kungolè,wild boar
kungowulu,"fox, jackal"
kunkolo,head
kunkolodimi,headache
kunkun,crumbs
kunkòròdonnan,pillow
kunmabò,"free, redeem"
kunmabòbaa,redeemer
kunmabòli,redemption
kunna,luck
kunnafoni,inform
kunnafonisèbèn,newspaper
kunnajate,mental arithmetic
kunsigitigèla,barber
kunsèmè,brain
kuntaala,period
kuntigi,"boss, chief, director"
kuntilenna,sense
kuntilenna,significance
kunu,swallow
kunun,"rise from the dead, wake up"
kununni,resurrection
kunùn,yesterday
kupidimòndi,world cup
kura,new
kurakura,brand new
kuran,electricity
kuranjuru,electric cable
kurantayòrò,plug
kuranè,qur'an
kuraya,renew
kuru,"fold, goal"
kurudonna,goal scorer
kurukundimi,arthritis
kurun,"boat, stool"
kurunbolila,sailor
kutu,spoon
kuwafe,get hair done
kàba,"corn, maize, skin disease, sweetcorn"
kàn,about
kè,"become, do, happen"
kèlè,"battle, quarrel, struggle, war"
kèlèbolo,army
kèlècèfarin,warrior
kèlèkècè,combatant
kèlèkèminènw,arms
kèlèyòrò,battlefield
kèmè,hundred
kèmèsarada,percentage
kèmèsu,scissors
kènyè,"fail, prevent"
kènyèrèye,"entrepreneur, private sector"
kènyèrèyejèkulu,ngo
kènè,"fresh, in good health, uncooked"
kènèba,plain
kènèbò,shine
kènèbòlan,light
kènèma,outdoors
kènèma,outside
kènèsumakalan,geometry
kènèya,heal
kènèya,health
kènèyali,healing
kère fe,next to
kèrè fè,"beside, near to"
kèrèmu,creme
kèrènkèrènlen,particular
kèrènkèrènnenya la,in particular
kèrèsaba,triangle
kèta,task
kèwale,act
kèwale,action
kìsè,"active, hard-working"
kò,"apart from, except, wash"
kò',"river, stream"
kò'li,lack
kò'nò,wait for
kò'rò,old
kòbila,postposition
kòdimi,backache
kòfilè,look behind
kòfè,behind
kòfèsigilan,back seat
kògò,"chest, mature, salt"
kògòjiba,ocean
kògòjida,coast
kòkolo,backbone
kòkò,salt
kòladen,baby
kòli,failure
kòli,forbid
kòlon,mortar
kòlò,shea nut
kòlònji,well water
kòlòsi,"be careful, guard, prayer beads, watch out"
kòmitèrè,potato
kònferansiden,delegate
kòngò,hunger
kòngò bè n na,i'm hungry
kòngò tè n na,i'm not hungry
kònkòn,"cucumber, knock"
kònseye,councillor
kònyomuso,bride
kònyò,marriage ceremony
kònyòcè,bridegroom
kònyòso,marriage chamber
kònze,"holiday, vacation"
kònò,"bird, inside"
kònòboli,diarrhoea
kònòbòmana,catapult
kònòcibange,caesarean section
kònòja,constipation
kònòma,pregnant
kònòmaya,pregnancy
kònònasu,incite
kònòntòn,"nine, ninety"
kònòntònnan,ninth
kònòrò,suffix
kònòsogonin,ostrich
kònòtinyè,abortion
kòra,kora
kòrali,choir
kòraliden,choir member
kòrin,comma
kòrò,meaning
kòròbò,test
kòròbòli,trial
kòròbòlikèla,tempter
kòròcè,elder brother
kòròcè t'a fè,she doesn't have an elder bro
kòròfò,rebuke
kòròkalan,semantics
kòròkè,brother
kòròmuso,"sister older, elder sister"
kòròmusoi bè Suzan fè,Susan has an elder sister
kòròn,east
kòrònyanfan,eastern
kòròsigi,deputy
kòròta,lift up
kòsa in na,recently
kòsegin,come back
kòseginni,return
kòtèba,play
kòòri,cotton
kòòrimugu,cotton fibres
kòòrisènèna,cotton grower
kün,"aim, motive, objective, reason"
laada,"custom, menstruation, tradition"
laadi,"advise, counsel"
laadibaa,counsellor
laadili,advice
labila,"allow, let go, permit"
labilali,permission
labèn,"get ready, prepare oneself"
labènni,preparation
labò,pull out
lada,put to bed
ladamuni,moral
ladamunèn,polite
ladege,teach
lafili,"deceive, lead astray, trick"
lafiya,rest
lagosi,condemn
lagosi,"criticise, reprimand"
lahara,hereafter
lajo,stop
lajè,"call together, gather, look at, try"
lajèba,conference
lajèli,meeting
lakalanni,teaching
lakali,"describe, tell"
lakari,antidote
lakoli,school
lakunun,raise from the dead
lakèrè,chalk
lakòliden,pupil
lakòlikaramògò,school teacher
lakòlinègè,school bell
lala,"maybe, perhaps"
lamaga,stir
lamini,"frame, surround, surrounding area"
laminifinyè,atmosphere
lamèn,listen
lamènni,listening
lamènnikèla,listener
lamènnikèlan,headphones
lamò,"bring up, ripen"
lankiri,ink
lankolonya,"emptiness, nudity"
lanpan,lamp
lanpan,lantern
larabu,Arab
larabukan,Arabic
lasago,preserve
lase,announce
lasegin,bring back
lasigiden,"ambassador, representative"
lasigidenso,embassy
lasiran,scare
lasòmi,warn
lasòmili,warning
latigè,decide
latigè,decision
latikòlòn,perfume
layi,garlic
layidu,"contract, pact, promise"
lemuso,sow
lenburu,lemon
lenburu,lime
lenburuba,orange
liberiya,liberia
libi,libya
liburu,book
likisanburu,luxembourg
lise,school
lisi,list
litiri,litre
logologo,Blase
logologo,blister
logoti,tomato paste
loriye,bay leaf
loteri,lottery
lotèli,hotel
luwanse,"rent, tenant"
lè,pig
lèden,piglet
lèfali,boar
lèkulu,herd of pigs
lèn,tse-tse fly
lèsogo,pork
lònduru,london
ma,"God, mother, owner"
maa,man
maana,story
mabèn,"arrangement, grammar"
mada,calm
madagasikari,madagascar
madarasa,Islamic school
madon,move towards
mafinyèya,"denigrate, humiliate"
mafinyèyali,humiliation
maga,touch
magan,soft
mago,need
mahamadu,mohammed
mahamadu,muhammad
majigin,humble oneself
makan,mecca
makari,mercy
makaribali,merciless
makaritigi,merciful
makè,master
makòròni,"macaroni, pasta"
mali,"hippo, mali"
maliden,malian
malo,"rice, shyness"
malobali,"insolent, rude, shameless"
maloforo,"paddy field, rice plantation"
malosènèna,rice grower
maloya,"reserve, shame, timidity"
malèsi,malaysia
mama,mother
mama,"mum, mother"
mamara,minyanka
maminèkè,fiancé
maminèmuso,fiancée
mamuso,mistress
mana,plastic bag
manama,"plastic, rubber"
manamana,sparkle
mananin,"balloon, condom"
manaso,bucket
mandenkan,manding
mangoro,mango
mangorosun,mango tree
manje,papaya
mankan,noise
mankankalan,phonetics
mankutu,adjective
mansin,machine
manyeto,cassette recorder
manyumatòkan,lamentation
manògò,catfish
mara,"govern, keep, manage"
maraka,"sarakole, soninke ethnic group"
marakakan,soninké
marali,"colonization, protection"
maraseginso,decentralisation
marasi,playing cards
marifa,gun
marisi,march
marito,hammer
mark bè taa biro la,mark is going to the office
mark muso ye kalanden ye,mark's wife is a student
mark sigilen bè Gao,mark is living in Gao
mark tè bamanankoan fò,mark doesn't speak bambara
mark ye san mugan ni duuru ye,mark is 25 years old
mark ye wolònteri ye,mark is a volunteer
maròku,morocco
masaden,prince
masafugula,crown
masakèjamana,kingdom
masala,"chat, conversation"
masalabolo,text
masamuso,queen
masasigilan,throne
masaya,kingship
masiki,mask
masiri,"jewellery, ornament"
masòn,mason
matigi,lord
mayo,football shirt
mayònezi,mayonnaise
meleke,"roll up, wrap"
melòn,melon
men,stay a long time
meri,town hall
meterekene,square metre
metisi,mixed-race person
mgòni,thorn
miiri,"idea, think, thought"
miirili,thinking
miirili,thoughts
milimètèrè,millimeter
miliyari,billion
miliyòn,million
min,"suck, where"
minan,deer
minen,spare part
mininyan,"boa, python"
minisiri,minister
minisirinyèmògò,prime minister
minisiriso,ministry
miniti,minute
minni,drinking
minniji,drinking water
minnogo,thirst
minta,drinkable
minyankakan,miniyanka
minè,"arrest, capture, catch, grab, seize, suit"
minèn,"article, baggage, luggage, object, tool, utensil"
minèni,conquest
minògò bè n na,i'm thirsty
mirabu,minaret
misali,example
miseli,needle
misi,"bovine, cow, ox"
misidaba,ox-plough
misiden,calf
misifagayòrò,cattle slaughterhouse
misigènna,cattle herder
misikulu,herd of cows
misinònò,cow's milk
misiri,mosque
misiriwele,call to prayer
misiriwelela,muezzin
misisogo,beef
misèn,"little, slim"
mobili,car
mobilibolisèbèn,driving licence
mobilidegeyòrò,driving school
mobilikònòmògò,passenger
mobilitayòrò,bus station
mobilèti,moped
mogo,someone
mori,"holy man, marabout"
morikalan,qur'anic school
moritani,mauritania
moti,mopti
moto,motorbike
motèrè,"engine, motor"
mugan,twenty
mugan ni duuru,25
mugan ni fila,22
mugan ni kelen,21
mugan ni kònòntòn,29
mugan ni naani,24
mugan ni saba,23
mugan ni segin,28
mugan ni wolonfila,27
mugan ni wòòrò,26
mugu,"yellow, flour, powder"
muke,slippers
mulu,mould
mumè,whole
mun,annoint
munna,why
munu,"spin, turn"
munumunu,"circulate, turn around"
munyu,"bear, endure"
munyuli,"endurance, patience, perseverance"
muru,knife
murukala,knife handle
murukalatigi,priest
murukisè,"blade, knife blade"
murumuru,decimal points
murusògòsògò,flu
murutilen,rebel
murutili,rebellion
musaka,expense
muso,"female, woman"
muso-cè-salen,widow
musocamantigi,polygamist
musoganan,single
musojiginso,maternity hospital
musokelentigi,monogamous man
musokòròba,old woman
musomanin,girl
musomisèn,young woman
musow,women
mutarde,mustard
mà,to
màra,province
màra,region
mè,may
mèlèkè,angel
mèn,"hear, understand"
mèrè,mayor
mèrèkiri,mercury
mètèrè,metre
mò,present
mòden,grandchild
mòdenkè,grandson
mòdenmuso,granddaughter
mògò,man
mògò si,noone
mògòfaga,murder
mògòfagala,"assassin, killer, murderer"
mògòkòròba,"adult, old person, older person"
mòke,grand father
mòkè,grandfather
mòlen,ripe
mòmuso,grandmother
mòni,gruel
mònni,fishing
mònnikèla,fisherman
mònturu,watch
mònturuba,clock
mònè,"grudge, resentment"
mòñòn,torch
mòònòbò,stretch
mùn,what
n,"I, me, my"
n b'a fè ka n lafiñè,i want to rest
n bè baarakè,i work
n bè bamanankan fò dòòni,i speak bambara a little bit
n bè bò Mali la,i am from Mali
n bè dumunikè,i eat
n bè kalankè,i study
n bè n ko,i bathe
n bè taa lakoli la,i'm going to school
n bè taa so,i am going home
n ka denbaya,my family
n muso bè bò Mauritanie,my wife is from Mauritania
n muso tè karamògò ye,my wife isn't a teacher
n sègènnen don,i'm tired
n tè kafe fè,i don't like coffee
n tè n ko sisan,i don't bathe now
n tè taa biro la,i don't go to the office
n tè tubabukan fè,i don't like French
n tògò Bubakar,my name is Bubakar
n ye karamògò ye,i am a teacher
n ye san bi saba ye,i'm thirty years old
n'o tè,"if not, otherwise"
na,"gravy, sauce"
na ni ... ye,bring
naani,four
naaninan,fourth
nabara,paralysed person
nabi,prophet
nadaga,gravy pot
nafolo,"riches, treasure, wealth"
nafolotigi,rich man
nafèn,"ingredient, seasoning"
nagali,rejoicing
naji,soup
najinin,stock cube
nakan,"destiny, predestination"
nakò,garden
nakòbaara,gardening
nakòbaarala,gardener
nakòtu,garden
nali,"arrival, coming"
naloma,"idiot, silly person"
namasa,banana
nanaye,mint
nanbara,"dishonesty, injustice"
nansarakan,French language
nasiji,magic water
nata,next
nataliye,drawing
natigèmuru,knife
nba; i ni sògòma,good morning
nbuuru,bread
nbuurugosiyòrò,bakery
nbuurukun,loaf of bread
ncon,sting
ndire,bat
nege,desire
nenasisi,sadness
neni,curse
nenini,insult
neremugu,yellow
nfirinfirinin,butterfly
nganiya,intention
ngomi,dew
ngòn,baboon
ngòni,lute
ni,"and, offer, soul, spirit, when"
ni ... tè,without
niegei,snow
nigazi,oxygen
nili,giving
nilifèn,"gift, offering"
nilòn,nylon
nimisa,regret
nimisa,repent
nimisa,repentance
nimòrò,number
nin,this
ninakili,breathing
ninnu,these
nisòn,mood
nisòndiya,make joyful
nisòngoya,bad mood
nisòngò,taxes
niyòrò,"inheritance, share"
nizeriya,nigeria
nizèri,niger
nka,but
nkalon,lie
nkalontigèla,lier
nkolonnin,antelope
nkèèrèn,cricket
nkòsòn,scorpion
nkòyò,"African eggplant, bitter tomato"
noro,stick
nowanburukalo,november
npalan,"bag, briefcase, satchel"
npan,"sabre, sword"
npogi,G-string
npogotigi,virgin
npogotigiya,"girl's youth, virginity"
npètè,snuffbox
nsaban,"creeper, liana"
nse; i ni sògòma,good morning
nsiirin,fable
nsiirin,"fairy tale, tale"
nsiranègè,bronze
nson,"rust, thief"
nsèrè,watermelon
ntalen,"parable, proverb, riddle"
ntama,tambourine
ntamaro,date (fruit)
ntanan,bell
ntigi,electric fish
ntilen,giraffe
ntola,ball
ntolatan,soccer
ntolatanna,footballer
ntolatantòn,football team
ntolatanyòrò,football ground
ntolatanyòrò,football pitch
ntomi,tamarind
ntori,"frog, toad"
ntuloma,support
ntumu,worm
ntura,bull
ntèbèn,carp
ntènen,monday
ntènèn,monday
ntòn,locust
ntònkulu,swarm of locusts
nugu,intestine
nuguji,light green
numan,left
numanbolo,left hand
numukè,blacksmith
nun,nose
nunadafalen,nasal vowel
nuneti,spectacles
nunji,mucus
nunnafò,nasalise
nunnafòli,nasalisation
nunwo,nostril
nunèti,"glasses, eye glasses"
nuwèli zelandi,new zealand
nyaami,confuse
nyaamè,"camel, dromedary"
nyaga,"chaff, nest"
nyagali,"joy, rejoice"
nyagami,mix
nyagari,mockery
nyagaribò,"make fun of, mock"
nyamakala,casted person
nyamaku,ginger
nyaman,rubbish
nyamanton,rubbish tip
nyamè,niamey
nyangi,punish
nyaniya,resolution
nyegènèbara,bladder
nyenabo,arrange
nyenasisi,sorrow
nyi,good
nyigin,soak
nyimi,"chew, crunch"
nyini,"look for, search"
nyininkalan,interrogative
nyininkali,question
nyininkalikumasen,interrogative phrase
nyininkalikèla,questioner
nyininkalisèbèn,questionnaire
nyininkalitomi,question mark
nyintara,gum
nyintaradimi,gum disease
nyinè,"mouse, rat"
nyo,sorghum
nyumaya,goodness
nyunu,beehive
nyè,"ahead of, colour, eye, sight"
nyè na,in front of
nyèbèrè,cockroach
nyèda,face
nyèdimi,infection
nyèfèsigilan,front seat
nyèfètaali,"advancement, progress"
nyèfò,explain
nyèfòli,explanation
nyègan,anguish
nyègèn,"bathroom, shower area"
nyèkòrò,in the presence of
nyèmaa,leader
nyèminè,"direct, lead"
nyèminèbaaya,leadership
nyènabò,organize
nyènabòbaa,organizer
nyènabòli,organisation
nyènafin,nostalgia
nyènajè,"celebrate, entertainment, recreation"
nyènama,living
nyènamaya,life
nyènamini,dizziness
nyènamini,"drunkenness, intoxication"
nyènasisi,sadden
nyènatòmò,choose
nyèni,hardship
nyènyinini,research
nyènòrò,prefix
nyèsi,eyebrow
nyèsi,eyelash
nyèsigiso,micro-credit bank
nyèsin,"concentrate on, deal with, focus on"
nyèsuma,prosperity
nyèwolo,eyelid
nyìnè,forget
nyò,millet
nyòdòlò,millet beer
nyògòn,"approximately, each other, equivalent"
nyògòndan,"competition, race"
nyòngiri,kneel
nyòni,poke
nyònin,measles
nyònnyòn,crush
nyòsilan,mill
nà,come
nàfa,"importance, usefulness"
nègè,metal
nègè kannyè,hour
nègèbènnan,shield
nègèdaga,iron cooking pot
nègèdulòki,breastplate
nègèfugula,helmet
nègèjuru,telephone
nègèjurusira,telephone line
nègèn,"fool, tempt"
nègèsira,railroad
nègèsira,railway
nègèso,bicycle
nègèso,bike
nègèsotigi,cyclist
nèmu,lap
nèmu,lick
nèmènèmè,carefully
nèn,tongue
nènè,"cold, taste"
nènè bè,it's cold
nènèmajamana,cold country
nèrèmuguman,yellow
nèzi,snow
nèèma,grace
nò,"consequence, effect, mark, track"
nò na,in place of
nò na,instead of
nògèn,"chase after, pursue"
nògò,"dirt, fertilizer, soil"
nògòlen,dirty
nògòn,easy
nògòya,"ease, good price, make easy"
nòn,swim
nònabila,pronoun
nònkònkuru,elbow
nònni,swimming
nònnikèla,swimmer
nònsi,chameleon
nònò,milk
nònòmafèn,dairy product
nònòmugu,milk powdered
nòriwèzi,norway
nòrònna,affix
nòòni,mush up
nòòrò,glory
nòòròma,glorious
nùgu,"polish, smooth"
o,that
o bèè n'a ta,"however, nevertheless"
o de kama,therefore
o tuma,so
o yòrònin bèè,immediately
obèrizini,"aubergine, eggplant"
omani,oman
opere,operate on
opereli,operation
oto gari,bus station
pake,packet
pakisitan,pakistan
palan,container
palè,palace
pan,jump
pan-pan,jump about
pankurunbolila,pilot
pankurunjiginkènè,"landing strip, runway"
pankuruntayòrò,airport
pantalòn,trousers
papa,pope
parantikè,apprentice
paratali,spinning
pari,paris
pase,"iron, transport costs"
paseli,ironing
pasitèri,pastor
patiseri,"cake shop, patisserie"
pedali,pedal
penaliti,penalty
peresidan,president
peta,firecracker
peteròli,"kerosene, paraffin"
peyiba,netherlands
pilaki,signboard
pinè,tyre
pipi,horn
pisini,swimming pool
polisi,police
polisi,police officer
politiki,politics
politikimògò,politician
politikitòn,political party
ponpu,pump
porogaramu,program
porotèsitan,protestant
poroze,project
posu,post office
poyi,"epic, poem"
pèlu,shovel
pèntiri,paint
pèrèn,yell
pètupètu,flip-flop
pòli,frying pan
pòmu,apple
pònpe,pump
pònti,nail
pòri,port
pòritigali,portugal
pòsiti,post office
pòtòpòtò,mud
rezèn,grape
s'òrò,gain
sa,"die, serpent, snake"
saba,three
sabanan,third
sabara,"sandal, shoes"
sabati,"prosper, strengthen, succeed"
sabati,reinforce
sabatili,strengthening
safunè,soap
safunèmugu,soap powder
saga,sheep
sagajigi,ram
sagakulu,flock of sheep
sagamuso,ewe
sagasi,wool
sagasogo,"mutton, lamb"
sago,will
sago,wish
saha,thanks
saharakungo,desert
saheli,north
sahelikungo,sahel region
saheliyanfan,northern
saki,bag
salabaatò,lazy person
salati,lettuce
salaya,laziness
salen,nile perch
salon,last year
sama,pull
samara,shoe
samatasègè,eagle
samiya,rainy season
san,"buy, rain, sky, year"
san o san,every year
sanda,purchase price
sandiwisi,sandwich
sanfè,"above, on"
sanfèkalan,higher education
sanga,"compare, moment, success"
saniya,"cleanliness, purify"
saniya,"cleanse, hygene"
saniyabaliya,lack of hygiene
saniyali,"cleansing, purification"
sanjibènnan,umbrella
sanjidèsè,lack of rain
sanke,mosquito net
sankolo,heaven
sanni,shopping
sanpèrèn,lightening
sanpèrènkan,thunder
santimètèrè,centimetre
sanu,gold
sanulama,golden
sanyèlèma,anniversary
sara,"pay, salary, wages"
sara,pile
sarabon,charcoal
saraka,remedy
sarakabòlan,altar
sarakalasebaaya,priesthood
sarakati,alms
sariya,"law, ruling"
sariyasen,article (law)
sariyatabulon,parliament
sariyatigi,magistrate
sariyatinyè,crime
sawudiya,saudi arabia
sayasèbèn,death certificate
sayi,jaundice
se,"arrive, be able to, victory"
sebaaya,power
sebenbaa,writer
sede,CD
sedon,day of arrival
seegin,eight
seereya,"testimony, witness"
sefawari,CFA
segen,tire
segi,basket
seginkanni,revision
seginnan,eighth
segu,segou
seko,art
seleke,"angle, corner"
selekeba,obtuse angle
selekemankan,right angle
selekenaani,quadrilateral
selekenaani,rectangle
selekenin,acute angle
seli,festival
seliba,tabaski
selibaa,muslim
selidaga,kettle
selidèbèn,prayer mat
sen,"dig, foot, hoof, leg, paw, wheel"
sendonbaa,accuser
senegali,senegal
senfagabana,polio
senfagabana,poliomyelitis
senfilamafèn,biped
senfè,during
senkuru,ankle
senkòni,toe
sennaanimafèn,quadruped
sennamògò,pedestrian
sennò,footprint
sentiri,belt
senuma,holy
senumaya,holiness
senyèrèkòrò,autonomy
seri,scatter
seri-seri,sprinkle
serisi,cherry
serubèn,cherubim
setigi,victor
seware,severe
si,"age, grain, grind, air, none, seed"
sibiri,saturday
sibiridon,saturday
sida,AIDS
sifa,type
sifòn,cloth
siga,doubt
siga,"doubt, hesitate"
sigarèti,cigarette
sigi,"found, install, institute, live at, sit"
sigida,section
sigilan,"seat, stool"
siginfè,"alien, foreigner, immigrant, outsider"
sigini,alphabet
siginiden,letter of alphabet
siginyògòn,neighbour
sigiyòrò,"domicile, place"
sigiyòròmali,multiplication
sikaso,sikasso
silamè,muslim
silamèdiinè,Islam
silamèsariya,"Islamic law, sharia"
siman,cement
sin,"breast, look towards, teat, udder"
sinamuso,co-wife
singa,"borrow, lend"
singadanyè,borrowed word
sini,"future, tomorrow"
siniman,movie
sinimanso,"cinema, movie theater"
sinji,milk breast
sinnaban,last-born
sinsan,fence
sinsin,encourage
sintalan,bra
sipageti,spagetti
sira,"baobab, path, road, route, tobacco, way"
sirada,roadside
sirafara,"fork in road, turning"
sirakankasara,road accident
sirakunbèn,"crossroads, junction, roundabout"
siramugu,chewing tobacco
siran,fear
siri,"attach, bind, knot, syria, tie"
sirimè,butter
siro,sirop
sisan,now
sisikurun,steamboat
siso,bedroom
sisun,shea
sitanè,"demon, devil, satan"
situlu,shea butter
siwèdi,sweden
siya,"ethnic group, nation, tribe"
siyawoloma,racism
siyawolomala,racist
siyera lewòni,sierra leone
siyèn,scratch
siyènnikèlan,hoe
siyò,beans
so,"horse, house"
sobolila,jockey
soden,room
sofèrè,driver
sogin,peck
sogo,"game, meat"
sogoba,elephant
sojanba,sky-scraper
sojòla,builder
soke,stallion
sokola,chocolate
sokòlòsila,house guard
sokònòbagan,"domestic animal, farm animal"
sokònòkònò,poultry
soli,get up early
solo,parakeet
soma,witch
somali,somalia
somògòw,"household, family"
sonsan,"hare, rabbit"
sonsoro,squat
sonya,steal
sonyali,theft
sooni,soon
soronadonna,intercessor
sosiyalisimu,socialism
soso,mosquito
sosofagalan,insecticide
sotarama,"minibus, sotrama"
sotaramabolila,sotrama driver
sotigi,head of house
su,"dip, night, the night"
su,evening
su o su,every night
su rò,yesterday night
subaga,witch
sudan,sudan
sudankungo,sudanic region
sude,"solder, weld"
sudelikèla,welder
sufè,at night
sugandi,elect
sugandili,election
sugo,dream
sugu,kind
sugu,market
sugufyè,market place
sugunè,urine
sugunèbilen,bilharzia
suguya,sort
sukaro,sugar
sukasi,bereavement
sulafana,evening meal
sulantèrè,gecko
suma,"cool, measure, slow, weigh"
suman,harvest
sumanikèlan,"scales, weighing scales"
sumantigèla,harvester
sumaya,"coolness, dampness, malaria"
sumu,tooth decay
sun,fast
sungurun,"girlfriend, lover"
sungurunba,prostitute
sungurunbaya,prostitution
sunsun,custard apple
sunògò,sleep
sunògò bè n na,i'm sleepy
sunògòbana,sleeping sickness
sunògòfura,sleeping pill
supòmu,cabbage
sura,"chapter, sura"
suraka,moor
surakanin,lebanese
suruku,hyena
surun,short
surunya,shorten
suròfana,dinner
suròfen,bribe
suròfèn,backhander
susuli,pounding
susèti,sock
sutura,"bury, latrine"
suturali,burial
suuru,pour
suwisi,switzerland
suya,witchcraft
sè,hen
sèbè,"honest, real, serious, sincere, true"
sèbèn,"amulette, document, paper, write"
sèbèncogo,orthography
sèbènja,copy
sèbènni,writing
sèbènnikèla,"secretary, writer"
sèbènnikèlan,pen
sèbènw,papers
sèden,chick
sègè,"bird of prey, potash"
sègèn,tiredness
sègènbaatò,poor person
sègèrè,join
sègèsègè,"analyse, examine"
sègèsègèli,"examination, investigation"
sègèsègèliyòrò,checkpoint
sèmè,axe
sèmèntiyalan,adverb
sèngapuri,singapore
sènè,"agriculture, cultivate, farming"
sènèkèla,farmer
sèrèkili,circle
sèsi,chair
sèso,henhouse
sèsogo,chicken meat
sèsè,chicken
sètanburukalo,september
sò'rò,obtain
sòbò,move away
sòden,"colt, foal"
sòdunna,bean-eater
sògò,"lock, pierce, puncture"
sògòli,injection
sògòma,"morning, the morning"
sògòma o sògòma,every morning
sògòmadafè,in the morning
sògòsògò,cough
sògòsògòninjè,tuberculosis
sòmuso,mare
sòn,accept
sòni,fingernail
sònitigèlan,nail clippers
sònni,"sacrifice, watering"
sòrò,"economy, find, receive"
sòròdasi,soldier
sòsò,contest
sòsò,contradict
sòsòli,"argument, debate"
sòtigi,horse rider
sü,"corpse, dead person"
ta,"fire, portion"
taa,go
taafe,pagne
taakasegin,coming and going
taali dòròn,one-way ticket
taama,"journey, travel"
taamaden,traveller
taamasiyèn,sign
taamasèbèn,passport
taamañògòn,travelling companion
taanikasegin,return ticket
taasi,reflect
tabali,table
tabalitigi,table merchant
tabulo,"whiteboard, chalk board"
tafyè,fan
tagabolo,"behaviour, functioning"
taji,fuel
takala,match
takalagòmi,sweet
takisi,taxi
takisibolila,taxi driver
takulu,volcano
talon,"stumble, trip"
tama,"javelin, lance"
tamasèkikan,tamasheq
tamati,tomato
tan,"kick, ten"
tan ni duuru,fifteen
tan ni fila,twelve
tan ni kelen,eleven
tan ni kònòntòn,nineteen
tan ni naani,fourteen
tan ni saba,thriteen
tan ni segin,eighteen
tan ni wolonfila,seventeen
tan ni wòòrò,sixteen
tana,"taboo, totem"
tanga,protect
tannan,tenth
tanu,thank
tarata,tuesday
tari,hectare
tariku dònbaa,historian
tasa,bowl
tasumafagalan,fire extinguisher
tayiwani,taiwan
tele,"television, tv"
teli,quick
teli,rapid
teliya,"hurry, speed"
teliya,rapidity
teme,sieve
teminwèrè,tea glass
ten,forehead
tenburu,stamp
tereke,rub
tereke,scrub
teri,friend
teriya,friendship
terorisi,terrorist
tewu,completely
tiga,"groundnut, peanut"
tigadègè,peanut butter
tigadègèna,"groundnut sauce, peanut sauce"
tigafara,peanut shell
tigaforo,peanut field
tigatulu,peanut oil
tigi,person
tigè,"break, cross"
tiiricilan,ruler
tiirinin,"dash, minus sign"
tila,save
tilabaa,liberator
tilali,division
tilancè,half
tilatila,divide up
tile,"epoch, sun, noon"
tile,era
tile nòfèdolo,planet
tilebin,"sunset, west"
tilebinyanfan,western
tilebènnan,parasol
tilefè,at noon
tilelafana,lunch
tilema,dry season
tilen,"set right, spend the day, straighten"
tilennen,"just, righteous, straight"
tilennenya,"integrity, righteousness, uprightness"
tilenuneti,sunglasses
tilesekuncè,midday
timikala,sugar cane
tintin,elevation
tintinba,plateau
tinye,spoil
tinyè,"break down, damage, ruin"
tiso,sneeze
tiyatiri,"drama, sketch, theatre"
tiyatiribòla,comedian
tiñè,waste
to,"remain, stay"
tobi,cook
tobili,cooking
tobilidaga,cooking pot
tobilikèminèn,cooking utensil
todunkan,mother tongue
togo,togo
toli,"decompose, rot"
tomi,full stop
tomi fila,colon
tomi ni nkòri,semi-colon
tomon,ruins
ton,pile up
toro,fig tree
tu,"forest, spit out"
tubabukè,white man
tubabusiyò,haricot bean
tufa,brick
tugu,"close, follow"
tugun,again
tulodimi,earache
tulogeren,deaf person
tulon,amusement
tulonkèfèn,toy
tulonkèkuma,joke
tulu,"fat, oil"
tuma,time
tumutu,timbuktu
tunizi,tunisia
tunun,lose
turisimu,tourism
turu,"plant, transplant"
tuubi,convert
tègè,palm
tègèdinyògònma,cooperation
tègèkala,arm
tègèrè,clapping
tègèrè fò,"applaud, clap"
tèmè,overtake
tèmè,pass
tèmènbagatò,passer-by
tèmènen,"last, past"
tèmènen kò,after
tèmènkan,passover
tèn,like that
tèntèn,sift
tènèmuso,aunt
tènèn,monday
tènèn o tènen,every monday
tèrèmè,bargain
tèrèmèli,bargaining
tèrèn,train
tèrèn gari,train station
tèrènnataama,train journey
tìñè,truth
tògò,"hip, name, noun"
tògòjè,proper noun
tògòsèbèn,registration
tògòtògònin,dysentery
tòli,metal sheet
tòlò,fatten
tòmò,pick up
tòn,"club, regulations, rule"
tònbara,nape
tòni,metric ton
tònkònò,duck
tònyògòn,companion
tònò,profit
tòròmòjò,"fistful, handful"
tòròsi,flashlight
tòòro si tè,noproblems at all
tòòro tè,no trouble
tòòrò,"annoy, bother, irritate"
tòòrò t'a la,he is fine
tòòrò t'u la,they are fine
tógòwelekaye,register
u,their
u,they
u ka nyi dooni,things are well
u man nyi,not well
uganda,uganda
ukèrèni,ukraine
uruwanda,rwanda
utikalo,August
wa fila,two thousand
wa kelen,one thousand
waaju,exhort
waaju,"exhortation, sermon"
waajuli,preaching
waajuli kè,preach
waajulikèla,preacher
waaro,manger
wagadugu,ouagadougou
wagande,trunk
wahabiya,wahabite
wajibi,"necessity, obligation"
wajibiya,"compel, force"
walanba,blackboard
walannin,slate
walawala,unroll
wale,verb
walekèla,agent
walenyumandòn,gratitude
walenyumandònbaliya,ingratitude
waleya,"apply, put into practice"
waleyali,application
waliju,saint
walima,or
walisa,in order that
walisi,suitcase
wara,wild animal
warabaso,zoo
