Other,English
kieze,"pick out, elect, choose"
kikkert,frog
kilo,kilo
kim,horizon
kin,chin
kinne,to can
Kinne jo Ingelsk?,Do you speak English?
kiste,"chest, box"
kjeld,cold
kjifdier,rodent
kjiffe,"nibble, gnaw"
kjimme,comb
klaai,clay
klaaiïng,clothes
klaaiïng,clothing
klakson,"klaxon, hooter, horn"
klant,"purchaser, client, buyer"
klaproas,poppy
klassyk,classical
klassyk,classic
klau,claw
klauje,rake
klean,clothing
klean,clothes
kleed,"garment, article clothing"
kleie,complain
klimme,climb
klimmerblêd,ivy
klinte,"shack, hut, cabin"
klinyk,clinic
kliuwe,climb
kloer,claw
klup,"society, club"
klyster,thrush
knibbel,knee
knûst,fist
knyflok,"leek, garlic"
knyft,pen-knife
knyn,rabbit
ko,cow
koai,cage
koal,"coal, cabbage"
koar,coir
koar,chorus
koark,cork
koarketrekker,corkscrew
koarn,barley
koart,"short, brief"
koarthakke,devil
koartskrift,"shorthand, stenography"
koasjer,kosher
kob,seagull
kobbe,seagull
kobist,bovine
koeke,cake
koel,cool
koetsebei,"rowan berry, mountain-ash berry"
koetsebeibeam,"rowan, mountain-ash"
kofje,coffee
kofjekanne,coffe-pot
kôgje,chew
koken,kitchen
kokosnút,coconut
kollega,colleague
koloanje,"settlement, colony"
komeedzje,comedy
komitee,committee
kommandant,commander
komme,come
kommissaris,chief of police
kommunist,communist
komôf,"origin, lineage"
komplimint,compliment
komselden,seldom
komst,arrival
komysk,"funny, comic"
kondukteur,guard
konflikt,conflict
kongres,congress
kongres,convention
konjak,"cognac, brandy"
konklúzje,"inference, conclusion"
konsert,concert
konstruearje,"construct, build"
konsultearje,consult
kontakt,contact
kontrakt,contract
kontrei,region
kontrolearje,"verify, supervise, check, check up on, audit"
kontroleur,"checker, controller"
Koost dü Aingelsch?,Do you speak English?
kop,head
koper,"copper, cooper"
kopiearje,copy
kopy,copy
kostber,dear
kostber,expensive
kostje,cost
kouwe,cage
koweblomke,daisy
kowedom,as stupid as an ass
kowefleis,beef
kraach,collar
krante,"journal, periodical, newspaper, magazine, gazette"
kranteman,journalist
kream,"shed, stand, barn"
krêftich,strong
krekt,"prompt, accurate"
krekt,"precise, punctual, on time"
krekt as,"in a way, as if, as though"
krektsa,just (1)
krektsa,just now
kremaasje,cremation
kremeanje,cremate
krewearje,"take action, act"
krie,crow
krigel,"hardworking, active"
kriich,war
kriichsman,warrior
krije,"receive, have, get (1)"
krintekakker,"skinflint, niggard, miser"
krisis,"emergency, depression"
kristen,Christian
kristlik,Christian
Kristus,Christ
krityk,criticism
kroane,"moan, groan"
kroaning,coronation
kroanje,crown
krobbe,beetle
krookje,crocus
kropslaad,lettuce
krûd,"herb, grass, gunpowder"
krûpe,creep
krúsbei,gooseberry
Krysttiid,"Christmas, Yule"
kryt,chalk
kûgel,bullet
kuierder,stroller
kuierje,"stroll, go for a walk"
kultuer,culture
kunde,aquaintance
kundich,"capable, able"
kundigens,ability
kuolje,"get cold, cool, cool down"
kwab,jelly-fish
kwealaster,"scandal, slander, backbiting"
kwealik,"scarcely, only just, hardly, barely"
kwestje,"matter, case, business, business deal, affair"
kwierich,elegant
kwitânsje,receipt
kyl,keel
laach,layer
laam,lamb
laboratoarium,laboratory
labze,mud
laden,drawer
laits,laugh
laitsje,laugh
laitsjen,laughter
lak,varnish
lammefleis,lamb
lampe,lamp
lânbou,"tillage, farming, agriculture"
lang,long
lânkaart,map
lânsdouwe,region
lânskip,"scenery, landscape"
lânsman,compatriot
lantearne,lantern
latyn,Latin
lawaai,"noise, din, ado"
lea,body
lead,lead
leaden,lead
leaf,"lovely, dear"
leafde,"love, affection"
leafkje,"stroke, fondle, caress, chuck"
leagen,lie
lean,wage
lean,"wages, salary"
leane,avenue
leanje,"reward, compensate"
learaar,"teacher, instructor"
learares,"teacher, female teacher"
leare,"teach, learn, leather"
learen,leather
leargong,class
lears,boot
least,track
least,trace
leauwe,"religion, deem, belief, belive, account, accredit"
leauwenswurdich,plausible
leave,darling
leavje,love
leech,"void, low, empty"
leechte,empitness
leedomsizzer,undertake's man
leelje,lily
lef,afraid
leffens,cowardice
leffert,funk
leginde,legend
leidich,attractive
lekje,"rebuke, disaprove, disapprove of, condemn"
leksum,lesson
lektor,lector
lektor,lecturer
leppel,spoon
lêsber,legible
letter,"later, letter (alphabet), letter"
leune,lean
leven,"noise, life, din, ado"
leverânsje,delivery
leverje,"supply, furnish, deliver"
lewant,wall
lêze,read
libben,"life, alive"
libje,"live, be alive"
lichaamlik,"physical, of the body, corporal, corporeal, bodily"
lichem,body
licht,light
liderke,snowdrop
lidwurd,article
liede,"lead, head, guide, direct, conduct"
lieder,"leader, chief, boss"
liene,"loan, borrow"
liene,lend
liep,"sly, clever"
liep,smart
liet,song
lige,"tell a lie, lie"
liif,"tummy, belly, body, abdomen"
lijen,"suffer, put up with, endure, bear, abide"
lilk,"ugly, nasty, angry"
limoer,"womb, uterus"
line,line
linebeam,linden-tree
linebeam,lime-tree
Ling mi diar ei uun!,Don't touch me there! (1)
lingte,length
lining,"support, prop"
lippe,lip
lisplak,"pier, landing-stage"
list,list
literatuer,literature
liuw,lion
lizze,"recline, place, put, put down, lay, lay down, lie"
ljedder,ladder
ljippetop,nasturtium
ljocht,"light, clear, bright"
ljochttoer,lighthouse
ljurk,lark
loai,lazy
loft,"sky, heaven, air"
lofter-,left
lofthaven,airport
loftpost,airmail
lofts,"left, to the left, on the left"
lôge,flame
logika,logic
logysk,logical
lokkich,"happy, fortunate"
lokomotyf,engine
lucht,"air, scent, smell, odor"
lúd,louse
lûd,voice
lûd,vowel
lûd,"vote, sound, loud, louse"
lûke,to pull
lúkse,luxury
lúksueus,"luxurious, deluxe"
lús,louse
lûs,louse
lúsjefers,match
lúsjefersprikje,match
lyk,"level, equal, even"
lykwicht,equilibrium
lym,glue
lymje,"stick, glue"
lyster,thrush
lyts,"small, little, diminutive"
maachswolm,"ulcer, sore"
maaie,may
maaieklokje,lily-of-the-valley
maaitiid,"spring, springtime"
maaituorre,june bug
maart,march
maarteblomke,snowdrop
maatsskiplik net oanpast,"unsocial, antisocial"
macht,ability
mage,stomach
magnetysk,magnetic
magy,magic
magysk,magical
maitiid,springtime
maitiid,spring
majoar,major
makelder,broker
maklik,"facile, easy"
maksimaal,maximum
maksimum,maximum
mâl,foolish
malmodesta,arrogant
man,"man, husband, fellow"
mandaryntsje,tangerine
manear,"way, manner, mode"
mangel,"tonsil, almond"
manhaftich,"valiant, brave"
manifeastearje,demonstrate
manifestaasje,demonstration
mank,lame
mannichte,"mass, multitude"
manuskript,manuscript
mar,"lake, loch, but"
margryt,marguerite
mariûana,marijuana
marse,basket
martelder,martyr
martelje,"torture, agonize"
masine,"machine, engine"
massaazje,massage
massyf,massive
master,"master, leader, chief, boss"
masteresse,mistress
matearje,matter (1)
matras,mattress
matte,mat
meager,"skinny, lean, gaunt"
meager,"skimpy, meager"
meager,thin
meale,grind
mealle,"pulverize, grind"
mear,more
mêd,"terrain, ground, grounds"
medikamint,"pharmaceutical, medicine, drug"
medisyn,"pharmaceutical, medicine, drug"
meeps,wasp
Meer as heer et hüüschen?,Where is the bathroom?
mefrou,"madam, Mrs., lady"
mei't,"since, for, for the reason that, because, as (1)"
Mei ik de rekken fan jo?,please bring me the bill
mei ik wol in kaartsje nei...,one ticket to...please
meidat,"since, for, for the reason that, because, as"
meiïnoar,together
meilijen,"pity, compassion"
meldij,"tune, melody"
mem,mother
men,"you, they, one"
Mêr is hijr it húske?,Where is the bathroom?
merk,"sales activity, mark, market, marketplace"
mês,knife
mêst,mast
meste,fertilize
metoade,method
metro,subway
metro stasjon,subway station
meunster,"sample, specimen, monster"
miammel,"emmet, ant"
mich,"housefly, fly"
middei,good afternoon
middeisiten,lunch
midden,"middle, mean, average"
midnacht,midnight
mien,"worldwide, universal, usual, general"
miene,"think, opine, deem, account (1)"
miening,opinion
mier,"nausea, disgust, dislike, aversion"
mikrofoan,microphone
mile,mile
miljoen,milion
miljoenste,milionth
min,bad
minder wurde,"go off, be on the decline"
minder wurde,go downhill
mingel,liter
ministearje,ministry
minske,"human being, woman, man"
minskheid,"mankind, human race"
minsklik,human
minút,minute
mirakels,affectation
misbrûk,abuse
misbrûke,abuse
misdied,crime
misdiedich,criminal
misdiediger,criminal
misdriuw,crime
miskien,perhaps
miskien,"perchance, possibly, maybe, mayhap"
mislearje,"miscarry, fail, abort"
mislearring,abortion
mislediging,abuse
misledigje,"offend, insult, abuse"
mistel,mistletoe
mitselder,mason
mitselje,build
miuw,seagull
mjitsk,"tender, soft, sweet, gentle"
moai,"lovely, handsome, fine, beautiful"
moaiprate,flatter
moal,"flour, meal"
moandei,monday
moanne,"month, moon"
moannen,months
moard,murder
moardner,murderer
moardzje,murder
moarmer,marble
moarmeren,marble
moarn,"tomorrow, good morning, morning"
moarnsiten,breakfast
moas,moss
moatte,to must
modder,"soil, mud, ground"
moedich,"valiant, brave"
mof,"mitten, glove"
moksel,mussel
molekule,molecule
molke,milk
momkappe,mask
monopoalje,monopoly
monotoan,monotonous
months,moannen
monumint,monument
monumintaal,monumental
mooglik,"perhaps, possible, possibly, maybe, mayhap"
mooglik,perchance
mooglikheid,possibility
moolder,miller
mosk,sparrow
moster,mustard
mot,"sow, moth"
motif,account
motorboat,motor-launch
motorboat,motor-boat
motyf,"reason, motive"
mouwe,sleeve
mozayk,mosaic
mozayk,mosaic work
mûdhûn,tench
mûklist,"snare, guile"
mul,waist
mul,waistline
mulbân,"zone, girdle, belt"
mûldier,mule
mûle,mouth
mûlezel,hinny
mûlk,"perchance, possible, possibly"
mûlk,"perhaps, maybe, mayhap"
mummy,mummy
mûn,mouth
mûnder,miller
mûnling,oral
mûnts,monk
munysje,"munition, ammunition"
muoike,aunt
muoikesizzer,nephew
muonts,monk
muorre,wall
mûs,mouse
museum,museum
muskyt,mosquito
muzikus,musician
muzyk,music
muzykman,musician
muzykútfiering,concert
myld,"mild, gentle"
myn,"mine, my"
mynarbeider,miner
mynhear,"sir, Mister, lord, gentleman"
mynwurker,miner
mystyk,mystical
mystyk,mystic
myt,mite
myte,myth
naaie,sew
naasje,nation
nacht,night
nachtklup,night club
nachtklup,night spot
nachtlik,nocturnal
nachtmerje,nightmare
nachts,"during the night, by night, at night"
nageltsjebeam,lilac
nâle,navel
namme,"name, appellation"
nammeleas,"without a name, nameless, anonymous"
nasjonaal,national
nasjonaliteit,nationality
natuer,"nature, character"
natuerkunde,physics
natuerwittenskip,physics
nau,narrow
né,no
né,not
nea,never
neaken,naked
neaken,"nude, bare"
neakenens,nudity
neakenens,nekedness
neame,call
nearboarstich,"wheezy, asthmatic"
nearne,nowhere
neat,nothing
nederlaach,defeat
Nederlân,"the Netherlands, Holland"
Nederlanner,Dutchman
Nederlanner,Dutchman
Nederlânsk,Dutch
nee,no
nee!,no!
needklok,alarmbell
neef,gnat
neen,not
neen,no
neffens,"by, according as, according to, as"
negatyf,negative
negearje,"leave out of account, ignore"
neger,Negro
nei boppen,up
nei ûnderen,down
neigesetsje,dessert
neikommer,"straggler, laggard"
neil,nail
neirinne,be late
neistenby,"about, aproximately"
neistlizze,"be next to, abut, adjoin"
neistlizzend,"nearby, adjacent, adjoining"
neistlizzend,neighbouring
nepert,"skinflint (1), miser (1), niggard (1)"
nêst,"next to, beside, alongside"
nestelje,nest
net,net
net,not
net,no
net,network
net goed te krijen,"objectionable, censurable, condemnable"
nicht,cousin
nier,kidney
niis,just
niis,just now
niiskrekt,just now
niiskrekt,just (1)
nij,"new, novel"
nijjier,New Year
nijs,"something new, news, novelty"
nim my net kwea ôf,excuse me
nimme,"take, pick up, lay hold of, get (1)"
nimmen,neither
nimmen,none
nimmen,no-one
nimmen,nobody
nivo,level
njirre,"viper, adder"
njoggen,nine
njoggende,ninetieth
njoggenentweintich,twenty-nine
njoggentich,ninety
njoggentjin,nineteen
njonkelytsen,"little by little, gradually"
njonken,"next to, beside, alongside"
nju,"pleasure, fun"
no,"so so, now, at present"
no't,"now, at present"
noadzje,invite
Noar,Norwegian
noard fan,above
noarden,north
noardlik,northern
Noardsee,North Sea
Noarsk,Norwegian
Noarwegen,Norway
noas,nose
noashoarn,rhinoceros
noashoarn,rhino
noaskje,please
noat,note
noch,"yet, still, neither, nor"
nocht,"pleasure, fun"
noed,"risk, hazard"
noedlik,"risky, hazardous, adventurous"
noedzje,"venture, risk, hazard"
noegje,invite
nommel,noble
nôt,grain
nöt,grain
novimber,november
NS-stasjon,train station
nuddel,needle
nuddelje,sew
nuet,tame
nuit,nut
nukleêr,nuclear
nul,zero
nulle,needle
nûmer,"number, numeral"
nûmerboerd,numberplate
nuny,june
nuodlik,dangerous
nút,nut
nutebeam,walnut-tree
nuttich,"useful, advantageous"
nylhoars,hippo
nylhoars,hippopotamus
nyskes,just (1)
nyskes,just now
oalje,oil
oaljedom,as stupid as an ass
oaljefant,elephant
oan,"toward, at"
oan,towards
oan 'e oare kant,on the other hand
oan,to
oan ien tried troch,"on end, for..together, at a strech"
oanbaarne,stick to the pan
oanbefelje,register
oanbefelje,"recommend, to commend"
oanbefelling,recommendation
oanbelangje,"relate, concern"
oanbelangjende,"concerning, about"
oanberne,"native, inborn, inbred, innate, congenital"
oanbesteging,tender
oanbidde,adore
oanbidding,"worship, adoration"
oanbiede,"tender, perform, present (1), present with, offer"
oanbieding,"tender (1), presentation, offer"
oanboazje,"increase, freshen"
oanbod,"tender (1), offer"
oanbou,building
oanbrekke,"start (1), commerce, begin"
oanbringe,"tune, recruit, report, place, put up, mount, fetch"
oandachtig,attentive
oandiel,share
oandielhâlder,shareholder
oandienens,emotion
oandoare,"venture, stand up to, dare, dare to fight"
oandrage,"fetch, bring"
oandrang,"impulse, access"
oandrang,impetus
oandrift,"impulse, access"
oandrift,impetus
oandringe,insist
oandriuw,impulse
oandriuw,"impetus, access (1)"
oandriuwe,"drive, actuate"
oandwaan,put on
oandwaanlik,"touching, moving, affecting"
oandwaning,emotion
oanelkoar-,"fellow, co-"
oanfal,"access, agression, aggro, attack"
oanfalle,"assault, attack"
oanfaller,"aggressor, assailant, attacker"
oanfang,"commercement, beginning"
oanfange,"start (1), commerce, begin"
oanfangen,to start
oanfarre,collide with
oanfarring,collision
oanfieder,"chief, boss"
oanfiele,feel
oanfier,"supply, arrival"
oanfiere,push
oanfitering,"stimulus, impetus, incitement"
oanfiterje,"urge, spur on, stimulate, stir up, rouse, impel"
oanfjochting,"tendency, inclination, disposal"
oanfjurje,"urge, spur on, stimulate, stir up (1), rouse"
oanfolje,complete
oanfolling,"supplement, replacement, replenishment"
oanfreegje,"reserve, order, book"
oanfurdigje,take
oanfurdigje,"take in, receive, accept"
oanfurdigjen,"acceptance, admission"
oangean,"start, commerce, begin"
oangean fan syn amt,accession
oangelegenheid,"matter, case, business, business deal, affair"
oangroeie,"grow, accure"
oanhaal,"quotation, citation"
oanhanklik,"selfless, devoted, affectionate"
oanhannelje,"take over, purchase, buy, acquire"
oanhawwe,wear
oanhelje,"quote, put on weight, increase, gain, freshen"
oanheltekens,quotation marks
oanheltekens,quotes
oanhing,"supporters, party, party members, followers"
oanhinger,"supporter, member, acolyte, adept, adherent"
oanhingsel,"side-issue, accessory, addition, adjunct"
oanhingwein,trailer
oanhinklik,"selfless, devoted, affectionate"
oanhysje,"urge, spur on, stimulate, stimulate (1), stir up"
oanien,"on end, for..together, ceaselessly, consecutively"
oanienwei,"on end, for..together, at a strech"
oaninoar-,"fellow, co-"
oanjaan,"spend, pass, give"
oankeapje,"take over, purchase, buy, acquire"
oanklaaie,"dress, clothe"
oanklacht,"indictment, charge, complaint, accusal, accusation"
oanklage,"defendant, accused"
oanklampe,"accost, address"
oankleie,"denounce, accuse"
oanknoopje,tie on
oanknopingspunt,starting point
oankomme,"near, arrive"
oankomme,"nearby, get, end up, close"
oankomme,next
oankommend,"young, junior, future"
oankomst,arrival
oankundiging,ad
oankundiging,advertisement
oanlangje,"spend, pass, hand, hand over, convey"
oanlânje,"get, end up, arrive"
oanlieding,"occasion, motive, inducement"
oanlûke,attract
oanmeitsje,"perform, make, do, achieve, act"
oanmeitsjen,making
oanmeitsjen,manufacture
oanmeitsjen,manifacture
oanmoanje,"scold, admonish"
oanmoanning,"warning, exhortation, admonition"
oanmoediging,ecouragement
oanmoedigje,encourage (1)
oanmoedigjen,to stimulate
oannimlik,plausible
oannimme,"take in, accept"
oannimme,"take, receive, adopt"
oanpakke,"violate, start (1), approach, assault"
oanpakke,"tackle, deal with, commerce, begin"
oanpakken,approach
oanpasse,"tune, place, put up, mount, fit, fix, adapt"
oanpassing,adaptation
oanpassing,adjustment
oanplakbiljet,poster
oanplakbiljet,"placard, notice"
oanplakboerd,"notice-board, bill-board"
oanplakke,post up
oanplakke,placard
oanplakke,post
oanplantsje,plantation
oanplantsje,plant
oanpriizgje,register
oanpriizgje,"recommend, commend"
oanpriizje,"register, commend"
oanreitsing,touch
oanreitsje,touch
oanride,run into
oanriding,collision
oanriede,"take over, procure, purchase, get (1), buy, advise"
oanrikke,"spend, pass, hand, hand over, convey"
oanrikkemandearje,recommend
oanrikkemandearje,"to register, commend"
oanrjocht,dresser
oanroere,touch
oanroppe,"invoke, appeal to"
oansette,"kindle, light"
oansiik,"proposal, offer, offer of marriage"
oansizze,"let know, inform, acquaint"
oansjasje,"stir up, excite"
oansjasje,"stimulate, rouse, provoke, incite, abet"
oansjen,"view, sight, look, exterior, appearance, aspect"
oansjitsk,"caressing, affectionate"
oanskilje,"ring the belt, give a ring"
oanskilje,ring
oanslach,"assault, assessment"
oanslute,"join, pool, come together, correspond, associate"
oansluting,"junction, connection"
oansluting,joining
oanslykje,sit up
oanspraaklikheid,responsibility
oansprekke,"accost, address"
oanstean,be ajar
oanstekke,"infect, communicate"
oanstelle,appoint
oanstelling,appointment
oanstelling,appointment to office
oanstichtsje,"start, initiate"
oanstjit,"scandal, offence, commotion"
oanstjitte,"jog, nudge"
oanstjoere,"steer, manage (1), lead, head, guide, direct"
oanstompe,"jog, nudge"
oanstriid,"tendency, inclination, disposal"
oant,"until, till"
oant sjen,goodbye
oant sjen,"so long, goodbye"
oantaaste,"violate, corrode, assault"
oantal,"number, amount"
oantekene brief,registered letter
oantekening,"note, annotation"
oantekenje,"write down, note, make a note"
oantinken,"keepsake, souvenir, memento"
oantins,"keepsake, souvenir, memento"
oantoane,"prove, demonstrate"
oantreast,ecouragement
oantreastgje,encourage (1)
oantreasting,ecouragement
oantreffe,"see, meet, encounter, come across"
oantriuwe,push
oantrún,"stimulus, impetus, incitement"
oantrune,"urge, spur on, stimulate (1), stir up (1), impel"
oantrúnje,"urge (1), spur on (1), stimulate (1), stir up (1)"
oantsjutte,"show, suggest, point out, indicate"
oantsjutting,index
oantsjutting,indication
oantuge,"take over, procure, purchase, get (1), buy"
oanwaaks,"growth, accretion"
oanwaakse,"grow, accure"
oanwakkereje,"urge on, stimulate (1), stir up, inspire, fan"
oanwakkerje,"urge (1), spur on (1), impel (1), to instigate"
oanwenne,accustom
oanwenst,"trick, habit"
oanwêzig,present (2)
oanwêzigens,presence
oanwinne,"put on weight, to gain"
oanwinst,"gain, accession, acquisition"
oanwize,"show, suggest, point out, indicate"
oanwizend foarnamwurd,demonstrative pronoun
oanwizend foarnamwurd,demonstrative
oanwizing,"index, directions"
oanwizing,indication
oanwizing,instruction
oar,"other, else, another"
oardeheal,one and a half
oardel,one and a half
oardiel,judgement
oardielje,judge
oaremoarn,the day after tomorrow
oargel,organ
oarloch,war
oarreheit,grandfather
oarremem,grandmother
oars,"other, else, another"
oarsaak,"reason, cause"
oarsom,vice-versa
oarsprong,"origin, lineage"
oarspronklik,"native, indigenous"
observearje,"keep, observe, mind"
oer,"upon, on, concerning, about"
oer 't generaal,generally
oer alle boegen,in every respect
oer alle boegen,in all respects
oer alle boegen,in every way
oeral,"everywhere, all about"
oerbeppe,great-grandfather
oerbringend,trasitive
oerdriuwe,exaggerate
oere,"hour, time, o'clock"
oerflak,surface
oerflakte,area
oerfol,"replete, brimming"
oergean,"come to nothing, break down"
oergeunst,envy
oergeunstich,envious
oerhaal,"access, agression, attack"
oerienstimming,"concord, accord, accordance, agreement"
oerienstimming,concurrence
oerpake,great-grandmother
oersetting,translation
oerwâld,primeval forest
oerwinner,victor
oerwinning,victory
oester,oyster
of,or
ôf te karren,"objectionable, censurable, condemnable"
ôfbeakenje,"mark out, trace, trace out"
ôfbestelle,cancel
ôfbetelling,"payment, full payment, acquittal"
ôfbliuwe,keep one's hands off
ôfbraak,demolition
ôfbrek,harm
ôfbrekke,"break, take down, tear off, stop, pick, pluck"
ôfbroazelje,crumble
ôfbyldzje,"represent, tender, perform, present (1), offer"
ôfdak,"penthouse, shed"
ôfdieling,"section, detachment"
ôfdraaie,turn away
ôfdrage,"hand over, pass, hand(1), convey"
ôfdreachsel,decoction
ôfdreachset,decoction
ôfdreagie,pour off
ôfdreagje,strain off
ôfdwaan,"take off, put off"
ôfdwaande,"effective, effectual, efficacious, decisive"
ôfdwale,"aberrance, wander from one's subject, stray off"
ôfdwaling,"digression, wandering from the point, straying"
ôfeart,"cuttings, waste, windfall, refuse, remainder, rest"
ôffal,"apostate, waste, windfall, refuse, remainder"
ôffal,rest
ôffalich,unfaithful
ôffallich,apostate
ôffarre,"depart, sail, start, leave"
ôffeardige,"delegate, representative, deputy"
ôffeardigje,depute
ôffeie,"delete, wipe, wipe off"
ôffier,"diccharge, discharge, carrying off"
ôffiere,divert
offisjeel,official
ôffjurje,fire off
ôffjurje,"fire, discharge"
ôffreding,"grate, grid, grill"
ôffreedzje,"fence in/off, rail in/off, fence in, fence off"
ôffurdige,"delegate, representative, deputy"
ôffurdiging,"delegation, deputation"
ôffurdigje,"depute, delegate"
ôfgean,"quit, resign"
ôfgod,idol
ôfgrauwe,"snap at, snal at, snub"
ôfgriis,"abhorrence, horror, abomination"
ôfgrûn,"abyss, precipice, gulf, chasm"
ôfgryslik,"abhorrent, hideous, horrible, ghastly, gruesome"
ôfhâlde,"retain, hold back, detain"
ôfhandich,remote
ôfhannelje,"conclude, settle, liquidate, finnish, expedite"
ôfharkje,"listen in, tap, monitor, eavesdrop, bug"
ôfhelje,"meet, take along, pick up"
ôfhelpe,rid
ôfhingje,"depend, hang down"
ôfhinklik,dependent
ôfhinklikens,dependence
ôfjaan,"pass, hand(1), hand over, delivery, convey"
ôfkarre,"rebuke, disaprove, disapprove of, condemn"
ôfkeapje,ransom
ôfkeapje,redeem
ôfkeapsom,ransom
ôfkeapsom,redemption money
ôfkeare,turn away
ôfkitse,refuse
ôfkitse,reject
ôfklaaie,lose
ôfklaaie,"lose in weight, fall away"
ôfklaaie,lose flesh
ôfknippe,cut off
ôfkoarting,abbreviation
ôfkomstich,coming
ôfkonfoaie,"send about his business, put off"
ôfkundiging,"proclamation, publication"
ôfkundigje,"proclaim, issue"
ôfkuolje,"get cold, cool, cool down"
ôfleare,"unlearn, get out of a habit"
ôflêze,"read out, proclaim"
ôflêze,"read, issue"
ôfliede,"derive, divert"
ôflieding,derivation
ôflitte,spread
ôflizze,"take off, put off"
ôflosse,"redeem, pay off, deaden, amortize"
ôflossing,"substitution, redemption, replacement"
ôfmêdzje,"jade, overdrive, override, fag out"
ôfmeitsje,"termitate, finish, end, accommodate"
ôfmjitte,measure
ofmjitting,"measurement, dimension"
ôfmjitting,measurement
ôfnimme,"take away, abstract"
ôfpasse,pace
ôfpraat,"okay, agreed"
ôfprate,agree
ôfprintsel,"print, imprint, copy"
ôfprintsje,print
ôfreagearje,abreact
ôfrêde,"remove the cloth, clear away"
ôfreizgje,"set out, leave, depart"
ôfrekken,"settlement, account"
ôfrekkenje,"settle, square out"
ôfriede,"dissuade from, advise against"
ôfrin,result
ôfrinne,"get off, go down, descend"
ôfrjochtsje,"tame, train, break"
ôfroppe,"tear off, pick, pluck"
ôfrosse,thrash
ôfrûnje,round
ôfrûnje,round off
ôfseage,"worn-out, trite, stale, hackneyed, hard-worked"
ôfset,"sale, demand"
ôfsette,"take off, put off, amputate"
ofsier,officer
ôfsizze,"remit, cancel, abjure, abolish, abrogate, annul"
ôfsjitte,"shoot off, let off, fire, fire off, discharge"
ôfsjouwe,"wear out, use up"
ôfskaaie,"result, originate, derive, come, accure"
ôfskaffe,"remove, get rid of, do away with, abolish"
ôfskie,"good-bye, farewell"
ôfskie,goodbye
ôfskiede,"separate, divide"
ôfskieding,"separation, partition"
ôfskilderje,paint
ôfskoattelje,"lock, fasten, bolt"
ôfskrik,"horror, abhorrence, abomination"
ôfskrikke,"scare, deter, discourage"
ôfskriuwe,"write off, deaden, amortize"
ôfskriuwing,redemption
ôfskuorre,"tear off, pick, pluck"
ôfskypje,"send about his business, put off"
ôfslaan,"turn, rebate, reduce the price, reject, lower"
ôfslach,"side-way, by-way"
ôfslute,"obstruct, bar"
ôfsluting,"fence, barrier"
ôfslutning,dam
ôfsmite,"throw off, shed, get rid of, fling off, cast"
ôfsnije,cut off
ôfsnuterje,snub
ôfsnuterje,snal at
ôfsnuterje,snap at
ôfspegeling,reflection
ôfspraak,"rendezvous, date, accommodation, accord, agreement"
ôfspringe,"jump off, leap down"
ôfstamje,"result, originate, derive, come, accure"
ôfstammeling,"successor, offspring"
ôfstamming,lineage
ôfstân,"offset, distance"
ôfstappe,"get off, go down, descend"
ôfstean,"yield, relinquish, give in, give up, give way"
ôfstegering,rejection
ôfstegerje,reject
ôfstekke,contrast
ôfstimme,"tune, reject, place, put up, mount, fit, fix"
ôfstimpelje,"stamp, mark"
ôfstjoerder,sender
ôfstjoere,"turn away, send off, ship, dismiss, dispatch"
ôfstofje,dust
ôfstudearje,finish one's studies
ôfstuitsje,rebound
ôfsûndering,"separation, isolation"
ôfsûnderje,"separate, divide"
ôfswarre,"swear off, renounce, forswear, abjure"
ôfswarren,"renunciation, abjuration"
oft,"in a way, as if, as though"
ôftaapje,"derive, drain, bottle"
ôftakelje,"unring, go downhill, go off, dismantle"
ôftankje,"remove, get rid of, discard, do away with"
ôftichelje,thrash
ôftingje,"haggle, bargain"
ôftocht,retreat
ôftrek,"sale, demand"
ôftrekke,infuse
ôftreksel,"infusion, extract"
ôftroevje,trump
ôftwinge,"wring, exort"
ôftwinge,wrest
ôfwachting,expectation
ôfwachtsje,"wait for, bide"
ôfwachtsje,"wait, stay for, abide, await"
ôfwarre,"ward off, protect from"
ôfwaskber,washable
ôfwenne,"unlearn, teach, get out of a habit"
ôfwetterje,drain
ôfwêzich,absent
ôfwêzigens,absence
ôfwike,"wander, turn, deflect, deviate, diverge"
ôfwikseling,variation
ôfwikseling,"variety, change, alternation"
ôfwikselje,alternate
ôfwikseljend,"variable, alternate, alternating"
ôfwiskje,"wipe, delete"
ôfwiskje,wipe off
ôfwize,refuse
ôfwize,reject
ôfwizing,rejection
ôfwuolje,"wind off, unroll, unwind"
ôfwurking,finishing off
ôfwurkje,"work out, finish"
okee,"okay, agreed"
okse,ox
oktober,october
oktroai,patent
oliif,olive
om't,"since, for, for the reason that, because, as (1)"
om bang fan te wurden,"forbiding, deterrent"
omdat,"since, for, for the reason that, because, as (1)"
omke,uncle
omkesizzer,nephew
omseamje,thrash
omsizzer,undertake's man
omtinken,"acuity, advertence, attention"
omtrint,"nearly, almost"
op,"upon, on"
op 't stuit fan betsjutting,"up-to-date, topical, present-day, present"
opfieding,education
opmerksum,attentive
oppakke,arrest
opskriuwboekje,"notebook, agenda, appointment book"
opsmite,"produce, bear, afford"
opstekke,"kindle, light"
ortodoks,orthodox
oseaan,ocean
otterdoks,orthodox
paad,path
paadsljochter,pioneer
pake,grandfather
pake en beppe,grandparents
pakestoel,armchair
pakkesizzer,grandparent
Palmpeaske,Palm Sunday
Palmsnein,Palm Sunday
panyk,panic
papier,paper
