Other,English
nayadáhái,breadth
nayehiya,native
náyohi,bedrock
ndánelidolá,career
nedohána,absent
neladu,eighteen
neladu,18
neladusine,eighteenth
nelasgohi,eighty
nelasgohi,80
nelasgohikue,eightieth
nelisá,"assumed, thought"
nelisái,"imagined, intentions, meant"
nelisgá,intends
nelisgái,thinks
newadá,grits
nidádalehásgi,thereof
nidadolagána,"discord, improper, inconvenient"
nidagalistani,Calvinism
nidaguagadisgána,undecided
nidalasidána,
nidalasidána igánedi,nullify
nidálenáda,from
nidayutsáda goweli,by return mail
nidegáhnanái,details
nidegái,sizes
nidegalistanidohá,events
nidegánisisgá,causes
nidekanásulá,rooming
nidodalagána,irregular
nidoláwisdanehána,leisure
nidudohána,nameless
nidulasulána,barefoot
nidulistaná,results
nidunadánelidolá,affairs
nidusdá,merits
nidusdái,manners
nidusdidaná,circumstances
nidutláwisehána,frank
niduyudodá,honestly
niduyugodá,rights
niduyugodái,rightly
niduyugodána,"dishonest, unfair"
niduyugodána adaduhisdodi,injustice
nigaá,general
nigaáedohá,remain
nigaái,every
nigaákuu,generally
nigadá,"all, altogether, everyone, entire, unanimous"
nigadá gatlisaná,total
nigadá kaliwohi,and above all
nigadá utloyiha,regularly
nigadái,height
nigadu,fourteen
nigadu,14
nigadusine,fourteenth
nigái,size
nigákuo,anywhere
nigalákuodána,dislike
nigalasdisgá,occurring
nigalasdisgákuu,"at any rate, by and means"
nigalidastanána,faultless
nigalisdisgá,consequences
nigalisdisgágu,any
nigalistanánidohá,"at all events, happening, instances"
nigalistanidohá,event
nigánada,everywhere
Nigánadá Ayeli,Federal
nigánadisgo,applies
niganáhisá,"at length, dimension, length, throughout"
niganayegána,safe
niganayesgána,"bold, boldness, fearless"
niganidadána,bobtail
nigánisisgá,cause
nigatsanulá,as fast as
nigatsidohá,attain
nigáwasdá,natural
nigawesgá,expressing
nigayahulána,bareback
nigayedohákuu,remained
nigeyatahána,careless
nigohilá,constant
nigohilá alihelisdi,happily
nigohilá tsudadanilátsati,affectionately
nigohilá uduladi,desirable
nigohilá unedasdi,commonplace
nigohilái,"always, at all times, constantly, continually"
nigohiyuhásgána,unbeliever
nigolagána,stupid
nihi,your
nihi,you
nihi tsatseli,yours
nihina,How about you?
nikawoladesgána,breathless
nodu,blackjack
nogadánelána tsigi,as we have not
nokuasi tsugasesdi,astrologer
nokuisi,star
nolisgá,intend
nolisgái,"assuming, deem, guessing, intending, opinion"
notsi iyusdi,turpentine
noya,sand
noyaha,sandy
nudadánelági,represented
nudageyusána,loveless
nudale,another
nudale dikanodi,off-colour
nudale dudo,alias
nudale nigesána,merely
nudalege,anyone else
nudalehnaá,different
nudalulána,"evidently, liable, likely, undoubtedly"
nudanádána,fool
nudanátiyá,kindness
nudánelá,"acted, did"
nudaweselá,requested
nudohiyusána,absurd
nudohiyusána,abstract
nududalána,freely
nuduladána,needles
nudutlaána,barefaced
nugasesdána,unconcertn
nugáwayusadegi,boss
nugáwiyusá,"almighty, main"
nugáwiyusá atliloidohi,chief engineer
nugáwiyusá digowelisgi,chief clerk
nugáwiyusá dilasidodi,fundamental
nugáwiyusá gaduhá,metropolis
nugáwiyusadegi,"executive, majesty, master, monarch, superior"
nugeyuhnaána,generous
nugeyuhnahána,liberal
nulanigágána,meek
nuligaliyáda,discouraged
nulilohásgána,folly
nulilosána,disagreeable
nulinigágá,"energy, might, strength, talent"
nulisdá,"immediate, instance, instant, quickly, soon"
nulisdá nitsalinigosá,as soon as you are able
nulisdá tsatlanádadelá,as soon as you can
nulisdái,at once
nulisdákuu,"as soon as possible, suddenly"
nulisdodi,consequence
nulisgediyána,"vain, useless"
nuliskwetugána,bareheaded
nulistaná,"effects, happen, occur, result"
nulistanági,"happened, occurred, resulted"
nulistanidolá,"epoch, incident, legend"
nulitanidolá,history
nulosásdána,"moderate, normal, reasonable"
nulosgediyána,vanity
nunadadánelá,rendered
nunadáná,among
nunadanádána,fools
nunagalidotli,ladybug
nunaliiyána,unfriendly
nunanelána,Bolshevik
nunayehisdána,safety
nunelána,"indecent, mischief, reckless, rowdy"
nunelisá,thoughts
nunigáwiyasadegi,administration
nunigáwiyusá duniláwisdanehá,supervisor
nunigáwiyusadegi,masters
nuniwesá,remarks
nunoyágána,noiseless
nusdá,merit
nusdá agadanátedi,reputation
nusdá agisdi,taste
nusdá anehi,culture
nusdá aninohesgá,describing
nusdá dádodakanisgá,reflection
nusdá danugodisgá,motives
nusdá degugodisgá,motive
nusdá digeganodi,features
nusdá dikanodi,"description, feature, observation, standpoint"
nusdá dunalinohelá,negotiations
nusdá iyadánedi,custom
nusdá iyanadánehi,customary
nusdá iyunadánedi,customs
nusdá kanohedi,describe
nusdá kanohelá,described
nusdá nahiyu,as there were
nusdá nelisgá,sentimental
nusdá odanádá,attitude
nusdá tsádadakenedi,reflect
nusdá udanátá,mood
nusdá uwenásá,domestic
nusdá uyálá ale uganawá,climate
nusdái,manner
nusdidaná,"circumstance, condition, situation, status"
nusdidanái,"condition of things, detail"
nutiyána,balanced
nutlákuodána,"humble, modest"
nutsoasedána,orderly
nutsosdána,simple
nutsosdána golisdi,simplicity
nutsosdánakuu,simply
nutsosedána,comfort
nuwadale,remote
nuwagutaná,repeated
nuwanasána,raw
nuwelisá,"intended, supposed"
nuwelisági,guessed
nuwelisdána,vague
nuwesági,said
nuwetsági,amounted
nuwohiyusána,faithless
nuwolatsána,misunderstood
nuwolisdána,uncertain
nuwotládána,farce
nuyásdesgána,sober
o-sda,"fine, good"
o-sdadá,"fine, good (emphatic)"
objectionstsunigatiledá,dagatilega
objects,obligateadudaládi
odage digugododi,better judgment
odalá,mountain
odamokuili,"auto, automobile"
odanadá,nerve
odanádá,mind
oganá,groundhog
oganahisedi,relish
ogása,ourselves
ogisadá,accustomed
ohisdi,"best, nicest"
ohisodanehá,lonesome
ola,soap
ola uáyasti,lye
olii,friendship
oluga,moth
olutsehi,revenue
onaditlá,background
onaditlá gadi,rumble
oni,last
oni,lawn
oni dunilawitsá,at last session
oni ehi,junior
oni tsunadelokuasdi,campus
oni tsuwagudá,since
oni uwagudidisá,afterwards
oniditlá,"behind, rear"
oniyage,latter
oniyagesdodi,later
oniyáhigesdodi,latest
oniyiyu,late
osani,fine
osdá,"good, just, nice"
osdá adádasdodi,careful attention
osdá adanádada,charm
osda adanohedi,compliment
osdá adanohedi,eulogize
osdá agadáhistaná nigesána,ill-bred
osdá agasesdodi,best attention
osdá agatahi,intelligent
osdá anadanádadisgá,charming
osdá degugodá,earnest
osdá didadolatsedi,distinct understanding
osda didanohedi,compliments
osdá digugotaná,earnestly
osdá ganádadia,distinctly remember
osdá gawonihisdi,elocution
osdá golatsáhi,distinctly understood
osdá idigáne goweli,auditor
osdá igánedi,"adjust, compromise, mend, fix"
osdá ignelá,bravo
osdá nagánehá,adjusting
osdá nananehá,adjustment
osdá nigáne,mends
osdá nudanadána,unhappy
osdá nuwanelá,fixed
osdá tsunadanádi,heartily
osdá udanáti,content
osdá unadanádá,hearty
osdáha,nicely
osdáhi,barren
osdahige,goodness
osdaya,justly
osi,cellar
osi ayeládi,"agree, consent, satisfy"
osi ayeláná,satisfied
osi iyulisdanehi,fortunate
osi iyunalisdanehi,fortunately
osi náyáleásgána,disgust
osi udanátedi,sanity
osiyo,hello
otadegisgi,thirst
otseli,own
otseli igánedi,acquire
otseli igánehi,obtain
otseli igánelá,obtained
otseli nagánehá,obtaining
owanágá,anxious
owasá,self
owasá adanátedi,discretion
owelihisdisgá,anxiety
owelihisgá,anxiously
owenáe dinotláhisisgi,community services
owenásá,"home, residence"
owenawisgá,quiver
oyoisigá,appetite
sádaluga,board
sádalugi,shingle
sadini,sardine
sádiwali,raspberry
sádoni,"ballroom, barrel, keg"
sádoni digágilosdi,tub
sádoni digotládi,stave
sadu,"eleven, 11"
sadusine,eleventh
ságata,apple
sagei,thin
sági,onion
sáhi,yesterday
sáhiye,eve
sáhiye alisadayádi,supper
sáhiyeyi,evening
sáhiyeyiditlá,afternoon
sakonige,blue
sakonige idigánadodi,bluing
sákualosgi,sawmill
sakuu,one
sakuu,1
sakuu iyuwagudi,once
sakuuha,unit
sakwe nudatlugá,clause
saloli,squirrel
saluyi,thicket
sánoyi,"midnight, night"
sánoyi agalisgá,moonlight
sánoyi ehi nádo,moon
sasa,"goose, swan"
sasa adá,gosling
Sayani,Zion
Sayani unohiyu,Zionism
sdasdi,spinning wheel
sdaya ganiyádi,nip
sdayidá ganolásgá,gale
sdeyidá,rope
sdosgiyi,mill
sduisdi,key
segi uwonihisdi,brogue
selagiskua,muskrat
selawoyi,fodder
selu,"corn, maize"
selu daninulesgá,husking
semoni,salmon
senawitsi,sandwich
sesdi,number
sgadugi,"county, district"
Sgadugi Degesadisá,Federation
sgigadu,fifteen
sgigadu,15
sgigadusine,fifteenth
sgiwadáhilái,call upon me
sgohi,ten
sgohi,10
sgohi iyadanátedi,dime
sgohine,tenth
sgohitsukui,hundred
sgohitsukuine,hundredth
sidanelá,relative; blood
sidaneláhi,family
sikua,hog
sikua agisi,sow
sikua utsetsasdi,opossum
sikwa tsukanásdena,boar
siligi,silk
siligi anuwo,crepe
sinádo,month
sinádo nigalistanisá,monthly
siyáwi,single
skala askualidá,block
skohitsukui tsudetiyádi,century
skuaduli,hornet
skuala diskualidá,blocks
skuala gowelisgi,stenographer
skuala igánedi,modify
skuala kawoladesgá,snort
skualahigesdodi,"briefly, shortage"
skualai,"brief, chubby, short"
skualihige,shortly
skualihigesdi,shorter
skuisdi dinalasgásgi,caterpillar
soguili,horse
soguili ganidadá,horse tail
soguili tsuliskuadanohi,zebra
soguili tsunatsotli,team
soguili ulasuo,horse shoe
soguili unigisdi,oats
soguili uniyásdi,livery stable
soguili uniyásdi agida,manure
sohi,nut
soi,"next, other"
soi goweli degalutsá,by next mail
soi tsikalá,ultimo
sokuili agina,colt
sokuili uniyásdi,"barn, stable"
sone-la,nine
sone-la,9
sone-ladu,19
sone-ladu,nineteen
sone-lasgohi,"ninety, 90"
sone-lasgohine,ninetieth
sone-line,ninth
sonela,quinine
soyasdi,rail
sudalegi,element
sudalegi nidayudalená,elementary
sudali,6
sudali,six
sudali iyutlilodá atliloá,township
sudaline,sixth
sudalisgohi,sixty
sudalisgohi,60
sudalisgohine,sixtieth
sudetiyáda,year
sudetiyádá,annum
sudetiyáda gegaguyáehá,annuity
sudi,hook
suli,buzzard
sunale alisdayádi,breakfast
sunale iditlá,forenoon
sunalei,morning
susáhida,overnight
sutilodá,acre
sutlilodá,"bushel, gallon, hour, yard, mile"
tága,fly
taladu,"cricket, dozen"
taladusine,twelfth
talasgohi,20
talasgohi,twenty
tali goweli,deuce
tali iyunadadakuasdi,biweekly
tali iyunadodakuasdi,fortnight
tali iyuwagudi,twice
tali iyuwaguti,double
tali udátanáhi,bondsman
talidu,12
talidu,twelve
taliha iga,day or two
taliha nusáha,day or two ago
taline,second
taline adádodi,bail bond
taline adalene,vice
Taline Iga,Tuesday
talinusáha,day before yesterday
talisgohine,twentieth
talli,two
talli,2
talugisgi,hardware
talugisgi deganáná,railroads
talugisgi galátaná,canned
talugisgi nánohi,railway
talugisgi nánohi,railroad
talugisgi sage,foil
talugisgi sdeyidá,cable
talutsa,basket
talutsa alasgalodi,basketball
tawodi,hawk
teláladi,grape
tina,louse
tinánada,in order
tiyohali gákua,dinosaur
tla,no
tla ayeládi,remorse
tla gákuadodi yigi,cannot say
tla utugi yakuáha,cannot expect
tla yitsigowati,cannot see
tla yudalula,cannot possibly
tládatsi,"lion, tiger"
tládatsi nigawesgá,roar
tládega,eel
tlagiloi,nobody
tlahá,no
tlakuu aniyelásgá,regretting
tlakuu ayeládi,regret
tlakuu ayeláná,regretted
tlameha,bat
tlanusi,leach
tlasgo yanátadia,don't you remember
tlasgo yelia,don't you think
tlasgo yitsanáta,don't you know
tláwaga,maple
tlawoduhi,mire
tlawotu,mud
tlawotuha,muddy
tlawotui,bog
tlayeli,can't
tlayigohigi,recently
tleagesdi,sooner
tlega galádi,nap
tlesdi,quit
tlogesi,field
tlogesi awisá,crop
tlogesi daisá,crops
Tlutlu,Martin
toga,figeater beetle
toganehá,stagnant
togiyadá duniláwisdanehá,campaign
tohi-tsu,how are you
tohi adedi,freedom
tohinusdá,calm
toi,still
toiyadánedi,mum
tolatsukua,grasshopper
tonudáhna,silent
tonusdá,dormant
tsádadatsásdodi,marriage
tsadánáisdisgo,do you intend
tsadanátiyesdi,be kind enough
tsagadanilátsá,qualify
tsagasadodi netsánelá,bring to your attention
tsagasatadisdi,ordain
tsagatiyosehi,client
tsagatsásdisgi ageyá,bride
tsagatsásdisgi asgaya,bridegroom
tsagisesgo,did you receive
tsagoliyeesgo,did you examine
tsakuolade,bluebird
tsanátasgo,do you know
tsanátasgo nasgi yigi,do you know whether
tsaneistanesgo,did you mention
tsása,yourself
tsasgaya,yellow jacket
tsasgaya,jacket; yellow
tsásgina,"devil, Satan"
Tsásgino,Hell
tsásgoyi,insect
tsasuga,flea
tsataga agisi,hen
tsátaiwadáhi,as you will find
tsátigohi,as you will see
tsatlanádadehá,at your convenience
tsatsiyohisdi,release
tsayi,"brass, cartridge"
tsayiha,brassy
tsegi,jack
tseli,jelly
tsesgoi,did you have
tsidiwatiha,as we find
tsigeyua,loves
tsigeyusá,loved
tsigiwadáhá,as we found
tsikuokuo,robin
tsilali,gum
Tsilusilami,Yerushaláyim (Jerusalem)
tsinátadáneli,as you will
tsinatlanoháli,conversed; we
tsinosga,coal
tsinosga galesgi,miner
tsinulistaná,"as it has, happens"
tsinusdági,as it was
tsinusdesdi,as it will be
tsinusdi,as it is
Tsisa,Yeshua (Jesus)
Tsisa,Jesus (Yeshua)
Tsisa delehisaná,Easter
tsisdána,crawfish
tsisdetsi,"mice, mouse, rat"
tsisdetsi iyusdi,qowi (cavy)
tsisdetsi iyusdi,guinea pig
tsisdetsi iyusdi,cavy (guinea pig)
tsisdu,rabbit
tsisgoya,bug
tsiskua,bird
tsiskuilisda,blackbird
tsitaga,chicken
tsitaga ganalidá,capon
tsitaga nigawesgá,cackle
tsitsaduliha,as you wish
tsitsanáta,as you know
tsiwayilega,as follows
tsiwoniha,speak; I
tsiwutsatakuu,ordinarily
tsiya,otter
tsiyu,"boat, yacht, ship"
tsiyu ganohilidohi,airplane
tsiyu tsunidisdi,airport
tsiyu tsutaná,"fleet, ships"
tsiyu usdi,canoe
tsiyu utana,steamer
tslugisgi,iron
tso-i,three
tso-i,3
tsogadu,13
tsogadu,thirteen
tsogadusine,thirteenth
tsogaligáwalanehi,at our expense
tsoganáta,as we know
tsogáwalodi,fortune
tsohiyusái,be sure
tsoine,third
tsola,tobacco
tsola wanige,snuff
tsolaná gatinádá,sash
tsolaná uyaná,screen
tsosdidanuwi,enemy
tsosgohi,thirty
tsosgohi,30
tsosgohine,thirtieth
tsotlánesgo,did you make
tsowoyeni gádi digaláwisdanedi,manual
tsudadanilátsadi,agreeable
tsudadanilátsati,"affectionate, courteous"
tsudadayonutsati,hospitality
tsudadigida,rust
tsudagiyáhá,elected
tsudalehnai,"difference, odd, separate"
tsudalehnaiha,"differently, separately"
tsudalenáda,"kinds, miscellaneous, various, things"
tsudalenáda dikanodi,colours
tsudalenáda gatlisaná,variety
tsudalenáda iyunadádi,activities
tsudalenahi,vary
tsudalenai,contrast
tsudali,kidney
tsudanátlohida,hobble
tsudanitlaná,collections
tsudanotsali,notorious
tsudatihnai,chairman
tsudayohisdi,surrender
tsudetiyâda,years
tsudolatsaná,satisfaction
tsudugodanedi,convict
tsudugododi iga,doomsday
tsudugotaná,decision
tsudugotanáhi,mandate
tsudugotanelá,guilty
tsugalenáda,apart
tsugaloga,leaves
tsuganasti,"cake, cakes"
tsuganotsa,centipede
tsugasásdi,smoke
tsugáwalodi,"estate, goods, value"
tsugáwalodi agatiya,receiver
tsugáwalodi galugi,resources
tsugáwalodii,"margin, values"
tsugáwalodiya,valuable
tsugitsánáda,"day after day, everyday"
tsugitsánáda,daily
tsuhageda goweli,bible
tsuhnatsoyasdi,musty
tsukanásdena awi,buck
tsukuanádena,cabbage
tsula,fox
tsulásada,"bright, clear"
tsulásadáhi,cleared
tsulasgi,alligator
tsulasgi,"griddle, kettle"
tsulasgisdi,flirt
tsuláwisdane gagoti,install
tsuláwisdanedi,job
tsuláwisdanehi,labourer
tsulewisdi,stations
tsulewisdodi,depot
tsuli skalida,breaks
tsuliena,deaf
tsuligasi,intestine
tsulilohi,ideals
tsuliniga digatinádi,sunglasses
tsulisdanali,catfish
tsuliskualidá,broke
tsulitsyasdi,brave
tsulukuadinádi,upset
tsunadadádi,gallows
tsunadadanilátsati,courtesies
tsunadadanilátsati,courtesies
tsunadadatlutugi,sweetheart
tsunadalehnai,differences
tsunadaleláda tsunidodi,zoo
tsunadalenáda,tumult
tsunadalenáda yáwi,race
tsunadalenái,genealogy
tsunadanádo,hearts
tsunadanani,merchants
tsunadatágotaná,communications
tsunadatugi,"creditors, different creditors"
tsunadayilidasdi,court
tsunadayilidasdi agatiya,bailiff
tsunadelokuasdi,"educational, schools"
tsunadelokuasdi kanásulá,schoolroom
tsunadelokuoasdi adanelá,schoolhouse
tsunadelokuoasdi adanelá,schoolhouse
tsunadeyodi,institute
tsunaditasdi,saloon
tsunadolatsá,suited
tsunadotláhi,organizations
tsunadotláhi tsunadatlugi,clubs
tsunagi wesági,as I have said before
Tsunagilosdi,"Friday, laundry"
tsunalasidena,feet
tsunalasidodi,bylaws
tsunalinohedi,"by telephone, telephoned"
tsunalisdayádi,retaurant
tsunalisdeládi,helps
Tsunaneládi,Christian
tsunanelodii,games
tsunanuwo,clothes
tsunasatsodisgi,footsore
tsunasdi,change
tsunasdi ságata,crabapple
tsunasdi tsataga,bantam
tsunasdii,babies
tsunatsanádodi,styles
tsunatsoládodi,rollerskate
tsunatsoyasdi,"cider, sour"
tsunayatládi,harness
tsunayehisdi,fears
tsune-la,eight
tsune-la,8
tsunekuotsá,interests
tsuneládiya,religious
tsunidoda tsunadená,fatherland
tsunigayálige,forefather
tsunigayálige iyulistaná,ancestor
tsunikahnawadásdi,"as a rule, ethics, laws"
tsunikuaniyosdi,casino
tsunilánotisgi uniyásdi,asylum
tsunilawiisdi,temple
tsunilawilisdi galitsode,tabernacle
tsuniláwisdane,installation
tsuniláwisdane danikahásgá,installing
tsuniláwisdane degetsikaná,installed
tsuniláwisdanedi,"businesses, departments, industrial, jobs, offices"
tsuniláwisdanedi igesána iga,holidays
tsuniláwisdanedi nigesána iga,holidays
tsunilawisdi,churches
tsunisásdi,"hotel, motel"
tsuniskuadá,alumni
tsunitlági digaládodi,ambulance
tsunitlági unanitládi,hospital
tsunitsi,mothers
tsuniwonihisdi,rostrum
tsuniyáhi,holder
tsuniyáwi,clan
tsuniyohusá tsuninádi,funeral home
tsunlii,friends
tsunohisdodi,reconcile
tsunoyeni,hands
tsuntsida,brains
tsusádoni,"barrels, tubes"
tsusdi goweli,booklets
tsusga,oak
tsusi alitsadohásgi,rabbi
tsusiwa,vacancies
tsuskuiya tsuláwisdanehi,busy
tsutanalo,bridle
tsutláwida,doubts
tsutláwisehi nigesána,frankly
tsutliáwadi,derby
tsutlohisdi,junction
tsutloyiha tsunawosdi,uniform
tsutsatakuu,"common, ordinary"
tsutsayosdi,thorn
tsutseli,owns
tsuwagatanás,formerly
tsuwagutanásá,hitherto
tsuwagutanásá,heretofore
tsuwela,lung
tsuwetsi,"eggs, sons"
tsuwetsi anigeyá,daughters
tsuwetsi diyaisgi,incubator
tsuyatena,lumber
Tsuyátlá Anehi Yáwi,Inuit
tsuyawetsáhi,tired
tsuyugodiha,honesty
tsuyugodiya,reliable
tuya,bean
tuyasdi,boil
udadádáná,asked
udadalá,spot
udadelisdi,sneak
udadeyoná,instructed
udadináda,bounce
udadoda,fatherhood
udadoda nigesána,fatherless
udadolitsadi,merciful
udadolitsati,"compassion, lenient, sympathetic"
udaduhisati,critical
udaduhisdi,grudge
udaduhisdodi,libel
udadutsiyá,nephew
udagalasdadá,encouraged
udagasesdi,regards
udagoniyoisdi,lateness
udáhistanági,raised
udalákuodi,selfish
udalásdá,tangle
udalidasdodi,err
udaligalistaná,inspired
udalihelitselá,appreciated
udalinigidá,robust
udalonuhedi,escheat
udalonuhesati,deceitful
udalulá,before
udanádá gowetadisdisgi,sensitivity
udanágaláda,"clean, neat, sanitary"
udanáná,"column, row"
udanani,merchant
udanáni,kind
udanásá,moved
udanaskualosdi,stumble
udánástisadi,enthusiasm
udanátedi,"sense, temper"
udanátedisgi,"nervous, uneasy"
udanátedodi,sigh
udanátehisadá,sensible
udanátelá,managed
udanáti,"gentle, tame"
udanáti alinohedi,entertain
udanáti danalinohesgá,entertaining
udanáti tsunalinohedi,entertainment
udanáti unalinohelá,entertained
udanátige,kindly
udanátigesdodi,kindest
udanatlai,employer
udanegoyu,frown
udanekuotsedi,accrue
udanelá,gave
udanenalaná,dared
udanila,"feeble, ill, infirm"
udanilage,eldest
udanitlaná,collection
udanitláná,collected
udaniyadá,orphan
udanohiselá,notified
udanuláhi,lazy
udásá,grew
udásá,grown
udásá ugata,grain
udasegatsedi,accident
udasegatselá,accidence
udasehelá,indicated
udasehelági,showed
udasgasdanedi,fright
udasgasdanediyi,excitement
udásidisá,growth
udásonáhi,"elderly, overgrow"
udataná agisdi,fruit
udatanáhi,berry
udatinásdi,escort
udatiyedi,inherit
udatlágá,verse
udatlátasdi,overcome
udatlogiyá,niece
udatlosá aguyádi,fee
udatlosái,earned
udatolastaná,leased
udatsadodi,radical
udatsi,maternal
udatsosadanedi,afflict
udawadáhidolági,visited
udawadisgá,shade
udawonátanági,advised
udayáladá,shadow
udayásdesdi,intoxicate
udayilá,refused
udayohusedi,lose
udayosdanelági,interrupted
udayosisodi,hunger
udehohisdi,disgrace
udehosati,"bashful, shy"
udelida,secret
udelidá,"confidential, secrecy"
udelidá dinásidi,adultery
udelidá gádi adáneládi,magic
udelidá ugasesdi,spy
udelidá unadatlugá,fraternity
udelidá unaligohi,lodge
udeligáditlá uyátlá,northwestern
udelisá,obscure
udelohosá,noticed
udelokuaá,learned
udená,"birth, born"
udetiyisgá,"anniversary, birthday"
udeyasdisdi,brook
udeyatodi,bother
udeyatodisgi,bothered
udiditlá,"beyond, farther, further"
udiditlá igai,moreover
udiditlá igohida,overtime
udiditláigesdodi,furthermore
udikualádeyadá,screw
udilegi,hot
udilegi ama ganaugogá,geyser
udilehásgi,fever
udilehásgi,"feverish, yellow fever, fever; yellow"
udinásági,led
udisánági,exhausted
uditlegá ale uyátlá atilosgi,celsius
uditlegá ale uyátlá atlilosgi,"celsius, fahrenheit"
uditlegá ale uyátlá atlilosgi,fahrenheit
udlanádá,space
udlanádái,vacancy
udlasidáhi,silly
udlasitáhi,quandary
udlawada,kangaroo
udoda ulosiyá,father-in-law
udogisgo tsáse,did you not expect
udohiyu,"certain, definitely, very"
udohiyu gáyoiyu,sincerely
udohiyu gohiyudi,sincerity
udohiyu nasgi,"real, sincere"
udohiyu nusdá,reality
udohiyuhi,really
udohiyuhiya,"actually, certainly"
udohiyui,"indeed, sure"
udohiyusá,actual
udohiyusái,surely
udohiyuyeno,ought
udoluwadáda,developed
udoluwodi,develop
udosati,slant
udotlá gágotádi,embody
udotlásá,form
udotlásái,shape
udotsalá otseli,equity
udotsaláná,belonged
udotsali,belongs
udowelá,"birthmark, mark"
ududadewidá,untied
ududi nigesána,despair
ududu,grandfather
udugi adadelisedi,zealous
udugi gádi,"hope, zeal"
udugi gádi nigesána,desperate
udugi nigásána tsigesá,as you did not expect
udugi nigeáná,hopeless
udugi uwa,hopes
udugi uwaha,hoping
udugi uwasági,hoped
udugi uwasági,hopeful
uduginudána,futile
uduhisdá,stigma
uduladági,begged
uduladi,"desire, necessity, need, urgent"
uduladi iyadánedi,eager
uduladi nulistaná,needed
uduládi nunadáná,needs
uduliha,desires
udulisgi,lust
udulisgo,desirous
ugadánidohi,investigator
ugági,ate
ugáhada,foggy
ugáhadá,fog
ugáhásgi,lewd
ugahnaná,rained
ugalogá,"leaf, tea"
ugama,soup
uganasdá,"delicious, sweet"
uganasisgi,addict
uganawu,"heat, South"
uganawu iditlá,southern
uganawu kalágá,southeast
ugasalesgi,greedy
ugasesdi,keeper
ugasestanági,studied
ugasotsanedá,goat
ugata,seed
ugata adi,granary
ugata goi gotládi,flaxseed
ugata nádayudalená wodige,carbon
ugataá,flax
ugatahásá,turned
ugataná,looked
ugatanega,bran
ugatohásá,experience
ugatohásái,experienced
ugáwiyu aninela,queen
ugáwiyu degugodisgá,reign
ugáwiyuhi,"chief, Governor, king"
ugayulatsá,aged
ugedaliyá,valley
ugeyudi,lovely
ugeyunahi,miser
ugidali,"feather, quill"
ugiládi,horseback
ugilánági,rode
ugisá,got
ugisadá,"fluent, keen"
ugisági,"received, took"
ugitsisgá,daybreak
ugitsisgá,"dawn, mornings"
ugiyálatsáhi,dotage
ugodi,considerable
ugodi diligáwalásgi,expensive
ugodidi,"bulk, considerably, enormous, heap, huge, immense"
ugodidi adananádi,commerce
ugodidi agasestaná,considerable attention
ugodidi ulisgeda,considerable importance
ugodiyu,immensely
ugohági,saw
ugohái,seeking
ugoniyosdi,tardy
ugosá,rot
ugosidá,rotten
ugugu,owl
uha,have
uha,has
uhagedá,thick
uhagedaalasulo,brogan
uhahnalá,angry
uhái,having
uhaláni,bell
uhaláni ganoyálisdisgi,sexton
uhalisdeládodi,benefits
uhalogesgá,yawn
uháyolisdi,fatal
uhisodi,"gloom, sullen"
uhisodi,lonely
uhnalá asgaya,madman
uhnaláhi,mad
uhnaláhiyu,angrily
uisda igalisdisgi,emergency
ukadá,face
ukanela,ignorance
ukuataláda,chip
ukuedali,flesh
ukuelug,braid
ulá,sister
uladáhi,yam
uládalesgi,foolish
uládelá,faint
Ulagohásdi,Autumn
ulákuodági,fond
ulákuodi,likes
ulánági,slept
ulanigida,strong
ulanigidiyu,strongly
ulánotisgi,"crazy, insane"
uláontisgi,lunatic
ulásadá,tumbler
ulasidena,foot
ulasideni,hoof
ulasigái,darkness
ulasigi,"dark, haze"
ulasihásgi,hazy
ulatida,fugitive
ulatisá,escaped
ulawidáda,flown
ulawidáda,flight
ulawidáhá,flew
ulenáhá,begun
ulenáhá,began
ulenahidá,"astray, stray"
ulenahidá,lost
ulenahisdi,estray
ulesodá,"frail, lean"
ulewisdi,station
ulewistaná,stopped
uleyásá,"burnt, scald, scorch"
uleyásá,burned
ulidasdodi,disappoint
ulidastanáhi,disappointed
ulidastanidasdi,disappointment
uligalisdodi,cheerful
uligasi,gut
ulihelisdi,"enjoyable, gladness, joy"
ulihelitsá,thrill
ulihelitsági,thrilled
ulihelitsati,gratitude
ulihelitseti,greeting
ulilohásgi,"excellent, fascinating, magnificent"
ulilohi,"adorable, amiable, attractive, beau, cute, elegant"
ulilohi didolagi,decent
ulilohi igánehi,fashion
ulilosána ageyá,hussy
ulinawi,turtle
ulinetsá iyadánedi,requirement
ulinigidá,stout
ulisaladi,nominee
ulisaladodi,rise
ulisda,"haste, hurry, quick"
ulisdá,end
ulisda askwadisdi,dispatch
ulisda digugododi,impulse
ulisdahige,rapidly
ulisdeládi,defense
ulisdeládodi,benefit
ulisdeláhá,supported
ulisdeláhági,helped
ulisdiná,ended
ulisgeda,useful
ulisgedá,"essential, important"
ulisgedá igánedi,utilize
ulisgolátaná,"granted, let"
ulisgoliya,"autocrat, tyrant"
ulisi,grandmother
ulisi ageyutsa,granddaughter
ulisi atsutsa,grandson
ulisigi dikanodi,brunet
uliskuadá,expired
uliskualádi adayolisdi,adieu
uliskualisá,fracture
ulisuwida aditasdi,Kool-aide
ulitisá,fled
ulitsiskuidi,kink
uliwotsáhi,carcass
uliyásulá,muzzle
uliyedisgá,groan
