camp,countryside
vedella,cow
vaquer,cowboy
boig,crazy
"creu, creuar",cross
creuant,crossing
encreuament de camins,crossroad
plorar,cry
plorant,crying
taça,cup
armari,cupboard
"ball, ballar",dance
perill,danger
perillos,dangerous
fosc,dark
dia,day
mort,dead
benvolgut,dear
decembre,december
diploma,degree certificate
dentista,dentist
taula,desk
diàleg,dialogue
diccionari,dictionary
morir,die
diferencia,difference
diferent,different
dificil,difficult
sopar,dinner
mentjador,dinning-room
dinosaure,dinosaur
adress,direcció
instruccions,directions
no estar d'acord,disagree
discoteca,discotheque
descobrir,discover
descobrint,discovering
descobriment,discovery
metge,doctor
gos,dog
dofí,dolphin
porta,door
"baix, sota",down
el pis de sota,downstairs
begut,drank
xinxeta,drawing pin
tratge de dona,dress
beure,drink
sec,dry
"mentres, mentrestant",during
morint,dying
"cadascú, cadascun",each
orella,ear
"aviat, d'hora, pronte",early
la Terra,earth
fàcilment,easily
fàcil,easy
educació,education
ou,egg
"vuit, vuité",eight
divuit,eighteen
vuité,eighth
vuitanta,eighty
elefant,elephant
once,eleven
om,elm
emergencia,emergency
buit,empty
sense fi,endless
enginyer,engineer
anglés,English
entrades,entries
encara que,even
"nit, tarda",evening
succesos,events
tots els matins,every morning
"tothom, tots",everybody
tot,everything
per tot arreu,everywhere
"examen, examinació",exam
exemple,example
excellent,excellent
emocionant,exciting
exercisi,exercise
"existir, ser",exist
car,expensive
explorador,explorer
exportar,export
ull,eye
fabrica,factory
fallar,fail
caure,fall
fals,false
"vano, ventall",fan
lluny,far
lluny,far away
granja,farm
granjer,farmer
ràpid,fast
mentjar ràpid,fast food
pare,father
favorit,favourit
por,fear
febrer,february
sentir,feel
peus,feet
camp,field
quinze,fifteen
cinqué,fifth
cinquanta,fifty
lluitar,fight
arxiu,file
"omplir, plenar",fill up
pelicula,film
finalment,finally
trobar,find
be,fine
dit,finger
foc,fire
primer,first
"peix, pescar",fish
estar en forma,fit
cinc,five
vol,flight
volar,fly
ovni,flying saucer
boira,fog
carpeta,folder
seguir,follow
mentjar,food
"boig, tonto",fool
peu,foot
"bosc, bosc",forest
oblidar,forget
oblidat,forgot
"forquilla, tenedor",fork
formulari,form
trobat,found
quatre,four
catorze,fourteen
quart,fourth
quaranta,fourty
llop,fox
congelador,freezer
divendres,Friday
nevera,fridge
granota,frog
fruta,fruit
suc de frutes,fruit juice
paella,frying pan
funeral,funeral
mobles,furniture
galaxia,galaxy
garatge,garage
all,garlic
va donar,gave
geografia,geography
fantasma,ghost
girafa,giraffe
noia,girl
novia,girlfriend
donar,give
"cristall, got",glass
ulleres,glasses
guants,gloves
cabra,goat
or,gold
gramàtica,grammar
raïm,grapes
gran,great
Grecia,Greece
verd,green
gris,grey
novio,groom
terra,ground
grup,group
endevinar,guess
pistola,gun
gimnas,gym
perruquer/a,haidresser
"monyo, pel",hair
cepillo,hairbrush
mig,half
hamburgesa,hamburger
ma,hand
"ocorrer, pasar",happen
alegrement,happily
"alegria, felicitat",happiness
"content, feliç",happy
dur,hard
quasi mai,hardly ever
barret,hat
odi,hate
tenir,have
dutxarse,have a shower
cap,head
mal de cap,headache
curar,heal
escoltar,hear
cor,heart
pesant,heavy
altura,height
helicopter,helicopter
hola,hello
ajuda,help
gallina,hen
ella,her
"ací, aqui",here
ella mateixa,herself
amagarse,hide
institut,high school
autopista,higway
pujol,hill
ell,him
ell mateix,himself
seu,his
història,history
forat,hole
festa,holiday
deures,homework
lluna de mel,honeymoon
horror,horror
cavall,horse
calent,hot
hora,hour
com,how
cent,hundred
famolenc,hungry
fer mal,hurt
jo,I
gelat,icecream
idea,idea
si ...,if
malalt,ill
enfermetat,illness
"de seguida, inmediatament",immediately
important,important
en,in
independencia,independence
individual,individual
informació,information
ingredients,ingredients
"dintre, dins",inside
instruccions,instructions
instructor,instructor
intelligent,intelligent
interesant,interesting
internacional,international
"dintre, dins",into
inventar,invent
inventant,inventing
"estar, ser",is
aixó,it
chaqueta,jacket
gener,january
vaquers,jeans
"feina, treball",job
acudit,joke
viatge,journey
suc,juice
juliol,july
saltar,jump
saltant,jumping
juny,june
"just, només",just
mantindre,keep
clau,key
teclat,keyboard
nen,kid
rei,King
cuina,kitchen
genoll,knee
ganivet,knife
llac,lake
ovella,lamb
lampara,lamp
"aterrar, terra",land
llenguatge,language
llengues,languages
últim,last
tard,late
mes tard,later
bugada,laundry
fulla,leaf
aprenent,learner
cuir,leather
"deixar, sortir",leave
esquerra,left
cama,leg
deixar,let
carta,letter
enciam,lettuce
bibliotecari,librarian
biblioteca,library
vida,life
llum,light
interruptor,light switch
llam,lightning
"agradar, pareixer",like
linia,line
lleó,lion
llabi,lip
llavis,lips
liquid,liquid
escoltar,listen
viure,live
llarg,long
enyorar,long for
mirar,look
loteria,lottery
molt alt,loud
amor,love
sort,luck
equipatge,luggage
esmorssar,lunch
pulmó,lung
fet,made
bogeria,madness
correu,mail
principal,main
fer,make
home,man
molts,many
"mapa, plànol",map
març,march
matemàtiques,maths
"maig, poder",may
jo,me
mentjar,meal
voler dir,mean
significat,meaning
mitjà,means
carn,meat
mecanic,mechanic
Mediterrani,Mediterranean
medi,medium
coneixer,meet
reunió,meeting
homes,men
microones,microwave
mig,middle
milió,milion
llet,milk
no et posis on no et demanen,mind your own business
meu,mine
mineral,mineral
aigua mineral,mineral water
minut,minute
mirall,mirror
"errar, fer de menys",miss
"mesclar, remenar",mix
batedora,mixer
model,model
mòdem,modem
modern,modern
dilluns,Monday
diners,money
monitor,monitor
"mico, mono",monkey
mes,month
lluna,moon
mes,more
matí,morning
mosquit,mosquito
el que mes,most
mare,mother
motor,motor
moto,motorbike
muntanya,mountain
ratolí,mouse
boca,mouth
museu,museum
musica,music
ungla,nail
natura,nature
prop,near
coll,neck
necesitar,need
mai,never
nou,new
noticies,news
maco,nice
nit,night
nou,nine
dinou,nineteen
noranta,ninety
nové,ninth
ningu,nobody
soroll,noise
nas,nose
nota,note
bloc de notes,notebook
res,nothing
tauler d'anuncis,notice board
nom,noun
novembre,november
infermera,nurse
roure,oak
oceà,ocean
en punt,o'clock
octubre,october
de,of
per supost,of course
oficina,office
retroprojector,OHP
oli,oil
vell,old
oliva,olive
u,one
ceba,onion
"només, sol, solament",only
"obert, obrir",open
opció,option
o,or
taronja,orange
nostre,our
fora,outside
forn,oven
propi,own
paquet,package
pintar,paint
"pintant, quadre",painting
pantera,panther
paper,paper
clip,paper clip
desfilada,parade
paràgraf,paragraph
pares,parents
parque,park
lloro,parrot
part,part
participant,participant
festa,party
aprobar,pass
pasaport,passport
pasta,pasta
camí,path
pagar,pay
pésol,pea
pera,pear
"boli, boligraf",pen
llapis,pencil
pingüí,penguin
gent,people
potser,perhaps
persona,person
gasolina,petrol
farmacia,pharmacy
gimnastica,phisical education
teléfon,phone
"foto, fotografia",photograph
frase,phrase
fisica,physics
tros,piece
paper,piece of paper
"cerdo, porc",pig
pi,pine
pinya,pineapple
rosa,pink
pinta,pint
pizza,pizza
lloc,place
avió,plane
planta,plant
plat,plate
"jugar, obra de teatre",play
"donar plaer, per favor",please
plaer,pleasure
plural,plural
punt,point
policia,policeman
politica,politics
pobre,poor
popular,popular
població,population
port,port
positiu,positive
correus,post office
quereguilla,potato
lliura,pound
poder,power
prehistoric,prehistoric
preposició,preposition
preu,price
premi,prize
procediment,procedure
procés,process
professió,profession
projecte,project
propietat,property
estar orgullos,proud
pub,pub
estirar,pull
carbassa,pumpkin
"burxada, punxada",puncture
el mes pur,purest
empenyer,push
"colocar, posar",put
pijama,pyjamas
piràmide,pyramid
reina,Queen
pregunta,question
"callat, tranquil",quiet
silenciosament,quietly
"radio, radio",radio
estació de trens,railway station
plutja,rain
arc de sant martí,rainbow
impermeable,raincoat
llegir,read
de debó,really
recepta,recipe
roig,red
redistribució,redistribution
relax,relax
remot,remote
comandament a distancia,remote control
la resta,rest
restaurant,restaurant
tornar,return
arros,rice
montar,ride
dreta,right
"anell, sonar",ring
aixecarse,rise
riu,river
carretera,road
roca,rock
coet,rocket
habitació,room
redó,round
goma d'esborrar,rubber
regla,rule
regla,ruler
correr,run
corredor,runner
corrent,running
trist,sad
tristor,sadness
dit,said
sant,saint
sal,salt
dissabte,Saturday
salsa,sauce
plat de taça,saucer
"guardar, salvar",save
dir,say
scànner,scaner
bufanda,scarf
colatge,school
ciencia,science
mar,sea
estació del any,season
seient,seat
segon,second
secretaria,secretary
"mirar, vore",see
propi,self
vendre,sell
enviar,send
frase,sentence
setembre,september
set,seven
diset,seventeen
seté,seventh
setanta,seventy
sexe,sex
ombra,shadow
champú,shampoo
tauró,shark
ovella,sheep
estanteria,shelf
refugi,shelter
vaixell,ship
camisa,shirt
sabata,shoe
sabateria,shoe shop
tenda,shop
curt,short
pantalons curts,shorts
braç,shoulder
"enseyar, mostrar",show
dutxa,shower
costat,side
tonto,silly
plata,silver
sencill,simple
singular,singular
pica,sink
senyor,sir
germana,sister
sentarse,sit
sis,six
"sis, sisé",sixht
setze,sixteen
seixanta,sixty
pell,skin
falda,skirt
donar una bofetada,slap
dormir,sleep
sac de dormir,sleeping bag
lent,slow
lentament,slowly
petit,small
ferrer,smith
serp,snake
neu,snow
per tant,so
sabó,soap
social,social
calcetins,socks
sofà,sofa
moll,soft
solid,solid
algú,someone
"algo, alguna cosa",something
de vegades,sometimes
fill,son
cançó,song
pronte,soon
anima,soul
espai,space
espaguetis,spaghetti
parlar,speak
parlant,speaking
especial,special
velocitat,speed
especia,spice
aranya,spider
cullera,spoon
primavera,spring
quadrat,square
calamar,squid
estadi,stadium
escales,stairs
estar dret,stand
estrella,star
estrelles,stars
robar,steal
pedra,stone
història,story
tot recte,straight ahead
fresa,strawberry
carrer,street
estudiant,student
taula d'estudi,study table
suburbi,suburb
sucre,sugar
tratge,suit
estiu,summer
sol,sun
diumentge,Sunday
ulleres de sol,sunglasses
solejat,sunny
supermercat,supermarket
segur,sure
sorpres,surprised
jersey,sweater
nadar,swim
nadador,swimmer
desendollar,switch off
endollar,switch on
taula,table
cua,tail
despegar,take off
parlar,talk
alt,tall
aixeta,tap
cinta,tape
grabadora,tape recorder
taxi,taxi
te,tea
mestre,teacher
tetera,teapot
dibuix tecnic,technical drawing
tecnologia,technology
dents,teeth
telegrama,telegram
televisió,television
dir,tell
temperatura,temperature
deu,ten
decé,tenth
termini,term
que,than
"el, la",the
seu,their
"ells, ells",them
"a llavorens, entonces",then
allí,there
cosa,thing
tercer,third
tenir sed,thirsty
tretze,thirteen
trenta,thirty
aquest/a,this
mil,thousand
tres,three
polse,thumb
tro,thunder
dijous,Thursday
corbata,tie
tigre,tiger
mitges,tights
temps,time
horari,timetable
llauna,tin
llauna,tin can
consell,tip
cansat,tired
"a, cap a",to
avui,today
dit gros del peu,toe
vater,toilet
tomacat,tomato
demà,tomorrow
aquesta nit,tonight
també,too
dent,tooth
pasta de dents,toothpaste
tortuga,tortoise
"estoballa, tovallola",towel
poble,town
ajuntament,town hall
trafic,traffic
semafor,traffic lights
tren,train
bambes,trainers
arbre,tree
triangle,triangle
viatje,trip
"preocupació, problema",trouble
pantalons,trousers
veritat,true
camiseta,T-shirt
dimarts,Tuesday
televisió,TV
dotze,twelve
vint,twenty
dos,two
ovni,ufo
lleig,ugly
alliberar,unbind
a sota,under
metro,underground
universitat,university
poc segur,unsafe
"amunt, dalt",up
preocupat,upset
el pis de dalt,upstairs
utilitzar,use
util,useful
inutil,useless
normalment,usually
verdures,vegetables
verb,verb
versió,version
video,video recorder
poble,village
vinagre,vinegar
cintura,waist
esperar,wait
cambrer,waiter
llevarse,wake up
caminar,walk
mur,wall
voler,want
armari,wardrobe
calent,warm
guerrer,warrior
rentadora,washing machine
papelera,wastebin
rellotge de pulsera,watch
aigua,water
camí,way
boda,wedding
dimecres,Wednesday
setmana,week
cap de setmana,weekend
pes,weight
benvingut,welcome
mullat,wet
balena,whale
"roda, volant",wheel
quant,when
on,where
quin,which
blanc,white
qui,who
per que,why
vidua,widow
salvatge,wild
vida salvatge,wildlife
guanyar,win
vent,wind
finestra,window
ventos,windy
vi,wine
hivern,winter
amb,with
dona,woman
dones,women
meravellos,wonderful
fantàstic,wondrous
"bosc, llenya",wood
llana,wool
paraula,word
procesador de textos,word processor
"treball, treballar",work
treballador,worker
preocupació,worry
pitjor,worst
erroni,wrong
any,year
groc,yellow
ahir,yesterday
tu,you
el teu,your
