cawlvlejen,cauliflower
cawres,giantess
cay,wharf
chambour,bedroom
chanel,channel
changjya,to exchange
chanj,mutation
chansel,chancel
chaplen,chaplain
chaptra,chapter
charet,chariot
chartour,charter
chartourh,to charter
chassya,to hunt
chastyta,chastity
chattel,cattle
chattelen,"capital, chattel"
chek-té,tea kettle
chenonry,canonry
chersya,to cherish
chersyans,embrace
cherubyn,cherubim
chevalry,chivalry
chyffar,bargain
chymbla,chimney
chymblys,chimnies
chér,attitude
chógha,jackdaw
chý,house
clabyttour,bittern
classya,to classify
classyk,classic
clattra,to clatter
clerra,"brighter, clearer"
clesor,cosiness
cleves,ailment
clewes,to hear
clock,clock
clofny,lameness
clogher,bellman
clojy,hospital
clok,clock
cloppek,limping
close,closely
clyjjy,toffee
cláf,"invalid, patient"
clérder,"clarity, lucidity"
cléth,northern
clórder,meekness
clós,precinct
coffy,coffee
cofhé,to remember
cofhéans,reminder
cofscryfvah,to archive
cofscryfvahé,to archive
cok,boat
colghes,mattress
coliy,college
collel,knife
collel-lésa,octopus
collva,collapse (n.)
colmen,binding
colom,dove
colomen,dove
colon,"heart, courage"
colonnek,cordial
colonnekh,to embolden
colonyek,colonial
colonýek,colonial
colonýsa,to colonize
colyta,acolyte
comen,general
comendya,to entrust
comendyans,approval
commendya,to approve
commendyans,approval
comolek,overcast
compar,partner
comparya,to compare
comparyans,equation
compas,compass
compassans,adaption
compes,accurate
composter,evenness
comprehendya,"to comprise, to include"
compressa,to repress
comptya,to count
concevya,to conceive
confortya,"to console, to comfort"
confundya,to confound
conjorya,"to beseech, to conjure, to implore"
conna,neck
conna-brégh,wrist
conna-gwyn dof,ferret
conquerrya,to conquer
consayt,concept
consel,council
consúmya,to consume
contaynya,to contain
contentya,to content
conternot,alto
conteth,earldom
contradýa,gainsay
contrary,opponent
contraryüs,"hostile, oppoese"
contrastya,to contrast
contronek,maggotty
convedhes,"identify, realize"
convyctya,"to confute, to convict"
conyn,rabbit
copel,coupling
corbel,bracket
coref,beer
corf,body
corfek,massive
corjy,alehouse
cornwhylen,lapwing
corporal,corporal
cors,reedbog
cortes,gallant
cortesy,curtsey
corunfrut,grapefruit
corvarfus,haddock
cosel,"pacific, quietly"
cosk,scolding
cost,expense
costrel,decanter
coswyk,forest
cot,abruptly
cothman,"friend, comrade, relation"
cotta,briefer
cough,scarlet
covath,memorial
covýa,to incubate
cow,concave
cowal,entirely
coward,cowardly
cowel,pannier
cowethlyver,handbook
cowethya,to consort
cowgans,certain
cowl,stomach
cowlesen,jelly
cowlwül,complete
cows,to talk
coynach,coinage
coynt,"curious, peculiar"
coyntys,"cunning, novelty"
craf,tacking
crambla,"to climb, to clamber, to scramble"
crampethen,pancake
cras,"parched, toasted"
crasen,toast
crasteer,aridity
cravas,scratch
cravell,scraper
creancer,creditor
crefhé,"to bolster, booster"
crefny,"grasping, selfish"
crefter,potency
creftor,artisan
crefyon,covetous
crejys,credence
cren,"circular, globular"
crestennys,crusted
crogen,carapace
croghen,"skin, currier"
croglen,"curtain, hanging"
crogor,hangman
crom,"crumpled, crimped, crinkled"
crombyl,gizzard
cromlegh,cromlech
cronek,toad
cronek-ervyz mór,turtle
crothak,carping
crothvolas,to complain
crowder,fiddler
crowdrer,loiterer
crowspren,crucifix
crowst,"lunch, luncheon"
crowsya,crucify
cryfter,rawness
cryghylly,to chatter
cryghyllyans,clatter
cryjyans,religion
crym,potsherd
cryn,sapless
cryndyr,savannah
cryshok,kestrel
crystal,crystal
crystyonhé,to christen
crysy,to believe
crüskyn,tankard
crýb,comb
crýba,to comb
crýgell,cricket
crýgh,"crinkled, rippled"
crýjyk,believer
crýs,shirt
cuh dhor,accuser
cuhudhor,informer
cuhüdha,to impeach
cumyas porth,passport
cuntell,"to assenble, to collect, to compile, to convene"
cunteller,gatherer
cuntelles,audience
cuntellva,"assembly, congress"
cuntellyans,"assembly, audience"
cupboard,amary
curünor,coroner
curünyk,coronet
cus lyer,adviser
cus lyer,advisor
cusca,to corrode
cuska,to sleep
cusül,counsel
cusülya,counsel
cwas,shower
cyta,city
cythol,dulcimer
cyvylta,civility
cán,song
cás,"aversion, incident"
cáslu,regiment
cóflyverva,registry
cófro,keepsake
cófscrfya,to register
cónter,contrary
cüdha,to conceal
cüdhyjyk,contrite
cüf,lenient
cüfter,"clemency, kindness, leniency"
cülder,leanness
cümyas,"license, sanction"
cürgan,chorale
cüth,problem
cüthek,clement
da,good
dader,"benefit, goodness"
dagren,droplet
dagrowek,tearful
dall,blindman
dalleth,to commence
dallether,beginner
dallethfos,genesis
dallethfosek,original
damawyn,grandmother
dampnya,condemn
danjer,disposal
dannvon,to send
dans,tooth
dans-lew,dandelion
danvon,to dispatch
danvonadow,message
daras,door
darasow,doors
darbarer,preparer
darbary,to prepare
dargana,to predict
daromres,movement
darras,door
dascafos,to retrieve
dascor,to abdicate
dasformya,"to recreate, to restore"
daskelghy,to recycle
daskenesygeth,rebirth
daskervawedha,to redirect
daslemmel,to rebound
dasprenyas,rebuyer
dasprenyas,redeemer
daspryntya,to reprint
dasscryfa,"to copy, to rewrite"
dasseny,to resonate
dasserghyans,revival
dassewya,to retrace
dastewynya,to reflect
dastrehevel,to rebuild
dasünya,reunite
dasünyans,reunion
dathel,argument
dathelor,"advocate, debater"
dathelva,argument
davas,sheep
deantel,insecure
debon r,affable
debron,itching
dedhewadow,promise
dedhyador,calendar
defendya,to prohibit
defendyans,abortion
deffola,"to blemish, to infringe, to outrage"
defnyth,material
defowt,"blemish, default"
degemysk,analysis
degemysker,analyst
degensewa,to threaten
degensow,recently
deger,carrier
degveswarnügans,thirtieth
degysen,hemlock
degéans,blockade
dehenjy,creamery
dehenrewys,ice cream
dek ha peswarügans,ninety
delen,leaf
delennyk,leaflet
delk,necklet
delyfra,to deliver
delyfrans,"delivery, riddance"
delyfrya,to release
delynya,to draw
delynyans,drawing
demedhy,"to betroth, to espouse"
den,man
denagha,to retract
denow,effusion
denythy,"to generate, to produce"
denythys,begotten
deray,disarray
deray,disorder
derevyans,raising
derivadow,information
derivas,report
derow,oak
deryvas,to express
derývador,narrator
derývas,to recount
descrýfa,to describe
desedha,"suit, dispose"
desk,desk
desmygy,"decipher, imagine"
despyt,affront
despýt,despite
desta,to certify
destnans,destiny
deu,two
deublegya,to redouble
deudhek,twelve
deudhen,duet
deugans,forty
deuheges,twelfth
deuros,bicycle
deurosa,to bicycle
devedhyans,"arrival, descent, lineage"
devera,"to distill, dribble"
devosyon,devotion
devrakterethek,dynamic
devyn,"abstract, citation, extract"
devýs,resource
devýsya,to plan
dewabrans,eyebrows
dewas lýmaval,lemonade
dewedhes,incoming
dewes,goddess
deweth,outcome
dewethekhé,to optimize
dewheles,to reappear
dewlagas,eyes
dewluf,hands
dewlüjy,devilry
dewraga,inundate
dewros,bicycle
dewsyans,election
dewsys,"divinity, godhead"
dewysek,optional
dewysyas,"chooser, elector"
dhew r,actually
dillas nessa,underwear
dinas,castle
diwes,drink (n)
diwotti,"pub, tavern"
diwros,bicycle
diwskovarn,ears
diwwarr,legs
dohaje-th,afternoon
dojel,pollack
dolós,pretend
domhel,to overset
domla,handhold
donsya,to dance
donsyor,dancer
dorgell,cellar
dorgy,terrier
dorn,hand
dornla,handshake
dorydhyeth,geography
dos,come
doveth,tameness
down,profound
downder,deepness
dowr,water
dowrargh,cistern
dowrbons,aqueduct
dowrgý,otter
dowrhé,irrigate
dowrhéans,dilution
dowrlam,"waterfall, cascade, cataract"
dowrvargh,hippopotamus
dowtys,dubious
drayler,dragger
draylya,draggle
draylyer,"dredger, laggard"
dredhy,thereby
drenak,prickly
dreyn,fishbone
dreynak,dogfish
dreysek,brambly
dreysen,bramble
drog,bad
droglam,accident
drokhandla,assault
drokhandlans,assault
droklam,accident
drushyer,thresher
dryvya,to drive
dré,through
drém,keening
drén,prickle
drénnen,thorn
drók,"criminal, harmful, hurtful, naughty"
drókhandla,to maltreat
drüth,precious
drý,to persuade
du,black
duches,duchess
duh,to blacken
dustunýa,to testify
dyagha,fearless
dyala,execute
dyalar,painless
dyathves,immature
dyawen,prosaic
dyawlak,devilish
dyawlak,diabolic
dybarow,distinct
dybarth,parting
dyben,endless
dyberghennans,eviction
dyberth,"to divide, to disperse, to diverge, to isolate"
dyblans,"definite, precise, separate"
dybri,to eat
dybror,saddler
dybry,to eat
dyclos,exposed
dycreft,"artless, inexpert"
dycrefta,clumsier
dyctatya,to dictate
dydh,day
dydhana,delight
dydhemedhy,to divorce
dydhemedhyans,divorce
dydhemeth,celibate
dydhyow,days
dydhysca,bawdier
dydhél,leafless
dydo,roofless
dydrónhé,to dethrone
dydrüeth,ruthless
dyen,complete
dyeskynna,"to decline, to descend, to dismount"
dyfasya,to mutilate
dyffres,"protect, relieve"
dyflam,harmless
dyflas,tiresome
dyflasa,to disgust
dyflassys,disgust
dyfréth,languid
dyfygyans,to decline
dyfyk,"absence, deficit, failing"
dygelmy,to disunite
dygemysky,to analyze
dygevelsy,to disjoin
dygevelsy,to disjoint
dygmeysky,to analyse
dygolm,knotless
dygolon,dejected
dygompes,cursive
dygomposter,anomaly
dygowetha,lonelier
dygrefny,selfless
dygüth,carefree
dyhanow,nameless
dyharas,apology
dyholan,saltless
dyl a,to abolish
dyllans,edition
dyllas,"dress, apparel, costume, raiment"
dyllas nessa,underwear
dyllo,to publish
dyléa,"abolish, to displace"
dyndyl,to earn
dyndyl,"to earn, to deserve"
dynya,"to persuade, to prevail"
dynyer,enticer
dynás,crabbed
dyogel,securely
dyogelh,to convince
dyogelhé,to convince
dyown,intrepid
dyrewl,anarchy
dysawor,noisome
dyscajor,teacher
dyscans,"doctrine, learning"
dyscant,descant
dyscarga,to outpour
dyscas,teaching
dyscont,discount
dyscontya,to discount
dyscor,learner
dyscortes,impolite
dyscryjyans,"atheism, sceptism"
dyscryjyk,"agnostic, cynical, infidel, sceptic"
dyscrysyans,distrust
dysdayn,disdain
dysdaynya,to disdain
dysencledhyes,to disinter
dyserry,appease
dysert,desert
dyskevera,to discover
dysky,"to learn, to educate"
dyskybel,disciple
dyslél,disloyal
dysobaya,to disobey
dysplétya,to display
dysplétyans,display
dysprevy,disprove
dysprésya,to neglect
dyspuyssant,impotent
dyspér,despair
dyspérya,to despair
dysquedhes,"exhibit, feature"
dysquedhyans,evidence
dysr scans,abrasion
dyssaytya,to defraud
dyssentya,dissent
dyssentyans,dissent
dystenna,to distend
dystrewy,to destroy
dyswár,"heedless, reckless"
dyswül,to nullify
dyvarow,immortal
dyvarva,to shave
dyveth,immodest
dyveth,impudent
dyvotterek,ravenous
dyvotterh,to deprive
dyvr gh,armless
dyvroa,to emigrate
dyvrégh,armless
dyvya,to drive
dyvynya,to dissect
dywayntyans,hopeless
dyweres,helpless
dywern,mastless
dywwyth,twice
dywysygneth,industry
dywysyk,"devoted, earnest, faithful"
dyüs,huskless
dé,yesterday
dé-Gwener,Friday
dé-Lün,Monday
dé-Mergher,Wednesday
dé-Mérth,Tuesday
dé-Sadorn,Saturday
dé-Sül,Sunday
dé-Yow,Thursday
dégves,tenth
déhen,cream
dék,ten
dék ha tryügans,thirty
dékplék,tenfold
dél,foliage
dén,man
dén an lagha,lawyer
dénlath,homicide
dénseth,humanity
dénsys,manhood
dényk,manikin
déth,day
dóm,judgement
dós,approach
dóth,"discreet, sensible, tactful"
dóthter,sagacity
düf,son-in-law
dýal,requital
dýal,revenge
dýek,indolent
dýen,thorough
dýghtya,to appoint
ebol,colt
ebren,sky
edhen,bird
edrek,"chagrin, remorse"
edrygys,ashamed
efan,"largely, plainly"
efander,enormity
efreth,"cripple, disabled"
eglos,church
eglosyow,churches
elek,jutting
elestren,iris
elgeth,chin
elowek,elmgrove
elowen,elmtree
elven,element
elyn,elbow
empres,empress
enawel,tempest
enawyhé,inspire
enclathva,cemetary
encressya,"to multiply, to increase"
encressyans,increase
enep,face
enesek,islander
enewores,extremis
enora,to respect
enwedhen,ashtree
enys,island
enysek,insular
epscobedhek,diocesan
epscobeth,diocese
epystol,epistle
erbyn,against
erbys,"economy, savings"
eretyk,heretic
erghy,"dictate, to instruct"
ertach,heritage
ervyra,to resolve
ervyrans,decision
eryta,inherit
esedha,to sit
esethva,lounge (sitting-room)
eshéans,facility
eskis,shoe
eskisyow,shoes
eskys,shoe
estren,oyster
eth,eight
ethom,exigency
ev/hi a wra,he/she does
eva,to drink
evredhek,crippled
evredhy,"cripple, to disable"
ewl,appetitie
ewn,"correct, properly, regular"
ewna,"to repair, to correct, to rectify"
ewnans,redress
ewnder,"fairness, justice, morality"
ewnor,adapter
ewnter,uncle
ewyk,doe
ewyn,fingernail
exaltya,to elevate
examnya,to examine
eythynen,thistle
facyans,bragging
falghun,hawk
falghunor,falconer
falghunoreth,falconry
falladow,failure
fals,falsity
falslych,falsely
fangya,to acquire
fangyans,"earning, receipt"
fardel,"luggage, package"
farwel,"farewell, goodbye"
faryans,reaction
fast,tightly
fav,beans
faven,bean
favera,resemble
fawen,beech tree
faynta,fainter
fayntys,"pretence, swindle"
faytour,"impostor, swindler"
fe-nester,window
felsys,cleaved
fenester,window
fenestri,windows
fenna,overflow
ferdhyn,farthing
ferfter,firmness
ferror,"blacksmith, farrier, ferrier"
festbrás,gigantic
fetha,to overcome
fethans,conquest
flattra,beguile
fleghes,children
flogh,child
flogholeth,infancy
floghva,nursery
floghwyn,grandchild
floghyl,childish
flowr,eminent
flows,"chatter, nonsense"
flérys,odorous
foesyk,escapee
foljy,madhouse
fordh,road
fordhow,roads
forgh,fork
form,outline
forn,oven
forsakya,abandon
forth,road
forth-vür,highway
forthhorn,railway
forthvür,"highway, motorway"
fos,wall
fotografya,to photograph
fowydh,beach trees
framya,to contrive
frappyans,"beating, knocking, rapping"
fregys,tattered
frona,to restrain
frutys,fruits
frygow,nose (nostrils)
fréth,humorous
frós,current
frút,fruit
frýa,to fry
frýk,nostril
fydhya,to confide
fydhyansek,reliant
fyenas,anxiety
fyenasow,anxiety
fygesen,fig
fygesen an howl,raisin
fykbren,figtree
fyl,"violin, fiddle"
fyllel,to collapse
fynsya,to achieve
fynweth,finality
fyslak,fidgetty
fystynansow,hurries
fyttya,to install
fás,face
fél,"cleverly, craftily, cunning"
fóesyk,refugee
fól,imbecile
fós,"bulkhead, rampart"
fúg,crevice
fükya,to swindle
fürf,outline
fýer,deserter
fýn,"astutely, refined"
gahen,henbane
gal,outcast
gallos,"ability, control"
gallosek,powerful
gallosek,puissant
galow,"calling, outcasts"
ganow,mouth
garlont,garland
garma,to exclaim
garnyson,garrison
garowder,"atrocity, ferocity"
garowhé,to roughen
garr,leg
garth,farmyard
garwa,"coarser, crueller, rougher, ruggeder"
gasa,to allow
gaulak,astrike
gavar,goat
gavar-mór,"crayfish, saltwater"
gavargen,goatskin
gavarmor,crayfish
gavel,capacity
gavelgy,mastiff
gavrewyck,gazelle
gavrewyk,antelope
gedya,to conduct
geler,gelform
gellyk,brownish
gelwel,to call
genyjyk,natural
geren,syllable
gerlyfryn,glossary
gerrak,garfish
geswarden,quartet
gevell bean,pliers
glan,to clean
glann,river
glas,blue
glaswedhen,sapling
glasyjyon,lawn
glawlen,umbrella
glenans,cleavage
glow,charcoal
glowek,coalmine
glus-dyns,toothpaste
glyb,wet
glyglot,gigolot
glyn,knee
glánythter,neatness
glás,glaucous
glóryes,glorious
glüs,glue
gnas,quality
gobrenans,tenancy
godhas,sediment
godhevüs,passive
godhvos,know (a fact)
godhyk,gosling
godroth,bedstraw
goeles,lower
goen,moor
goes,blood
goesek,bloody
goky,idiotic
gol,banquet
golewder,radiance
golghyon,hogwash
golok,"eyesight, presence"
golokva,"scenario, scenery"
golovka,outlook
golowan,johnmass
golowji,lighthouse
golvan,sparrow
golyer,sentinel
golyth bowyn,steak
gonhyr,cassock
gonvernya,to cocnduct
gonys,to work
gonysegeth,culture
gonysyas,labourer
gorbarüsy,to overcook
gordevy,to outgrow
gordevy,to overgrow
gordheweth,finally
gordomma,to overheat
gorerghy,to override
gorfen-prýs,dessert
gorfen-prýs,toffee
gorgregy,to overhang
gorhel,ship
gorhemmyn,to command
gorhenyas,charmer
gorher,lid
gorheras,covering
gorhol,ship
gorholeth,request
gorlafürya,to overwork
gorlenwel,to overfill
gorlün,overfull
gorm,brown
gormel,to applaud
gormola,applause
gormoledhüs,jubilant
goror-screw,screwdriver
gorowra,goldleaf
gorpósa,to outweigh
gorra,to deposit
gorra,to despatch
gorresek,to overrun
gorsaf,station
gortheby,"to answer, to counter, to respond"
gorthenep,reverse
gorthewer,evening
gorthfyl,"snake, reptile"
gorthry,to replace
gorthugher,evening
gorthugher da,good evening
gorthyp,response
gorvewa,to outlive
gorvyn,ambition
gorvyras,to overlook
gorwel,horizon
goslowes,listen
goslowes orth,to listen to
goslowyas,listener
gossen,bauxite
gostyth,"amenable, obedient"
goth,conduit
gothvos,to know
gothys,pompous
goumman,seaweed
gour,husband
gourylla,manlier
govenek,entreaty
gover,rivulet
govyn,"to enquire, to inquire"
govynnadow,"enquiry, inquiry, question"
gowly,perjury
gowyles,gentian
grabalyas,to grapple
grammer,grammar
grappa,"grape, currant"
grappys,"grapes, currants"
grassyes,"gracious, saintly"
grathek,gradual
gravya,to engrave
gravyans,carving
gravyor,"engraver, sculptor"
gregowther,lecturer
grek,cackling
grevya,"afflict, distress"
grevya,to aggrieve
grolyak,cracking
grolyak,croaking
gromyans,rumbling
growedha,"to lie down, to recline"
growedhva,couch
growethva,sofa
growynek,granite
growynek,gravelly
gryghýas,neighing
gryll awan,"crayfish, freshwater"
grysyl,ghastly
gréf,distress
grüglon,bracken
grügys,belt
grün,kernels
grünen,grain
grüth,jaw
gudhugen,scarf
guhy,wasps
guhyen,wasp
gun,javelin
gustlans,rioting
gusygen,bladder
gwakh,to deplete
gwakter,vacuum
gwalgh,satiety
gwall,omission
gwan,"piercing, tenuous"
gwana,to permeate
gwander,languor
gwanegreth,debility
gwaneth,wheat
gwaneth frynk,buckwheat
gwanethtyr,prairie
gwanhé,languish
gwanscryfa,to scribble
gwanwolowy,glimmer
gwarak,diploma
gwarak an glaw,rainbow
gwari,play
gwariva,theatre
gwarnya,caution (v.)
gwarnyans,caution
gwartha,higher
gwarthevya,to dominate
gwarthevyans,dominion
gwarthevyas,suzerain
gwary,"to play, game, pastime"
gwary-cán,opera
gwaryeres,actress
gwaryva,"theater, indoor"
gwaskegyn,scullion
gwastattyr,plateau
gwathevyas,overlord
gwav,winter
gwaya-mýr,cinema
gwayer-myr,film-projector
gwayn,proceeds
gwaynten,spring
gwaynya,to win
gweder,glass
gwedhen,tree
gwedrenn,a drinking glass
gwedror,glazier
gwek,bindweed
gwelen pyskessa,fishing pole
gwelenek,coppice
gwelenryal,sceptre
gweles,to see
gwelesh,to envisage
gweli,bed
gweliow,beds
gweljow,"clipper, scissors"
gwellhé,to improve
gwels,grass
gwelsow býghan,scissors
gwely,bed
gwely-déth,couch
gwelyvedhes,midwife
gwenenen,bee
gwenwhys,erudite
gwenyn,bee
gwenys,"pierced, pricked"
gwer,green
gweras,earth
gweres,to help
gwergh,innocent
gwerther,salesman
gwerthji,shop
gweryn,populace
gwesper,evensong
gwesty,guest house
gwethyn,elastic
gweus,lip
gwiasva,website
gwin,wine
gwin gwynn,white wine
gwin rudh,red wine
gwisk,a dress
gwiska,to dress
gwlascarer,patriot
gwlascor,kingdom
gwlasegeth,politics
gwlasek,national
gwlányk,mullein
gwoeles,lower
gwr ansow,actions
gwrageth,wives
gwrannen,wren
gwreg,wife
gwregoleth,feminity
gwreken,pruning
gwrynyer,grappler
gwrys,done/made
gwrüthyl,to compose
gwrýer,creator
gwybesen,mosquito
gwycor,retailer
gwydh,trees
gwydhal,irishman
gwydhenn,tree
gwyls,barbaric
gwyn,white
gwynn,white
gwynna,bleach
gwynrun,grapes
gwynrüth,pink
gwynvys,felicity
gwynvýs,blessed
