Other,English
Juse,broth
JÛSÊ,broth
JÛSS,your
kaâubri,thistle
KABÊWUNS,that which has hung
kabîuns,that which has hung
KADAN,"when, then, always"
Kadegis,juniper
KADEGS,juniper
kai,how
KÂI,when
kâi,that
kâi,that
KÂIGI,how
kails,hello!
KAÎLS,hello!
Kaïls,Hello
Kaïls Anksteïnai,Good morning
Kails naussen gnigethe,Hello our friend!
KAÎLÛSTISKAN,health
Kailûstiskun,health
kâimaluke,calls on
KÂIMALÛKÊI,calls on
kaimînan,neighbour
KÂIMÎNAN,neighbour
KÂIMS,village
KÂISNIS,comb
KÂISTWÊ,brush
KÂISTWEÎ,comb
KAÎWÊ,mare
KAKÎNT,let have
KAKTÂ,forehead
Kalabian,sword
KALABIJAN,sword
KALÂPÊILÎS,chopper
KALAS,picket stake
KALAS,sheat-fish
KALENÊ,barn
Kalis,sheat-fish
KALMAS,stub
KALMUS,stub
Kalopeilis,chopper
KALPUS,cross-beam over the axle
KÂLS,"sheat-fish, picket stake"
KALSÂ,pancake
KÂLSÂI,sounds
KÂLSÊWÎNGISKÂI,loudly
KÂLSÊWÎNGISKAN,loud
kalsîwingiskan,loud
Kalso,pancake
KALTÊ,coin
KALTISKÎS,beehive
kaltzâ,sounds
kaltzîwingiskai,loudly
KÂLWÂRNÎS,rook
KAMÂISS,shoulder-joint
KAMANÂS,bit of a bridle
KAMAS,obtuse
KAMAS,hornless
KAMATÂ,dill
KAMATERS,godfather
Kamato,dill
KAMATRAS,godfather
Kamenis,forging furnace
Kamenis,chimney
Kamerco,box-room
KAMÊRKÂ,box-room
KAMINAS,chimney
KAMINAS,forging furnace
KAMÎNS,forging furnace
KAMÎNS,chimney
KAMISTJAN,sheep
KAMNÎTÎS,horse
kampnit,"bit of a bridle, horse"
kampnit,horse
KÂMS,obtuse
KÂMS,hornless
KAMUS,bumble-bee
KANAPIS,hemp
KANAPJÂS,hemp
KANAPSÊMEN,hemp-seed
KANAWÊ,barrel
KÂNKSTÂ,decorous
KÂNKSTÂI,decently
KÂNKSTIN,decency
KÂNKSTÎNSNÂ,discipline
KÂNKSTÎNTWEÎ,discipline
KÂNKSTISKÂ,discipline (1)
Kanowe,barrel
kanxta,decorous
kânxtai,decently
Kânxtin,decency
kanxtinsna,discipline
Kanxtisku,discipline (1)
KAPS,grave
KAPURNÂ,hill
KARAS,tart bitter
KÂRBIJÂ,quern box
KÂRBS,cord knitted bag
KÂRCEMÂ,tavern
Karczemo,tavern
kariausnan,waging war
Karige,rowan-tree
KARÎGÊ,rowan-tree
KARÎS,army
KARJAGÂ,military campaign
KARJANGUS,flag
KARJAÛSNAN,waging war
KARJAWÂITÎS,military conference
KÂRS,tart bitter
kârtai,bitter
KÂRTÂI,bitter
KARTANÂ,perch
Kartano,perch
KARWAN,storehouse
Karyago,military campaign
KAS,who
KASÂJS,brass
KÂSÊTWEÎ,cough
KÂSÎ,windpipe
KASÎS,tribute
KATÂ,cat
KÂTÊ,jackdaw
KATILAS,kettle
KATÎLS,kettle
KÂUBRÊ,"thorn, thistle"
KÂUBRÊ,thistle
KAÛKS,devil
KAÛLAN,bone
KÂULÊS,prickles
KÂUNÊ,marten
KÂUPISKAN,trade
KAWÎDS,what
Kaywe,mare
Keckers,pea
Keiserin,emperor
KÊITARÂ,hail
KÊIZERJAN,emperor
KEKERAS,pea
KEKÊRS,pea
KEKSTÎ,plait
KEKTWEÎ,curse
KEKULAS,bathing-sheet
Kekulis,bathing-sheet
KEKÛLS,bathing-sheet
KELAN,wheel
KELARÂNKÂ,stanchion of cart's
KELAWEZÎS,carter
Keleranco,stanchion of cart's
Kelian,lance
KELJAN,lance
KÊLKÎS,goblet
KÊLKS,goblet
Kellaxde,stick
Kellewesze,carter
Kellewesze perioth,A carter drives here
Kelli?,How much?
Kelmis,cap
KÊLMS,cap
Kerberse,shrubby birch
KÊRBERZÊ,shrubby birch
KÊRDÂ,time
KÊRDAN,time
KÊRKÂ,diver bird
Kerko,diver bird
KÊRMENENISKAN,bodily
KÊRMENISKÂ,bodily
Kêrmeniskai,bodily
KÊRMENS,body
KÊRPETIS,skull
KÊRSAN,over
kêrschan,over
KÊRSLÊ,double-edged axe
KÊRSLÊ,pickaxe
KÊSMAS,period of time
KÊSMUS,period of time
Kettwirts,four
Kettwirts,fourth
KETURJÂI,four
KETWÎRTIKS,Thursday
Ketwirtire,Thursday
KETWÎRTS,fourth
Keutaris,wood-pigeon
Keuto,leather of a shoe
KÎLÂ,wagtail
KÎNÎNTWEÎ,extort (1)
KÎNTWEÎ,break through
KÎRDÊTWEÎ,hear
KÎRKÂ,church
KÎRKÊS,church
kîrkis,church
kirko,church
KÎRMIS,worm
KÎRNÂ,shrub
Kirno,shrub
KÎRSA,over
KÎRSAN,over
kirschan,over
KÎRSNAN,black
KÎRTAÎS,strike a blow
KÎRTÎS,blow
kîsman,period of time
kîsms,while
KITAN,another
KITAWÎDÂI,otherwise
KITAWÎDI,otherwise
KITAWÎDÎNTUN,change
KITAWÎDISKÂI,differently
KITAWÎDS,different
kittan,another
kittawidin,different
kittawidin,otherwise
kittewidei,otherwise
kittewidiskai,differently
KIZÊS,fur coat
KJÂSÎ,goblet
KJÂUKARAS,wood-pigeon
KJÂUKÂRS,wood-pigeon
KJAÛTÂ,skin
KJAÛTÂ,leather of a shoe
KLÂKÎS,bear
KLÂNTAMAÎ,swear an oath
klantemmai,swear an oath
KLÂNTÊSNAN,cursing
KLÂNTÊWUNS,one who has cursed
klantîsnan,cursing
klantîwuns,one who has cursed
KLÂUSÊTUN,listen
KLÂUSÊWENÎKI,confessor
KLÂUSÊWÎNGIS,confessor
klausiton,listen
Klausîweniki,confessor
Klausîwings,confessor
KLÊIWIJÂ,flank
KLÊIWS,curved
KLEKSTÂ,broom
KLÊNAN,granary
KLÊNÊS,bran
KLENTÊ,cow
KLETÂI,burdock
KLÊTIS,garner
KLÛMPIS,stool
KLUMSTINÂ,knocks at
klumstinai,knocks at
KLUPSTIS,knee
KNÂISTIS,burning kindling wood
Knapios,hemp
KNÊIPJÂ,draws
Knipaw,become flooded
KNIPTWEÎ,become flooded
kodesnimma,"frequent, how often"
KÔDEZNIMA,how often
KÔDS,dense smoke
Komaters,godfather
Korto,barrier
Korto,enclosure
Kracto,woodpecker
Kragis,"army, jug pitcher"
KRAGS,jug pitcher
KRAÎSAWIZÊ,hay oat
KRAÎSÎ,straw
KRAÎSS,hay
KRAKTÂ,woodpecker
KRÂMPTÎS,to hammer in nail
KRÂMSTWEÎ,gnaw
KRÂUJÂ,blood
KRÂUJÂWÎRPS,bleeder
KRÂUŠÂS,pears
KRÂUSÎ,pear-tree
KRÊIWAKAÛLJAN,rib
KREKLAN,breast
KRÊMSTWEÎ,gnaw
KRÊSLAN,arm-chair
KRÎKAÎTÂS,bitter plums
KRÎKSTÊNÂ,earth-swallow
KRIKSTENÎKS,baptizer
KRIKSTÎSENJAN,baptism
KRIKSTÎSNÂ,baptizing
KRIKSTÎSNÂLÂISKAS,baptizing book
KRIKSTÎTWEÎ,baptize
KRIKSTJÂNÂI,Christians
KRIKSTJÂNIMANS,Christians
KRIKSTJÂNISKAN,Christianity
KRIKSTJÂNISKAS,Christian
KRIKSTUS,Christ
KRÎKSTWEÎ,shout
KRISTS,Christ
KRISTUS,Christ
KRIWÊ,staff
KRIWÎS,heathen priest
Krixtieno,shout
Krixtieno,earth-swallow
KRÛMPSTIS,poker
Krumstus,knuckle of finger
KRÛMSTUS,knuckle of finger
KRUPEÎLÊ,frog
KRÛT,fall
KRÛWÎS,fall
KÛGÎS,bulb
kuilgimai,long time
KÛILÎS,boar
KÛJS,hammer
KUKAN,brownish
KUKÂRÊ,cooking woman
KUKÂRÊ,kitchen
KUKÂRÎS,cook
Kukore,cooking woman
Kukore,cook
Kukore,kitchen
KUKS,devil
KULIKS,pouch
KULÎS,pouch
Kulnis,ankle-bone
KÛLNIS,ankle-bone
KULSÎ,thigh
KUMETÎS,peasant
KÛMPÎNT,hinder
KÛMPÎNT,push away
KUNEGS,king
KÛNKALÎS,corn-cockle
KUNTIS,fist
KÛNTJÂ,guards
KUPSÎNS,mist
KÛRÂ,has created
KURKÂ,corn sheaf
kurp,shoe
KURPÊ,shoe
KURPELÎS,shoe-tree
kurpi,shoe
KURPÎS,log-bed under the anvil
KÛRSTWEÎ,grow deaf
KÛRTÂ,barrier
KÛRTÂ,enclosure
kurteiti,grow deaf
kurteiti,be mistaken
KÛRTÊJITÊ,be mistaken
KÛRTÊTWEÎ,be mistaken
KURTS,greyhound
KURWAS,bullock
KUSÎS,gnat
kuslaisin,weaker
KUSLÂISJAN,weaker
KWÂI,wishes
KWÂI,wishest
KWÂITÂI,wishes
KWÂITÊI,wishes
KWÂITÊI,wantest
KWÂITÊSNAN,wish
KWÂITÎNGIS,benevolent
KWÂITS,will
KWÊI,where
Kwëi ast Spektästuba?,Where is the bathroom?
KWÊKÊ,fence-pole
Kylo,wagtail
Kymis,morocco
Kymis,leather apron
kyrteis,strike a blow
LABÂI,well
LABAN,well
LABAN,kindness
LABAPADÎNGAÛSNAN,benevolence
LABAS,wealth
Labas,kindness
LABASEGÊSNAN,beneficence
LABATÎNGINS,haughty
labbai,well
labban,kindness
labban,well
labbapodingausnan,benevolence
Labbas,wealth
labbasegîsnan,beneficence
labbatîngins,haughty
labbîngs,kind
labbisku,kindness
LABÎNGIS,kind
LABISKÂ,kindness
LABS,good
Labs,well
Lactye,fur coat
Ladis,ice
laeims,rich
Lagno,trousers
LAGZDÊ,hazel-bush
LAGZDÊ,stick
LÂIKÂT,carry out
laikût,carry out
lailîsnan,torture
LÂILÎSNAN,torture
laimintiskai,abundantly
LÂIMÎNTISKÂI,abundantly
Laimiskai,wealthy
laimiskan,abundant
LÂIMS,rich
LÂIPINÂ,ordered
laipinna,ordered
LÂIPTÂ,plough-tail
Laipto,plough-tail
LÂISÂ,alumina
LÂISKAS,book
LÂITJAN,sausage
LAJÂ,tallow
LAKNÂ,trousers
LAKTIS,fur coat
Lalasso,salmon
LÂNDAN,nourishment
lângewingiskai,trustfully
lângewingiskân,trustfully
Lângiseilingins,credulous
Lângiseiliskan,light (not heavy)
Lângiseiliskan,trustfulness
LANGSTÂ,window
LÂNGUS,light (not heavy)
LÂNIKS,bull
LÂNKINAN,consecratable
LÂNKTIS,oven prongs
LAPAN,leaf
LAPÊ,fox
LAPINÎS,spoon
LAPIWARTÂ,wicket-gate
Lapiwarto,wicket-gate
LÂPS,flame
LÂPTÂ,spade
Largasaytan,stirrup-leather
LASASÂ,salmon
lasinna,laid
Lasto,bed
LATAKÂ,horseshoe
Lattako,horseshoe
Laucagerto,partridge
laucks,field
LÂUKAGERTÂ,partridge
Laukappe,bright
Laukinikis,landowner
LAÛKINÎKS,landowner
LAÛKÎT,look for
LAÛKS,field
LÂUKS,bright
LÂUKSNÂS,stars
LÂUKSTÊTS,glittering
LÂUKSTÊTWEÎ,glitter
LAÛMÂ,nymph
Laumygarvis,nymph
LÂUSTINAÎTÊ SI,humble
LÂUSTÎNGINS,humble
LÂUSTÎNGISKAN,humility
Lauxnos,stars
Laxde,hazel-bush
Layso,alumina
LÂZÊ,blanket
LAZINÂ,laid
LAZTÂ,bed
LEDS,ice
LEÎKNAN,cheek
Leitike,Lithuanian
LEÎTIKS,Lithuanian
lembtwey,break
LEMTWEÎ,break
LÊNDIMAS,of a glade
LÊNDÎMS,of a glade
LÊNDÎS,glade
LÊZJÂ,climbs
lickte,candle
LÎDÊ,pike
Liede,pike
LÎGAN,court of justice
LÎGÎNTWEÎ,judge
LIKTÊ,candle
LÎKUTKEKERAS,lentil
LÎKUTKEKÊRS,lentil
Likuts,little
LINAN,flax
lindan,glade
LÎNDAN,valley
LÎNGÂ,stirrup
LÎNGASÂITAN,stirrup-leather
Lingo,stirrup
Linis,tench
lino,flax
LÎPÂ,linden
Lipe,linden
LÎSÂ,garden-bed
Liscis,encampment
LÎSÎTJÂS,stable box
LISKAS,encampment
Lisytyos,stable box
Lituckekers,lentil
LÎTWEÎ,flow run
Loase,blanket
Lochstete,glittering
Locutis,bream
Lonix,bull
Lonki,path
Lopis,flame
Lopto,spade
LUBÂ,board of a ceiling
Lûbeniks,person
LÛBENÎKS,person
Luckis,billet firewood
LÛDINÎ,mistress of the house
LÛDIS,master of the house
LÛGÎS,cake
LUISIS,lynx
LUKIS,billet firewood
LUKUTÎS,bream
LUNKAN,bast
LUNKÎ,path
LUNKIS,corner
Luse,break
Luselauke,lynx
LÛSIS,lynx
Luysis,lynx
LÛZÎS,break
Lyso,garden-bed
Maddla,request
MADLÂ,request
madlikan,prayer
madlisna,praying
madlitwei,beg
MÂIGAN,sleep
maiggun,sleep
MÂIS,mine
MÂISÂTAN,mixed
MÂISE,mine
mäise,I
MÂISESAN,larger
MÂISS,bellows
maitâ,nourishes
MÂITÂI,nourishes
MÂITARAS,rascal
MÂITÂRS,rascal
maitâsnan,feeding
MÂITÂSNAN,feeding
MÂITÂTUN,feed
maitâtunsin,feed
Maiters,rascal
MÂIZÎS,barley
MÂKÊ,poppy
MÂKINEWÎNGINS,teachers
MÂKINEWÎS,teacher
MÂKINEWÎS,teacher
MÂKÎNSNAN,teaching
MÂKÎNT,teach
MAKS,sheath
Maldai,young
MÂLDÂI,young
MÂLDÂISEN,younger
maldaisin,younger
Maldian,foal
Maldian,colt
MÂLDJAN,foal
MÂLDJAN,colt
MÂLDÛNEN,youth
Maldûnin,youth
MALKÂ,firewood
Malkis,smelt
Malkis,petty
Malko,firewood
MALKS,petty
malnijkiks,kid
malnijks,child
MÂLNÎKIKS,kid
MÂLNÎKS,child
Malûakela,mill-wheel
MALÛNAKELAN,mill-wheel
MALÛNASTABS Malunastâ,millstone
Malunis,mill
MALÛNS,mill
Mandiwelis,millstone handle
Manga,whore
mans,we
MÂRGS,acre
MARÎ,bay
Marîan,Maria
MARÎJAN,Maria
Markelauke,wet
MÂRKS,Marcus
MÂRKS,wet
Mârtin,bride
Mârtin,daughter-in-law
MÂRTJAN,daughter-in-law
MÂRTJAN,bride
Marx,Marcus
MÂSÂ,aunt
MÂSLAN,glue
massais,fewer
MATÂI,scale
MÂTÊ,mother
MATS,degree
mattei,scale
mattei,degree
Maysotan,mixed
MAZÂIS,fewer
MAZÊLAÎ,could
MAZGENÂ,brain
MAZÎNGI,possible
MAZUKÂ,weasel
Mealde,lightning
Meddo,honey
MEDENÎKS,woodman
MEDENÎKS TATÂRWAS,capercailye
Medenixtaurw',capercailye
Medenixtaurw',woodman
Medinice,copper basin
MEDINÎTÊ,copper basin
Medione,hunting
MEDÎS,hunter
MEDJAN,forest
MEDJÂNÊ,hunting
MEDU,honey
meicte,sleep
MEÎGTWEÎ,sleep
Melato,green woodpecker
MÊLDÊ,lightning
MELETÂ,green woodpecker
MÊLINAN,blot
MÊLINÊ,bruise
MÊLINS,blue
Melne,bruise
Meltan,flour meal
men,I
menei,I
menentwey,mention
Menig,moon
MÊNIKS,moon
MÊNSÂ,meat
MÊNSÂ,flesh
Menso,meat
MÊNTIJMAÎ,lie
mêntimai,lie
Mercline,drizzle
Mercline,sheet-lightning
Mercline,mildew
MÊRGÂ,girl
MÊRGÂ,maid
Mergo,girl
Mergu,maid
merguß,maidservant
MÊRGUZÊ,maidservant
MÊRÎTWEÎ,think
mes,we
Mestan,town
METAN,year
Metis,throw
Mettan,year
mijlan,amiably
mijlan,love
Mijlis,love
mijls,lovely
MIKSISKÂI,German
milan,woollen cloth
MÎLAN,love
MÎLAN,amiably
MÎLEN,love
MÎLÊT,love
milijt,love
mîlinan,blot
mîlinan,blue
MÎLIS,more kindly
MÎLÎS,love
MÎLS,lovely
Mîls,amiably
MILTAN,flour meal
MINIKS,tanner
minisnan,mentioning
MINÎSNAN,mentioning
MINÎTWEÎ,mention
MINKUS,monk
MÎNSÂWÊ,basin
MÎRKLÎNÊ,sheet-lightning
MÎRKLÎNÊ,drizzle
MÎRKLÎNÊ,mildew
Mistran,Great Master
Mixkai,German
Moargis,acre
moasis,barley
moasis,bellows
Moazo,aunt
Moke,poppy
Mosuco,weasel
Mothe,mother
muisieson,larger
Mukinewis,teacher
Mukinewis,teacher
mukînsnan,teaching
Mulgeno,brain
MURAÛWUNS,one who has murmured
murrawuns,one who has murmured
MÛSÂ,fly
musîlai,could
musîngin,possible
muso,fly
mynix,tanner
mynkus,monk
mynsis,grease
Mynsowe,basin
,on
NABETÂ,hub-shaft
Nabis,hub
NABÎS,navel
nackt,night
Nadele,Sunday
NADÊLÊ,Sunday
nâdewisin,sighing
NADRUWÊSNAN,expectation
nadruwîsnan,expectation
NÂDWISJAN,sighing
NAGÂTÎS,cauldron with legs
Nage,leg
Nagepristis,toe
Nagis,flint
NÂGNAN,leather
Nagotis,cauldron with legs
NAGS,flint
Nagutis,finger-nail
NAKTIS,night
Naricie,polecat
NARIKÎS,polecat
Naseilis,ghost
NÂSEÎLJAS,ghost
NÂSÎ,nose
NÂSIPRÂLÎ,nostril
NÂTIS,nettle
NÂUNAGÎMTAN,new-born
naunagimton,new-born
NÂUNÎNGIS,newcomer
naunîngs,newcomer
nauns,new
nautei,trouble
NAWAN,new
nawans,new
Nawetto,hub-shaft
NÂWIS,corpse
NÊ,not
NÊ ENBÂNDAN,vainly
NÊAÎNS,none
NÊAÎNUNTS,nobody
NÊDÊIWISKAN,atheism
NÊDRUWÊJNTIN,infidel
NÊDRÛWÎNGJÂI,irreligious
NÊDRÛWJAN,unbelief
NÊETNÎSTIS,disgrace
NÊGÊDÎNGIS,shameless
neggi,neither
NEGI,neither
neikaut,walk
NÊJÂU,no more
NÊKÂI,than
NÊKÂNKSTS,indecent
NÊKWÊI,nowhere
NÊKWÊIGI,never
NÊPAGATAWÎNTS,unprepared
NÊPAKLUSMÎNGIS,disobedient
NEPÔTIS,grandson
nepuotis,grandson
NÊRTJÂS,rage
Newînts,ninth
NÊWINÛTAN,innocent
NÊWINÛTISKAN,innocence
Ni,"No, not"
ni enbândan,vainly
niainonts,nobody
niains,none
niaubillîntis,not speaking
nideiwiskan,atheism
nidruwien,unbelief
nidruwîngi,irreligious
niebwinûtei,chargeably
niebwinûts,accused
nierties,rage
nieteîstis,disgrace
nigîdings,shameless
nikai,than
nikanxts,indecent
nipogattawints,unprepared
nipoklusmings,disobedient
niquei,nowhere
niqueigi,never
nirîgewings,shrewish
niseilewingis,diligent
niteisîngiskan,honourable
niteisîwingins,honourable
niwinûtiskau,innocence
niwinûton,"innocent, accuse"
NÔ,on
Noatis,nettle
Nognan,leather
NÔLINGÂ,rein
Nolingo,rein
NÔMÂITS,fatling hog
Nomaytis,fatling hog
NÔPLÂSS,mangle
Noploz,mangle
Noseilewingiskan,spiritual
Noseilis,ghost
Noseproly,nostril
nousâ,our
Novis,corpse
nowaitiâuns,one who has calumniated
NÔWÂITJÂWUNS,one who has calumniated
Nozy,nose
nümans,we
Nurtue,shirt
NURTWÊ,shirt
NÛSÂ,our
nüsan,we
NUSKILAS,tyre of a wheel
nuskils,tyre of a wheel
O hoho Moi mile swente Pannike,Oh my dear holy fire!
O mues miles schwante Panick,Oh my dear holy fire!
Ocho moy myle schwante panicke,Oh my dear holy fire!
PÂ,"by according to, after"
PÂ,after
PÂ,under
PAAÛGÎNTS,brought up
PABÂIJÎNT,punish
PABÂLZÂ,mattress
PABÂNGINUNS,one who has moved
PABRANDÎNSNAN,burdening
PABRANDÎNTS,burdened
Paccaris,leather strap of a top-boot
packaien,peace
Packan,peace
packawingi,peacefully
packîwingiskan,peaceful
PÂDALÎS,pot
PADÂST,gives himself up
PADÂTAN,given away
PADÂUBÎS,valley
PÂDÂWUNS,one who has borne
Paddis,collar
PADÎNGÂ,is liked
PADÎNGAN,favour
PADÎNGAÛSNAN,liking
PADÎS,collar
PADRÛKTINÂ,confirm
PADRUWÊSNAN,confidence
PADUKRÊ,stepdaughter
PAGADÎNT,damage
PAGALBAN,helper
PAGALBAN,help
PAGALBENÎKS,Saviour
PAGALBTAN,been helped
PAGAN,because of
PAGÂNANS,pagans
PAGÂNIBÊ,paganism
Pagaptis,grab (catcher)
PAGAPTIS,instrument
pagâr,beside
PAGATAWÎNT,prepare
PAGAÛT,receive
PAGÊRDAÛJÂ,tells of
PAGIREN,praise
PAGIRSNAN,praising
PAGLABÂI,caressed
Pagonbe,paganism
Pagrimis,breast-leather for a horse
PAGÛRNÎS,breast-leather for a horse
PÂIKAMAÎ,deceive
paikemmai,deceive
PÂITÂ,swarm
PÂITÂRAN,Pleiades
PAKAJAN,peace
PAKAN,peace
PAKARAS,leather strap of a top-boot
PAKÂRS,leather strap of a top-boot
PAKAWÎNGI,peacefully
PAKÎWÎNGISKAN,peaceful
PAKLÂUSÊSNAN,hearing out
PAKLÂUSÎMINÂS,listenable
Paklusmâ,obediently
PAKLUSMÂ,obedient
PAKLUSMÂI,obediently
PAKLUSMAN,obediently
PAKLUSMÎNGI,obediently
PAKLUSMÎNGINS,obedient
PAKLUSMÎNGISKAN,obediently
pakûnst,protect
PAKÛRTÂ,doorstep
PAKWÂITÊITS,said desiring
PAKWÂITÊSNAN,desire
PAKWÊLPTAN,kneeling
PALAÎDÂ,legacy
PALÂIKÂT,maintain
PALÂIKT,remain
PALÂIPINÂ,commission
PALÂIPÎNSNAN,order
PALÂIPS,commandment
Palasallis,trout
PALASASÎS,trout
PALAZÎNSNAN,chapter
PALÊITAN,spilled
PALÎGU,like
PALÎGUN,similar
PALÎKIJ,allots
PALÎNKÂ,remains
PÂLÎS,dove
pallaips,commandment
Palwe,heath
PAMÂITÂT,feed
PAMÂKÎNTS,teached
Pamatis,sole of the foot
Pamatis,sole of a shoe
PAMÂTRÊ,stepmother
PAMATS,sole of the foot
PAMÊRÎSNANS,thoughts
PAMÊRÎT,have thought
PAMESTAN,subordinate
Pamests,subordinate
PAMETEWÎNGI,subordinately
PAMÎLÊIS,kiss
PAMINÎSNAN,remembrance
PANADÊLÊ,Monday
PANARTÎS,Ponarth
PANASÊ,under the nose
Pandaubis,valley
Pânean,swampy small woods
PANEWKÂ,griddle
PANIKAN,little fire
PANJAN,swampy small woods
Pannike,little fire
Panno,fire
pansdau,then
pansdaumannien,last
PANTÂ,fetter
Panto,fetter
Pantwcko,griddle
PANU,fire
Panustaclan,"steel fire-striker, steel"
PANUSTAKLAN,steel fire-striker
PANZDAU,then
PANZDAUMANJAN,last
PANZDAUNÎK,descendant
PAPÂIKÂ,deceives
Paparthen,fern
PAPARTÎS,fern
PAPÊISÂWUNS,one who has written
PAPEKÂT,look
Papinipis,"saddle-rug, pizzle"
PAPRESTAMAÎ,understand
Paps,dean
PÂRÊ,steam
pareiîngiskai,future
pareiîngiskai,prospectively
PARÊISEÎ,come
PAREJÎNGIS,future
PAREJÎNGISKÂI,prospectively
Pareysey,come
PÂRÎS,mole-cricket
PÂRPALAS,hoopoe
PÂRPÂLS,hoopoe
PÂRSISTJAN,pig
PAS,after
PASALAS,frost
PASÂLS,frost
PASEGÎWÎNGI,subordinately
PASKÂLÊTUN,admonish
paskulîton,admonish
PASPARTÎNT,strengthen
Passalis,frost
Passoles,nape of the neck
Passons,stepson
Passortis,"poker, stoke"
Passupres,rock
Passupres,"shelf, rock"
PASTÂ,shawl
Pastagis,"crupper, tail"
PASTÂTWEÎ,become
Pastauton,fast
PASTAÛTUN,fast
PASTÂWS,woollen cloth
Pastenick,fasting
PASTENÎKS,fasting
PASTÎ,pasture
PASTIPAN,entirely
PASTIPAN,entire
Pasto,shawl
Pastowis,woollen cloth
PASÛNS,stepson
PASUPRÊS,shelf
PASUPTWEÎ,rock
PASWÂIKSTINÂ,shines
PATALAS,Potollo
PATÂLS,Potollo
PATÂUKÎNSNÂS,promise
PATÂUKINUNS,one who has promised
PATÂWELÎS,stepfather
PATÊIKÂWUNS,one who has created
patickots,created
PATIKÂTS,created
PATIKINUNS,one who has made
PATINISKAN,matrimony
Patols,soothe
Patowelis,stepfather
pattiniskun,matrimony
PÂULÊ,Paul
Pauli,Paul
pausan,side
PÂUSTÂ,wild
PÂUSTAKÂIKAN,wild horse
Pausto,waste
Pausto,wild
Paustocaicâ,wild horse
Paustre,wilderness
PÂUSTRÊ,wilderness
PÂUSTS,waste
paute,egg
PÂUTS,egg
PAWAÎDÎNT,show
PAWAÎSENJAS,conscience
PAWAKÊSNÂ,banns
pawargan,regret
PAWÂRGEWÎNGISKAN,miserable
PAWÂRGSENJAN,tirednes
PAWÂRTÎSNAN,conversion
PAWÊRPT,abandon
PAWÎRPÎNGIN,free
PAWÎRPS,free
PAWÎSTIN,thing
Paycoran,Pleiades
Paytoran,swarm
PAZÂRTIS,poker
PAZINÂT,recognize
PAZULIS,nape of the neck
Peadey,socks
Peccore,baker
Peckan,cattle
Pecku,cattle
Pectis,oven peel
PÊDÂ,foot
Pedan,foot
Pedan,ploughshare
Pede,yoke
PÊDÊS,yoke
PÊDJÂI,socks
Peempe,peewit
peile,knife
PÊILÎS,knife
peisâi,writes
PÊISÂI,writes
PÊISÂLÊ,paper (letter)
peisâlei,paper (letter)
peisda,vagina
PEKÂRÊ,baker
PEKU,cattle
PELANÂ,hearth
PELANÊ,ashes
Pelanne,ashes
Pelanno,hearth
PELDÊWUNS,one who has obtained
peldîuns,one who has obtained
Pele,ring-tail
PELÊ,mouse
PELEKS,roof-ridge
PELÊMAÎGÎS,windhover
Pelemaygis,windhover
Pelemaygis,mouse
Peles,muscles of the upper arm
PELKÎ,marsh
Pelkis,overcoat
Pelky,marsh
Pellekis,roof-ridge
PÊLWÂ,chaff
Pelwo,chaff
PÊMPÊ,peewit
pênega,money
PENÎNGÂ,money
PENÎNGANS,money
PÊNKJÂI,five
PÊNKTS,fifth
penningans,money
PÊNPALÂ,quail
Penpalo,quail
Pentinx,Friday
Pentis,heel
PÊNTNÎKS,Friday
Pepelis,bird
per,for
per,too many
PÊR,to be
PÊR PETÂS,behind
PÊRAN,community
Perarwi,indeed
PÊRARWI,indeed
perarwiskai,indeed
PÊRARWISKÂI,indeed
perbânda,tempts
PÊRBÂNDÂ,tempts
perbandan,temptation
perbandâsnan,temptation
PÊRBILÊTUN,refuse
perbillîton,refuse
Percunis,thunder
PÊRDAN,fodder
PÊRDÂSÂ,wares
perdâsai,wares
perdauns,one who has sold
PÊRDÂWUNS,one who has sold
pêrdin,fodder
PÊRÐLÛZIJMAÎ,deserve
PÊRÐLÛZÎSNAN,merit
perdwibugûsnan,dejection
PÊRDWIGUBÂSNAN,dejection
perêit,come
PÊRÊIT,come
Pergalwis,back of the head
PÊRGIMANS,creatures
PÊRGIMÊS,nature
pêrgimmans,creatures
pêrgimnis,nature
periot,been come driven home
PÊRJÂT,been come driven home
PÊRKLÂNTAMAÎ,betray
perklantemmai,betray
PÊRKLÂNTÊSNAN,condemnation
PÊRKLÂNTÊT,condemned
PÊRKLÂNTÊTS,damned
perklantîsnan,condemnation
perklantît,condemned
perklantîts,damned
Perkuno,Perkuno
PÊRKÛNS,Perkuno
PÊRKÛNS,thunder
perlânkei,belongs
PÊRLÂNKJÂ,belongs
perlencke,levy of money
PÊRLÊNKÎS,levy of money
PERÔNÊ,community
PERÔNEN,common
PERÔNEN,common
perôni,community
perônin,common
perônin,common
PERÔNISKÂ,common
PERÔNISKAN,community
perôniskan,community
perônisku,common
PÊRPÊDÂ,brings
perpettas,behind
perpîdai,brings
perrêist,tie up
PÊRRÊIST,tie up
perschlûsimai,deserve
perschlûsisnan,merit
PÊRSTALÊI,guides
PÊRSTALÊSNÂS,leadership
perstallê,guides
perstallîsnas,leadership
persurgaui,provides
PÊRTENÊWUNS,one who has lingered
pertengginnons,one who has sent here
PÊRTÊNGINUNS,one who has sent here
pertennîuns,one who has lingered
pertincktan,hit (bang)
PÊRTRAÛKÊ,drew on shut
