hartija (f) (&quot,paper
hemija,chemical science
hemija,chemistry
hemijski element,chemical element
hemijski element,element
hiljada,1000
hiljada,k
hiljada,m
hiljada,one thousand
hiljada,thousand
hiljadu ((genitive)),1000
hiljadu ((genitive)),k
hiljadu ((genitive)),m
hiljadu ((genitive)),one thousand
hiljadu ((genitive)),thousand
historija,history
hladan,cold
hladan (m),cold
hljeb,bread
hljeb,breadstuff
hljeb,staff of life
hotel,hotel
hrana,food
hrana,nutrient
humor,humor
humor,humour
humor,sense of humor
humor,sense of humour
i,and
igrač,participant
igrač,player
ili,or
imati,have
imati,have got
imati,hold
ime,name
imenovati,call
imenovati,name
industrija,industry
industrija,manufacture
insekt (m),insect
internet,cyberspace
internet,internet
internet,net
intervju,interview
istok,E
istok,due east
istok,east
istok,eastward
istraživanje,research
izbori,election
izgovor (m),pronunciation
jabuka (f),apple
jagoda,strawberry
jagoda (f),strawberry
jaje,egg
japanski,Japanese
japanski (m),Japanese
jedan,1
jedan,ane
jedan,i
jedan,one
jedanaest,11
jedanaest,eleven
jedanaest,xi
jesen,autumn
jesen,fall
jesti,eat
jezik,clapper
jezik,glossa
jezik,language
jezik,lingua
jezik,linguistic communication
jezik,tongue
jug,S
jug,due south
jug,south
jug,southward
jutro,forenoon
jutro,morn
jutro,morning
jutro,morning time
jutro (n),forenoon
jutro (n),morn
jutro (n),morning
jutro (n),morning time
kahva,coffee
kahva,java
kajsija (f),apricot
kako si,how are you
kamata,interest
kapital,capital
kapital,working capital
karta,map
kašalj,cough
kašalj,coughing
kašika (f),spoon
kineski (m),Chinese
kisela kiša,acid precipitation
kisela kiša,acid rain
kiseline,acid
kiša (f s),rain
kiša (f s),rainfall
kiše (f pl),rain
kiše (f pl),rainfall
kljun,beak
kljun,bill
kljun,neb
kljun,nib
kljun,pecker
ključ,key
ključ (m),key
knjiga,book
knjiga,volume
ko,who
koncert,concert
konj,Equus caballus
konj,horse
kopnena vojska,army
kopnena vojska,ground forces
kopnena vojska,regular army
kosmos (m),infinite
kosmos (m),space
kost,bone
kost,os
košulja,shirt
košulja (f),shirt
koža,cutis
koža,leather
koža,skin
koža,tegument
kralj,Rex
kralj,king
kralj,male monarch
kralj (m),Rex
kralj (m),king
kralj (m),male monarch
kravata,necktie
kravata,tie
kriminal,crime
kriminal,criminal offence
kriminal,criminal offense
kriminal,law-breaking
kriminal,offence
kriminal,offense
krompir,Irish potato
krompir,murphy
krompir,potato
krompir,spud
krompir,tater
krompir,white potato
krompir (m),Irish potato
krompir (m),murphy
krompir (m),potato
krompir (m),spud
krompir (m),tater
krompir (m),white potato
krov (m),roof
kruška,pear
kružnica,circle
krv,blood
kultura,civilisation
kultura,civilization
kultura,culture
kupina,blackberry
kutija (f),box
kuća,house
kvadrat,foursquare
kvadrat,second power
kvadrat,square
kćerka (f),daughter
kćerka (f),girl
kći (f),daughter
kći (f),girl
lav,Panthera leo
lav,king of beasts
lav,lion
laž,lie
laž,prevarication
led,ice
led,water ice
led (m),ice
led (m),water ice
limun (m),lemon
liska,foliage
liska,leaf
liska,leafage
liska (f),foliage
liska (f),leaf
liska (f),leafage
list,foliage
list,leaf
list,leafage
list (m),foliage
list (m),leaf
list (m),leafage
ljekar,Dr.
ljekar,MD
ljekar,doc
ljekar,doctor
ljekar,medico
ljekar,physician
ljeto,summer
ljeto,summertime
ljubav,love
ljudi (p),people
ljudska (f),human
ljudski (m),human
ljudsko (n),human
luk,Allium cepa
luk,onion
luk,onion plant
luk (m),Allium cepa
luk (m),onion
luk (m),onion plant
magazin,mag
magazin,magazine
magla,fog
majica,shirt
majica (f),shirt
majka,female parent
majka,mother
majmun,monkey
majmun (m),monkey
makaze,pair of scissors
makaze,scissors
makaze (f) (p),pair of scissors
makaze (f) (p),scissors
malina,raspberry
malina (f),raspberry
masa,mass
maslina,olive
maslina (f),olive
mačka,cat
mačka,true cat
medvjed,bear
memorija,memory
memorija,retention
memorija,retentiveness
memorija,retentivity
menadžment,direction
menadžment,management
merhaba,hello
merhaba,hi
merhaba,how-do-you-do
merhaba,howdy
merhaba,hullo
meso,meat
metal,metal
metal,metallic element
milion,1000000
milion,meg
milion,million
milion,one thousand thousand
minuta,min
minuta,minute
mir,peace
mišić,muscle
mišić,musculus
mišić (m),muscle
mišić (m),musculus
mjerenje,measure
mjerenje,measurement
mjerenje,measuring
mjerenje,mensuration
mjesec (m),calendar month
mjesec (m),month
mlijeko,milk
mokar,wet
mokar (m),wet
more,sea
more (n),sea
mornar (m),crewman
mornar (m),sailor
most,bridge
most,span
mozak,brain
mozak,encephalon
moć,power
moć,powerfulness
mrav,ant
mrav,emmet
mrav,pismire
mraz,frost
mraz,hoar
mraz,hoarfrost
mraz,rime
mrkva,Daucus carota sativa
mrkva,carrot
mrkva,cultivated carrot
mrziti,detest
mrziti,hate
mržnja,hate
mržnja,hatred
mržnja (f),hate
mržnja (f),hatred
muha (f),fly
munja,lightning
muzej,museum
muzika,music
muž,hubby
muž,husband
muž,married man
muž (m),hubby
muž (m),husband
muž (m),married man
nacija,country
nacija,land
nacija,nation
nacija (f),country
nacija (f),land
nacija (f),nation
naditi,call
naditi,name
nafta,crude
nafta,crude oil
nafta,fossil oil
nafta,oil
nafta,petroleum
nafta,rock oil
namještaj,article of furniture
namještaj,furniture
namještaj,piece of furniture
napitak,beverage
napitak,drink
napitak,drinkable
napitak,potable
napitak (m),beverage
napitak (m),drink
napitak (m),drinkable
napitak (m),potable
narandža,orange
nauke,science
nauke,scientific discipline
ne,non
ne,not
nebo,sky
nikad,never
noga,leg
noga (f),leg
nos,nose
nos,olfactory organ
nota,musical note
nota,note
nota,tone
novac,money
novinar,journalist
novorođenče,babe
novorođenče,baby
novorođenče,infant
noć,dark
noć,night
noć,nighttime
noć (f),dark
noć (f),night
noć (f),nighttime
nož,knife
oblak,cloud
obrazovanje,didactics
obrazovanje,education
obrazovanje,educational activity
obrazovanje,instruction
obrazovanje,pedagogy
obrazovanje,teaching
odgovor,answer
odgovor,reply
odgovor,response
odgovor (m),answer
odgovor (m),reply
odgovor (m),response
odjeća,article of clothing
odjeća,clothing
odjeća,habiliment
odjeća,vesture
odjeća,wear
odjeća,wearable
ogledalo,mirror
okno,window
okno (n),window
oko,eye
oko,oculus
oko,optic
olovka,pencil
olovo,Pb
olovo,atomic number 82
olovo,lead
oluja,storm
oluja,violent storm
operacija,operation
oprostite,sorry
opšti,general
opšti (m),general
orašasti plod,nut
orkestar,orchestra
osam,8
osam,eight
osam,viii
osamdeset,80
osamdeset,eighty
osamdeset,fourscore
osamdeset,lxxx
osamnaest,18
osamnaest,eighteen
osamnaest,xviii
osmijeh,smile
ostrvo,island
otac,begetter
otac,father
otac,male parent
otpad,waste
otpad,waste material
otpad,waste matter
otpad,waste product
otrov,poison
otrov,poisonous substance
otrov,toxicant
ovce,sheep
ozon,ozone
papir (m),paper
paradajz,tomato
pasulj,bean
pasulj,edible bean
pasulj (m),bean
pasulj (m),edible bean
patos,floor
patos,flooring
patos (m),floor
patos (m),flooring
pažnja,attending
pažnja,attention
pedeset,50
pedeset,fifty
pedeset,l
pendžer,window
pendžer (m),window
perje,feather
perje,plumage
perje,plume
pet,5
pet,five
pet,v
petnaest,15
petnaest,fifteen
petnaest,xv
pirinač,rice
pirinač (m),rice
pitati,ask
pitati,enquire
pitati,inquire
piti,drink
piti,imbibe
pivo,beer
piće,beverage
piće,drink
piće,drinkable
piće,potable
piće (n),beverage
piće (n),drink
piće (n),drinkable
piće (n),potable
plava,blue
plava,blueish
plava,bluish
plava (f),blue
plava (f),blueish
plava (f),bluish
pod,floor
pod,flooring
pod (m),floor
pod (m),flooring
poetic&quot,paper
poezija,poesy
poezija,poetry
poezija,verse
policija,constabulary
policija,law
policija,police
policija,police force
političar,pol
političar,political leader
političar,politician
političar,politico
ponašanje,behavior
ponašanje,behaviour
ponašanje,conduct
ponašanje,demeanor
ponašanje,demeanour
ponašanje,deportment
porezi,revenue enhancement
porezi,tax
porezi,taxation
porodica,family
porodica,family unit
poslati,mail
poslati,post
poslati,send
posle,after
postotak,pct
postotak,per centum
postotak,percent
postotak,percentage
površ,surface
poštanska marka,postage
poštanska marka,postage stamp
poštanska marka,stamp
prava,line
priroda,nature
pritisak,force per unit area
pritisak,pressure
pritisak,pressure level
prodati,sell
prodavati,sell
profit,earnings
profit,lucre
profit,net
profit,net income
profit,net profit
profit,profit
profit,profits
program,computer program
program,computer programme
program,program
program,programme
proizvod,product
proizvod,production
proljeće,spring
proljeće,springtime
promjena klime,climate change
promjena klime,global climate change
prozor,window
prozor (m),window
prst,finger
prst,toe
prst (m),finger
prst (m),toe
ptice,bird
pumpa,pump
put,road
put,route
put (m),road
put (m),route
putnik (m),passenger
putnik (m),rider
pčela,bee
rad,work
ravnoteža,balance
ravnoteža (f),balance
računar,computer
računar,computing device
računar,computing machine
računar,data processor
računar,electronic computer
računar,information processing system
reciklaža,recycling
relacija,relation
religija,faith
religija,organized religion
religija,religion
rep,tail
rep (m),tail
republika,commonwealth
republika,democracy
republika,republic
ribe,fish
rijeka (f),river
riječ,word
ritam,beat
ritam,musical rhythm
ritam,rhythm
riža,rice
riža (f),rice
rječnik,dictionary
rječnik,lexicon
rječnik (m),dictionary
rječnik (m),lexicon
rođendan,birthday
rođendan (m),birthday
ružičast(i)/rozi (m),pink
ružičast(i)/rozi (m),pinkish
ružičasta/roza (f),pink
ružičasta/roza (f),pinkish
ružičasto/roze (n),pink
ružičasto/roze (n),pinkish
sabah,forenoon
sabah,morn
sabah,morning
sabah,morning time
sabah (m),forenoon
sabah (m),morn
sabah (m),morning
sabah (m),morning time
sabiranje,addition
sabiranje,plus
sabiranje,summation
sad,at present
sad,now
sapun,soap
sat,60 minutes
sat,hour
sat,hr
sedamdeset,70
sedamdeset,lxx
sedamdeset,seventy
sedamnaest,17
sedamnaest,seventeen
sedamnaest,xvii
sedmica,calendar week
sedmica,week
seks,sex
seks,sex activity
seks,sexual activity
seks,sexual practice
seks (m),sex
seks (m),sex activity
seks (m),sexual activity
seks (m),sexual practice
sekunda,s
sekunda,sec
sekunda,second
selam,hello
selam,hi
selam,how-do-you-do
selam,howdy
selam,hullo
sendvič,sandwich
sila,force
sila,forcefulness
sila,strength
sin (m),boy
sin (m),son
sir,cheese
sistem,scheme
sistem,system
siva,gray
siva,grayish
siva,grey
siva,greyish
siva (f),gray
siva (f),grayish
siva (f),grey
siva (f),greyish
sjever,N
sjever,due north
sjever,north
sjever,northward
skup,set
slati,mail
slati,post
slati,send
slon,elephant
slovo,alphabetic character
slovo,letter
slovo,letter of the alphabet
smeđa (f),brown
smeđa (f),brownish
smeđa (f),chocolate-brown
smeđa (f),dark-brown
smog,smog
smog,smogginess
smrt,death
snijeg,snow
soli,common salt
soli,salt
soli,table salt
spavanje,sleep
spavanje,slumber
spol,sex
spoznavanje,cognition
spoznavanje,knowledge
spoznavanje,noesis
sprat,floor
sprat,level
sprat,storey
sprat,story
sprat (m),floor
sprat (m),level
sprat (m),storey
sprat (m),story
srce,heart
srce,pump
srce,ticker
srebro,Ag
srebro,atomic number 47
srebro,silver
sretan (m),lucky
stablo (n),tree
staklo,glass
star,old
stepen,degree
stijena,rock
stijena,stone
sto (m),table
stol (m),table
stopa (f),foot
stopa (f),human foot
stopa (f),pes
stopalo (n),foot
stopalo (n),human foot
stopalo (n),pes
strah,fear
strah,fearfulness
strah,fright
student,educatee
student,pupil
student,student
stvar (f),thing
sud,court
sud,judicature
sud,tribunal
sudija,judge
sudija,jurist
sudija,justice
sudija (m),judge
sudija (m),jurist
sudija (m),justice
suknja,skirt
suknja (f),skirt
sunce,Sun
sunce,sun
suprug,hubby
suprug,husband
suprug,married man
suprug (m),hubby
suprug (m),husband
suprug (m),married man
sve,everything
svemir (m),infinite
svemir (m),space
svila,silk
svinja (f),Sus scrofa
svinja (f),grunter
svinja (f),hog
svinja (f),pig
svinja (f),squealer
svjetlost,light
svjetlost,visible light
svjetlost,visible radiation
taj,this
talijanski (m),Italian
tehnologija,engineering
tehnologija,technology
tekstil,cloth
tekstil,fabric
tekstil,material
tekstil,textile
televizor,boob tube
televizor,goggle box
televizor,idiot box
televizor,television
televizor,television receiver
televizor,television set
televizor,telly
televizor,tv
televizor,tv set
televizor (m),boob tube
televizor (m),goggle box
televizor (m),idiot box
televizor (m),television
televizor (m),television receiver
televizor (m),television set
televizor (m),telly
televizor (m),tv
televizor (m),tv set
tema,subject
tema,theme
tema,topic
tema (f),subject
tema (f),theme
tema (f),topic
tenis,lawn tennis
tenis,tennis
teorija,theory
težina,weight
torzo,body
torzo,torso
torzo,trunk
točak,wheel
trava,grass
trava (f),grass
trešnja,cherry
trgovati,sell
trgovina,trade
tri,3
tri,iii
tri,three
trideset,30
trideset,thirty
trideset,xxx
trinaest,13
trinaest,thirteen
trinaest,xiii
tržište,market
tržište,market place
tržište,marketplace
tuš (m),shower
ugalj,coal
ugao,angle
uho,ear
ulica,road
ulica,route
ulica (f),road
ulica (f),route
umjetnost,art
umjetnost,fine art
uski,narrow
uski (m),narrow
usta,mouth
usta,oral cavity
usta,oral fissure
usta,rima oris
usta (n) (p),mouth
usta (n) (p),oral cavity
usta (n) (p),oral fissure
usta (n) (p),rima oris
vasiona (f),infinite
vasiona (f),space
vatra,fire
vatra,flame
vatra,flaming
vazduh,air
veliki,big
veliki,large
veliki (m),big
veliki (m),large
veče,eve
veče,even
veče,evening
veče,eventide
veče (n),eve
veče (n),even
veče (n),evening
veče (n),eventide
večer,eve
večer,even
večer,evening
večer,eventide
večer (f),eve
večer (f),even
večer (f),evening
večer (f),eventide
vijek,century
vino,vino
vino,wine
vjera,faith
vjera,religion
vjera,religious belief
vlada,authorities
vlada,government
vlada,regime
voda,H2O
voda,water
vojnik,soldier
vojska,military
voz,railroad train
voz,train
voće,fruit
vođa (m),leader
vrat,cervix
vrat,neck
vrijeme,atmospheric condition
vrijeme,conditions
vrijeme,fourth dimension
vrijeme,time
vrijeme,weather
vrijeme,weather condition
vuna,wool
zabava,amusement
zabava,entertainment
zadovoljstvo,pleasance
zadovoljstvo,pleasure
zahvaliti,give thanks
zahvaliti,thank
zapad,W
zapad,due west
zapad,west
zapad,westward
zastava,flag
zašto,why
zdravlje,health
zdravlje,wellness
zdravo,hello
zdravo,hi
zdravo,how-do-you-do
zdravo,howdy
zdravo,hullo
zelena,dark-green
zelena,green
zelena,greenish
zelena,light-green
zelena (f),dark-green
zelena (f),green
zelena (f),greenish
zelena (f),light-green
zemlja,country
zemlja,land
zemlja,state
zid,wall
zid (m),wall
zima,winter
zima,wintertime
zlato,Au
zlato,atomic number 79
zlato,gold
zmija,ophidian
zmija,serpent
zmija,snake
zrak (m),air
zub,tooth
zvijezda,star
zvuk,sound
ćao,hello
ćao,hi
ćao,how-do-you-do
ćao,howdy
ćao,hullo
ćelija,cell
ćerka (f),daughter
ćerka (f),girl
Četvrtak,Th
Četvrtak,Thursday
Češka,Czech Republic
čajevi,tea
čamac,boat
čekić,hammer
čelik,steel
četrdeset,40
četrdeset,forty
četrdeset,twoscore
četrdeset,xl
četrnaest,14
četrnaest,fourteen
četrnaest,xiv
čokolada,chocolate
čovjek,adult male
čovjek,homo
čovjek,human
čovjek,human being
čovjek,man
čovjek (m),adult male
čovjek (m),man
čvor,knot
Španija,Espana
Španija,Kingdom of Spain
Španija,Spain
šesnaest,16
šesnaest,sixteen
šesnaest,xvi
šest,6
šest,half dozen
šest,half-dozen
šest,six
šest,vi
šezdeset,60
šezdeset,lx
šezdeset,sixty
šezdeset,threescore
šećer,refined sugar
šećer,sugar
škola (f),school
škola (f),schoolhouse
šljiva,plum
šok,daze
šok,shock
šok,stupor
španski (m),Spanish
ždrijelo,pharynx
ždrijelo,throat
željezo,Fe
željezo,atomic number 26
željezo,iron
želudac,breadbasket
želudac,stomach
želudac,tum
želudac,tummy
žena,adult female
žena,woman
žena (f),married woman
žena (f),wife
život,life
životinje,animal
životinje,animate being
životinje,beast
životinje,brute
životinje,creature
životinje,fauna
