bedrøvet,pitiful
bedrøvet,sorry
bedst,best
bedstefar,grandfather
bedstefar,gramps
bedstefar,granddad
bedstefar,grandad
bedstefar,granddaddy
bedstefar,grandpa
befolkning,population
befolkning,public
befolkning,populace
befolkning,world
befri,free
befri,liberate
befri,release
befri,unloose
befri,unloosen
befri,loose
begivenhed,event
begrænse,limit
begrænse,restrict
begrænse,restrain
begrænse,trammel
begrænse,bound
begrænse,confine
begrænse,throttle
begrænsning,limit
begrænsning,bound
begrænsning,boundary
begyndelse,beginning
begyndelse,commencement
begyndelse,first
begyndelse,outset
begyndelse,get-go
begyndelse,start
begyndelse,kickoff
begyndelse,starting time
begyndelse,showtime
begyndelse,offset
behandle,treat
behandle,care for
behandling,treatment
behandling,handling
beherske,control
beherske,command
behov,demand
behov,need
behøve,need
behøve,necessitate
behøve,ask
behøve,postulate
behøve,require
behøve,take
behøve,involve
behøve,call for
behøve,demand
beliggenhed,position
beliggenhed,place
belønning,wages
belønning,reward
belønning,payoff
ben,leg
berøring,touch
berøring,touching
beskylde,accuse
beskylde,charge
beslutning,decision
beslutning,determination
beslutning,conclusion
beslutte,decide
beslutte,make up one's mind
beslutte,determine
bestemmelsessted,finish
bestemmelsessted,goal
bestemmelsessted,destination
besøg,visit
betale,pay
betaling,payment
betjening,service
betragte,watch
betragte,see
betragte,view
betragte,catch
betragte,take in
betyde,mean
bevidst,conscious
bevidst,witting
bevise,prove
bevise,testify
bevise,bear witness
bevise,evidence
bevise,show
bevismateriale,evidence
bi,bee
bibliotek,library
bid,bit
bid,chip
bid,flake
bid,fleck
bid,scrap
bil,car
bil,auto
bil,automobile
bil,machine
bil,motorcar
billede,picture
billede,image
billede,icon
billede,ikon
billet,pass
billet,laissez passer
billet,ticket
billig,cheap
billig,inexpensive
biograf,cinema
biograf,movie theater
biograf,movie theatre
biograf,movie house
biograf,picture palace
biologi,biology
biologi,biological science
bistand,help
bistand,aid
bistand,assist
bistand,assistance
bitter,bitter
bjørn,bear
blad,blade
blad,leaf
blad,leafage
blad,foliage
blive,become
blive,go
blive,get
blod,blood
blomme,plum
blomst,flower
bly,lead
bly,Pb
bly,atomic number 82
blyant,pencil
blå,blue
blå,bluish
blå,blueish
blæk,ink
blød,soft
bog,book
bog,volume
bogstav,letter
bogstav,letter of the alphabet
bogstav,alphabetic character
bold,ball
bomuld,cotton
bord,table
bred,bank
bred,wide
bred,broad
brev,letter
brev,missive
bro,bridge
bro,span
brombær,blackberry
bror,brother
bror,blood brother
brug,use
brug,usage
brug,utilization
brug,utilisation
brug,employment
brug,exercise
bruge,use
bruge,utilize
bruge,utilise
bruge,apply
bruge,employ
bruger,user
brun,brown
brun,brownish
brun,chocolate-brown
brun,dark-brown
brusebad,shower
bryde,break
bryde sig om,like
bryllup,wedding
bryllup,marriage
bryllup,marriage ceremony
bryst,chest
bryst,breast
bryst,chest
bryst,thorax
bryst,pectus
brød,bread
brød,breadstuff
brød,staff of life
brønd,well
bue,curve
bue,curved shape
bundt,package
bundt,bundle
bundt,packet
bundt,parcel
bus,bus
bus,autobus
bus,coach
bus,charabanc
bus,double-decker
bus,jitney
bus,motorbus
bus,motorcoach
bus,omnibus
bus,passenger vehicle
by,city
by,metropolis
by,urban center
by,town
bygge,build
bygge,construct
bygge,make
bygning,building
bygning,edifice
bygning,structure
bygning,construction
bytte,substitution
bytte,exchange
bytte,commutation
båd,boat
bære,carry
bære,transport
bølge,wave
bølge,moving ridge
bønne,bean
bønne,edible bean
børste,brush
celle,cell
central,central
chance,chance
chance,opportunity
check,check
check,bank check
check,cheque
chok,jolt
chok,jar
chok,jounce
chok,shock
chok,shock
chok,daze
chok,stupor
chokolade,chocolate
cirkel,circle
citron,lemon
computer,computer
computer,computing machine
computer,computing device
computer,data processor
computer,electronic computer
computer,information processing system
cykel,bike
cykel,bicycle
cykel,wheel
cykel,cycle
da,when
dag,day
dag,twenty-four hours
dag,twenty-four hour period
dag,24-hour interval
dag,solar day
dag,mean solar day
dagens,today
damp,steam
danse,dance
danse,trip the light fantastic
danse,trip the light fantastic toe
data,data
data,information
dato,date
dato,day of the month
datter,daughter
datter,girl
de,they
dejlig,great
dejlig,bang-up
dejlig,bully
dejlig,corking
dejlig,cracking
dejlig,dandy
dejlig,groovy
dejlig,keen
dejlig,neat
dejlig,nifty
dejlig,not bad
dejlig,peachy
dejlig,slap-up
dejlig,swell
dejlig,smashing
dejlig,nice
del,part
del,portion
del,component part
del,component
del,constituent
del,part
del,share
del,portion
del,percentage
dele,divide
dele,split
dele,split up
dele,separate
dele,dissever
dele,carve up
dele,separate
delikat,delicate
deling,division
deling,partition
deling,partitioning
deling,segmentation
deling,sectionalization
deling,sectionalisation
dem,them
den,that
den,the
den slags,such
dengang,then
dengang,so
dengang,and so
dengang,and then
der,there
der,at that place
der,in that location
deres,their
derfor,therefore
derfor,hence
derfor,thence
derfor,thus
derfor,so
desuden,too
desuden,besides
desuden,also
desuden,likewise
desuden,as well
det modsatte,opposite
det modsatte,reverse
det modsatte,contrary
det onde,it
det var så lidt,you're welcome
dig selv,yourself
digt,poem
digt,verse form
din,your
direkte,directly
direkte,straight
direkte,direct
dis,fog
disciplin,discipline
disciplin,subject
disciplin,subject area
disciplin,subject field
disciplin,field
disciplin,field of study
disciplin,study
disciplin,bailiwick
diskussion,discussion
diskussion,give-and-take
diskussion,word
diskutere,argue
diskutere,contend
diskutere,debate
diskutere,fence
diskutere,discuss
diskutere,hash out
diskutere,talk over
distance,distance
doktor,doctor
doktor,doc
doktor,physician
doktor,MD
doktor,Dr.
doktor,medico
dommer,judge
dommer,justice
dommer,jurist
dreje,turn
dreng,boy
dreng,male child
dreven,sharp
dreven,astute
dreven,shrewd
drikke,drink
drikke,imbibe
drikkevarer,drink
drikkevarer,beverage
drikkevarer,drinkable
drikkevarer,potable
drivhuseffekt,greenhouse effect
drivhuseffekt,greenhouse warming
dråbe,drop
dråbe,drib
dråbe,driblet
dræbe,kill
duft,smell
duft,olfactory property
duft,aroma
duft,odor
duft,odour
duft,scent
dufte,smell
dufte,smell
dug,dew
dum,stupid
dygtig,skilful
dygtig,adept
dygtig,expert
dygtig,good
dygtig,practiced
dygtig,proficient
dygtig,skillful
dygtighed,skill
dygtighed,science
dyr,animal
dyr,animate being
dyr,beast
dyr,brute
dyr,creature
dyr,fauna
dåse,can
dåse,tin
dåse,tin can
død,death
død,death
død,decease
død,expiry
efterforskning,research
efterforskning,inquiry
efterforskning,enquiry
efterlade,leave
efterligning,copy
eftermiddag,afternoon
efterår,autumn
efterår,fall
egen,own
egen,ain
egenskab,property
eje,own
eje,have
eje,possess
ejendom,property
ejendom,belongings
ejendom,holding
ejer,owner
ejer,possessor
eksamen,examination
eksamen,exam
eksamen,test
eksempel,example
eksempel,illustration
eksempel,instance
eksempel,representative
eksistens,existence
eksistens,being
eksistens,beingness
eksistere,exist
eksistere,be
ekspert,expert
eksprestog,express
eksprestog,limited
elefant,elephant
elektrisk,electric
elektrisk,electrical
elevator,elevator
elevator,lift
eller,or
elleve,eleven
elleve,11
elleve,xi
elske,love
emne,issue
emne,subject
emne,topic
emne,theme
en,a
en,an
en anden,another
en anden,some other
end,than
endelig,final
endelig,last
endelig,concluding
endelig,terminal
ener,unit
ener,unit of measurement
energi,energy
energi,free energy
enkel,single
enlig,alone
enlig,lone
enlig,lonely
enlig,solitary
enlig,single
enlig,unmarried
ens,equal
erfare,hear
erfare,learn
erfare,larn
erfare,acquire
erfaring,experience
erkende,admit
erkende,acknowledge
erklæring,statement
essens,center
essens,kernel
essens,substance
essens,core
essens,centre
essens,essence
essens,gist
essens,heart
essens,heart and soul
essens,inwardness
essens,marrow
essens,meat
essens,nub
essens,pith
essens,sum
essens,nitty-gritty
evne,ability
evne,power
fabrik,factory
fabrik,mill
fabrik,manufacturing plant
fabrik,manufactory
facon,manner
facon,mode
facon,style
facon,way
facon,fashion
faglig,professional
faktisk,really
faktisk,actually
fald,fall
fald,spill
fald,tumble
falde,fall
falsk,fake
falsk,false
falsk,faux
falsk,imitation
falsk,simulated
familie,family
familie,family unit
far,father
far,male parent
far,begetter
fare,danger
fare,risk
fare,hazard
fare,jeopardy
fare,peril
fare,endangerment
farlig,dangerous
farlig,unsafe
farve,color
farve,colour
farve,coloring material
farve,colouring material
fase,phase
fase,stage
fast,firm
fast,solid
fast,regular
fast,solid
fattig,poor
fattig,hapless
fattig,miserable
fattig,misfortunate
fattig,pathetic
fattig,piteous
fattig,pitiable
fattig,pitiful
fattig,wretched
fed,fat
fed,fat
fed,fatty
fedt,fat
fejl,mistake
fejl,error
fejl,fault
fem,five
fem,5
fem,v
femten,fifteen
femten,15
femten,xv
ferie,holiday
ferie,vacation
fersken,peach
fest,party
film,movie
film,film
film,picture
film,moving picture
film,moving-picture show
film,motion picture
film,motion-picture show
film,picture show
film,pic
film,flick
fin,sharp
fin,acuate
fin,acute
fin,needlelike
finansiel,financial
finansiel,fiscal
finde,find
finde,regain
finger,finger
fire,four
fire,4
fire,iv
firkantet,square
firma,firm
firma,house
firma,business firm
firs,eighty
firs,80
firs,lxxx
firs,fourscore
fisk,fish
fjeder,spring
fjer,feather
fjer,plume
fjer,plumage
fjerne,remove
fjerne,take
fjerne,take away
fjerne,withdraw
fjorten,fourteen
fjorten,14
fjorten,xiv
flad,flat
flad,level
flad,plane
flag,flag
flamme,fire
flamme,flame
flamme,flaming
flaske,bottle
flertal,majority
flertal,bulk
flod,river
flue,fly
flydende,liquid
flytte,move
flytte,displace
flyve,fly
flyve,wing
flyvemaskine,plane
flyvemaskine,airplane
flyvemaskine,aeroplane
flyvning,flight
flyvning,flying
fod,foot
fod,human foot
fod,pes
fodbold,football
fodbold,football game
folk,people
for,for
for nyligt,recently
for nyligt,late
for nyligt,lately
for nyligt,of late
for nyligt,latterly
for tiden,now
for tiden,at present
forandre,change
forandre,alter
forandre,modify
forandring,change
forandring,alteration
forandring,modification
forbedre,enhance
forbedre,heighten
forbedre,raise
forbinde,join
forbinde,bring together
forbindelse,relation
forbindelseskomponent,connection
forbindelseskomponent,connexion
forbindelseskomponent,connector
forbindelseskomponent,connecter
forbindelseskomponent,connective
forblive,stay
forblive,remain
forblive,rest
forbrydelse,crime
forbrydelse,offense
forbrydelse,criminal offense
forbrydelse,criminal offence
forbrydelse,offence
forbrydelse,law-breaking
fordel,advantage
fordel,vantage
fordi,because
forelskelse,love
foreslå,suggest
foreslå,propose
foreslå,advise
forfatter,writer
forfatter,author
forgangen,past
forgifte,poison
forhindre,prevent
forhindre,forestall
forhindre,foreclose
forhindre,preclude
forhindre,forbid
forhold,relationship
forhold,human relationship
forklare,explain
forklare,explicate
forkølelse,cold
forkølelse,common cold
form,shape
form,form
form,cast
formgive,design
formgive,plan
formular,form
formål,purpose
formål,function
formål,role
formål,use
fornøden,necessary
fornøjelse,pleasure
fornøjelse,pleasance
forretning,business
forretning,concern
forretning,business concern
forretning,business organization
forretning,business organisation
forretning,shop
forretning,store
forretningsmand,businessman
forretningsmand,man of affairs
forsikring,insurance
forskel,difference
forskellig,different
forskning,research
forslag,proposal
forslag,suggestion
forslag,proposition
forslag,proffer
forstand,mind
forstand,head
forstand,brain
forstand,psyche
forstand,nous
forstå,understand
forsyne,supply
forsyne,provide
forsyne,render
forsyne,furnish
forsøg,attempt
forsøg,effort
forsøg,endeavor
forsøg,endeavour
forsøg,try
forsøge,try
forsøge,seek
forsøge,attempt
forsøge,essay
forsøge,assay
fortid,past
fortid,past times
fortid,yesteryear
fortjeneste,profit
fortjeneste,net income
fortjeneste,net
fortjeneste,net profit
fortjeneste,lucre
fortjeneste,profits
fortjeneste,earnings
forurening,pollution
forår,spring
forår,springtime
forælder,parent
forøgelse,addition
forøgelse,add-on
forøgelse,improver
fossilt brændstof og brændsel,fossil fuel
fotograf,photographer
fotograf,lensman
fra,from
fra,from
frakke,coat
fred,peace
fremkalde,develop
fremkalde,process
fremkalde,treat
fremragende,excellent
fremragende,first-class
fremragende,fantabulous
fremragende,splendid
fremtid,future
fremtid,hereafter
fremtid,futurity
fremtid,time to come
fremtidig,future
fri,free
frisk,fresh
fritidsaktivitet,entertainment
fritidsaktivitet,amusement
frokost,lunch
frokost,luncheon
frokost,tiffin
frokost,dejeuner
front,front
front,front end
front,forepart
frost,frost
frost,hoar
frost,hoarfrost
frost,rime
frugt,fruit
frygt,fear
frygt,fearfulness
frygt,fright
frø,seed
fugl,bird
fugtighed,moisture
fugtighed,wet
fuld,full
funktion,function
funktion,office
funktion,part
funktion,role
fylde,fill
fylde,fill up
fylde,make full
fyrre,forty
fyrre,40
fyrre,xl
fyrre,twoscore
fysisk,physical
få,get
få,acquire
få,have
få,have got
få,hold
får,sheep
fængsel,prison
fængsel,prison house
fødsel,birth
fødsel,nativity
fødsel,nascency
fødsel,nascence
fødselsdag,birthday
følelse,feeling
følge,follow
følgende,following
følgende,next
først,first
først,firstly
først,foremost
først,first of all
først,first off
gade,street
gaffel,fork
gammel,old
garage,garage
gardin,curtain
gardin,drape
gardin,drapery
gardin,mantle
gardin,pall
gave,present
gavne,benefit
gavne,do good
ged,goat
ged,caprine animal
gen,gene
gen,cistron
gen,factor
genbrug,recycling
general,general
general,full general
generelt,mostly
generelt,by and large
generelt,generally
generelt,more often than not
gennemsnit,mean
gennemsnit,mean value
gerne ville have,desire
gerne ville have,want
gift,married
gift,poison
gift,toxicant
gift,poisonous substance
gifte sig,marry
gifte sig,get married
gifte sig,wed
gifte sig,conjoin
gifte sig,hook up with
gifte sig,get hitched with
gifte sig,espouse
give,bring
give,convey
give,take
give,give
glad,happy
glas,glass
glas,glass
glas,drinking glass
glat,smooth
glemme,forget
global opvarmning,global warming
goddag,good day
godkendelse,approval
godkendelse,blessing
godkendelse,approving
golf,golf
golf,golf game
grad,degree
gratis,free
gratis,complimentary
gratis,costless
gratis,gratis
gratis,gratuitous
gren,branch
grim,ugly
grine,laugh
grine,express joy
grine,express mirth
gro,grow
grov,rough
grov,unsmooth
grund,cause
grund,reason
grund,ground
grundstof,chemical element
grundstof,element
grundstof,component
grundstof,constituent
grundstof,element
grundstof,factor
grundstof,ingredient
gruppe,band
gruppe,dance band
gruppe,dance orchestra
gruppe,group
gruppe,grouping
grusom,cruel
grusom,barbarous
grusom,brutal
grusom,fell
grusom,roughshod
grusom,savage
grusom,vicious
gul,yellow
gul,yellowish
gul,xanthous
guld,gold
guld,Au
guld,atomic number 79
gulerod,carrot
gulerod,cultivated carrot
gulerod,Daucus carota sativa
gulv,floor
gulv,flooring
gulvtæppe,carpet
gulvtæppe,rug
gulvtæppe,carpeting
gys,shake
gys,tremble
gys,shiver
gå,travel
gå,go
gå,move
gå,locomote
gå,walk
gå glip af,miss
gæst,guest
gæst,invitee
gøre tjeneste,serve
had,hate
had,hatred
hade,hate
hade,detest
hage,chin
hage,mentum
hale,tail
hals,neck
hals,cervix
hals,throat
hals,pharynx
halv,half
halv,one-half
halvfems,ninety
halvfems,90
halvfems,xc
halvfjers,seventy
halvfjers,70
halvfjers,lxx
halvtreds,fifty
halvtreds,50
halvtreds,l
ham,him
hammer,hammer
han,he
han,male
han,manful
han,manlike
han,manly
han,virile
handel,trade
handle,act
handle,move
handle,trade
handle,merchandise
handling,operation
handlinger,act
handlinger,deed
handlinger,human action
handlinger,human activity
hank,handle
hank,grip
hank,handgrip
hank,hold
hankøn,male
hans,his
hav,sea
have,garden
have på,wear
have på,have on
hej,hello
hej,hullo
hej,hi
hej,howdy
hej,how-do-you-do
hejse,lift
hejse,raise
hejse,elevate
hejse,get up
hejse,bring up
hel,whole
helbred,health
helbred,wellness
held og lykke,good luck
heldig,lucky
heldig,successful
hele,whole
helt sikkert,surely
helt sikkert,certainly
helt sikkert,sure
helt sikkert,for sure
helt sikkert,for certain
helt sikkert,sure enough
helt sikkert,sure as shooting
hemmelig,secret
hemmelig,clandestine
hemmelig,cloak-and-dagger
hemmelig,hole-and-corner
hemmelig,hugger-mugger
hemmelig,hush-hush
hemmelig,surreptitious
hemmelig,undercover
hemmelig,underground
hemmelighed,secret
hendes,her
her,here
her,here
her,hither
hest,horse
hest,Equus caballus
himmel,sky
hindbær,raspberry
historie,history
hit,hit
hit,smash
hit,smasher
hit,strike
hit,bang
hive,pull
hive,draw
hive,force
hjem,home
hjem,place
hjerne,brain
hjerne,encephalon
hjerte,heart
hjerte,pump
hjerte,ticker
hjul,wheel
hold,team
hold,squad
holde,hold
holde,take hold
holde,keep
holde,maintain
holde,hold
holde,stand
holde,stand up
holde,survive
holde,last
holde,live
holde,live on
holde,go
holde,endure
holde,hold up
holde,hold out
holdning,attitude
holdning,mental attitude
hospital,hospital
hospital,infirmary
hoste,cough
hosten,cough
hosten,coughing
hotel,hotel
hoved,head
hoved,caput
hovedstad,capital
hud,skin
hud,tegument
hud,cutis
hue,hat
hue,chapeau
hue,lid
hukommelse,memory
hukommelse,retention
hukommelse,retentiveness
hukommelse,retentivity
hul,hole
humor,humor
humor,humour
humor,sense of humor
humor,sense of humour
hun,she
hund,dog
hund,domestic dog
hund,Canis familiaris
hurtig,fast
hurtigt,quickly
hurtigt,rapidly
hurtigt,speedily
hurtigt,chop-chop
hurtigt,apace
hus,house
husassistent,servant
husassistent,retainer
hvad,what
hvad hedder du,what is your name
hvad som helst,anything
hvem,who
hvem,whom
hver,each
hver,either
hver,every
hvid,white
hvidløg,garlic
hvidløg,ail
hvile,rest
hvile,ease
hvile,repose
hvile,relaxation
hvis,if
hvis,whose
hvordan har du det,how are you
hvorfor,why
hylde,shelf
hyppig,frequent
hyppigt,often
hyppigt,frequently
hyppigt,oftentimes
hyppigt,oft
hyppigt,ofttimes
håb,promise
håb,hope
håbe,hope
hånd,hand
hånd,manus
hånd,mitt
hånd,paw
hår,hair
hår,hair
hår,pilus
hædersbevisning,award
hædersbevisning,accolade
hædersbevisning,honor
hædersbevisning,honour
hædersbevisning,laurels
hær,army
hær,regular army
hær,ground forces
høj,tall
højde,height
højde,altitude
højre,right
i,up
i,upwards
i,upward
i,upwardly
i aften,tonight
i aften,this evening
i aften,this night
i kraft,operation
i kraft,functioning
i kraft,performance
i morgen,tomorrow
i morgen,tomorrow
i stand til,able
i stedet,instead
i stedet,alternatively
i stedet,or else
identificere,identify
identificere,place
igen,again
igen,once again
igen,once more
igen,over again
ikke,no
ikke,not
ikke,non
ikke ret mange,few
image,image
imod,against
ind,inside
ind,within
indeholde,contain
indeholde,incorporate
indeholde,comprise
inden,before
inden,earlier
individ,individual
individuel,private
individuel,individual
indkomst,income
indtil,until
industri,industry
industri,manufacture
industriel,industrial
inkludere,include
insekt,insect
institution,institution
institution,establishment
instrument,instrument
intelligent,intelligent
intens,strong
interessant,interesting
interesse,interest
interesse,involvement
international,international
internet,internet
internet,net
internet,cyberspace
interview,interview
introducere,introduce
introducere,present
introducere,acquaint
is,ice
is,water ice
ja,yes
jakke,jacket
jeg forstår ikke,I don't understand
jeg hedder,my name is
jeg ved det ikke,I don't know
jern,iron
jern,Fe
jern,atomic number 26
job,job
job,task
job,chore
jordbær,strawberry
jorden,world
journalist,journalist
juvel,jewel
juvel,gem
juvel,precious stone
kaffe,coffee
kaffe,java
kage,cake
kalde,name
kalde,call
kalde,title
kalde,entitle
kamera,camera
kamera,photographic camera
kamera,television camera
kamera,tv camera
kamera,camera
kamp,fight
kamp,fighting
kamp,combat
kamp,scrap
kamp,match
kampagne,campaign
kampagne,cause
kampagne,crusade
kampagne,drive
kampagne,movement
kampagne,effort
kant,edge
kant,border
kanyle,needle
karakter,grade
karakter,mark
karakter,score
kartoffel,potato
kartoffel,white potato
kartoffel,Irish potato
kartoffel,murphy
kartoffel,spud
kartoffel,tater
kasse,box
kast,throw
kaste,throw
kat,cat
kat,true cat
ked af det,sad
kedelig,boring
kedelig,deadening
kedelig,dull
kedelig,ho-hum
kedelig,irksome
kedelig,slow
kedelig,tedious
kedelig,tiresome
kedelig,wearisome
kedelig,dry
kemi,chemical
kemi,chemical substance
kemi,chemistry
kemi,chemical science
kemisk,chemical
kemisk,chemic
kendetegn,feature
kendetegn,characteristic
kendsgerning,fact
kendskab,knowledge
kendskab,cognition
kendskab,noesis
kendt,common
kendt,mutual
kig,expression
kig,look
kig,aspect
kig,facial expression
kig,face
kilde,spring
kilde,fountain
kilde,outflow
kilde,outpouring
kilde,natural spring
kirke,church
kirke,church building
kirsebær,cherry
klar,clear
klasse,class
klasse,form
klasse,grade
klasse,course
klassificere,classify
klassificere,class
klassificere,sort
klassificere,assort
klassificere,sort out
klassificere,separate
klimaændring,climate change
klimaændring,global climate change
klippe,cut
klistret,sticky
klistret,gluey
klistret,glutinous
klistret,gummy
klistret,mucilaginous
klistret,pasty
klistret,viscid
klistret,viscous
klog,wise
klokke,bell
klub,club
klub,social club
klub,society
klub,guild
klub,gild
klub,lodge
klub,order
knage,hook
knage,claw
knap,button
knap,push button
knap,push
knappenål,pin
kniv,knife
knogle,bone
knogle,os
knude,knot
knuse,crush
knuse,squash
knuse,squelch
knuse,mash
knuse,squeeze
knust,broken
knæ,knee
knæ,knee joint
knæ,human knee
knæ,articulatio genus
knæ,genu
ko,cow
ko,moo-cow
kok,cook
kold,cold
komité,committee
komité,commission
komme,arrive
komme,make it
komme,get in
komme,go far
komme,come
komme,come up
komme ind,enter
komme ind,come in
komme ind,get into
komme ind,get in
komme ind,go into
komme ind,go in
komme ind,move into
komplet,complete
komplet,consummate
koncert,concert
kone,wife
kone,married woman
konge,king
konge,male monarch
konge,Rex
kongelig,royal
kongelig,imperial
kongelig,majestic
kongelig,purple
kongelig,regal
konkurrence,competition
konkurrent,competitor
konkurrent,rival
konkurrent,challenger
konkurrent,competition
konkurrent,contender
konsekvens,consequence
konsekvens,effect
konsekvens,outcome
konsekvens,result
konsekvens,event
konsekvens,issue
konsekvens,upshot
konto,account
konto,business relationship
kontor,office
kontor,business office
kontrakt,contract
kontrol,control
kontrol,dominance
kontrol,ascendance
kontrol,ascendence
kontrol,ascendancy
kontrol,ascendency
kontrol,control
konvolut,envelope
kop,cup
kopiere,copy
kopiere,re-create
korn,grain
korpus,mass
korpus,bulk
korpus,volume
korrekt,correct
korrekt,right
kort,card
kort,short
kraft,power
kraft,powerfulness
kraftig,loud
kraftig,violent
krave,collar
krave,neckband
krig,war
krig,state of war
kriterium,standard
kriterium,criterion
kriterium,measure
kriterium,touchstone
krop,body
krop,torso
krop,trunk
krumning,curve
krumning,bend
krænke,injure
krænke,wound
kuffert,suitcase
kuffert,bag
kuffert,traveling bag
kuffert,travelling bag
kuffert,grip
kul,coal
kultur,culture
kultur,civilization
kultur,civilisation
kun,simply
kun,merely
kun,just
kun,only
kun,but
kunde,customer
kunde,client
kunst,art
kunst,fine art
kunstner,artist
kunstner,creative person
kurv,basket
kurv,handbasket
kvadrat,square
kvadrat,foursquare
kvalitet,quality
kvinde,woman
kvinde,adult female
kys,kiss
kys,buss
kys,osculation
kysse,kiss
kysse,snog
kysse,buss
kysse,osculate
kål,cabbage
kål,chou
kæde,chain
