atliekos,waste material
atliekos,waste matter
atliekos,waste product
atlyginimas,payoff
atlyginimas,reward
atlyginimas,wages
atmintis,memory
atmintis,retention
atmintis,retentiveness
atmintis,retentivity
atmosfera,air
atmosfera,atmosphere
atostogos,holiday
atostogos,leave
atostogos,leave of absence
atostogos,vacation
atradimas,discovery
atradimas,find
atradimas,uncovering
atrama,support
atsakingas,responsible
atsakomybė,responsibility
atsakomybė,responsibleness
atsakymas,answer
atsakymas,reply
atsakymas,response
atskiras,especial
atskiras,exceptional
atskiras,particular
atskiras,separate
atskiras,special
atspindėti,reflect
atspindėti,reverberate
atstovauti,correspond
atstovauti,represent
atstovauti,stand for
atstumas,distance
atvaizdas,icon
atvaizdas,ikon
atvaizdas,image
atvaizdas,picture
atvejis,case
atvejis,example
atvejis,instance
audinys,cloth
audinys,fabric
audinys,material
audinys,textile
audra,storm
audra,violent storm
augalas,flora
augalas,plant
augalas,plant life
auginti,bring up
auginti,nurture
auginti,parent
auginti,raise
auginti,rear
augti,grow
augti,increase
aukcionas,sale
auklė,nurse
aukštas,floor
aukštas,level
aukštas,storey
aukštas,story
aukštas,tall
ausis,ear
autobusas,autobus
autobusas,bus
autobusas,charabanc
autobusas,coach
autobusas,double-decker
autobusas,jitney
autobusas,motorbus
autobusas,motorcoach
autobusas,omnibus
autobusas,passenger vehicle
automatinis,automatic
automobilis,auto
automobilis,automobile
automobilis,car
automobilis,machine
automobilis,motorcar
avarija,accident
avietė,raspberry
avis,sheep
ašmenys,blade
aštuoni,8
aštuoni,eight
aštuoni,viii
aštuoniasdešimt,80
aštuoniasdešimt,eighty
aštuoniasdešimt,fourscore
aštuoniasdešimt,lxxx
aštuoniolika,18
aštuoniolika,eighteen
aštuoniolika,xviii
baigti,cease
baigti,end
baigti,finish
baigti,stop
baigti,terminate
baimė,fear
baimė,fearfulness
baimė,fright
baldai,article of furniture
baldai,furniture
baldai,piece of furniture
balsas,phonation
balsas,vocalisation
balsas,vocalism
balsas,vocalization
balsas,voice
balsas,vox
balta,white
bananas,banana
bandymas,attempt
bandymas,effort
bandymas,endeavor
bandymas,endeavour
bandymas,try
bandyti,assay
bandyti,attempt
bandyti,essay
bandyti,seek
bandyti,try
banga,moving ridge
banga,wave
bankas,bank
bankas,banking company
bankas,banking concern
bankas,depository financial institution
banknotas,Federal Reserve note
banknotas,bank bill
banknotas,bank note
banknotas,banker's bill
banknotas,banknote
banknotas,bill
banknotas,government note
banknotas,greenback
banknotas,note
batas,boot
batas,shoe
bausmė,penalisation
bausmė,penalization
bausmė,penalty
bausmė,punishment
bazė,base
bazė,base of operations
bažnyčia,church
bažnyčia,church building
be,without
beisbolas,baseball
beisbolas,baseball game
bendras,common
bendras,full
bendras,general
bendras,mutual
bendras,total
bendrovė,company
berniukas,boy
berniukas,male child
beveik,about
beveik,almost
beveik,most
beveik,near
beveik,nearly
beveik,nigh
beveik,virtually
beveik,well-nigh
beždžionė,monkey
biblioteka,library
bilietas,ticket
biologija,biological science
biologija,biology
bitė,bee
bjaurus,ugly
blizginti,polish
blizginti,shine
blizginti,smooth
blizginti,smoothen
blogas,bad
botagas,whip
brolis,blood brother
brolis,brother
bruožas,characteristic
bruožas,feature
bulvė,Irish potato
bulvė,murphy
bulvė,potato
bulvė,spud
bulvė,tater
bulvė,white potato
burna,mouth
burna,oral cavity
burna,oral fissure
burna,rima oris
burė,canvas
burė,canvass
burė,sail
burė,sheet
butas,apartment
butas,flat
butelis,bottle
bučinys,buss
bučinys,kiss
bučinys,osculation
bėgis,rail
bėgis,rails
bėgis,runway
bėgis,track
bėgti,run
būdas,agency
būdas,fashion
būdas,manner
būdas,means
būdas,mode
būdas,style
būdas,way
būklė,condition
būklė,state
būklė,status
būrys,squad
būrys,team
būstinė,station
būti,be
būti,come
būti,come up
būti,fall
būtinas,necessary
chemija,chemical science
chemija,chemistry
cheminis,chemic
cheminis,chemical
cheminė medžiaga,chemical
cheminė medžiaga,chemical substance
citrina,lemon
cukrus,refined sugar
cukrus,sugar
dabartinis,present
daiktas,affair
daiktas,matter
daiktas,thing
daina,song
daina,vocal
dainininkas,singer
dainininkas,vocaliser
dainininkas,vocalist
dainininkas,vocalizer
dainuoti,sing
daktaras,Dr.
daktaras,MD
daktaras,doc
daktaras,doctor
daktaras,medico
daktaras,physician
dalinti,carve up
dalinti,dissever
dalinti,divide
dalinti,separate
dalinti,split
dalinti,split up
dalis,component
dalis,component part
dalis,constituent
dalis,part
dalis,pct
dalis,per centum
dalis,percent
dalis,percentage
dalis,piece
dalis,portion
dalis,share
dangus,sky
dantis,tooth
dar,more
dar,more than
dar,still
darbas,business
darbas,chore
darbas,functioning
darbas,job
darbas,line
darbas,line of work
darbas,occupation
darbas,operation
darbas,performance
darbas,task
darbas,work
darbininkas,worker
data,date
data,day of the month
daug,much
daugelis,many
daugiausia,by and large
daugiausia,generally
daugiausia,more often than not
daugiausia,mostly
dauguma,bulk
dauguma,majority
daugybė,bulk
daugybė,mass
daugybė,volume
daužyti,break
dažnas,frequent
debesis,cloud
degtukas,friction match
degtukas,lucifer
degtukas,match
demonstruoti,demo
demonstruoti,demonstrate
demonstruoti,exhibit
demonstruoti,present
demonstruoti,show
devyni,9
devyni,ix
devyni,nine
devyniasdešimt,90
devyniasdešimt,ninety
devyniasdešimt,xc
devyniolika,19
devyniolika,nineteen
devyniolika,xix
dešimt,10
dešimt,ten
dešimt,x
dešinys,right
didelis,big
didelis,large
didelė universalinė parduotuvė,supermarket
didžiulis,fat
didžiulis,fatty
didžiulis,great
diena,24-hour interval
diena,day
diena,mean solar day
diena,solar day
diena,twenty-four hour period
diena,twenty-four hours
direktorius,director
direktorius,manager
direktorius,managing director
disciplina,bailiwick
disciplina,discipline
disciplina,field
disciplina,field of study
disciplina,study
disciplina,subject
disciplina,subject area
disciplina,subject field
diskusija,discussion
diskusija,give-and-take
diskusija,word
dovana,present
dovanoti,forgive
dramblys,elephant
draudimas,insurance
draugas,beau
draugas,boyfriend
draugas,fellow
draugas,friend
draugas,swain
draugas,young man
draugija,companionship
draugija,company
draugija,fellowship
draugija,society
draugiškas,friendly
draugystė,human relationship
draugystė,relationship
druska,common salt
druska,salt
druska,table salt
drėgmė,moisture
drėgmė,wet
du,2
du,ii
du,two
duktė,daughter
duktė,girl
dulkės,dust
duomenys,data
duomenys,information
duona,bread
duona,breadstuff
duona,staff of life
duoti,give
durys,door
dušas,shower
dviratis,bicycle
dviratis,bike
dviratis,cycle
dviratis,wheel
dydis,charge per unit
dydis,rate
dydis,size
dygsnis,stitch
dygsniuoti,run up
dygsniuoti,sew
dygsniuoti,sew together
dygsniuoti,stitch
dėkoti,give thanks
dėkoti,thank
dėmesys,attending
dėmesys,attention
dėžė,box
džiaugtis,bask
džiaugtis,enjoy
džiaugtis,relish
džiaugtis,savor
džiaugtis,savour
edukologija,didactics
edukologija,education
edukologija,educational activity
edukologija,instruction
edukologija,pedagogy
edukologija,teaching
egzaminas,exam
egzaminas,examination
egzaminas,test
egzaminuoti,essay
egzaminuoti,examine
egzaminuoti,prove
egzaminuoti,test
egzaminuoti,try
egzaminuoti,try out
egzistuoti,be
egzistuoti,exist
eilinis,common
eilinis,usual
eilėraštis,poem
eilėraštis,verse form
eiti,go
eiti,locomote
eiti,move
eiti,travel
eiti,walk
ekologija,bionomics
ekologija,ecology
ekologija,environmental science
ekonominis,economic
ekonomiškas,economic
ekonomiškas,economical
ekspertas,expert
elektrinis,electric
elektrinis,electrical
elementas,chemical element
elementas,component
elementas,constituent
elementas,element
elementas,factor
elementas,ingredient
elgesys,behavior
elgesys,behaviour
elgesys,conduct
elgesys,demeanor
elgesys,demeanour
elgesys,deportment
elgesys,handling
elgesys,treatment
energija,energy
energija,free energy
erdvė,infinite
erdvė,space
esmė,center
esmė,centre
esmė,core
esmė,essence
esmė,gist
esmė,heart
esmė,heart and soul
esmė,inwardness
esmė,kernel
esmė,marrow
esmė,meat
esmė,nitty-gritty
esmė,nub
esmė,pith
esmė,substance
esmė,sum
etapas,phase
etapas,stage
ežeras,lake
fabrikas,factory
fabrikas,manufactory
fabrikas,manufacturing plant
fabrikas,mill
faktas,fact
ferma,farm
filmas,film
filmas,flick
filmas,motion picture
filmas,motion-picture show
filmas,movie
filmas,moving picture
filmas,moving-picture show
filmas,pic
filmas,picture
filmas,picture show
finansinis,financial
finansinis,fiscal
firma,business firm
firma,firm
firma,house
fizinis,physical
fojė,antechamber
fojė,anteroom
fojė,entrance hall
fojė,foyer
fojė,hall
fojė,lobby
fojė,vestibule
forma,cast
forma,form
forma,shape
fotoaparatui,camera
fotoaparatui,photographic camera
fotografas,lensman
fotografas,photographer
funkcija,function
funkcija,office
funkcija,part
funkcija,role
futbolas,football
futbolas,football game
gabaliukas,bit
gabaliukas,chip
gabaliukas,flake
gabaliukas,fleck
gabaliukas,scrap
gabenti,carry
gabenti,transport
gaida,musical note
gaida,note
gaida,tone
galbūt,maybe
galbūt,mayhap
galbūt,peradventure
galbūt,perchance
galbūt,perhaps
galbūt,possibly
galia,ascendance
galia,ascendancy
galia,ascendence
galia,ascendency
galia,control
galia,dominance
galia,power
galia,powerfulness
galimas,likely
galimas,possible
galimas,probable
galutinis,concluding
galutinis,final
galutinis,last
galutinis,terminal
galva,caput
galva,head
gamta,nature
gamyba,production
garas,steam
garažas,garage
garsas,sound
garsus,loud
gatavas,ready
gatvė,street
gauti,have
gauti,receive
gebėjimas,science
gebėjimas,skill
gegužės mėnuo,May
gelbėti,relieve
gelbėti,salvage
gelbėti,salve
gelbėti,save
geležis,Fe
geležis,atomic number 26
geležis,iron
geltona,xanthous
geltona,yellow
geltona,yellowish
genas,cistron
genas,factor
genas,gene
generolas,full general
generolas,general
geras,acuate
geras,acute
geras,good
geras,kind
geras,needlelike
geras,sharp
geras,well
gerbti,abide by
gerbti,honor
gerbti,honour
gerbti,observe
gerbti,respect
gerklė,pharynx
gerklė,throat
gerti,drink
gerti,imbibe
gervuogė,blackberry
ginčas,arguing
ginčas,argument
ginčas,contention
ginčas,contestation
ginčas,controversy
ginčas,disceptation
ginčas,disputation
ginčas,tilt
ginčytis,argue
ginčytis,contend
ginčytis,debate
ginčytis,fence
girdėti,hear
gležnas,delicate
golfas,golf
golfas,golf game
grandinė,chain
gražus,beautiful
greitas,fast
gretimas,adjacent
gretimas,next
gretimas,side by side
griaustinis,thunder
grindys,floor
grindys,flooring
griuvėsiai,destruction
griuvėsiai,devastation
grubus,rough
grubus,unsmooth
grupė,group
grupė,grouping
grąžinti,render
grąžinti,return
gudrybė,trick
gulėti,lie
gydyti,care for
gydyti,treat
gyvas,alive
gyvas,live
gyvatė,ophidian
gyvatė,serpent
gyvatė,snake
gyvenimas,being
gyvenimas,beingness
gyvenimas,existence
gyvenimas,life
gyventi,be
gyventi,live
gyvulys,animal
gyvulys,animate being
gyvulys,beast
gyvulys,brute
gyvulys,creature
gyvulys,fauna
gyvybė,life
gėrimas,beverage
gėrimas,drink
gėrimas,drinkable
gėrimas,potable
humoras,humor
humoras,humour
humoras,sense of humor
humoras,sense of humour
identifikuoti,identify
identifikuoti,place
iki,until
imti,get hold of
imti,take
individas,individual
individualus,individual
individualus,private
informacija,info
informacija,information
institucija,establishment
institucija,institution
instruktorius,instructor
instruktorius,teacher
internetas,cyberspace
internetas,internet
internetas,net
interviu,interview
ir,and
ispanų kalba,Spanish
istorija,history
iš,from
išilgai,along
iškeisti,alter
iškeisti,change
iškeisti,modify
išlaidos,cost
išmintingas,wise
iššauti,fire
iššauti,open fire
japonų kalba (f),Japanese
jau,already
jaunas,immature
jaunas,young
jautrumas,feeling
jei,if
ji,she
jie,they
jis,he
judesys,motion
judesys,movement
judinti,displace
judinti,move
jungtis,connecter
jungtis,connection
jungtis,connective
jungtis,connector
jungtis,connexion
juoduma,black
juoktis,express joy
juoktis,express mirth
juoktis,laugh
jėga,force
jėga,forcefulness
jėga,strength
jūra,sea
jūrininkas,crewman
jūrininkas,sailor
jūs,you
kabinetas,business office
kabinetas,office
kablys,claw
kablys,hook
kadangi,because
kai,since
kaimas,settlement
kaimas,small town
kaimas,village
kaimynas,neighbor
kaimynas,neighbour
kaina,cost
kaina,price
kaina,toll
kaip,as
kaip,equally
kaip,every bit
kaip tau sekasi,how are you
kairys,left
kaita,alteration
kaita,change
kaita,modification
kaklaraištis,necktie
kaklaraištis,tie
kaklas,cervix
kaklas,neck
kakta,brow
kakta,forehead
kalba,language
kalba,linguistic communication
kalba,natural language
kalba,oral communication
kalba,speech
kalba,speech communication
kalba,spoken communication
kalba,spoken language
kalba,tongue
kalba,voice communication
kalbėti,mouth
kalbėti,speak
kalbėti,talk
kalbėti,utter
kalbėti,verbalise
kalbėti,verbalize
kalva,hill
kalėjimas,prison
kalėjimas,prison house
kambarys,room
kampanija,campaign
kampanija,cause
kampanija,crusade
kampanija,drive
kampanija,effort
kampanija,movement
kampas,angle
kantrus,patient
kapitalas,capital
kapitalas,working capital
karalius,Rex
karalius,king
karalius,male monarch
karališkas,imperial
karališkas,majestic
karališkas,purple
karališkas,regal
karališkas,royal
kareivis,soldier
karinis,military
karpyti,cut
kartais,sometimes
kartu,together
kartus,bitter
karvė,cow
karvė,moo-cow
karštas,hot
kas,who
kasykla,mine
katinas,cat
katinas,true cat
kaulas,bone
kaulas,os
kava,coffee
kava,java
kažkada,in one case
kažkada,once
kažkada,one time
keistas,strange
keistas,unusual
keleivis,passenger
keleivis,rider
keli,several
kelias,road
kelias,route
kelionė,journey
kelionė,journeying
ketinti,intend
ketinti,mean
ketinti,think
keturi,4
keturi,four
keturi,iv
keturiasdešimt,40
keturiasdešimt,forty
keturiasdešimt,twoscore
keturiasdešimt,xl
keturiolika,14
keturiolika,fourteen
keturiolika,xiv
kiaulė,Sus scrofa
kiaulė,grunter
kiaulė,hog
kiaulė,pig
kiaulė,squealer
kiaušinis,egg
kiekvienas,each
kiekvienas,every
kieno,whose
kietas,difficult
kietas,hard
kietas,rigid
kietas,solid
kietas,stiff
kilimas,ascension
kilimas,ascent
kilimas,carpet
kilimas,carpeting
kilimas,rise
kilimas,rising
kilimas,rug
kinoteatras,cinema
kinoteatras,movie house
kinoteatras,movie theater
kinoteatras,movie theatre
kinoteatras,picture palace
kitas,another
kitas,following
kitas,next
kitas,opposite
kitas,other
kitas,some other
klaida,error
klaida,fault
klaida,mistake
klasė,class
klasė,course
klasė,form
klasė,grade
klausimas,enquiry
klausimas,inquiry
klausimas,interrogation
klausimas,query
klausimas,question
klausti,ask
klausti,enquire
klausti,inquire
klijai,glue
klijai,gum
klijai,mucilage
klimato kaita,climate change
klimato kaita,global climate change
klubas,club
klubas,gild
klubas,guild
klubas,lodge
klubas,order
klubas,social club
klubas,society
knyga,book
knyga,volume
kodėl,why
koja,leg
kokybė,quality
komersantas,businessman
komersantas,man of affairs
komitetas,commission
komitetas,committee
kompiuteris,computer
kompiuteris,computing device
kompiuteris,computing machine
kompiuteris,data processor
kompiuteris,electronic computer
kompiuteris,information processing system
koncertas,concert
kontraktas,contract
kontrolė,control
kopija,copy
kopijuoti,copy
kopijuoti,re-create
kopūstas,cabbage
kopūstas,chou
korta,card
kosulys,cough
kosulys,coughing
kosėti,cough
kotas,stalk
kotas,stem
kova,combat
kova,fight
kova,fighting
kova,scrap
kovoti,contend
kovoti,fight
kovoti,struggle
krantas,bank
kraujas,blood
kraštas,border
kraštas,edge
kreivė,curve
kreivė,curved shape
krepšys,bag
krepšys,basket
krepšys,handbasket
kriauklė,sink
kriaušė,pear
kriterijus,criterion
kriterijus,measure
kriterijus,standard
kriterijus,touchstone
krituliai,fall
krituliai,spill
krituliai,tumble
krosnis,oven
kryptis,direction
krūtinė,breast
krūtinė,chest
krūtinė,pectus
krūtinė,thorax
krūvis,charge
krūvis,electric charge
kultūra,civilisation
kultūra,civilization
kultūra,culture
kuris,which
kvadratas,foursquare
kvadratas,second power
kvadratas,square
kvadratinis,square
kvailas,stupid
kvapas,aroma
kvapas,breath
kvapas,odor
kvapas,odour
kvapas,olfactory property
kvapas,scent
kvapas,smell
kvepėti,smell
ką,whom
kėdė,chair
kūdikis,babe
kūdikis,baby
kūdikis,infant
kūnas,body
kūnas,torso
kūnas,trunk
laba diena,good day
labai,rattling
labai,real
labai,really
labai,very
labas,hello
labas,hi
labas,how-do-you-do
labas,howdy
labas,hullo
lagaminas,bag
lagaminas,grip
lagaminas,suitcase
lagaminas,traveling bag
lagaminas,travelling bag
laikas,fourth dimension
laikas,time
laikotarpis,period
laikotarpis,period of time
laikotarpis,time period
laikraštis,newspaper
laikraštis,paper
laikrodis,clock
laikyti,assort
laikyti,class
laikyti,classify
laikyti,consider
laikyti,endure
laikyti,go
laikyti,hold
laikyti,hold out
laikyti,hold up
laikyti,keep
laikyti,last
laikyti,live
laikyti,live on
laikyti,maintain
laikyti,reckon
laikyti,regard
laikyti,see
laikyti,separate
laikyti,sort
laikyti,sort out
laikyti,survive
laikyti,take hold
laikyti,view
laimingas,happy
laimingas,lucky
laimėti,win
laipsnis,degree
laiptelis,stair
laiptelis,step
laisvas,free
laivas,ship
laiškas,letter
laiškas,missive
langas,window
lankstas,bend
lankstas,curve
lapas,foliage
lapas,leaf
lapas,leafage
laukas,field
lauke,outside
laukti,await
laukti,expect
laukti,hear
laukti,hold back
laukti,hold off
laukti,listen
laukti,look
laukti,take heed
laukti,wait
lazda,club
lazda,stick
lašas,drib
lašas,driblet
lašas,drop
ledas,ice
ledas,water ice
legalus,legal
leidimas,laissez passer
leidimas,pass
leisti,allow
leisti,let
leisti,permit
lengvas,easy
lengvas,light
lenta,board
lentelė,table
lentelė,tabular array
lentyna,shelf
lietus,rain
lietus,rainfall
liežuvis,clapper
liežuvis,glossa
liežuvis,lingua
liežuvis,tongue
liftas,elevator
liftas,lift
liga,disease
ligoninė,hospital
ligoninė,infirmary
likti,remain
likti,rest
likti,stay
likutis,balance
likutis,remainder
likutis,residual
likutis,residue
likutis,residuum
likutis,rest
linija,line
lipnus,gluey
lipnus,glutinous
lipnus,gummy
lipnus,mucilaginous
lipnus,pasty
lipnus,sticky
lipnus,viscid
lipnus,viscous
liūdnas,deplorable
liūdnas,distressing
liūdnas,lamentable
liūdnas,pitiful
liūdnas,sad
liūdnas,sorry
liūtas,Panthera leo
liūtas,king of beasts
liūtas,lion
lokalizuoti,bound
lokalizuoti,confine
lokalizuoti,limit
lokalizuoti,restrain
lokalizuoti,restrict
lokalizuoti,throttle
lokalizuoti,trammel
lokys,bear
lova,bed
lygiagretus,parallel
lyginis,even
lygis,degree
lygis,grade
lygis,level
lyguma,champaign
lyguma,field
lyguma,plain
lygus,equal
lygus,even
lygus,fifty-fifty
lygus,regular
lytis,sex
ląstelė,cell
lėktuvas,aeroplane
lėktuvas,airplane
lėktuvas,plane
lėkštė,plate
lėtas,slow
lūpa,lip
mada,style
mada,trend
mada,vogue
maistas,food
maistas,nutrient
malonumas,pleasance
malonumas,pleasure
malonus,nice
mano,my
markė,brand
markė,make
marškiniai,shirt
masė,mass
materija,matter
matyt,apparently
matyt,evidently
matyt,manifestly
matyt,obviously
matyt,patently
matyt,plain
matyt,plainly
matyti,see
mazgas,knot
mašina,machine
mažas,little
mažas,small
medis,tree
medis,wood
medžiaga,material
medžiaga,stuff
meilė,love
melas,lie
melas,prevarication
meluoti,lie
menas,art
menas,fine art
menininkas,artist
menininkas,creative person
menstruacija,catamenia
menstruacija,flow
menstruacija,menses
menstruacija,menstruation
menstruacija,menstruum
menstruacija,period
mergaitė,fille
mergaitė,girl
mergaitė,miss
mergaitė,missy
mergaitė,young lady
mergaitė,young woman
mes,we
mesti,throw
metai,twelvemonth
metai,year
metai,yr
metalas,metal
metalas,metallic element
metalinis,metal
metalinis,metallic
metodas,method
metro,metro
metro,subway
metro,subway system
metro,tube
metro,underground
miegamasis,bedchamber
miegamasis,bedroom
miegamasis,chamber
miegamasis,sleeping accommodation
miegamasis,sleeping room
miegas,sleep
miegas,slumber
miestas,city
miestas,metropolis
miestas,town
miestas,urban center
milijonas,1000000
milijonas,meg
milijonas,million
milijonas,one thousand thousand
milteliai,powder
milteliai,pulverisation
milteliai,pulverization
ministras,government minister
ministras,minister
minkštas,soft
minutė,min
minutė,minute
mirti,buy the farm
mirti,cash in one's chips
mirti,choke
mirti,conk
mirti,croak
mirti,decease
mirti,die
mirti,drop dead
mirti,exit
mirti,expire
mirti,give-up the ghost
mirti,go
mirti,kick the bucket
mirti,pass
mirti,pass away
mirti,perish
mirti,pop off
mirti,snuff it
mirtis,death
mirtis,decease
mirtis,expiry
miškas,forest
miškas,wood
miškas,woods
mišrainė,salad
mobilusis telefonas,cell
mobilusis telefonas,cellphone
mobilusis telefonas,cellular phone
mobilusis telefonas,cellular telephone
mobilusis telefonas,mobile phone
modelis,model
mokestis,revenue enhancement
mokestis,tax
mokestis,taxation
mokslas,science
mokslas,scientific discipline
moksliniai tyrimai,research
mokslininkas,scientist
mokykla,school
mokykla,schoolhouse
mokyti,develop
mokyti,educate
mokyti,instruct
mokyti,learn
mokyti,prepare
mokyti,teach
mokyti,train
mokytis,acquire
mokytis,larn
mokytis,learn
mokytis,study
mokėti,pay
momentas,bit
momentas,instant
momentas,minute
momentas,mo
momentas,moment
momentas,second
morka,Daucus carota sativa
morka,carrot
morka,cultivated carrot
moteris,adult female
moteris,woman
motina,female parent
motina,mother
muilas,soap
mus,us
musė (f),fly
muziejus,museum
muzika,music
muzikas,instrumentalist
muzikas,musician
muzikas,player
mylėti,love
mėgti,like
mėlynas,blue
mėlynas,blueish
mėlynas,bluish
mėnulis,Moon
mėnulis,moon
mėnuo,calendar month
mėnuo,month
mėsa,meat
mūsų,our
nafta,crude
nafta,crude oil
nafta,fossil oil
nafta,oil
nafta,petroleum
nafta,rock oil
nagas,nail
naktis,dark
naktis,night
naktis,nighttime
namas,house
narys,fellow member
narys,member
natūralus,natural
naudoti,apply
naudoti,employ
naudoti,use
naudoti,utilise
naudoti,utilize
naudotis,do
naudotis,exercise
naudotis,practice
naudotis,practise
naujas,new
naujiena (f),intelligence
naujiena (f),news
naujiena (f),tidings
naujiena (f),word
ne,no
ne,non
ne,not
neapkęsti,detest
neapkęsti,hate
neapykanta,hate
neapykanta,hatred
nedaug,few
nedaug,little
nedelsiant,at once
nedelsiant,directly
nedelsiant,forthwith
nedelsiant,immediately
nedelsiant,instantly
nedelsiant,like a shot
nedelsiant,now
nedelsiant,right away
nedelsiant,straight off
nedelsiant,straightaway
nedoras,hateful
nedoras,mean
negeras,incorrect
negeras,wrong
nei,than
nepaprastas,unusual
nervas,nerve
nervas,nervus
nes,for
nesuprantu,I don't understand
netekti,lose
netektis,loss
netrukus,before long
netrukus,presently
netrukus,shortly
netrukus,soon
nešioti,have on
nešioti,wear
nešti,bear
nežinau,I don't know
niekada,never
niekas,aught
niekas,cipher
niekas,cypher
niekas,goose egg
niekas,nada
niekas,naught
niekas,nil
niekas,nix
niekas,nothing
niekas,null
niekas,zero
niekas,zilch
niekas,zip
niekas,zippo
noras,want
noras,wish
noras,wishing
normalus,normal
norėti,desire
norėti,want
norėti,wish
nosis,nose
nosis,olfactory organ
nugalėti,beat
nugalėti,beat out
nugalėti,crush
nugalėti,shell
nugalėti,trounce
nugalėti,vanquish
nugara,back
nugara,dorsum
numeris,no
nuo,of
nuobodus,boring
nuobodus,deadening
nuobodus,dull
nuobodus,ho-hum
nuobodus,irksome
nuobodus,slow
nuobodus,tedious
nuobodus,tiresome
nuobodus,wearisome
nuodas,poison
nuodas,poisonous substance
nuodas,toxicant
nuomonė,idea
nuomonė,opinion
nuomonė,persuasion
nuomonė,sentiment
nuomonė,thought
nuomonė,view
nuosavybė,belongings
nuosavybė,holding
nuosavybė,property
