doktor,Dr.
doktor,MD
doktor,doc
doktor,doctor
doktor,medico
doktor,physician
dommer,judge
dommer,jurist
dommer,justice
dreje,turn
dreng,boy
dreng,male child
dreven,astute
dreven,sharp
dreven,shrewd
drikke,drink
drikke,imbibe
drikkevarer,beverage
drikkevarer,drink
drikkevarer,drinkable
drikkevarer,potable
drivhuseffekt,greenhouse effect
drivhuseffekt,greenhouse warming
dråbe,drib
dråbe,driblet
dråbe,drop
dræbe,kill
duft,aroma
duft,odor
duft,odour
duft,olfactory property
duft,scent
duft,smell
dufte,smell
dufte,smell
dug,dew
dum,stupid
dygtig,adept
dygtig,expert
dygtig,good
dygtig,practiced
dygtig,proficient
dygtig,skilful
dygtig,skillful
dygtighed,science
dygtighed,skill
dyr,animal
dyr,animate being
dyr,beast
dyr,brute
dyr,creature
dyr,fauna
dåse,can
dåse,tin
dåse,tin can
død,death
død,death
død,decease
død,expiry
efterforskning,enquiry
efterforskning,inquiry
efterforskning,research
efterlade,leave
efterligning,copy
eftermiddag,afternoon
efterår,autumn
efterår,fall
egen,ain
egen,own
egenskab,property
eje,have
eje,own
eje,possess
ejendom,belongings
ejendom,holding
ejendom,property
ejer,owner
ejer,possessor
eksamen,exam
eksamen,examination
eksamen,test
eksempel,example
eksempel,illustration
eksempel,instance
eksempel,representative
eksistens,being
eksistens,beingness
eksistens,existence
eksistere,be
eksistere,exist
ekspert,expert
eksprestog,express
eksprestog,limited
elefant,elephant
elektrisk,electric
elektrisk,electrical
elevator,elevator
elevator,lift
eller,or
elleve,11
elleve,eleven
elleve,xi
elske,love
emne,issue
emne,subject
emne,theme
emne,topic
en,a
en,an
en anden,another
en anden,some other
end,than
endelig,concluding
endelig,final
endelig,last
endelig,terminal
ener,unit
ener,unit of measurement
energi,energy
energi,free energy
enkel,single
enlig,alone
enlig,lone
enlig,lonely
enlig,single
enlig,solitary
enlig,unmarried
ens,equal
erfare,acquire
erfare,hear
erfare,larn
erfare,learn
erfaring,experience
erkende,acknowledge
erkende,admit
erklæring,statement
essens,center
essens,centre
essens,core
essens,essence
essens,gist
essens,heart
essens,heart and soul
essens,inwardness
essens,kernel
essens,marrow
essens,meat
essens,nitty-gritty
essens,nub
essens,pith
