Other,English
가난한 [gananhan],pitiable
가난한 [gananhan],pitiful
가난한 [gananhan],poor
가난한 [gananhan],wretched
가다 [gada],go
가다 [gada],locomote
가다 [gada],move
가다 [gada],travel
가득 찬 [gadeuk chan],full
가득 채우다 [gadeuk chaeuda],fill
가득 채우다 [gadeuk chaeuda],fill up
가득 채우다 [gadeuk chaeuda],make full
가루 [garu],powder
가루 [garu],pulverisation
가루 [garu],pulverization
가르치다 [gareuchida],instruct
가르치다 [gareuchida],learn
가르치다 [gareuchida],teach
가벼운 [gabyeoun],light
가벼운 식사 [gabyeoun siksa],dejeuner
가벼운 식사 [gabyeoun siksa],lunch
가벼운 식사 [gabyeoun siksa],luncheon
가벼운 식사 [gabyeoun siksa],tiffin
가상 공간 [gasang gonggan],cyberspace
가상 공간 [gasang gonggan],internet
가상 공간 [gasang gonggan],net
가수 [gasu],singer
가수 [gasu],vocaliser
가수 [gasu],vocalist
가수 [gasu],vocalizer
가슴 [gaseum],breast
가슴 [gaseum],chest
가슴 [gaseum],pectus
가슴 [gaseum],thorax
가위 [gawi],pair of scissors
가위 [gawi],scissors
가을 [gaeul],autumn
가을 [gaeul],fall
가장 적게 [gajang jeokge],least
가장 적게 [gajang jeokge],to the lowest degree
가장자리 [gajangjari],border
가장자리 [gajangjari],edge
가죽 [gajuk],leather
가지 [gaji],branch
가치 [gachi],value
각각의 [gakgakui],each
각도 [gakdo],angle
간호인 [ganhoin],nurse
갈라지다 [galrajida],carve up
갈라지다 [galrajida],dissever
갈라지다 [galrajida],divide
갈라지다 [galrajida],separate
갈라지다 [galrajida],split
갈라지다 [galrajida],split up
갈라진 틈 [galrajin teum],cleft
갈라진 틈 [galrajin teum],crack
갈라진 틈 [galrajin teum],crevice
갈라진 틈 [galrajin teum],fissure
갈라진 틈 [galrajin teum],scissure
갈색의 [galsaekui],brown
갈색의 [galsaekui],brownish
갈색의 [galsaekui],chocolate-brown
갈색의 [galsaekui],dark-brown
감기 [gamgi],cold
감기 [gamgi],common cold
감사드립니다 [gamsadeuripnida],thank you very much
감사합니다 [gamsahapnida],many thanks
감자 [gamja],Irish potato
감자 [gamja],murphy
감자 [gamja],potato
감자 [gamja],spud
감자 [gamja],tater
감자 [gamja],white potato
감정 [gamjeong],feeling
감행하다 [gamhaenghada],adventure
감행하다 [gamhaenghada],chance
감행하다 [gamhaenghada],gamble
감행하다 [gamhaenghada],hazard
감행하다 [gamhaenghada],risk
감행하다 [gamhaenghada],run a risk
감행하다 [gamhaenghada],take a chance
감행하다 [gamhaenghada],take chances
갑자기 (gapjagi),all of a sudden
갑자기 (gapjagi),of a sudden
갑자기 (gapjagi),suddenly
강 [gang],river
강렬한 [gangryeolhan],violent
강철 [gangcheol],steel
강화하다 [ganghwahada],enhance
강화하다 [ganghwahada],heighten
강화하다 [ganghwahada],raise
개 [gae],Canis familiaris
개 [gae],dog
개 [gae],domestic dog
개미 [gaemi],ant
개미 [gaemi],emmet
개미 [gaemi],pismire
개인 [gaein],individual
개인의 [gaeinui],personal
개인적인 [gaeinjeokin],individual
개인적인 [gaeinjeokin],private
거리 [geori],distance
거리 [geori],street
거울 [geoul],mirror
거의 [geoui],about
거의 [geoui],almost
거의 [geoui],most
거의 [geoui],near
거의 [geoui],nearly
거의 [geoui],nigh
거의 [geoui],virtually
거의 [geoui],well-nigh
거절하다 [geojeolhada],decline
거절하다 [geojeolhada],pass up
거절하다 [geojeolhada],refuse
거절하다 [geojeolhada],reject
거절하다 [geojeolhada],turn down
거짓말 [geojitmal],lie
거짓말 [geojitmal],prevarication
거짓말하다 [geojitmalhada],lie
거짓의 [geojitui],fake
거짓의 [geojitui],false
거짓의 [geojitui],faux
거짓의 [geojitui],imitation
거짓의 [geojitui],simulated
걱정거리 [geokjeonggeori],problem
걱정거리 [geokjeonggeori],trouble
건강 상태 [geongang sangtae],health
건강 상태 [geongang sangtae],wellness
건강이 나쁜 [geongangi nappeun],ill
건강이 나쁜 [geongangi nappeun],sick
건강한 [geonganghan],good for you
건강한 [geonganghan],healthy
건강한 [geonganghan],salubrious
건배 [geonbae],cheers
건설 [geonseol],construction
건설 [geonseol],structure
건축물 [geonchukmul],building
건축물 [geonchukmul],edifice
걷다 [geotda],walk
걸이 [geoli],claw
걸이 [geoli],hook
걸쭉한 [geoljjukhan],thick
검소한 [geomsohan],economic
검소한 [geomsohan],economical
검은딸기 [geomeunttalgi],blackberry
겨울 [gyeoul],winter
겨울 [gyeoul],wintertime
견과 [gyeongwa],nut
견디다 [gyeondida],endure
견디다 [gyeondida],go
견디다 [gyeondida],hold out
견디다 [gyeondida],hold up
견디다 [gyeondida],last
견디다 [gyeondida],live
견디다 [gyeondida],live on
견디다 [gyeondida],survive
견본 [gyeonbon],example
견본 [gyeonbon],illustration
견본 [gyeonbon],instance
견본 [gyeonbon],representative
견해 [gyeonhae],opinion
견해 [gyeonhae],persuasion
견해 [gyeonhae],sentiment
견해 [gyeonhae],thought
견해 [gyeonhae],view
결과 [gyeolgwa],consequence
결과 [gyeolgwa],effect
결과 [gyeolgwa],event
결과 [gyeolgwa],final result
결과 [gyeolgwa],issue
결과 [gyeolgwa],outcome
결과 [gyeolgwa],result
결과 [gyeolgwa],resultant
결과 [gyeolgwa],termination
결과 [gyeolgwa],upshot
결국 [gyeolguk],finally
결국 [gyeolguk],in conclusion
결국 [gyeolguk],last
결국 [gyeolguk],lastly
결정 [gyeoljeong],conclusion
결정 [gyeoljeong],decision
결정 [gyeoljeong],determination
결정하다 [gyeoljeonghada],decide
결정하다 [gyeoljeonghada],determine
결정하다 [gyeoljeonghada],make up one's mind
결혼 (gyeolhon),hymeneals
결혼 (gyeolhon),nuptials
결혼 (gyeolhon),wedding
결혼 (gyeolhon),wedding ceremony
결혼 [gyeolhon],marriage
결혼 [gyeolhon],marriage ceremony
결혼 [gyeolhon],wedding
결혼 생활 [gyeolhon saenghwal],marriage
결혼 생활 [gyeolhon saenghwal],matrimony
결혼 생활 [gyeolhon saenghwal],spousal relationship
결혼 생활 [gyeolhon saenghwal],union
결혼 생활 [gyeolhon saenghwal],wedlock
결혼하다 [gyeolhonhada],conjoin
결혼하다 [gyeolhonhada],espouse
결혼하다 [gyeolhonhada],get hitched with
결혼하다 [gyeolhonhada],get married
결혼하다 [gyeolhonhada],hook up with
결혼하다 [gyeolhonhada],marry
결혼하다 [gyeolhonhada],wed
결혼한 [gyeolhonhan],married
경기 [gyeonggi],match
경기자 [gyeonggija],participant
경기자 [gyeonggija],player
경영하다 [gyeongyeonghada],care
경영하다 [gyeongyeonghada],deal
경영하다 [gyeongyeonghada],handle
경영하다 [gyeongyeonghada],manage
경의를 표하다 [gyeonguireul pyohada],abide by
경의를 표하다 [gyeonguireul pyohada],honor
경의를 표하다 [gyeonguireul pyohada],honour
경의를 표하다 [gyeonguireul pyohada],observe
경의를 표하다 [gyeonguireul pyohada],respect
경쟁 업체 [gyeongjaeng eopche],competition
경쟁자 [gyeongjaengja],challenger
경쟁자 [gyeongjaengja],competition
경쟁자 [gyeongjaengja],competitor
경쟁자 [gyeongjaengja],contender
경쟁자 [gyeongjaengja],rival
경제 [gyeongje],economic system
경제 [gyeongje],economy
경제상의 [gyeongjesangui],economic
경찰관 [gyeongchalgwan],officer
경찰관 [gyeongchalgwan],police officer
경찰관 [gyeongchalgwan],policeman
경찰대 [gyeongchaldae],constabulary
경찰대 [gyeongchaldae],law
경찰대 [gyeongchaldae],police
경찰대 [gyeongchaldae],police force
경청하다 [gyeongcheonghada],hear
경청하다 [gyeongcheonghada],listen
경청하다 [gyeongcheonghada],take heed
경향 [gyeonghyang],tendency
경향 [gyeonghyang],trend
경험 [gyeongheom],experience
계속하다 [gyesokhada],continue
계속하다 [gyesokhada],go along
계속하다 [gyesokhada],go on
계속하다 [gyesokhada],keep
계속하다 [gyesokhada],proceed
계약 [gyeyak],agreement
계약 [gyeyak],bargain
계약 [gyeyak],contract
계약 [gyeyak],deal
계약 [gyeyak],understanding
계통 [gyetong],scheme
계통 [gyetong],system
고객 [gogaek],client
고객 [gogaek],customer
고기 [gogi],meat
고도 [godo],altitude
고도 [godo],degree
고도 [godo],grade
고도 [godo],height
고도 [godo],level
고독한 [godokhan],alone
고독한 [godokhan],lone
고독한 [godokhan],lonely
고독한 [godokhan],solitary
고소하다 [gosohada],accuse
고소하다 [gosohada],charge
고양이 [goyangi],cat
고양이 [goyangi],true cat
고체의 [gocheui],solid
곡선 [gokseon],curve
곡선 [gokseon],curved shape
곤봉 [gonbong],club
곤충 [gonchung],insect
곧 [got],at once
곧 [got],before long
곧 [got],directly
곧 [got],forthwith
곧 [got],immediately
곧 [got],instantly
곧 [got],like a shot
곧 [got],now
곧 [got],presently
곧 [got],right away
곧 [got],shortly
곧 [got],soon
곧 [got],straight off
곧 [got],straightaway
곧은 [goteun],straight
골격 [golgyeok],bone
골격 [golgyeok],os
골에 공을 넣기 [gole gongeul neohgi],goal
골프 [golpeu],golf
골프 [golpeu],golf game
골프장 [golpeujang],Panthera leo
골프장 [golpeujang],king of beasts
골프장 [golpeujang],lion
곰 [gom],bear
공 [gong],ball
공격 [gonggyeok],attack
공격 [gonggyeok],onrush
공격 [gonggyeok],onset
공격 [gonggyeok],onslaught
공격하다 [gonggyeokhada],assail
공격하다 [gonggyeokhada],assault
공격하다 [gonggyeokhada],attack
공격하다 [gonggyeokhada],set on
공공 단체 [gonggong danche],establishment
공공 단체 [gonggong danche],institution
공급하다 [gonggeuphada],furnish
공급하다 [gonggeuphada],provide
공급하다 [gonggeuphada],render
공급하다 [gonggeuphada],supply
공기 [gonggi],air
공무원 [gongmuwon],officeholder
공무원 [gongmuwon],officer
공부하다 [gongbuhada],study
공원 [gongwon],common
공원 [gongwon],commons
공원 [gongwon],green
공원 [gongwon],park
공유하다 [gongyuhada],share
공장 [gongjang],factory
공장 [gongjang],manufactory
공장 [gongjang],manufacturing plant
공장 [gongjang],mill
공통의 [gongtongui],common
공통의 [gongtongui],mutual
공화국 [gonghwaguk],commonwealth
공화국 [gonghwaguk],democracy
공화국 [gonghwaguk],republic
과거 [gwageo],past
과거 [gwageo],past times
과거 [gwageo],yesteryear
과업 [gwaeop],labor
과업 [gwaeop],project
과업 [gwaeop],task
과업 [gwaeop],undertaking
과정 [gwajeong],physical process
과정 [gwajeong],process
과학자 [gwahakja],scientist
과학적 지식 [gwahakjeok jisik],science
과학적 지식 [gwahakjeok jisik],scientific discipline
관계 [gwangye],human relationship
관계 [gwangye],relation
관계 [gwangye],relationship
관념 [gwannyeom],image
광고 [gwanggo],ad
광고 [gwanggo],advert
광고 [gwanggo],advertisement
광고 [gwanggo],advertising
광고 [gwanggo],advertizement
광고 [gwanggo],advertizing
광산 [gwangsan],mine
괴로와하다 (koerowahada),endure
괴로와하다 (koerowahada),suffer
괴로운 [goeroun],bitter
교도소 [gyodoso],prison
교도소 [gyodoso],prison house
교사 [gyosa],instructor
교사 [gyosa],teacher
교우 [gyou],companionship
교우 [gyou],company
교우 [gyou],fellowship
교우 [gyou],society
교육 [gyoyuk],didactics
교육 [gyoyuk],education
교육 [gyoyuk],educational activity
교육 [gyoyuk],instruction
교육 [gyoyuk],pedagogy
교육 [gyoyuk],teaching
교환 [gyohwan],commutation
교환 [gyohwan],exchange
교환 [gyohwan],substitution
교회 [gyohoe],church
교회 [gyohoe],church building
구두 [gudu],shoe
구름 [gureum],cloud
구역 [guyeok],ambit
구역 [guyeok],compass
구역 [guyeok],orbit
구역 [guyeok],range
구역 [guyeok],reach
구역 [guyeok],scope
구조 [gujo],structure
구하다 [guhada],relieve
구하다 [guhada],salvage
구하다 [guhada],salve
구하다 [guhada],save
국 [guk],station
국가 [gukga],country
국가 [gukga],land
국가 [gukga],nation
국가 [gukga],state
국어 [gukeo],language
국어 [gukeo],natural language
국어 [gukeo],tongue
국제적인 [gukjejeokin],international
군대 [gundae],army
군대 [gundae],ground forces
군대 [gundae],regular army
군사 행동 [gunsa haengdong],campaign
군사 행동 [gunsa haengdong],cause
군사 행동 [gunsa haengdong],crusade
군사 행동 [gunsa haengdong],drive
군사 행동 [gunsa haengdong],effort
군사 행동 [gunsa haengdong],movement
군인 [gunin],soldier
군인의 [guninui],military
굳은 [guteun],rigid
굳은 [guteun],stiff
권능 [gwonneung],authorisation
권능 [gwonneung],authority
권능 [gwonneung],authorization
권능 [gwonneung],dominance
권능 [gwonneung],potency
권능 [gwonneung],say-so
권리 [gwonri],right
권하다 [gwonhada],offer
귀 [gwi],ear
귀가 [gwiga],homecoming
귀가 [gwiga],return
그,he
그,that
그 결과 [geu gyeolgwa],hence
그 결과 [geu gyeolgwa],so
그 결과 [geu gyeolgwa],thence
그 결과 [geu gyeolgwa],therefore
그 결과 [geu gyeolgwa],thus
그 남자 자진,himself
그 다음의 [geu daeumui],following
그 다음의 [geu daeumui],next
그 때 [geu ttae],and so
그 때 [geu ttae],and then
그 때 [geu ttae],so
그 때 [geu ttae],then
그 여자 자신,herself
그것 [geugeot],it
그것 자체,itself
그녀 [geunyeo],she
그들 [geudeul],they
그들을 [geudeuleul],them
그들의 [geudeului],their
그러한 [geureohan],such
그럼에도 불구하고 [geureomedo bulguhago],all the same
그럼에도 불구하고 [geureomedo bulguhago],even so
그럼에도 불구하고 [geureomedo bulguhago],however
그럼에도 불구하고 [geureomedo bulguhago],nevertheless
그럼에도 불구하고 [geureomedo bulguhago],nonetheless
그럼에도 불구하고 [geureomedo bulguhago],notwithstanding
그럼에도 불구하고 [geureomedo bulguhago],still
그럼에도 불구하고 [geureomedo bulguhago],withal
그럼에도 불구하고 [geureomedo bulguhago],yet
그를 [geureul],him
그리고 [geurigo],and
그리다 [geurida],delineate
그리다 [geurida],describe
그리다 [geurida],draw
그리다 [geurida],line
그리다 [geurida],trace
그림 [geurim],icon
그림 [geurim],ikon
그림 [geurim],image
그림 [geurim],picture
그와 같이 [geuwa gati],so
그의 [geuui],his
극장 [geukjang],house
극장 [geukjang],theater
극장 [geukjang],theatre
근육 [geunyuk],muscle
근육 [geunyuk],musculus
금 [geum],Au
금 [geum],atomic number 79
금 [geum],gold
금속 [geumsok],metal
금속 [geumsok],metallic element
금속(질)의,metal
금속(질)의,metallic
금요일 [geumyoil],Fri
금요일 [geumyoil],Friday
급격하게 (gapgyeokhage),all of a sudden
급격하게 (gapgyeokhage),of a sudden
급격하게 (gapgyeokhage),suddenly
급행 열차 [geuphaeng yeolcha],express
급행 열차 [geuphaeng yeolcha],limited
기 [gi],flag
기간 [gigan],period
기간 [gigan],period of time
기간 [gigan],time period
기계 [gigye],instrument
기계 [gigye],machine
기능 [gineung],function
기능 [gineung],office
기능 [gineung],part
기능 [gineung],role
기다리다 [gidarida],await
기다리다 [gidarida],expect
기다리다 [gidarida],hold back
기다리다 [gidarida],hold off
기다리다 [gidarida],look
기다리다 [gidarida],wait
기대하다 [gidaehada],hope
기름 [gireum],oil
기민한 [giminhan],astute
기민한 [giminhan],sharp
기민한 [giminhan],shrewd
기분좋은 [gibunjoheun],good
기분좋은 [gibunjoheun],well
기술 [gisul],engineering
기술 [gisul],technology
기억력 [gieokryeok],memory
기억력 [gieokryeok],retention
기억력 [gieokryeok],retentiveness
기억력 [gieokryeok],retentivity
기차 [gicha],railroad train
기차 [gicha],train
기초의 [gichoui],basic
기침 [gichim],cough
기침 [gichim],coughing
기침하다 [gichimhada],cough
기회 [gihoe],chance
기회 [gihoe],opportunity
기획 [gihoek],project
기획 [gihoek],projection
기후 변화 [gihu byeonhwa],climate change
기후 변화 [gihu byeonhwa],global climate change
길 [gil],road
길 [gil],route
깃 [git],collar
깃 [git],neckband
깃털 [gitteol],feather
깃털 [gitteol],plumage
깃털 [gitteol],plume
까지,until
깔개 [kkalgae],carpet
깔개 [kkalgae],carpeting
깔개 [kkalgae],rug
깡통 [kkangtong],can
깡통 [kkangtong],tin
깡통 [kkangtong],tin can
깨끗한 [kkaekkeuthan],clean
깨끗해지다 [kkaekkeuthaejida],clean
깨끗해지다 [kkaekkeuthaejida],make clean
깨진 [kkaejin],broken
껍질을 벗기다 [kkeopjileul beotgida],pare
껍질을 벗기다 [kkeopjileul beotgida],peel
껍질을 벗기다 [kkeopjileul beotgida],skin
꼬리 [kkori],tail
꽃 [kkoc],flower
꽉 끼는 [kkwak kkineun],tight
꿀벌 [kkulbeol],bee
끌어당기다 [kkeuleodanggida],draw
끌어당기다 [kkeuleodanggida],force
끌어당기다 [kkeuleodanggida],pull
끝나다 [kkeutnada],cease
끝나다 [kkeutnada],end
끝나다 [kkeutnada],finish
끝나다 [kkeutnada],stop
끝나다 [kkeutnada],terminate
나라 [nara],state
나르다 [nareuda],bear
나를 [nareul],me
나머지 [nameoji],balance
나머지 [nameoji],remainder
나머지 [nameoji],residual
나머지 [nameoji],residue
나머지 [nameoji],residuum
나머지 [nameoji],rest
나무 [namu],tree
나무딸기 [namuttalgi],raspberry
나의 [naui],my
나이 많은 [nai manheun],old
난제 [nanje],job
난제 [nanje],problem
난폭한 [nanpokhan],rough
난폭한 [nanpokhan],unsmooth
날기 [nalgi],flight
날기 [nalgi],flying
날다 [nalda],fly
날다 [nalda],wing
날씨 [nalssi],atmospheric condition
날씨 [nalssi],conditions
날씨 [nalssi],weather
날씨 [nalssi],weather condition
남자 [namja],adult male
남자 [namja],man
남자 친구 [namja chingu],beau
남자 친구 [namja chingu],boyfriend
남자 친구 [namja chingu],fellow
남자 친구 [namja chingu],swain
남자 친구 [namja chingu],young man
남쪽 [namjjok],S
남쪽 [namjjok],due south
남쪽 [namjjok],south
남쪽 [namjjok],southward
남편 [nampyeon],hubby
남편 [nampyeon],husband
남편 [nampyeon],married man
납 [nap],Pb
납 [nap],atomic number 82
납 [nap],lead
낱말 [natmal],word
내일 [naeil],tomorrow
냄새 [naemsae],aroma
냄새 [naemsae],odor
냄새 [naemsae],odour
냄새 [naemsae],olfactory property
냄새 [naemsae],scent
냄새 [naemsae],smell
냄새를 풍기다 [naemsaereul punggida],smell
넓은 [neolpeun],broad
넓은 [neolpeun],wide
넘겨주다 [neomgyeojuda],give
넘겨주다 [neomgyeojuda],hand
넘겨주다 [neomgyeojuda],pass
넘겨주다 [neomgyeojuda],pass on
넘겨주다 [neomgyeojuda],reach
넘겨주다 [neomgyeojuda],turn over
넥타이 [nektai],necktie
넥타이 [nektai],tie
노랗다 [norahda],xanthous
노랗다 [norahda],yellow
노랗다 [norahda],yellowish
노래 [norae],song
노래 [norae],vocal
노래하다 [noraehada],sing
노력 [noryeok],effort
노력 [noryeok],elbow grease
노력 [noryeok],exertion
노력 [noryeok],sweat
노력 [noryeok],travail
노령 [noryeong],age
녹음하다 [nokeumhada],record
녹음하다 [nokeumhada],tape
논쟁 [nonjaeng],arguing
논쟁 [nonjaeng],argument
논쟁 [nonjaeng],contention
논쟁 [nonjaeng],contestation
논쟁 [nonjaeng],controversy
논쟁 [nonjaeng],disceptation
논쟁 [nonjaeng],disputation
논쟁 [nonjaeng],tilt
논쟁하다 [nonjaenghada],argue
논쟁하다 [nonjaenghada],contend
논쟁하다 [nonjaenghada],debate
논쟁하다 [nonjaenghada],fence
놀다 [nolda],play
놀람 [nolram],surprise
놀이 [noli],game
농장 [nongjang],farm
놓고 가다 [nohgo gada],leave
놓다 [nohda],lay
놓다 [nohda],place
놓다 [nohda],pose
놓다 [nohda],position
놓다 [nohda],put
놓다 [nohda],set
놓치다 [nohchida],miss
뇌 [noe],brain
뇌 [noe],encephalon
누구 [nugu],who
누구든지 [nugudeunji],everybody
누구든지 [nugudeunji],everyone
누구의 [nuguui],whose
누르다 [nureuda],press
눈 [nun],eye
눈 [nun],oculus
눈 [nun],optic
눈 [nun],snow
눕다 [nupda],lie
느리게 [neurige],easy
느리게 [neurige],slow
느리게 [neurige],slowly
느리게 [neurige],tardily
느린 [neurin],slow
능력 [neungryeok],ability
능력 [neungryeok],power
늦다,late
다루다 [daruda],care for
다루다 [daruda],treat
다른 [dareun],different
다른 [dareun],diverse
다른 [dareun],various
다름 [dareum],diverseness
다름 [dareum],diversity
다름 [dareum],multifariousness
다름 [dareum],variety
다리 [dari],bridge
다리 [dari],leg
다리 [dari],span
다시 한 번 [dasi han beon],again
다시 한 번 [dasi han beon],once again
다시 한 번 [dasi han beon],once more
다시 한 번 [dasi han beon],over again
단 [dan],sweet
단 하나의 [dan hanaui],single
단계 [dangye],phase
단계 [dangye],stage
단단한 [dandanhan],firm
단단한 [dandanhan],solid
단맛 [danmat],sugariness
단맛 [danmat],sweet
단맛 [danmat],sweetness
단위 [danwi],unit
단위 [danwi],unit of measurement
단지 [danji],but
단지 [danji],just
단지 [danji],merely
단지 [danji],only
단지 [danji],simply
단추 [danchu],button
단추 [danchu],push
단추 [danchu],push button
닫다 [datda],close
닫다 [datda],shut
닫힌 [dathin],closed
닫힌 [dathin],shut
닫힌 [dathin],unopen
달 [dal],calendar month
달 [dal],month
달리다 [dalrida],run
닮지 않은 [dalmji anheun],different
닮지 않은 [dalmji anheun],dissimilar
닮지 않은 [dalmji anheun],unlike
담 [dam],wall
당근 [danggeun],Daucus carota sativa
당근 [danggeun],carrot
당근 [danggeun],cultivated carrot
닿기 [dahgi],touch
닿기 [dahgi],touching
대기 [daegi],air
대기 [daegi],atmosphere
대다수 [daedasu],bulk
대다수 [daedasu],majority
대단히 [daedanhi],genuinely
대단히 [daedanhi],really
대단히 [daedanhi],truly
대답 [daedap],answer
대답 [daedap],reply
대답 [daedap],response
대답하다 [daedaphada],answer
대답하다 [daedaphada],reply
대답하다 [daedaphada],respond
대두 [daedu],ascension
대두 [daedu],ascent
대두 [daedu],rise
대두 [daedu],rising
대등한 [daedeunghan],even
대등한 [daedeunghan],fifty-fifty
대략 [daeryak],about
대략 [daeryak],approximately
대략 [daeryak],around
대략 [daeryak],close to
대략 [daeryak],just about
대략 [daeryak],more or less
대략 [daeryak],or so
대략 [daeryak],roughly
대략 [daeryak],some
대신에 [daesine],alternatively
대신에 [daesine],instead
대신에 [daesine],or else
대안 [daean],alternative
대안 [daean],choice
대안 [daean],option
대중의 [daejungui],public
대차 계정 [daecha gyejeong],account
대차 계정 [daecha gyejeong],bill
대차 계정 [daecha gyejeong],invoice
대체로 [daechero],by and large
대체로 [daechero],generally
대체로 [daechero],more often than not
대체로 [daechero],mostly
대통령 [daetongryeong],president
대표자 [daepyoja],representative
대표하다 [daepyohada],correspond
대표하다 [daepyohada],represent
대표하다 [daepyohada],stand for
더 (deo),more
더 (deo),to a greater extent
더 나은 [deo naeun],better
던지기 [deonjigi],throw
던지다 [deonjida],throw
덧셈 [deotsem],addition
덧셈 [deotsem],plus
덧셈 [deotsem],summation
덩어리 [deongeori],mass
데이터 [deiteo],data
데이터 [deiteo],information
도료 [doryo],paint
도료 [doryo],pigment
도시 [dosi],city
도시 [dosi],metropolis
도시 [dosi],urban center
도용하다 [doyonghada],steal
도움이 되다 [doumi doeda],benefit
도움이 되다 [doumi doeda],do good
도장 [dojang],stamp
도착하다 [dochakhada],arrive
도착하다 [dochakhada],get in
도착하다 [dochakhada],go far
도착하다 [dochakhada],make it
독 [dok],poison
독 [dok],poisonous substance
독 [dok],toxicant
독살하다 [doksalhada],poison
독신의 [doksinui],single
독신의 [doksinui],unmarried
독일 [dokil],Deutschland
독일 [dokil],FRG
독일 [dokil],Federal Republic of Germany
독일 [dokil],Germany
독일어 [dokileo],German
독일어 [dokileo],German language
독일어 [dokileo],High German
돈 [don],money
돈 많은 [don manheun],rich
돌발 [dolbal],burst
돌발 [dolbal],flare-up
돌발 [dolbal],outburst
돌연한 [dolyeonhan],sudden
돕다 [dopda],aid
돕다 [dopda],assist
돕다 [dopda],help
동물의 [dongmului],animal
동물의 [dongmului],animate being
동물의 [dongmului],beast
동물의 [dongmului],brute
동물의 [dongmului],creature
동물의 [dongmului],fauna
동안 [dongan],patch
동안 [dongan],piece
동안 [dongan],spell
동안 [dongan],while
동일한 [dongilhan],same
동쪽 [dongjjok],E
동쪽 [dongjjok],due east
동쪽 [dongjjok],east
동쪽 [dongjjok],eastward
돼지 [dwaeji],Sus scrofa
돼지 [dwaeji],grunter
돼지 [dwaeji],hog
돼지 [dwaeji],pig
돼지 [dwaeji],squealer
