उछलना [uchhalanaa],spring
उड़ना [udanaa],fly
उड़ान [udaan],flight
उड़ान [udaan],flying
उड़ाना [udaanaa],fly
उड़ाना [udaanaa],wing
उतरना [utaranaa],land
उतरना [utaranaa],set down
उत्कृष्ट [utkrusht],fragile
उत्कृष्ट [utkrusht],delicate
उत्कृष्ट [utkrusht],frail
उत्तर [uttar],answer
उत्तर [uttar],reply
उत्तर [uttar],response
उत्तर [uttar],north
उत्तर [uttar],due north
उत्तर [uttar],northward
उत्तर [uttar],N
उत्तर देना [uttar denaa],reply
उत्तर देना [uttar denaa],answer
उत्तर देना [uttar denaa],respond
उत्तरदायित्व [uttaradaayitv],responsibility
उत्तरदायित्व [uttaradaayitv],responsibleness
उत्तरदायी [uttaradaayee],responsible
उत्पादन [utpaadan],production
उत्साहित करना [utsaahit karanaa],encourage
उदास [udaas],sad
उदाहरण [udaaharan],example
उदाहरण [udaaharan],illustration
उदाहरण [udaaharan],instance
उदाहरण [udaaharan],representative
उद्देश्य [uddeshy],purpose
उद्देश्य [uddeshy],function
उद्देश्य [uddeshy],role
उद्देश्य [uddeshy],use
उद्यान [udyaan],garden
उद्यान [udyaan],park
उद्यान [udyaan],commons
उद्यान [udyaan],common
उद्यान [udyaan],green
उनका,their
उन्नीस [unnees],nineteen
उन्नीस [unnees],19
उन्नीस [unnees],xix
उन्हें [unhen],them
उपकरण [upakaran],instrument
उपभोक्ता [upabhoktaa],user
उपलब्ध [upalabdh],available
उपस्थित [upasthit],present
उपाधि देना [upaadhi denaa],title
उपाधि देना [upaadhi denaa],entitle
उबाऊ [ubaaoo],boring
उबाऊ [ubaaoo],deadening
उबाऊ [ubaaoo],dull
उबाऊ [ubaaoo],ho-hum
उबाऊ [ubaaoo],irksome
उबाऊ [ubaaoo],slow
उबाऊ [ubaaoo],tedious
उबाऊ [ubaaoo],tiresome
उबाऊ [ubaaoo],wearisome
उबारना [ubaaranaa],save
उबारना [ubaaranaa],salvage
उबारना [ubaaranaa],salve
उबारना [ubaaranaa],relieve
उल्लेख करना [ullekh karanaa],mention
उल्लेख करना [ullekh karanaa],advert
उल्लेख करना [ullekh karanaa],bring up
उल्लेख करना [ullekh karanaa],cite
उल्लेख करना [ullekh karanaa],name
उल्लेख करना [ullekh karanaa],refer
उसका [usakaa],her
उसका [usakaa],his
ऊन,wool
ऊपर [oopar],above
ऊपर [oopar],higher up
ऊपर [oopar],in a higher place
ऊपर [oopar],to a higher place
ऊपर उठाना [oopar uthaanaa],lift
ऊपर उठाना [oopar uthaanaa],raise
ऊपर उठाना [oopar uthaanaa],elevate
ऊपर उठाना [oopar uthaanaa],get up
ऊपर उठाना [oopar uthaanaa],bring up
ऊपरी तल,surface
ऊर्जा [oorjaa],energy
ऊर्जा [oorjaa],free energy
एक,a
एक,an
एक (ek) (numeral: १),one
एक (ek) (numeral: १),1
एक (ek) (numeral: १),i
एक (ek) (numeral: १),ane
एक [ek],single
एक बार [ek baar],once
एक बार [ek baar],one time
एक बार [ek baar],in one case
एक साथ [ek saath],together
एक्सप्रेस गाड़ी,express
एक्सप्रेस गाड़ी,limited
ऐसा [aisaa],such
ओस [os],dew
औद्योगिक [audyogik],industrial
और [aur],and
और आगे का,further
और आगे का,farther
औरत [aurat],woman
औरत [aurat],adult female
ककड़ी [kakadee],cucumber
ककड़ी [kakadee],cuke
कचरा [kacharaa],waste
कचरा [kacharaa],waste material
कचरा [kacharaa],waste matter
कचरा [kacharaa],waste product
कच्चा [kachchaa],green
कच्चा [kachchaa],greenish
कच्चा [kachchaa],light-green
कच्चा [kachchaa],dark-green
कटाव [kataav],cut
कटाव [kataav],cutting
कठिन [kathin],difficult
कठिन [kathin],hard
कठिनाई [kathinaaee],difficulty
कड़ा [kadaa],rigid
कड़ा [kadaa],stiff
कड़ुवा [kaduvaa],bitter
कदम [kadam],step
कदम [kadam],footstep
कदम [kadam],pace
कदम [kadam],stride
कनेक्टर,connection
कनेक्टर,connexion
कनेक्टर,connector
कनेक्टर,connecter
कनेक्टर,connective
कप [kap],cup
कप [kap],loving cup
कपड़ा [kapadaa],cloth
कपड़ा [kapadaa],fabric
कपड़ा [kapadaa],material
कपड़ा [kapadaa],textile
कब्जा [kabjaa],fall
कब्जा [kabjaa],spill
कब्जा [kabjaa],tumble
कम करना [kam karanaa],reduce
कम करना [kam karanaa],cut down
कम करना [kam karanaa],cut back
कम करना [kam karanaa],trim
कम करना [kam karanaa],trim down
कम करना [kam karanaa],trim back
कम करना [kam karanaa],cut
कम करना [kam karanaa],bring down
कम से कम मात्रा में,least
कम से कम मात्रा में,to the lowest degree
कमजोर [kamajor],weak
कमजोरी [kamajoree],wear
कमरा [kamaraa],room
कमीज,shirt
कम्पनी [kampanee],company
कम्प्यूटर,computer
कम्प्यूटर,computing machine
कम्प्यूटर,computing device
कम्प्यूटर,data processor
कम्प्यूटर,electronic computer
कम्प्यूटर,information processing system
कर [kar],tax
कर [kar],taxation
कर [kar],revenue enhancement
करना (karnā),make
करना (karnā),do
करार देना,see
करार देना,consider
करार देना,reckon
करार देना,view
करार देना,regard
कर्त्तव्य,duty
कल आने वाला,tomorrow
कलम [kalam],pen
कला [kalaa],art
कला [kalaa],fine art
कलाकार [kalaakaar],artist
कलाकार [kalaakaar],creative person
कविता [kavitaa],poem
कविता [kavitaa],verse form
कविता [kavitaa],poetry
कविता [kavitaa],poesy
कविता [kavitaa],verse
कसौटी [kasautee],standard
कसौटी [kasautee],criterion
कसौटी [kasautee],measure
कसौटी [kasautee],touchstone
कहना [kahanaa],say
कहना [kahanaa],tell
कहना [kahanaa],state
कहना [kahanaa],talk
कहना [kahanaa],speak
कहना [kahanaa],utter
कहना [kahanaa],mouth
कहना [kahanaa],verbalize
कहना [kahanaa],verbalise
क़रार,agreement
क़रार,understanding
कांच [kaanch],glass
कागज [kaagaj],paper
कान [kaan],ear
कानून [kaanoon],law
कानूनी [kaanoonee],legal
कानूनी मामला,case
कानूनी मामला,instance
कानूनी मामला,example
काम [kaam],job
काम [kaam],task
काम [kaam],chore
काम [kaam],project
काम [kaam],undertaking
काम [kaam],task
काम [kaam],labor
काम [kaam],work
काम करना [kaam karanaa],act
काम करना [kaam karanaa],move
कारखाना [kaarakhaanaa],factory
कारखाना [kaarakhaanaa],mill
कारखाना [kaarakhaanaa],manufacturing plant
कारखाना [kaarakhaanaa],manufactory
कारण [kaaran],cause
कारण [kaaran],reason
कारण [kaaran],ground
कारागार [kaaraagaar],prison
कारागार [kaaraagaar],prison house
कार्य [kaary],act
कार्य [kaary],deed
कार्य [kaary],human action
कार्य [kaary],human activity
कार्य [kaary],step
कार्य [kaary],stair
कार्य सेवा,service
कार्यविधि [kaaryavidhi],procedure
कार्यविधि [kaaryavidhi],process
काल [kaal],period
काल [kaal],time period
काल [kaal],period of time
कालर [kaalar],collar
कालर [kaalar],neckband
कालीन [kaaleen],carpet
कालीन [kaaleen],rug
कालीन [kaaleen],carpeting
किंगडम ऑफ़ स्पेन,Spain
किंगडम ऑफ़ स्पेन,Kingdom of Spain
किंगडम ऑफ़ स्पेन,Espana
किताब [kitaab],book
किताब [kitaab],volume
किनारा [kinaaraa],bank
किनारा [kinaaraa],edge
किनारा [kinaaraa],border
किराये पर देना [kiraaye par denaa],let
किसका,whose
किसी देश के आर्थिक भविष्य से संबंधित,economic
किसी पत्र में दिन,date
किसी पत्र में दिन,day of the month
किसी वस्तु का प्रमुख भाग,component
किसी वस्तु का प्रमुख भाग,constituent
किसी वस्तु का प्रमुख भाग,element
किसी वस्तु का प्रमुख भाग,factor
किसी वस्तु का प्रमुख भाग,ingredient
किसी वस्तु या व्यक्ति के सम्बन्धित अतीत का ज्ञान,record
किसी विशेष स्थिति में बनाए रखना,keep
किसी विशेष स्थिति में बनाए रखना,maintain
किसी विशेष स्थिति में बनाए रखना,hold
कीड़ा [keedaa],insect
कील [keel],nail
कुंआं,well
कुंजी [kunjee],key
कुछ [kuchh],few
कुछ नहीं,you're welcome
कुछ नहीं [kuchh naheen],nothing
कुछ नहीं [kuchh naheen],nil
कुछ नहीं [kuchh naheen],nix
कुछ नहीं [kuchh naheen],nada
कुछ नहीं [kuchh naheen],null
कुछ नहीं [kuchh naheen],aught
कुछ नहीं [kuchh naheen],cipher
कुछ नहीं [kuchh naheen],cypher
कुछ नहीं [kuchh naheen],goose egg
कुछ नहीं [kuchh naheen],naught
कुछ नहीं [kuchh naheen],zero
कुछ नहीं [kuchh naheen],zilch
कुछ नहीं [kuchh naheen],zip
कुछ नहीं [kuchh naheen],zippo
कुछ समय तक,time
कुछ समय तक,fourth dimension
कुत्ता [kuttaa],dog
कुत्ता [kuttaa],domestic dog
कुत्ता [kuttaa],Canis familiaris
कुरूप [kuroop],ugly
कुर्सी [kursee],chair
कूद [kood],jump
कूद [kood],leap
कूद [kood],saltation
के दौरान [ke dauraan],during
के पीछे [ke peechhe],behind
के बदले में [ke badale men],instead
के बदले में [ke badale men],alternatively
के बदले में [ke badale men],or else
के बीच [ke beech],between
के बीच [ke beech],betwixt
के रहित,without
के लिये [ke liye],for
के विरुद्ध,against
केंद्र [kendr],center
केंद्र [kendr],centre
केंद्र [kendr],midpoint
केन्द्र [kendr],station
केला [kelaa],banana
केवल [keval],simply
केवल [keval],merely
केवल [keval],just
केवल [keval],only
केवल [keval],but
कैंची,scissors
कैंची,pair of scissors
कैमरा [kaimaraa],camera
कैमरा [kaimaraa],photographic camera
कैमरा [kaimaraa],television camera
कैमरा [kaimaraa],tv camera
कैमरा [kaimaraa],camera
कॉफ़ी,coffee
कॉफ़ी,java
को,to
कोई एक एकल चीज या उदाहरण,piece
कोट [kot],coat
कोड़ा [kodaa],whip
कोण [kon],angle
कोयला [koyalaa],coal
कोशिका [koshikaa],cell
कोशिश [koshish],effort
कोशिश [koshish],elbow grease
कोशिश [koshish],exertion
कोशिश [koshish],travail
कोशिश [koshish],sweat
कोहरा [koharaa],fog
कौन [kaun],who
कौशल [kaushal],skill
कौशल [kaushal],science
क्या [kyaa],what
क्यों [kyon],why
क्योंकि [kyonki],because
क्योंकि [kyonki],for
क्रम विकास,evolution
क्रम विकास,development
क्षण [kshan],second
क्षण [kshan],sec
क्षण [kshan],s
क्षमा करना [kshamaa karanaa],forgive
क्षेत्रफल [kshetraphal],area
क्षेत्रफल [kshetraphal],expanse
क्षेत्रफल [kshetraphal],surface area
खड़ा रहना [khadaa rahanaa],stand
खड़ा रहना [khadaa rahanaa],stand up
खतरनाक [khataranaak],dangerous
खतरनाक [khataranaak],unsafe
खतरा [khataraa],danger
खतरा [khataraa],risk
खतरा [khataraa],hazard
खतरा [khataraa],jeopardy
खतरा [khataraa],peril
खतरा [khataraa],endangerment
खराब [kharaab],bad
खरीदना [khareedanaa],buy
खरीदना [khareedanaa],purchase
खांसना,cough
खांसी,cough
खांसी,coughing
खाता [khaataa],account
खाता [khaataa],business relationship
खान [khaan],mine
खाना [khaanaa],eat
खाने का कांटा,fork
खाल [khaal],leather
खिड़की [khidakee],window
खींचना [kheenchanaa],pull
खींचना [kheenchanaa],draw
खींचना [kheenchanaa],force
खुद को,herself
खुबानी [khubaanee],apricot
खेत [khet],farm
खेल इत्यादि का क्लब,club
खेल इत्यादि का क्लब,social club
खेल इत्यादि का क्लब,society
खेल इत्यादि का क्लब,guild
खेल इत्यादि का क्लब,gild
खेल इत्यादि का क्लब,lodge
खेल इत्यादि का क्लब,order
खेलना [khelanaa],play
खो देना [kho denaa],lose
खोज [khoj],discovery
खोज [khoj],find
खोज [khoj],uncovering
खोजना करना,discover
खोजना करना,find
खोलना [kholanaa],open
खोलना [kholanaa],open up
खोलना [kholanaa],reveal
खोलना [kholanaa],unwrap
खोलना [kholanaa],disclose
खोलना [kholanaa],let on
खोलना [kholanaa],bring out
खोलना [kholanaa],discover
खोलना [kholanaa],expose
खोलना [kholanaa],divulge
खोलना [kholanaa],break
खोलना [kholanaa],give away
खोलना [kholanaa],let out
गंदा [gandaa],dirty
गंदा [gandaa],soiled
गंदा [gandaa],unclean
गड़गड़ाहट बिजली की,thunder
गणतंत्र,democracy
गणतंत्र,republic
गणतंत्र,commonwealth
गति [gati],movement
गति [gati],motion
गन्ध [gandh],smell
गन्ध [gandh],olfactory property
गन्ध [gandh],aroma
गन्ध [gandh],odor
गन्ध [gandh],odour
गन्ध [gandh],scent
गरदन [garadan],neck
गरदन [garadan],cervix
गरम [garam],hot
गरम [garam],warm
गरीब (garib),poor
दीन (deen),poor
गलती [galatee],mistake
गलती [galatee],error
गलती [galatee],fault
गला [galaa],throat
गला [galaa],pharynx
गांठ [gaanth],knot
गाजर [gaajar],carrot
गाजर [gaajar],cultivated carrot
गाजर [gaajar],Daucus carota sativa
गाना [gaanaa],song
गाना [gaanaa],vocal
गाना गाना [gaanaa gaanaa],sing
गाय [gaay],cow
गाय [gaay],moo-cow
गायक [gaayak],singer
गायक [gaayak],vocalist
गायक [gaayak],vocalizer
गायक [gaayak],vocaliser
गिरजाघर [girajaaghar],church
गिरजाघर [girajaaghar],church building
गिरना [giranaa],fall
गिरा देना [giraa denaa],flat
गिरा देना [giraa denaa],level
गिरा देना [giraa denaa],plane
गीला [geelaa],wet
गुण [gun],quality
गुरुवार [guruvaar],Thursday
गुरुवार [guruvaar],Th
गुलाबी रंग का,pink
गुलाबी रंग का,pinkish
गुसलख़ाना,bathroom
गुसलख़ाना,bath
गुस्सा करना या जताना,angry
गृह [gruh],house
गेंद [gend],ball
गेम,game
गैरेज [gairej],garage
गोल [gol],goal
गोल [gol],round
गोल [gol],circular
गोली चलाना [golee chalaanaa],fire
गोली चलाना [golee chalaanaa],open fire
गोल्फ [golph],golf
गोल्फ [golph],golf game
ग्यारह [gyaarah],eleven
ग्यारह [gyaarah],11
ग्यारह [gyaarah],xi
ग्राहक [graahak],customer
ग्राहक [graahak],client
ग्रीनहाउस प्रभाव [greenahaaus prabhaav],greenhouse effect
ग्रीनहाउस प्रभाव [greenahaaus prabhaav],greenhouse warming
ग्रीष्म,summer
ग्रीष्म,summertime
घंटा [ghantaa],bell
घंटा [ghantaa],hour
घंटा [ghantaa],hr
घंटा [ghantaa],60 minutes
घटना [ghatanaa],event
घटित होना [ghatit honaa],happen
घटित होना [ghatit honaa],hap
घटित होना [ghatit honaa],go on
घटित होना [ghatit honaa],pass off
घटित होना [ghatit honaa],occur
घटित होना [ghatit honaa],pass
घटित होना [ghatit honaa],fall out
घटित होना [ghatit honaa],come about
घटित होना [ghatit honaa],take place
घड़ी [ghadee],clock
घड़ी [ghadee],watch
घड़ी [ghadee],ticker
घन [ghan],thick
घर [ghar],home
घर [ghar],place
घाघरा [ghaagharaa],skirt
घायल करना [ghaayal karanaa],injure
घायल करना [ghaayal karanaa],wound
घास [ghaas],grass
घुटना [ghutanaa],knee
घुटना [ghutanaa],knee joint
घुटना [ghutanaa],human knee
घुटना [ghutanaa],articulatio genus
घुटना [ghutanaa],genu
घुमाना [ghumaanaa],turn
घुमाव [ghumaav],curve
घुमाव [ghumaav],bend
घृणा करना [ghrunaa karanaa],hate
घृणा करना [ghrunaa karanaa],detest
घृणित [ghrunit],poor
घृणित [ghrunit],hapless
घृणित [ghrunit],miserable
घृणित [ghrunit],misfortunate
घृणित [ghrunit],pathetic
घृणित [ghrunit],piteous
घृणित [ghrunit],pitiable
घृणित [ghrunit],pitiful
घृणित [ghrunit],wretched
घोड़ा,horse
घोड़ा,Equus caballus
घोड़ा [ghodaa],hammer
घोष [ghosh],sound
घोषणा [ghoshanaa],announcement
घोषणा [ghoshanaa],proclamation
घोषणा [ghoshanaa],annunciation
घोषणा [ghoshanaa],declaration
घोषणा करना [ghoshanaa karanaa],announce
घोषणा करना [ghoshanaa karanaa],denote
चटनी [chatanee],sauce
चढ़ाई [chadhaaee],rise
चढ़ाई [chadhaaee],rising
चढ़ाई [chadhaaee],ascent
चढ़ाई [chadhaaee],ascension
चन्द्रमा [chandramaa],Moon
चन्द्रमा [chandramaa],moon
चमकाना [chamakaanaa],polish
चमकाना [chamakaanaa],smooth
चमकाना [chamakaanaa],smoothen
चमकाना [chamakaanaa],shine
चम्मच [chammach],spoon
चरण [charan],phase
चरण [charan],stage
चर्चा [charchaa],discussion
चर्चा [charchaa],give-and-take
चर्चा [charchaa],word
चर्चा करना [charchaa karanaa],discuss
चर्चा करना [charchaa karanaa],hash out
चर्चा करना [charchaa karanaa],talk over
चर्बी [charbee],fat
चलचित्र [chalachitr],cinema
चलचित्र [chalachitr],movie theater
चलचित्र [chalachitr],movie theatre
चलचित्र [chalachitr],movie house
चलचित्र [chalachitr],picture palace
चलना [chalanaa],move
चलना [chalanaa],displace
चलाना [chalaanaa],lead
चलाना [chalaanaa],take
चलाना [chalaanaa],direct
चलाना [chalaanaa],conduct
चलाना [chalaanaa],guide
चलाना [chalaanaa],manage
चलाना [chalaanaa],deal
चलाना [chalaanaa],care
चलाना [chalaanaa],handle
चांदी,silver
चांदी,Ag
चांदी,atomic number 47
चाकलेट [chaakalet],chocolate
चाकू [chaakoo],knife
चाय [chaay],tea
चालीस [chaalees],forty
चालीस [chaalees],40
चालीस [chaalees],xl
चालीस [chaalees],twoscore
चावल (ćāval),rice
चाहना [chaahanaa],desire
चाहना [chaahanaa],want
चाहना [chaahanaa],wish
चिकना [chikanaa],smooth
चिकित्सालय [chikitsaalay],hospital
चिकित्सालय [chikitsaalay],infirmary
चिड़िया [chidiyaa],bird
चित्र [chitr],painting
चित्र [chitr],picture
चित्र बनाना [chitr banaanaa],trace
चित्र बनाना [chitr banaanaa],draw
चित्र बनाना [chitr banaanaa],line
चित्र बनाना [chitr banaanaa],describe
चित्र बनाना [chitr banaanaa],delineate
चिपचिपा [chipachipaa],sticky
चिपचिपा [chipachipaa],gluey
चिपचिपा [chipachipaa],glutinous
चिपचिपा [chipachipaa],gummy
चिपचिपा [chipachipaa],mucilaginous
चिपचिपा [chipachipaa],pasty
चिपचिपा [chipachipaa],viscid
चिपचिपा [chipachipaa],viscous
चिल्लाना [chillaanaa],shout
चिल्लाना [chillaanaa],shout out
चिल्लाना [chillaanaa],cry
चिल्लाना [chillaanaa],call
चिल्लाना [chillaanaa],yell
चिल्लाना [chillaanaa],scream
चिल्लाना [chillaanaa],holler
चिल्लाना [chillaanaa],hollo
चिल्लाना [chillaanaa],squall
चिह्न [chihn],character
चिह्न [chihn],grapheme
चिह्न [chihn],graphic symbol
चींटी [cheentee],ant
चींटी [cheentee],emmet
चींटी [cheentee],pismire
चीज [cheej],cheese
चीन [cheen],China
चीन [cheen],People's Republic of China
चीन [cheen],mainland China
चीन [cheen],Communist China
चीन [cheen],Red China
चीन [cheen],PRC
चीन [cheen],Cathay
चीनी [cheenee],Chinese
चीनी [cheenee],sugar
चीनी [cheenee],refined sugar
चीयर्स,cheers
