osoblje,staff
osobni,private
osobno,personal
osoran,rough
osoran,unsmooth
ostatak,balance
ostatak,remainder
ostatak,residual
ostatak,residue
ostatak,residuum
ostatak,rest
ostati,remain
ostati,rest
ostati,stay
ostaviti,leave
otac,begetter
otac,father
otac,male parent
otkriti,break
otkriti,bring out
otkriti,disclose
otkriti,discover
otkriti,discover
otkriti,divulge
otkriti,expose
otkriti,find
otkriti,give away
otkriti,let on
otkriti,let out
otkriti,reveal
otkriti,unwrap
otok,island
otpad,waste
otpad,waste material
otpad,waste matter
otpad,waste product
otrov,poison
otrov,poisonous substance
otrov,toxicant
otrovati,poison
otvoreno,open
otvoreno,unfastened
otvoriti,open
otvoriti,open up
ovaj,this
ovca,sheep
ovdje,here
ovdje,hither
ovi,these
ovlaštenje,authorisation
ovlaštenje,authority
ovlaštenje,authorization
ovlaštenje,dominance
ovlaštenje,potency
ovlaštenje,say-so
ovratnik,collar
ovratnik,neckband
ozbiljan,serious
oznaka,mark
oznaka,marker
oznaka,marking
očito,apparently
očito,evidently
očito,manifestly
očito,obviously
očito,patently
očito,plain
očito,plainly
oštar,acuate
oštar,acute
oštar,needlelike
oštar,sharp
oštrica,blade
oženiti se,conjoin
oženiti se,espouse
oženiti se,get hitched with
oženiti se,get married
oženiti se,hook up with
oženiti se,marry
oženiti se,wed
oženjen,married
paket,bundle
paket,package
paket,packet
paket,parcel
palac,pollex
palac,thumb
pamet,brain
pamet,head
pamet,mind
pamet,nous
pamet,psyche
pamćenje,memory
pamćenje,retention
pamćenje,retentiveness
pamćenje,retentivity
papir,paper
para,steam
paralelan,parallel
park,common
park,commons
park,green
park,park
parni brojevi,even
pas,Canis familiaris
pas,dog
pas,domestic dog
pasti,fall
pedeset,50
pedeset,fifty
pedeset,l
pehar,cup
pehar,loving cup
pero,feather
pero,plumage
pero,plume
petnaest,15
petnaest,fifteen
petnaest,xv
pećnica,oven
pijesak,sand
pilot,airplane pilot
pilot,pilot
pisac,author
pisac,writer
pisanje,writing
pisati,write
pisaći stol,desk
pismo,letter
pismo,missive
pitati,ask
pitati,enquire
pitati,inquire
piti,drink
piti,imbibe
pivo,beer
pjesma,song
pjesma,vocal
pjevati,sing
pjevač,singer
pjevač,vocaliser
pjevač,vocalist
pjevač,vocalizer
plakati,cry
plakati,weep
plamen,fire
plamen,flame
plamen,flaming
plan,design
plan,plan
platiti,pay
plav,blue
plav,blueish
plav,bluish
plaža,beach
plesati,dance
plesati,trip the light fantastic
plesati,trip the light fantastic toe
plod,fruit
po modi,fashionable
po modi,stylish
pobijediti,beat
pobijediti,beat out
pobijediti,crush
pobijediti,shell
pobijediti,trounce
pobijediti,vanquish
pobijediti,win
pobjeda,win
poboljšati,enhance
poboljšati,heighten
poboljšati,raise
pod,floor
pod,flooring
podaci,data
podaci,information
podijeliti u grupe,carve up
podijeliti u grupe,dissever
podijeliti u grupe,divide
podijeliti u grupe,separate
podijeliti u grupe,split
podijeliti u grupe,split up
podići,bring up
podići,elevate
podići,get up
podići,lift
podići,raise
poduprijeti,back up
poduprijeti,support
podzemna željeznica,metro
podzemna željeznica,subway
podzemna željeznica,subway system
podzemna željeznica,tube
podzemna željeznica,underground
poezija,poesy
poezija,poetry
poezija,verse
pogled,aspect
pogled,expression
pogled,face
pogled,facial expression
pogled,look
pogodak,bang
pogodak,hit
pogodak,smash
pogodak,smasher
pogodak,strike
pogodba,bargain
pogodba,deal
pogriješiti,error
pogriješiti,fault
pogriješiti,mistake
pojedinac,individual
pokazati,demo
pokazati,demonstrate
pokazati,exhibit
pokazati,present
pokazati,show
pokraj,beside
pokućstvo,article of furniture
pokućstvo,furniture
pokućstvo,piece of furniture
pokušaj,assay
pokušaj,attempt
pokušaj,attempt
pokušaj,effort
pokušaj,endeavor
pokušaj,endeavour
pokušaj,essay
pokušaj,seek
pokušaj,try
pokušaj,try
politika,policy
političar,pol
političar,political leader
političar,politician
političar,politico
politički,fall
politički,political
politički,spill
politički,tumble
polje,field
polje,land
polje,set down
poljubiti,buss
poljubiti,kiss
poljubiti,osculate
poljubiti,snog
polomiti,break
polovica,half
polovica,one-half
položiti,lay
položiti,place
položiti,pose
položiti,position
položiti,put
položiti,set
pomoć,aid
pomoć,assist
pomoć,assistance
pomoć,help
pomoći,aid
pomoći,assist
pomoći,help
ponajprije,first
ponajprije,first of all
ponajprije,first off
ponajprije,firstly
ponajprije,foremost
ponekad,sometimes
ponoć,midnight
ponuda,offer
ponuda,offering
ponuditi,offer
popis,list
popis,listing
porez,revenue enhancement
porez,tax
porez,taxation
posao,chore
posao,job
posao,task
poseban,especial
poseban,exceptional
poseban,particular
poseban,particular
poseban,special
posjednik,owner
posjednik,possessor
posjedovati,have
posjedovati,own
posjedovati,possess
posjesti,sit
posjesti,sit down
posjet,visit
posjetiti,see
posjetiti,visit
poslije podne,afternoon
posljedica,consequence
posljedica,effect
posljedica,event
posljedica,issue
posljedica,outcome
posljedica,result
posljedica,upshot
posljednji,recent
poslovan čovjek,businessman
poslovan čovjek,man of affairs
postati,become
postati,get
postati,go
postići,accomplish
postići,achieve
postići,attain
postići,reach
posto,pct
posto,per centum
posto,percent
posto,percentage
postojanje,being
postojanje,beingness
postojanje,existence
postojati,be
postojati,exist
postupak,procedure
postupak,process
postupati s,care for
postupati s,treat
poteškoća,difficulty
poteškoća,job
poteškoća,problem
poteškoća,problem
poteškoća,trouble
potpora,support
potpun,complete
potpun,consummate
potpun,full
potpun,total
potrajati,endure
potrajati,go
potrajati,hold out
potrajati,hold up
potrajati,last
potrajati,live
potrajati,live on
potrajati,survive
potreban,necessary
potrebe,demand
potrebe,need
poveznik,connecter
poveznik,connection
poveznik,connective
poveznik,connector
poveznik,connexion
povijest,history
povratak,homecoming
povratak,return
površina,area
površina,expanse
površina,surface
površina,surface area
poziv,call
poziv,phone call
poziv,telephone call
pozor,attending
pozor,attention
pozornica,stage
početak,beginning
početak,commencement
početak,first
početak,get-go
početak,kickoff
početak,offset
početak,outset
početak,showtime
početak,start
početak,starting time
pošta,mail
pošta,mail service
pošta,post
pošta,postal service
poštarina,postage
poštarina,postage stamp
poštarina,stamp
pošten,good
pošten,just
pošten,upright
poštivati,abide by
poštivati,honor
poštivati,honour
poštivati,observe
poštivati,respect
praksa,practice
prati,launder
prati,wash
pratnja,companionship
pratnja,company
pratnja,fellowship
pratnja,society
pravo na,right
prašak,powder
prašak,pulverisation
prašak,pulverization
prašina,dust
predah,break
predah,recess
predah,respite
predah,time out
predati,give
predati,hand
predati,pass
predati,pass on
predati,reach
predati,turn over
predlagati,advise
predlagati,propose
predlagati,suggest
predmet,issue
predmet,thing
prednost,advantage
prednost,vantage
predsjednik,president
predstava,show
predstaviti,acquaint
predstaviti,introduce
predstaviti,present
predstavljati,correspond
predstavljati,represent
predstavljati,stand for
predvorje hotela,antechamber
predvorje hotela,anteroom
predvorje hotela,entrance hall
predvorje hotela,foyer
predvorje hotela,hall
predvorje hotela,lobby
predvorje hotela,vestibule
prehlada,cold
prehlada,common cold
prekid,break
prekid,intermission
prekid,interruption
prekid,pause
prekid,suspension
približno,about
približno,approximately
približno,around
približno,close to
približno,just about
približno,more or less
približno,or so
približno,roughly
približno,some
prihod,income
prihvatiti,accept
prihvatiti,have
prihvatiti,take
prijatelj,friend
prijateljski,friendly
prijateljski,kind
prikriti,conceal
prikriti,hide
prilika,chance
prilika,opportunity
primiti,have
primiti,receive
primjer,example
primjer,illustration
primjer,instance
primjer,representative
pripremiti,fix
pripremiti,gear up
pripremiti,prepare
pripremiti,ready
pripremiti,set
pripremiti,set up
priredba,party
priroda,nature
prirodan,natural
prirodni satelit,Moon
prirodni satelit,moon
pritisak,force per unit area
pritisak,pressure
pritisak,pressure level
privinuti,press
priznati,acknowledge
priznati,admit
prljav,dirty
prljav,soiled
prljav,unclean
proces,physical process
proces,process
procijeniti,grade
procijeniti,order
procijeniti,place
procijeniti,range
procijeniti,rank
procijeniti,rate
prodaja,sale
prodati,sell
profesionalac,professional
profesionalac,professional person
profit,earnings
profit,lucre
profit,net
profit,net income
profit,net profit
profit,profit
profit,profits
program,computer program
program,computer programme
program,program
program,programme
proizvodnja,production
projekt,project
projekt,projection
proljeće,spring
proljeće,springtime
promatrati,catch
promatrati,see
promatrati,take in
promatrati,view
promatrati,watch
promijeniti,alter
promijeniti,change
promijeniti,modify
promjena,alteration
promjena,change
promjena,modification
pronalazak,conception
pronalazak,design
pronalazak,excogitation
pronalazak,innovation
pronalazak,invention
pronaći,discovery
pronaći,find
pronaći,uncovering
pronicav,astute
pronicav,sharp
pronicav,shrewd
propisan,regulation
propisan,rule
propusnica,allow
propusnica,let
propusnica,permit
prosvjed,protest
prosvjed,protest
prosvjed,protestation
protiv,against
provala,burst
provala,flare-up
provala,outburst
provesti,pass
provesti,spend
prozor,window
prošao,ago
prošao,agone
prošli,erstwhile
prošli,former
prošli,old
prošli,one-time
prošli,onetime
prošli,quondam
prošli,sometime
prošlost,past
prošlost,past
prošlost,past times
prošlost,yesteryear
prst,finger
prsten,band
prsten,ring
prvenstvo,championship
prvenstvo,title
ptica,bird
pucati,fire
pucati,open fire
pukotina,cleft
pukotina,crack
pukotina,crevice
pukotina,fissure
pukotina,scissure
pun,full
puno,much
puno hvala,many thanks
putnik,passenger
putnik,rider
putovanje,journey
putovanje,journeying
putovnica,passport
puška,gun
pčela,bee
rad,work
rajčica,tomato
ran,early
raniti,injure
raniti,wound
rano,early
rano,early on
raspoloženje,humor
raspoloženje,humour
raspoloženje,sense of humor
raspoloženje,sense of humour
raspravljati,discuss
raspravljati,hash out
raspravljati,talk over
rast,growth
rast,increase
rast,increment
rasti,grow
rat,state of war
rat,war
ratni pohod,campaign
ratni pohod,cause
ratni pohod,crusade
ratni pohod,drive
ratni pohod,effort
ratni pohod,movement
ravan,even
ravan,fifty-fifty
ravan,straight
ravnica,champaign
ravnica,field
ravnica,plain
ravno,direct
ravno,directly
ravno,straight
razbijen,broken
razina,degree
razina,grade
razina,level
razlika,difference
različit,different
razlog,ground
razlog,reason
raznolik,diverse
raznolik,various
raznovrsnost,diverseness
raznovrsnost,diversity
raznovrsnost,multifariousness
raznovrsnost,variety
razred,class
razred,class
razred,course
razred,course
razred,course of instruction
razred,course of study
razred,form
razred,grade
razumjeti,understand
razumljiva,pop
razumljiva,popular
razviti fotografski film,develop
razvoj,development
razvoj,evolution
račun,account
račun,business relationship
računalo,computer
računalo,computing device
računalo,computing machine
računalo,data processor
računalo,electronic computer
računalo,information processing system
reakcija,reaction
redarstveni,constabulary
redarstveni,law
redarstveni,police
redarstveni,police force
redovit,regular
rekord,record
rep,tail
republika,commonwealth
republika,democracy
republika,republic
restoran,eatery
restoran,eating house
restoran,eating place
restoran,restaurant
rezati,cut
reći,say
reći,state
reći,tell
rečenica,sentence
riba,fish
rijedak,sparse
rijedak,thin
rijeka,river
riječ,word
ritam,beat
ritam,musical rhythm
ritam,rhythm
riža,rice
rječnik,dictionary
rječnik,lexicon
roditelj,parent
rosa,dew
rotkvica,radish
rođendan,birthday
rođenje,birth
rođenje,nascence
rođenje,nascency
rođenje,nativity
rub,border
rub,edge
rudnik,mine
ruka,arm
rupa,hole
ručak,dejeuner
ručak,lunch
ručak,luncheon
ručak,tiffin
ručni kovčeg,bag
ručni kovčeg,grip
ručni kovčeg,suitcase
ručni kovčeg,traveling bag
ručni kovčeg,travelling bag
ručni sat,ticker
ručni sat,watch
ružan,ugly
ružičast,pink
ružičast,pinkish
s,with
s,with
sad,at present
sad,now
sada,now
sadašnji,present
sadržaj,affair
sadržaj,matter
sadržaj,thing
sadržavati,comprise
sadržavati,contain
sadržavati,incorporate
sag,carpet
sag,carpeting
sag,rug
sagraditi,build
sagraditi,construct
sagraditi,make
salata,salad
sam,alone
sam,alone
sam,entirely
sam,exclusively
sam,lone
sam,lonely
sam,only
sam,solely
sam,solitary
samo,but
samo,just
samo,merely
samo,only
samo,simply
sapun,soap
sastanak,coming together
sastanak,meeting
sastav,construction
sastav,structure
sat,60 minutes
sat,clock
sat,hour
sat,hr
savez,union
savjet,advice
saznati,hear
sašiti,run up
sašiti,sew
sašiti,sew together
sašiti,stitch
se,herself
se,himself
se,itself
se,yourself
sebe,herself
sebe,himself
sebe,itself
sebe,yourself
sedam,7
sedam,seven
sedam,vii
sedamdeset,70
sedamdeset,lxx
sedamdeset,seventy
seks,sex
sekunda,s
sekunda,sec
sekunda,second
selo,settlement
selo,small town
selo,village
sendvič,sandwich
sestra,sis
sestra,sister
sezona,season
siguran,certain
siguran,sure
sin,boy
sin,son
sir,cheese
siromašan,hapless
siromašan,miserable
siromašan,misfortunate
siromašan,pathetic
siromašan,piteous
siromašan,pitiable
siromašan,pitiful
siromašan,poor
siromašan,wretched
sisaljka,pump
sitniš,change
siv,gray
siv,grayish
siv,grey
siv,greyish
sjeme,seed
sjetiti se,call back
sjetiti se,call up
sjetiti se,recall
sjetiti se,recollect
sjetiti se,remember
sjetiti se,retrieve
sjetiti se,think
sjeverni,N
sjeverni,due north
sjeverni,north
sjeverni,northward
sječa,cut
sječa,cutting
skakati,bound
skakati,jump
skakati,leap
skakati,spring
sklonost,tendency
sklonost,trend
skok,jump
skok,leap
skok,saltation
skoro,about
skoro,almost
skoro,close
skoro,most
skoro,near
skoro,near
skoro,nearly
skoro,nigh
skoro,nigh
skoro,virtually
skoro,well-nigh
skup,set
skupina,group
skupina,grouping
slab,bad
slab,weak
sladak,sweet
slati,mail
slati,post
slati,send
slatkoća,sugariness
slatkoća,sweet
slatkoća,sweetness
slijediti,follow
slika,painting
slika,picture
slivnik,sink
slično,similar
sljedeći,following
sljedeći,next
slobodan,free
slon,elephant
slovo,alphabetic character
slovo,character
slovo,grapheme
slovo,graphic symbol
slovo,letter
slovo,letter of the alphabet
složiti se,agree
složiti se,concord
složiti se,concur
složiti se,hold
sluga,retainer
sluga,servant
slušati,hear
slušati,listen
slušati,take heed
smanjiti,bring down
smanjiti,cut
smanjiti,cut back
smanjiti,cut down
smanjiti,reduce
smanjiti,trim
smanjiti,trim back
smanjiti,trim down
smeđa,brown
smeđa,brownish
smeđa,chocolate-brown
smeđa,dark-brown
smijati se,express joy
smijati se,express mirth
smijati se,laugh
smiješiti se,smile
smiren,hold
smiren,keep
smiren,maintain
smjer,direction
smjesta,at once
smjesta,directly
smjesta,forthwith
smjesta,immediately
smjesta,instantly
smjesta,like a shot
smjesta,now
smjesta,right away
smjesta,straight off
smjesta,straightaway
smog,smog
smog,smogginess
smrt,death
smrt,death
smrt,decease
smrt,expiry
snaga,force
snaga,forcefulness
snaga,strength
snažan,strong
snijeg,snow
snimiti,record
snimiti,tape
soba,room
sobica,closet
sobica,cupboard
sol,common salt
sol,salt
sol,table salt
spasiti,relieve
spasiti,salvage
spasiti,salve
spasiti,save
spavanje,sleep
spavanje,slumber
spavaća soba,bedchamber
spavaća soba,bedroom
spavaća soba,chamber
spavaća soba,sleeping accommodation
spavaća soba,sleeping room
specifičan,specific
spojiti,bring together
spojiti,join
spomenuti,advert
spomenuti,bring up
spomenuti,cite
spomenuti,mention
spomenuti,name
spomenuti,refer
spor,slow
sporo,easy
sporo,slow
sporo,slowly
sporo,tardily
sposoban,able
sposobnost,ability
sposobnost,power
sprava za žigosanje,stamp
spreman,ready
spremiti,preserve
spremiti,save
spretan,delicate
spretnost,science
spretnost,skill
spriječiti,forbid
spriječiti,foreclose
spriječiti,forestall
spriječiti,preclude
spriječiti,prevent
srce,heart
srce,pump
srce,ticker
srebro,Ag
srebro,atomic number 47
srebro,silver
sredina,mean
sredina,mean value
središnji,central
sretan,happy
sretan,lucky
sricanje,spelling
stabljika,stalk
stabljika,stem
stablo,tree
stajati,stand
stajati,stand up
staklo,glass
stan,apartment
stan,flat
standardan,standard
stanica,cell
stanje,condition
stanje,situation
stanje,state
stanje,state of affairs
stanje,status
stanovito mjesto,place
stanovito mjesto,spot
stanovito mjesto,topographic point
stanovništvo,population
star,old
starost,age
stav,attitude
stav,mental attitude
stepenica,stair
stepenica,step
stil,style
stići,arrive
stići,arrive at
stići,attain
stići,gain
stići,get in
stići,go far
stići,hit
stići,make
stići,make it
stići,reach
stol,table
stolac,chair
stoljeće,century
stopa,charge per unit
stopa,rate
stopalo,foot
stopalo,human foot
stopalo,pes
strah,fear
strah,fearfulness
strah,fright
strana,side
strana igrališta,wing
stranica,page
stražnji dio,back
stroj,machine
strpljiv,patient
struktura,structure
stručnjak,expert
student,educatee
student,pupil
student,student
studirati,study
stupanj,degree
stvaran,existent
stvaran,real
stvarno,actually
stvarno,really
sud,court
sud,judicature
sud,tribunal
sudac,judge
sudac,jurist
sudac,justice
suh,dry
suknja,skirt
sukno,cloth
sukno,fabric
sukno,material
sukno,textile
sumnjati,doubt
suprotan,opposite
suprotnost,contrary
suprotnost,opposite
suprotnost,reverse
susjed,neighbor
susjed,neighbour
sustav,scheme
sustav,system
sutra,tomorrow
sutra,tomorrow
svaki,each
svaki,every
svatko,everybody
svatko,everyone
svađa,arguing
svađa,argument
svađa,contention
svađa,contestation
svađa,controversy
svađa,disceptation
svađa,disputation
svađa,tilt
svađati se,argue
svađati se,contend
svađati se,debate
svađati se,fence
sve,all
sve,everything
sve dok,until
svemir,infinite
svemir,space
sveučilište,university
svibanj,May
svijet,world
svijetao,bright
svijetao,brilliant
svijetao,vivid
svila,silk
svinja,Sus scrofa
svinja,grunter
svinja,hog
svinja,pig
svinja,squealer
sviđati se,like
svjetlost,light
svjetlost,visible light
svjetlost,visible radiation
svjež,fresh
svojstvo,belongings
svojstvo,holding
svojstvo,property
svojstvo,property
tablica,table
tablica,tabular array
taj,the
tajni,clandestine
tajni,cloak-and-dagger
tajni,hole-and-corner
tajni,hugger-mugger
tajni,hush-hush
tajni,secret
tajni,surreptitious
tajni,undercover
tajni,underground
tajnik,secretarial assistant
tajnik,secretary
tajnost,secret
takav,such
tako,so
također,also
također,as well
također,besides
također,likewise
također,too
tamo,at that place
tamo,in that location
tamo,there
tanak,thin
tanjur,plate
tanki sloj,film
tanki sloj,flick
tanki sloj,motion picture
tanki sloj,motion-picture show
tanki sloj,movie
tanki sloj,moving picture
tanki sloj,moving-picture show
tanki sloj,pic
tanki sloj,picture
tanki sloj,picture show
tehnologija,engineering
tehnologija,technology
tekst,book
tekst,volume
tekućina,liquid
tekućina,liquid
televizor,boob tube
televizor,goggle box
televizor,idiot box
televizor,television
televizor,television receiver
televizor,television set
televizor,telly
televizor,tv
televizor,tv set
tema,subject
tema,theme
tema,topic
tenis,lawn tennis
tenis,tennis
teorija,theory
teret,charge
teret,complaint
termin,appointment
termin,date
termin,engagement
teško,difficult
teško,hard
težak,heavy
težina,weight
težiti,weigh
ti,you
tih,quiet
tih,silent
tih,soundless
tih,still
tijesan,tight
tinta,ink
tip,type
tipka,musical note
tipka,note
tipka,tone
tišina,quiet
tišina,silence
tjedan,calendar week
tjedan,week
tko,who
tlo,dry land
tlo,earth
tlo,ground
tlo,land
tlo,solid ground
tlo,terra firma
to,it
toalet,bathroom
toalet,can
toalet,john
toalet,lav
toalet,lavatory
toalet,privy
toalet,toilet
tok,current
tok,flow
tok,stream
topao,hot
topao,warm
torba,bag
torba,handbag
torba,pocketbook
torba,purse
točan,correct
točan,right
točka,dot
točka,point
točno,exactly
točno,just
točno,precisely
trava,grass
trenutak,instant
trenutak,minute
trenutak,moment
trenutak,second
treći,3rd
treći,tertiary
treći,third
trešnja,cherry
trgovati,merchandise
trgovati,trade
trgovački putnik,representative
trgovačko društvo,company
trgovina,trade
tri,3
tri,iii
tri,three
trideset,30
trideset,thirty
trideset,xxx
trud,effort
trud,elbow grease
trud,exertion
trud,sweat
trud,travail
trup bez udova,body
trup bez udova,torso
trup bez udova,trunk
trčanje,run
tržište,market
tržište,market place
tržište,marketplace
tući se,contend
tući se,fight
tući se,struggle
tuš,shower
tužan,sad
tvar,matter
tvoj,your
tvornica,factory
tvornica,manufactory
tvornica,manufacturing plant
tvornica,mill
tvrtka,business firm
tvrtka,firm
tvrtka,house
tvrđava,castle
u,at
u,at
u,into
u,to
u tijeku,functioning
u tijeku,operation
u tijeku,performance
ubiti,kill
udaljenost,distance
udarac,blow
udarac,hit
udarac,hitting
udarac,striking
udarac nogom,boot
udarac nogom,kick
udarac nogom,kicking
udariti nogom,kick
udio,share
ugljen,coal
ugovor,agreement
ugovor,understanding
uho,ear
uključiti,include
ukloniti,remove
ukloniti,take
ukloniti,take away
ukloniti,withdraw
ukras,decoration
ukras,ornament
ukras,ornamentation
ulaznica,ticket
ulica,street
ulje,oil
umak,sauce
umjesto,alternatively
umjesto,instead
umjesto,or else
umjetnik,artist
umjetnik,creative person
umjetnost,art
umjetnost,fine art
umoran,tired
umrijeti,buy the farm
umrijeti,cash in one's chips
umrijeti,choke
umrijeti,conk
umrijeti,croak
umrijeti,decease
umrijeti,die
umrijeti,drop dead
umrijeti,exit
umrijeti,expire
umrijeti,give-up the ghost
umrijeti,go
umrijeti,kick the bucket
umrijeti,pass
umrijeti,pass away
umrijeti,perish
umrijeti,pop off
umrijeti,snuff it
uništavanje,destruction
uništavanje,devastation
unutra,in
unutra,inward
unutra,inwards
uobičajen,common
uobičajen,usual
upit,enquiry
upit,inquiry
upit,interrogation
upit,query
upit,question
upravitelj,director
upravitelj,manager
upravitelj,managing director
upravljati,care
upravljati,deal
upravljati,handle
upravljati,manage
uravnoteženost,balance
uskoro,before long
uskoro,presently
uskoro,shortly
uskoro,soon
usluga,service
usna,lip
uspjeh,success
uspješan,successful
uspomena,memory
uspon,ascension
uspon,ascent
uspon,rise
uspon,rising
usporedba,comparing
usporedba,comparison
uspoređivati,compare
usta,mouth
usta,oral cavity
usta,oral fissure
usta,rima oris
ustaljen,laid
ustaljen,set
utanačenje,contract
utemeljiti,constitute
utemeljiti,establish
utemeljiti,found
utemeljiti,institute
utemeljiti,plant
uvijek,always
uvijek,e'er
uvijek,ever
uvijek,whenever
uvježbati,do
uvježbati,exercise
uvježbati,practice
uvježbati,practise
uzak,narrow
uzdravlje,cheers
uzeti,get hold of
uzeti,take
uzletište,aerodrome
uzletište,airdrome
uzletište,airport
uzletište,drome
uzrok,cause
ući,come in
ući,enter
ući,get in
ući,get into
ući,go in
ući,go into
ući,move into
učitelj,instructor
učitelj,teacher
učiti,acquire
učiti,instruct
učiti,larn
učiti,learn
učiti,learn
učiti,teach
važan,important
važan,significant
vedar,clear
vedrina,placidity
vedrina,quiet
vedrina,repose
vedrina,serenity
vedrina,tranquility
vedrina,tranquillity
velik,big
velik,great
velik,large
velik,major
velika samoposluga,supermarket
veličina,size
već,already
većina,bulk
većina,majority
večer,eve
večer,even
večer,evening
večer,eventide
večeras,this evening
večeras,this night
večeras,tonight
vidjeti,see
vijeće,council
vikati,call
vikati,cry
vikati,holler
vikati,hollo
vikati,scream
vikati,shout
vikati,shout out
vikati,squall
vikati,yell
vikend,weekend
vilica,fork
vino,vino
vino,wine
visok,high
visok,tall
vjenčanje,marriage
vjenčanje,marriage ceremony
vjenčanje,wedding
vjera,faith
vjera,faith
vjera,organized religion
vjera,religion
vjera,religion
vjera,religious belief
vjerojatno,likely
vjerojatno,probable
vjerovati,believe
vjetar,air current
vjetar,current of air
vjetar,wind
vješt,adept
vješt,expert
vješt,good
vješt,practiced
vješt,proficient
vješt,skilful
vješt,skillful
vlada,authorities
vlada,government
vlada,regime
vlak,railroad train
vlak,train
vlast,dominion
vlast,rule
vlastit,ain
vlastit,own
vlažnost,moisture
vlažnost,wet
voda,H2O
voda,water
voditi,govern
voditi,rule
vodstvo,direction
vodstvo,management
vojnika,soldier
vojnički,military
vojska,army
vojska,ground forces
vojska,regular army
volja,will
voljeti,love
voziti,drive
vođa,leader
vođenje,conduct
vođenje,direct
vođenje,guide
vođenje,lead
vođenje,take
vrat,cervix
vrat,neck
vrata,door
vratiti,render
vratiti,return
vrhovni,chief
vrhovni,main
vrhovni,master
vrhovni,primary
vrhovni,principal
vrhunac,acme
vrhunac,elevation
vrhunac,height
vrhunac,meridian
vrhunac,peak
vrhunac,pinnacle
vrhunac,summit
vrhunac,superlative
vrhunac,tiptop
vrhunac,top
vrijednost,value
vrijeme,atmospheric condition
vrijeme,conditions
vrijeme,fourth dimension
vrijeme,time
vrijeme,weather
vrijeme,weather condition
vrsta,form
vrsta,kind
vrsta,sort
vrsta,variety
vrsta kisika,ozone
vrt,garden
vršak,nose
vršak,olfactory organ
vuna,wool
za,for
za vrijeme,during
zabava,amusement
zabava,entertainment
zaboraviti,forget
zacijelo,certainly
zacijelo,for certain
zacijelo,for sure
zacijelo,sure
zacijelo,sure as shooting
zacijelo,sure enough
zacijelo,surely
zadatak,labor
zadatak,project
zadatak,task
zadatak,undertaking
zadnji,last
zadovoljstvo,pleasance
zadovoljstvo,pleasure
zagađenje,pollution
zahtijevati,ask
zahtijevati,call for
zahtijevati,demand
zahtijevati,involve
zahtijevati,necessitate
zahtijevati,need
zahtijevati,postulate
zahtijevati,require
zahtijevati,take
zahvaliti,give thanks
zahvaliti,thank
zaista,genuinely
zaista,indeed
zaista,rattling
zaista,real
zaista,really
zaista,really
zaista,so
zaista,truly
zaista,very
zajednički,common
zajednički,mutual
zajedno,together
zakon,law
zakonit,legal
zamka,mesh
zamka,meshing
zamka,meshwork
zamka,net
zamka,network
zamoliti,bespeak
zamoliti,call for
zamoliti,quest
zamoliti,request
zanimanje,business
zanimanje,job
zanimanje,line
zanimanje,line of work
zanimanje,occupation
zanimljiv,interesting
zapad,W
zapad,due west
zapad,west
zapad,westward
zato,hence
zato,so
zato,thence
zato,therefore
zato,thus
zatvor,prison
zatvor,prison house
zatvoren,closed
zatvoren,shut
zatvoren,unopen
zatvoriti,close
zatvoriti,shut
zaustaviti,halt
zaustaviti,stop
zavjesa,curtain
zavjesa,drape
zavjesa,drapery
zavjesa,mantle
zavjesa,pall
zavoj,curve
zavoj,curved shape
završiti,cease
završiti,end
završiti,finish
završiti,stop
završiti,terminate
zaštićen,safe
zašto,why
zbog,for
zdrav,good
zdrav,good for you
zdrav,healthy
zdrav,healthy
zdrav,salubrious
zdrav,well
zdravlje,health
zdravlje,wellness
zdravo,hello
zdravo,hi
zdravo,how-do-you-do
zdravo,howdy
zdravo,hullo
zelen,dark-green
zelen,green
zelen,greenish
zelen,light-green
zemlja,country
zemlja,earth
zemlja,ground
zemlja,land
zemlja,state
zemljovid,map
zid,wall
zima,winter
zima,wintertime
zlato,Au
zlato,atomic number 79
zlato,gold
zmija,ophidian
zmija,serpent
zmija,snake
znamenka tisuću,1000
znamenka tisuću,G
znamenka tisuću,K
znamenka tisuću,M
znamenka tisuću,chiliad
znamenka tisuću,grand
znamenka tisuću,one thousand
znamenka tisuću,thou
znamenka tisuću,thousand
znamenka tisuću,yard
znanje,cognition
znanje,knowledge
znanje,noesis
znanje,science
znanje,scientific discipline
znanstvenik,scientist
znanstveno istraživanje,research
značajka,characteristic
značajka,feature
zov,call
zov,cry
zov,outcry
zov,shout
zov,vociferation
zov,yell
zrak,air
zrakoplov,aeroplane
zrakoplov,airplane
zrakoplov,plane
zrcalo,mirror
zub,tooth
zvati,call
zvati,name
zvijezda,star
zvijezda sa satelitima,Sun
zvijezda sa satelitima,sun
zvono,bell
zvuk,sound
Četvrtak,Th
Četvrtak,Thursday
Češka Republika,Czech Republic
čajevi,tea
čak,even
čamac,boat
čarapa,sock
časopis,mag
časopis,magazine
čavao,nail
čaša,drinking glass
čaša,glass
ček,bank check
ček,check
ček,cheque
čekati,hold back
čekati,hold off
čekati,wait
čelik,steel
čelo,brow
čelo,forehead
četka,brush
četrnaest,14
četrnaest,fourteen
četrnaest,xiv
četverokutan,square
češnjak,ail
češnjak,garlic
čiji,whose
čin,act
čin,deed
čin,human action
čin,human activity
činjenica,fact
čist,clean
čistit,clean
