Other,English
agtervolg,prosecute
agtervolg,pursue
agterwaarts,backward
agterwaarts,backwards
agterweë bly,fail
agterweë laat,fail
agterweë laat,leave
agterweë laat,neglect
agterweë laat,omit
agterweë laat,overlook
agterwiel,back
agterwiel,hind
agterwiel,rear
agterwyk,back
agterwyk,slum
agter‐indië,indo‐china
agthoek,octagon
agtien,eighteen
agtiende,eighteenth
agting,esteem
agting,regard
agting,respect
agtste,eighth
agtste,eighth
agttal,number
agttallig,octal
agtvoudig,eightfold
agtvoudig,octuple
agurk,gherkin
agurkie,gherkin
agvoudig,eightfold
agvoudig,octuple
ahorn,maple
ahorn,sycamore
ai,ai
ai,ouch
ai,ow
ai,sloth
ai,three‐toed
aikôna,not
air,appearance
air,aspect
air,look
air,sight
air,view
akademie,academy
akademielid,academician
akant,acanthus
akasia,acacia
akelei,columbine
aken,aix‐la‐chapelle
akka,dung
akka,excrement
akkedis,lizard
akkeldis,lizard
akker,acorn
akker,field
akker,oak
akkerboom,oak
akkerbou,agriculture
akkerbou,farming
akkerbou,tillage
akkerdis,lizard
akkermonie,agrimony
akkerwinde,bindweed
akkerwinde,lesser
akklamasie,acclaim
akklamasie,acclamation
akklamasie,approval
akklimatisasie,acclimatization
akklimatiseer,acclimate
akklimatiseer,acclimatize
akklimatisering,acclimatization
akkommodasie,accommodation
akkomodasie,accoutrement
akkomodasie,accoutrements
akkomodasie,equipment
akkompanjeer,accompany
akkompanjement,accompaniment
akkompanjement,escort
akkompanjis,accompanist
akkompanjis,companian
akkoord,accommodation
akkoord,accord
akkoord,accordance
akkoord,adjustment
akkoord,agreement
akkoord,arrangement
akkoord,chord
akkoord,concord
akkoord,concurrence
akkordeon,accordion
akkrediteer,accredit
akkumulasie,accumulation
akkumulator,accumulator
akkumulator,battery
akkumulator,storage
akkumuleer,accumulate
akkumuleer,heap
akkumuleer,pile
akkumuleer,stack
akkuraat,accurate
akkuraat,exact
akkuraat,on
akkuraat,precise
akkuraat,prompt
akkuraat,punctual
akkuraatheid,accuracy
akkuraatheid,exactitude
akkuraatheid,precision
akkusatief,accusative
akne,acne
akoestiek,acoustics
akoesties,acoustic
akoliet,acolyte
akoniet,aconite
akoniet,monkshood
akrobaat,acrobat
akrobaties,acrobatic
akroniem,acronym
akselerasie,acceleration
akselerator,accelerator
akselerator,accelerator
aksent,accent
aksent,accent
aksent,stress
aksent,supersign
aksenteken,accent
aksenteken,supersign
aksentueer,accent
aksentueer,accentuate
aksentueer,stress
akseptabel,acceptable
akseptant,acceptor
aksepteer,accept
aksepteer,receive
aksepteer,take
aksepteer,take
aksidenteel,accidental
aksie,achievement
aksie,act
aksie,action
aksie,activity
aksioma,axiom
aksionaris,shareholder
aksioom,axiom
aksyns,excise
aksyns,excise‐duty
akte,act
akte,certificate
akte,diploma
akte,document
akteur,actor
aktief,active
aktief,in
aktinie,sea‐anemone
aktinium,actinium
aktiveer,activate
aktiveer,put
aktiveer,start
aktiveer,swotch
aktiveer,turn
aktivis,activist
aktivis,agitator
aktiwiteit,activity
aktiwiteit,vigour
aktrise,actress
aktualiteit,topicality
aktuaris,actuary
aktueel,current
aktueel,present
aktueel,present‐day
aktueel,topical
aktueel,up‐to‐date
akwadukt,aqueduct
akwamaryn,aquamarine
akwarel,water‐colour
akwarium,aquarium
al,already
al,by
al,yet
al die,all
al's,all
al's,all
al's,altogether
al's,everything
alarm,alarm
alarmeer,alarm
alarmeer,raise
alarmeer,sound
albaans,albanian
albanees,albanian
albanies,albanian
albanies,albanian
albaniese taal,albanian
albaniese taal,albanian
albanië,albania
albas,alabaster
albatros,albatross
albe,alb
albei,both
albino,albino
albion,albion
album,album
alchemie,alchemy
alchemis,alchemist
aldaar,at
aldaar,there
aldehide,aldehyde
aldehied,aldehyde
aldeur,all
aldeur,ceaselessly
aldeur,constantly
aldeur,continually
aldeur,continuously
aleenverteenwoordiger,sole
alexandrië,alexandria
alfa,alpha
alfabet,abc
alfabet,alphabet
alfabet,elements
alfabet,rudiments
alfabeties,alphabetical
alg,alga
alg,seaweed
alge,alga
alge,seaweed
algebra,algebra
algebraïes,algebraic
algemeen,general
algemeen,usual
algemeenheid,generality
algemeenheid,universality
algerië,algeria
algeryn,algerian
algeryns,algerian
algiers,algiers
alhaas,almost
alhaas,nearly
alhaas,soon
alhoewel,although
alhoewel,though
alibi,alibi
alimentasie,alimony
alinea,paragraph
aljare,yearly
alkohol,alcohol
alkoholgehalte,alcoholic
alkoholies,alcoholic
alkoholis,alcoholic
alkoholisme,alcoholism
alkoholvry,non‐alcoholic
allah,allah
alle,all
alledaags,commonplace
alledaags,daily
alledaags,dismal
alledaags,trite
allee,avenue
alleen,alone
alleen,exclusively
alleen,just
alleen,only
alleen,sole
alleen,solitary
alleenhandel,monopoly
alleenheerser,absolute
alleenheerser,autocrat
alleenheerskapy,absolute
alleenheerskapy,absolute
alleenheerskapy,autocracy
alleenspraak,monologue
alleenspraak,soliloquy
alleenverkoop,monopoly
allegaartjie,admixture
allegaartjie,hotchpotch
allegaartjie,medly
allegaartjie,mixture
allegorie,allegory
allegories,allegoric
alleman,all
alleman,each
alleman,every
alleman,every
alleman,everybody
allengs,gradually
allengs,little
allengskens,gradually
allengskens,little
allenig,alone
allenig,only
allenig,sole
allenig,solitary
aller,everyone's
alleraardigst,most
allerbekoorliks,most
allergie,allergy
allergies,allergic
allerhande,all
allerhande,all
allerhande,all
allerhande,every
allerhande,miscellaneous
allerhande,of
allerheilige,all
allerheilige,all
allerlei,all
allerlei,all
allerlei,all
allerlei,every
allerlei,miscellaneous
allerlei,of
allersiele,all
allerweë,all
allerweë,everywhere
alles,all
alles,all
alles,altogether
alles,everything
allesbehalwe,not
allesbeheersend,of
allesbeheersend,predominating
allesins,in
allesins,in
allesins,in
alliansie,alliance
alliasie,alloy
allig,maybe
allig,mayhap
allig,perchance
allig,perhaps
allig,possibly
alligator,alligator
alliterasie,alliteration
allo,hello
allooi,alloy
allure,airs
alluviaal,alluvial
alluvie,alluvion
alluvie,alluvium
alluvio,alluvion
alluvio,alluvium
alluvium,alluvion
alluvium,alluvium
almag,omnipotence
almal,all
almal,each
almal,every
almal,every
almal,everybody
almal se,everyone's
almanak,almanac
almeteens,at
almeteens,immediately
almeteens,just
almeteens,right
almeteens,right
alom,all
alom,everywhere
alomteenwoordig,omnipresent
alomteenwoordig,ubiquitous
alomvattend,general
alomvattend,universal
alomvattend,worldwide
alpakka,alpaca
alpbok,ibex
alpe,alps
alperoos,alpenrose
alperoos,rhododendron
alpeviooltjie,cyclamen
alpien,alpine
alpinies,alpine
alpinis,alpinist
alpinis,climber
alpinis,mountain
alpinis,mountaineer
alpyns,alpine
alras,soon
alreeds,already
alreeds,by
alreeds,yet
alsem,absinth
also,as
also,like
also,so
also,such
also,that
also,that
also,thus
alt,alto
alt,contralto
alt,contralto
altaar,altar
altaardienaar,acolyte
altaarstuk,altarpiece
altans,at
alteenwoordig,omnipresent
alteenwoordig,ubiquitous
altemit,maybe
altemit,mayhap
altemit,perchance
altemit,perhaps
altemit,possibly
altemits,maybe
altemits,mayhap
altemits,perchance
altemits,perhaps
altemits,possibly
altemitters,maybe
altemitters,mayhap
altemitters,perchance
altemitters,perhaps
altemitters,possibly
alternatief,alternative
alternatief,option
altoos,always
altoos,ever
altruïs,altruist
altruïsme,altruism
altruïsties,altruistic
altsanger,alto
altsanger,contralto
altstem,alto
altstem,contralto
altstem,contralto
altviool,tenor
altviool,viola
altwee,both
altyd,always
altyd,ever
altyddurend,everlasting
aluin,alum
aluminium,aluminium
aluminium,aluminum
alvermoë,omnipotence
alvleesklier,pancreas
alvorens,before
alvorens,previous
alwaar,where
alwas,even
alweer,afresh
alweer,again
alweer,all
alweer,anew
alweer,once
alwetend,all‐knowing
alwetend,omniscient
amandel,almond
amanuensis,laboratory
amarant,amaranthus
amasone,amazon
amasone,amazon
amateur,amateur
amateur,fancier
amateuragtig,amateurish
amateuragtig,small‐time
ambag,handicraft
ambag,occupation
ambag,trade
ambagsman,artisan
ambassade,embassy
ambassadeur,ambassador
ambassadrise,ambassador
ambassadrise,female
amber,amber
ambieer,aspire
ambieer,aspire
ambieer,hope
ambigeer,doubt
ambisie,ambition
ambisieus,ambitious
ambroos,ambrosia
ambrosyn,ambrosia
ambulans,ambulance
ambulans,field
amebe,amoeba
amen,amen
amendeer,amend
amendement,amendment
amendering,amendment
amerika,america
amerika,united
amerika,usa
amerikaans,american
amerikaner,american
amerikaner,us
amerikaniseer,americanize
ametis,amethyst
ameublement,furniture
amfibie,amphibian
amfiteater,amphitheatre
amfora,amphora
amikaal,friendly
ammeter,ammeter
ammoniak,ammonia
ammonium,ammonia
ammunisie,ammunition
ammunisie,munition
amnestie,act
amnestie,amnesty
amok,amuck
amor,cupid
amorf,amorphous
amortisasie,redemption
amortiseer,amortize
amortiseer,deaden
amp,function
amp,job
amp,office
amp,post
amper,almost
amper,barely
amper,hardly
amper,nearly
amper,only
amper,scarcely
ampertjies,barely
ampertjies,hardly
ampertjies,only
ampertjies,scarcely
ampgenoot,colleague
ampgenoot,college
amplitude,amplitude
ampsbroer,colleague
ampseed,oath
ampsgeheim,official
ampsgewaad,robes
ampsmisdryf,abuse
ampsmisdryf,misfeasance
ampswoning,official
amptelik,official
ampteloos,private
amptenaredom,bureaucracy
amptenaredom,officialdom
amptenary,bureaucracy
amptenary,officialdom
ampul,bulb
amputasie,amputation
amputeer,amputate
ampère,ampère
ampèremeter,ammeter
amulet,amulet
amulet,charm
amulet,talisman
amusant,amusing
amusant,entertaining
amusant,funny
amuseer,amuse
amusement,amusement
amusement,entertainment
amusement,fun
anaal,anal
anachronisme,anachronism
anagram,anagram
anakonda,anaconda
analfabeet,illiterate
analis,analyst
analis,analytical
analise,analysis
analiseer,analyse
analogie,analogy
analogies,analogous
analoog,analogous
ananas,pineapple
anapes,anapaest
anargie,anarchy
anargies,anarchic
anargies,anarchical
anargies,anarchist
anargis,anarchist
anargisme,anarchism
anatolië,anatolia
anatolië,asia
anatomie,anatomy
anatomies,anatomical
anatoom,anatomist
andalusië,andalusia
ander,another
ander,else
ander,other
anderland,foreign
anderlander,foreigner
anders,differently
anders,else
andyvie,endive
anekdote,anecdote
anekdoties,anecdotal
anemie,anaemia
anemies,anaemic
anemoon,anemone
angel,hook
angel,sting
angelier,carnation
angelier,pink
angel‐sakser,anglo‐saxon
angel‐saksies,anglo‐saxon
angina,angina
angina,quinsy
anglikaan,anglican
anglikaans,anglican
angola,angola
angskreet,cry
angst,agony
angst,anguish
angst,fear
angst,fright
angstig,afraid
angstig,fearful
angstig,horrible
angsvallig,accurate
angsvallig,scrupulous
angswekkend,horrible
aniline,aniline
animo,activity
animo,gusto
animo,soul
animo,spirit
animo,stir
animo,zest
anker,anchor
ankerplek,anchorage
ankerplek,moorage
ankerplek,mooring
anna,ana
anna,anna
anneksasie,annexation
annekseer,annex
annonseer,advertise
annonseer,announce
annonseer,give
annoteer,annotate
annoteer,comment
annulleer,abjure
annulleer,abolish
annulleer,abrogate
annulleer,annul
annulleer,cancel
annulleer,remit
annullering,abolition
annullering,abrogation
annunsiasie,annunciation
annunsiasie,lady
annuïteit,instalment
annuïteit,repayment
anode,anode
anomalie,abnormity
anomalie,anomaly
anoniem,anonymous
anoniem,nameless
anoniem,without
anonimiteit,anonymity
anonymus,anonymous
anorganies,inorganic
ansjovis,anchovy
antarktika,antarctic
antarktika,the
antenne,aerial
antenne,antenna
antichris,antichrist
antidoot,antidote
antiek,ancient
antiek,antique
antille,antilles
antiloop,antelope
antimonium,antimony
antimoon,antimony
antipatie,aversion
antipatie,dislike
antipatiek,nasty
antipode,antipode
antisemiet,anti‐semite
antisemities,anti‐semitic
antisemitisme,anti‐semitism
antisepties,antiseptic
antisipasie,anticipation
antisipeer,anticipate
antisipeer,think
antisosiaal,antisocial
antisosiaal,unsocial
antonius,antony
antrasiet,anthracite
antropologie,anthropology
antropoloog,anthropologist
antwoord,answer
antwoord,reply
antwoord,respond
anus,anus
anus,arse
anys,anise
aorta,aorta
apache,apache
apache,hood
apache,ruffian
apart,apart
apart,particular
apart,separate
apart,special
apartheid,apartheid
apatie,apathy
apaties,apathetic
apebroodboom,baobab
apekool,nonsense
apogeum,acme
apokalips,apocalypse
apokalips,apocalypse
apokalipties,apocalyptic
apokrief,apocryphal
apopleksie,apoplectic
apopleksie,fit
apopleksie,seizure
apopleksie,stroke
apopleksie,stroke
apostaat,apostate
apostel,apostle
apostelskap,apostleship
apostelskap,apostolate
apostolaat,apostleship
apostolaat,apostolate
apostolies,apostolic
apostroof,apostrophe
apoteose,apotheosis
apparaat,apparatus
apparaat,device
apparaat,set
appartement,apartment
appartement,flat
appel,apple
appelboom,apple‐tree
appeldrank,cider
appelkoos,apricot
appelkoosboom,apricot‐tree
appelleer,appeal
appelmoes,apple‐sauce
appeltert,apple‐tart
appelwyn,cider
appendisitis,appendicitis
applikant,candidate
apploudiseer,acclaim
apploudiseer,applaud
apploudiseer,clap
applous,acclaim
applous,acclamation
applous,approval
appèl,appeal
appèl,parade
appèl,roll‐call
april,april
apropos,by
apteek,chemist's
apteek,drugstore
apteker,chemist
aptyt,appetite
arabesk,arabesque
arabier,arab
arabies,arabian
arabies,arabic
arabië,arabia
arak,arrack
arak,rack
arapapegaai,macaw
araroet,arrowroot
arbei,work
arbeid,job
arbeid,work
arbeider,hand
arbeider,laborer
arbeider,labourer
arbeider,operative
arbeider,worker
arbeider,working
arbeider,workman
arbeidsaam,active
arbeidsaam,hardworking
arbeidsaamheid,activity
arbeidsloos,unemployed
arbeidsloosheid,unemployment
arbeidsmark,labor
arbeidsmark,labour
arbeidster,femal
arbeidster,femal
arbeidster,female
ardenne,ardennes
are,are
are,square
area,area
arena,arena
arend,eagle
arendsjong,eaglet
arendsneus,aquiline
areopagus,areopagus
argaïes,archaic
argaïsme,archaism
argentinië,argentina
argentyn,argentine
argentyns,argentine
argentyns,argentinean
argeologie,archaeology
argeologies,archaeological
argeoloog,archaeologist
argiefbewaarder,archivist
argiefbewaarder,keeper
argipel,archipelago
argitek,architect
argitektuur,architectonic
argitektuur,architectural
argitraaf,architrave
argivaris,archivist
argivaris,keeper
argon,argon
argument,argument
argument,plea
argument,quarrel
argumenteer,maintain
argus,argus
argwaan,suspicion
argwanend,suspicious
aria,air
aria,aria
aries,aryan
aristokraat,aristocrat
aristokrasie,aristocracy
aristokraties,aristocratic
aristoteles,aristotle
ariër,aryan
ark,ark
ark van die verbond,ark
arm,arm
arm,miserable
arm,poor
armband,bracelet
arme,pauper
arme,poor
armenies,armenian
armenië,armenia
armeniër,armenian
armhorlosie,watch
armhorlosie,wrist‐watch
armoede,poverty
arnika,arnica
aroma,aroma
aroma,flavour
aronskelk,arum
arrestant,arrested
arrestant,prisoner
arrestasie,apprehension
arrestasie,arrest
arrestasie,detention
arresteer,arrest
arriveer,arrive
arriveer,get
arrogant,arrogant
arsenaal,armoury
arsenaal,arsenal
arterie,artery
arteriosklerose,arteriosclerosis
artesies,artesian
artikel,article
artikel,commodity
artillerie,artillery
artilleris,artilleryman
artilleris,gunner
artis,artist
artisjok,artichoke
artistiek,artistic
artritis,arthritis
arts,doctor
arts,physician
artseny,drug
artseny,medicine
artseny,pharmaceutical
as,as
as,ash
as,cinder
as,how
as,if
as,in
as,like
as,provided
as,such
as,such
as,than
as,what
as,when
asalea,azalea
asbes,asbestos
asdag,ash
asem,breathe
asepoestertjie,cinderella
asepties,aseptic
asetileen,acetylene
aseton,acetone
asfalt,asphalt
asfalteer,asphalt
asiaat,asian
asiaties,asian
asiaties,asiatic
asiel,asylum
asimmetries,asymmetric
asimmetries,asymmetrical
asimmetries,dissymmetric
asimut,azimuth
asië,asia
asjoublief,please
asketies,ascetic
asma,asthma
asma,shortness
asma,wheeziness
asmalyer,asthmatic
asmalyer,asthmatic
asmaties,asthmatic
asmaties,wheezy
asof,as
asof,as
asof,in
aspek,appearance
aspek,aspect
aspek,look
aspek,sight
aspek,view
aspersie,asparagus
aspidistra,aspidistra
asseblief,please
assimileer,assimilate
assiries,assyrian
assirië,assyria
assiriër,assyrian
assisteer,abet
assisteer,aid
assisteer,assist
assisteer,help
assistensie,aid
assistensie,help
assistent,aid
assistent,assistant
assistent,assistent
assistent,helper
assistente,assistant
assistente,lady
assuransie,insurance
assureer,insure
astekies,aztec
aster,aster
asterisk,asterisk
asteroïde,asteroid
asteroïed,asteroid
astrologie,astrology
astroloog,astrologer
astronomie,astronomy
astronomies,astronomic
astronomies,astronomical
astronoom,astronomer
asyn,vinegar
atavisme,atavism
atavisme,throw‐back
ateljee,atelier
ateljee,studio
ateljee,workshop
ateljee,work‐room
ateïs,atheist
ateïsme,atheism
atheens,athenian
athene,athena
athene,athene
athene,athens
athener,athenian
atlanties,atlantic
atlantiese oseaan,atlantic
atlantiese oseaan,atlantic
atlas,atlas
atlas,atlas
atleet,athlete
atletiek,athletics
atleties,athletic
atmosfeer,atmosphere
atmosferies,atmospheric
atol,atoll
atomies,atomic
atoom,atom
atoombom,atom
atoomenergie,atomic
atoomgewig,atomic
atrofie,atrophy
attensie,acuity
attensie,advertence
attensie,advertency
attensie,attention
attent,attentive
atties,attic
au,ouch
au,ow
aubade,aubade
auditorium,auditory
augias,augeas
augiasstal,augean
augustus,august
augustus,augustus
aula,auditorium
aurora,aurora
australies,australian
australië,australia
australiër,australian
aviateur,airman
aviateur,aviator
avonturier,adventurer
avontuur,adventure
avontuurlik,adventurous
awend,evening
awendland,occident
aä‐lawa,aa
aä‐lawa,block
aërodinamies,aerodynamic
aërodinamika,aerodynamics
aërostaat,air‐balloon
aërostaat,balloon
a‐bom,atom
baadjie,jacket
baai,bay
baaierd,chaos
baaierd,tangle
baaihokkie,bathing
baaiklere,bathing
baaiklere,bathing‐suit
baaikostuum,bathing
baaikostuum,bathing‐suit
baak,beacon
baal,bale
baan,course
baan,orbit
baan,path
baan,playground
baan,race‐course
baan,road
baan,route
baan,running
baan,track
baan,trajectory
baan,way
baan,width
baanbreker,pioneer
baantjie,post
baanveër,sweeper
baanwagter,signalman
baar,litter
baar,strecher
baar,wave
baard,beard
baarmoeder,uterus
baarmoeder,womb
baars,bass
baas,boss
baas,chief
baas,leader
baas,master
baat,advantage
baat,avail
baat,benefit
baat,gain
baat,profit
baatsug,selfinterest
baatsug,selfishness
baatsugtig,selfish
baatsugtig,self‐interested
baatsugtigheid,selfinterest
baatsugtigheid,selfishness
baba,baby
bababed,bedstead
babel,babel
babel,babylon
babel,barbel
baber,barbel
babetjie,baby
babilon,babel
babilon,babylon
babilonies,babylonian
babilonië,babylonia
bacchus,bacchus
bad,bath
badhokkie,bathing
badkamer,bathroom
badklere,bathing
badklere,bathing‐suit
badkostuum,bathing
badkostuum,bathing‐suit
badkuip,bath
badpak,bathing
badpak,bathing‐suit
badplaas,spa
badspons,bathing‐sponge
bagasie,baggage
bagasie,luggage
bagatel,trifle
baie,a
baie,a
baie,many
baie,much
baie,plenty
baie,quite
baie,very
baie,very
bajonet,bayonet
bak,bake
bak,basin
bak,bowl
bak,box
bak,container
bak,fry
bak,jug
bak,pelvis
bak,tub
bak,vat
bak,vessel
bakatel,trifle
bakbaard,side‐whiskers
bakbaard,whiskers
bakboord,port
bakeliet,bakelite
baken,beacon
baker,dry‐nurse
baker,monthly
baker,nurse
bakkebaard,side‐whiskers
bakkebaard,whiskers
bakker,baker
baklei,be
baklei,tussle
baksteen,brick
bakterie,bacterium
bal,ball
bal,dance
balans,equilibrium
balans,weight
baldakyn,baldachin
baldakyn,canopy
balderja,valerian
balderjan,valerian
baleare,balearic
baleariese eilande,balearic
balju,taskmaster
balk,beam
balk,girder
balkan,balkans
balkon,balcony
ballade,ballad
ballade,ballade
ballast,ballast
ballerina,ballerina
ballerina,ballet
ballerina,ballet
ballet,ballet
balletdanser,ballet
balletdanseres,ballerina
balletdanseres,ballet
balletdanseres,ballet
balling,exile
ballingskap,exile
ballistiek,ballistics
ballon,balloon
balroos,guelder
balsem,balm
balsem,balsam
balsem,embalm
balties,baltic
baltiese see,baltic
balustrade,balustrade
balustrade,banisters
balustrade,parapet
balustrade,railing
bamboes,bamboo
banaal,commonplace
banaal,dismal
banaal,trite
banaliteit,banality
banaliteit,platitude
banaliteit,triteness
banaliteit,triviality
banana,banana
band,binding
band,strip
band,tape
band,tire
band,tyre
bandiet,bandit
bang,afraid
banjo,banjo
bank,bank
bank,bench
banket,banquet
bankier,bank
bankier,bank
bankier,bank
bankier,banker
bankrekening,bank
bankrekening,banking
bankrot,bankrupt
bankrot,bankruptcy
bankrot,failure
bankrot raak,be
bankrot raak,go
banneling,exile
bannelingskap,exile
bantoe,bantu
bantoe‐,bantu
baobab,baobab
baptis,baptist
barak,barn
barak,barrack
barak,shack
barak,shanty
barak,shed
barbaar,barbarian
barbaars,barbaric
barbaarsheid,barbarity
barbaarsheid,barbarousness
barbarisme,barbarism
barbarye,barbery
barbier,barber
bard,bard
bariton,baritone
barium,barium
barmhartig,charitable
barmhartig,merciful
barnsteen,amber
barometer,barometer
baron,baron
barones,baroness
baronie,barony
barrikade,barricade
barrikadeer,barricade
barrière,barrier
bars,burst
bars,crack
bars,flaw
bars,split
basaar,bazaar
basaar,fair
basaar,market
basalt,basalt
basalt,whimstone
basies,basic
basiliek,basilica
basilika,basilica
basilikum,basil
bask,basque
basketbal,basketball
baskies,basque
baskule,weighing
bassin,basin
bassin,reservoir
bastion,bastion
bas‐relief,bas‐relief
bas‐relief,low
bataaf,batavian
bataljon,battalion
bataviaan,batavian
batavier,batavian
battery,accumulator
battery,battery
battery,storage
bauxiet,bauxite
bazaar,bazaar
bazaar,fair
bazaar,market
baäl,baal
beantwoord,answer
beboude gebied,built‐up
bed,bed
bedaar,calm
bedags,by
bedags,during
bedags,in
bedank,quit
bedank,refuse
bedank,reject
bedank,resign
bedank,thank
bedanking,refusal
bedanking,rejection
beddegoed,bedding
beddegoed,bed‐clothes
beddeken,blanket
beddekussing,pillow
bedding,bed
bedding,watercourse
bede,appeal
bede,entreaty
bede,supplication
bedeel,endow
bedees,abashed
bedees,self‐conscious
bedees,shy
bedeesheid,bashfulness
bedeesheid,shyness
bedeesheid,timidity
bedehuis,church
bedehuis,church‐building
bedehuis,house
bedehuis,kirk
bedehuis,place
bedek,cover
bedel,beg
bedelaar,beggar
bedelares,beggar‐woman
bedelary,begging
bedelbroeder,mendicant
bedelmonnik,mendicant
bedelorde,mendicant
bedelry,begging
bedelvrou,beggar‐woman
bedenking,consideration
bedenking,deliberation
bedenking,objection
bedenktyd,time
bederf,bribe
bederf,corruption
bederf,damage
bederf,decay
bederf,depravation
bederf,go
bederf,injure
bederf,putrefy
bederf,rot
bederf,spoil
bederf,taint
bederfbaar,perishable
bederflik,perishable
bederfweermiddel,antiseptic
bederfwerend,antiseptic
bederwe,go
bederwe,putrefy
bederwe,rot
bederwe,spoil
bedevaart,pilgrimage
bedevaartganger,pilgrimage
bedien,administer
bedien,serve
bediende,boy
bediende,maid
bediende,servant
bediening,attendance
bediening,service
bediening,waiting
bedil,carp
bedil,haze
bedil,quibble
bedilsiek,censorious
bedilsug,censoriousness
beding,condition
beding,set
beding,stipulate
beding,stipulation
beding,terms
bedinging,condition
bedinging,stipulation
bedinging,terms
bedink,reflect
bedink,think
bedink,think
bedissel,arrange
bedissel,fix
bedissel,prepare
bedkussing,pillow
bedlaken,sheet
bedlêend,bedridden
bedlêend,confined
bedlêend,laid
bedoel,aim
bedoel,intend
bedoel,mean
bedoeling,intention
bedoeling,meaning
bedoeling,plan
bedol,crazy
bedol,insane
bedol,mad
bedol,nuts
bedompig,airless
bedompig,close
bedompig,frowsy
bedompig,stuffy
bedorwe,addled
bedorwe,bad
bedorwe,rotten
bedorwe,spoiled
bedot,fool
bedot,hoax
bedot,mystify
bedot,trick
bedra,amount
bedrag,amount
bedrag,sum
bedreig,menace
bedreig,threaten
bedreiging,menace
bedreiging,threat
bedremmeld,dazed
bedremmeld,perplexed
bedremmeld,upset
bedrewe,adroit
bedrewe,clever
bedrewe,dexterous
bedrewe,experienced
bedrewe,expert
bedrewe,practised
bedrewe,skilful
bedrewe,skilled
bedrewe,skillful
bedrewenheid,expertness
bedrewenheid,skilfulness
bedrewenheid,skill
bedrewenheid,skillfulness
bedrieg,be
bedrieg,be
bedrieg,cheat
bedrieg,deceive
bedrieglik,deceitful
bedrieglik,deceptive
bedrieglik,delusive
bedrieglik,fallacious
bedrieër,cheat
bedrieër,deceiver
bedrieër,fraud
bedrieër,imposter
bedrieëry,swindle
bedrië,be
bedrië,be
bedrië,cheat
bedrië,deceive
bedroef,afflict
bedroef,cause
bedroef,cause
bedroef,distress
bedroef,give
bedroef,grieve
bedroefdheid,grief
bedroefdheid,sadness
bedroefdheid,sorrow
bedroewe,afflict
bedroewe,cause
bedroewe,cause
bedroewe,distress
bedroewe,give
bedroewe,grieve
bedroewend,dismal
bedroewend,miserable
bedrog,swindle
bedruip,baste
bedruk,dejected
bedruk,depressed
bedruk,dismal
bedruk,gaunt
bedruk,miserable
bedruk,print
bedruk,sad
bedruktheid,dejection
bedruktheid,depression
bedruktheid,oppression
bedruktheid,sadness
bedruktheid,sorrow
bedryf,accomplish
bedryf,achieve
bedryf,act
bedryf,certificate
bedryf,diploma
bedryf,do
bedryf,document
bedryf,enterprise
bedryf,handicraft
bedryf,keep
bedryf,make
bedryf,observe
bedryf,occupation
bedryf,perform
bedryf,profession
bedryf,trade
bedryfskapitaal,working
bedryfsklaar,in
bedryfsleier,manager
bedrywe,accomplish
bedrywe,achieve
bedrywe,act
bedrywe,do
bedrywe,keep
bedrywe,make
bedrywe,observe
bedrywe,perform
bedrywig,active
bedrywigheid,activity
bedrywigheid,gusto
bedrywigheid,spirit
bedrywigheid,stir
bedrywigheid,zest
bedsprei,bedspread
bedsprei,counterpane
bedsprei,coverlet
bedug,afraid
bedug,agitated
bedug,anxious
bedugtheid,fear
beduidenis,indication
beduidenis,meaning
bedwing,bridle
bedwing,check
bedwing,control
bedwing,govern
bedwing,restrain
bedwing,rule
beef,quiver
beef,shiver
beef,tremble
beek,stream
beeld,diagram
beeld,figure
beeld,image
beeld,metaphor
beeld,picture
beeld,representation
beeld,statue
beeldenaar,effigy
beeldenaar,head
beeldend,plastic
beelderig,charming
beelderig,delightful
beelderig,lovely
beeldestorm,iconoclasm
beeldestormer,iconoclast
beeldhou,carve
beeldhou,sculpture
beeldhouer,sculptor
beeldhouwerk,sculpture
beeldig,charming
beeldig,delightful
beeldig,lovely
beeldradio,television
beeldradio,tv
beeldryk,full
beeldskoon,lovely
beeldspraak,metaphor
beeldstorm,iconoclasm
beeldstormer,iconoclast
beeltenis,image
beeltenis,picture
beeltenis,portrait
been,bone
been,leg
been,paw
beenbreuk,fracture
beenwindsel,puttee
beer,abutment
beer,bear
beer,boar
beerklou,acanthus
beerklou,cow
beerklou,hogweed
beerwyfie,she‐bear
bees,animal
bees,beast
bees,bovine
bees,bovine
beesagtig,beastly
beesagtig,bestial
beesvleis,beef
beet,beet
beet,bite
beetgryp,capture
beetgryp,catch
beetgryp,clutch
beetgryp,grapple
beethê,fool
beethê,have
beethê,hoax
beethê,mystify
beethê,trick
beetkry,capture
beetkry,catch
beetkry,grapple
beetneem,capture
beetneem,catch
beetneem,clutch
beetneem,fool
beetneem,grapple
beetneem,hoax
beetneem,mystify
beetneem,take
beetneem,trick
beetnemery,mystification
beetpak,capture
beetpak,catch
beetpak,clutch
beetpak,grapple
beetsuiker,beet
beetsuiker,beetroot
beetvak,clutch
beetvak,grapple
beetvat,capture
beetvat,catch
beetvat,grapple
bef,bands
befaamd,famous
befaamdheid,fame
befaamdheid,hearsay
befaamdheid,renown
befaamdheid,repute
befaamdheid,rumor
befaamdheid,rumour
