Other,English
acrescentar,attach
acrescentar,put onto
acriançado,childish
acrimônia,acerbity
acrimônia,acrimony
acrimônia,acuity
acrimônia,sharpness
acrisolar,refine
acrobacias aéreas,aerobatics
acrobata,acrobat
acrografia,acronym
acréscimo,addition
acréscimo,adjunct
acróstico,achrostic
activar,activate
activar,put on
activar,start
activar,swotch on
activar,turn on
actividade,action
actividade,activity
actividade,vigour
activo,active
activo,assets
activo,in action
acto,act
acto,minutes
acto,protocol
acto de bárbaro,barbarity
actor,actor
actor,character
actriz,actress
actual,current
actual,present
actual,present-day
actual,topical
actual,up-to-date
actualidade,topic
actualidade,topicality
actualmente,currently
actualmente,nowadays
actualmente,these days
actuar,act
actuar,be effective
actuar,have effect
actuário,actuary
acuidade,acerbity
acuidade,acrimony
acuidade,acuity
acuidade,sharpness
acumulador,accumulator
acumulador,battery
acumulador,storage battery
acumular,accumulate
acumular,amass
acumular,heap
acumular,pile up
acumular,stack
acumular eletricidade em,charge
acumular eletricidade em,load
acumular-se,accumulate
acumulação,accumulation
acumulação,assembly
acupuntura,acupuncture
acusado,accused
acusado,defendant
acusador,accuser
acusar,accuse
acusar,blame
acusativo,accusative
acusação,accusal
acusação,accusation
acusação,charge
acusação,complaint
acusação,indictment
acácia,acacia
acção,achievement
acção,act
acção,action
acção,effect
acção,share
acção de afectar,affectation
acção de fingir,affectation
acípitre,hawk
acólito,accompanist
acólito,acolyte
acólito,companian
acônito,aconite
acônito,monkshood
acúmulo,accumulation
acúmulo,crowd
acúmulo,heap
acúmulo,mass
acúmulo,multitude
acúmulo,pile
acústica,acoustics
acústico,acoustic
adansônia,baobab
adaptar,accomodate
adaptar,adapt
adaptar,adjust
adaptar,put right
adaptar-se,accomodate oneself
adaptar-se,adapt
adaptar-se,adapt oneself
adaptar-se,adhere
adaptar-se,conform
adaptação,adaptation
adaptação,adjustment
adaptável,adaptable
adega,basement
adega,cellar
adejar,float
adejar,hover
adelo,secondhand dealer
adequado,adequate
adequado,appropriate
adequado,becoming
adequado,conforming
adequado,fitting
adequado,seemly
adequado,suitable
aderir,join
adesivo,adhesive
adestrar,coach
adestrar,train
adesão,adhesion
adeus,adieu
adeus,bye
adeus,farewell
adeus,good-bye
adeus,goodbye
adiabático,adiabatic
adiamento,adjournment
adiamento,delay
adiantar,accelerate
adiantar,speed up
adiantar-se,advance
adiantar-se,go forward
adiante,ahead
adiante,foreward
adiante,on
adiar,adjourn
adiar,delay
adiar,postpone
adicionar,add
adicionar,add up
adicionar,sum up
adido,attaché
adido de embaixada,attaché
adipose,adipose
aditivio,additional
adivinhar,forecast
adivinhar,foretell
adivinhar,guess
adivinhar,prophesy
adivinhação,enigma
adivinhação,indication
adivinhação,omen
adivinhação,portent
adivinhação,presage
adivinhação,puzzle
adivinhação,riddle
adivinhação,sign
adivinho,fortune teller
adição,addition
adjacente,adjacent
adjetivo,adjective
adjudicar,invite tenders for
adjudicar,put out to tender
adjunto,assistant
administrador,administrator
administrador,manager
administrar,administer
administrar,govern
administrar,head up
administrar,manage
administrar,restrain
administrar casa,keep house
administrar casa,manage
administrativo,administrative
administração,administration
administração,management
admirador,admirer
admiradora,admirer
admiradora,female admirer
admirar,admire
admirar,amaze
admirar-se,marvel
admirar-se,marvel at
admirar-se,wonder
admiração,admiration
admirável,admirable
admirável,wonderful
admissão,acceptance
admissão,admission
admitir,accept
admitir,receive
admitir,take
admitir,take in
admitir a veracidade de,acknowledge
admitir a veracidade de,recognize
admitância,admittance
admitância,reciprocal impedance
admoestar,admonish
admoestar,scold
admoestação,admonition
admoestação,exhortation
adobe,adobe
adobo,adobe
adolescente,adolescent
adolescente,flapper
adoptivo,adopted
adoptivo,adoptive
adopção,adoption
adorar,adore
adorar,worship
adoração,adoration
adoração,worship
adornar,adorn
adornar,decorate
adornar,ornament
adorno,adornment
adorno,ornament
adorável,adorable
adoçar,blunt
adquirir,achieve
adquirir,acquire
adquirir,attain
adquirir,get
adquirir,obtain
adquirir novamente,recover
adquirível,for sale
adquirível,obtainable
adrenalina,adrenaline
adrestrar,tame
adrestrar,train
adriano,adrian
adriático,adriatic
adriático,adriatic sea
adro,plaza
adro,public square
adro,square
aduana,customs
adulterar,commit adultery
adulterar,dilute
adulterar,falsify
adulterar,spoil
adulterar,weaken
adulterino,adulterous
adulto,adult
adulto,full-grown
adulto,grown-up
adultério,adultery
adunco,hook
advento,advent
adventício,external
adventício,outer
adventício,outside
advertir,admonish
advertir,caution
advertir,scold
advertir,warn
advertência,warning
advogar,plea
advogar,plead
advérbio,adverb
advérbio,adverbial
adágio,adagio
adágio,maxim
adágio,proverb
adão,adam
adônis,adonis
adônis,pheasant's eye
adúltero,adulterer
aerodinâmica,streamlined
aerograma,aerogramme
aerograma,air letter
aeromoça,stewardess
aeromoço,attendant
aeromoço,steward
aeronauta,aeronaut
aeronave,airship
aeronáutica,aeronautics
aeronáutica,air force
aeroplano,aeroplane
aeroplano,airplane
aeroplano,plane
aeroporto,aerodrome
aeroporto,airdrome
aeroporto,airfield
aeroporto,airport
aerosol,aerosol
aerossol,aerosol
aeróbio,aerobic
aeródromo,aerodrome
aeródromo,airdrome
aeródromo,airfield
aerólito,aerolite
aerólito,meteoric stone
aerólito,meteorite
aeróstato,air-balloon
aeróstato,balloon
afabilidade,kindness
afagar,coddle
afagar,pamper
afagar,pet
afanoso,difficult
afanoso,hard
afanoso,inconvenient
afasia,aphasia
afastado,distant
afastado,far
afastado,remote
afastar,do away with
afastar,eliminate
afastar,get rid of
afastar,remove
afastar,separate
afastar-se,absent onself
afastar-se,depart
afastar-se,get off the subject
afastar-se,go astray
afastar-se,go away
afastar-se,leave
afastar-se,move away
afastar-se,retire
afastar-se,withdraw
afectado,affected
afectado,artificial
afectar,attitudinize
afectar,pose
afectar,put on airs
afectação,affectation
afectação,pose
afecção,affection
afegane,afghan
afeganistão,afghanistan
afegã,afghan
afeição,affection
afeição,disposal
afeição,friendship
afeição,inclination
afeição,tendency
aferrar,cling to
aferrar,get caught on
aferroar,pick
aferroar,stab
aferroar,sting
aferrolhar,bolt
aferrolhar,fasten
aferventar,boil
afetadamente pudico,prudish
afiançar,assert
afiançar,guarantee
afiançar,state
afiançar,warrant
afiar,sharpen
afinado,correct
afinado,exact
afinado,proper
afinado,right
afinar,tune
afinação,agreement
afinidade,affinity
afirmacão,assertion
afirmacão,contention
afirmar,affirm
afirmar,assure
afirmar com a cabeça,nod
afivelar,buckle
afixar,placard
afixar,post
afixar,post up
afixo,affix
afligir,afflict
afligir,annoy
afligir,grieve
afligir,vex
afligir,worry
aflito,sad
aflição,ache
aflição,affliction
aflição,agony
aflição,anguish
aflição,annoyance
aflição,disappointment
aflição,fear
aflição,grief
aflição,ordeal
aflição,pain
aflição,trial
afofar,puff out
afogar,drown
afogar-se,dive
afogar-se,drown
afogar-se,sink
afoito,brave
afoito,courageous
afoito,valiant
afora,outside
afora,outside of
aforismo,aphorism
africano,african
afrikaans,afrikaans
afrodisíaco,aphrodisiac
afrodite,aphrodite
afrontar,confront
afrontar,stand up to
afrontar,withstand
afugentar,chase away
afugentar,drive away
afugentar,expel
afável,affable
afável,friendly
afável,good-natured
afável,kind
afã,effort
agamemnon,agamemnon
agasalhar,muffle
agasalhar,wrap
agasalho,coat
agasalho,sweater
agave,agave
agenciar,deal with
agenciar,handle
agenciar,negotiate
agenciar,trade
agenciar,treat
agencioso,active
agencioso,in action
agenda,agenda
agenda,appointment book
agenda,notebook
agente,agent
agir,act
agir,be effective
agir,behave
agir,conduct oneself
agir,have effect
agir,take action
agir como mestre de ceremônias,animate
agir como patife,cheat
agir como patife,do something crooked
agitar,abet
agitar,agitate
agitar,brandish
agitar,fling
agitar,incite
agitar,stir up
agitar,swing
agitar,wave
agitar,wave about
agitação,agitation
agitação,commotion
agitação,riot
agitação,tumult
aglomerado,agglomerate
aglomerado,agglomeration
aglomerar,agglomerate
aglomeração,agglomeration
aglomeração em virtude dessa força,aggregate
aglutinar,agglutinate
agnosticista,agnostic
agnóstico,agnostic
agonia,affliction
agonia,agony
agonia,death throes
agonia,ordeal
agonia,trial
agonizar,agonize
agonizar,be near death
agora,at present
agora,now
agora mesmo,just
agora mesmo,just now
agorafobia,agoraphobia
agosto,august
agourar,forecast
agourar,foretell
agourar,prophesy
agouro,indication
agouro,omen
agouro,portent
agouro,presage
agouro,sign
agradabilidade,pleasantness
agradar,please
agradavelmente,agreeably
agradavelmente,comfortably
agradavelmente,pleasantly
agradecer,thank
agradecido,thankful
agradecimento,gratitude
agradecimento,thanks
agradável,agreeable
agradável,enjoyable
agradável,lovely
agradável,nice
agradável,pleasant
agradável,pleasing
agradável,pleasurable
agradável ao paladar,nice
agradável ao paladar,tasty
agravar,appeal
agredir,assault
agredir,attack
agredir,commit aggression
agressivo,aggressive
agressor,aggressive
agressor,aggressor
agressor,assailant
agressor,attacker
agressão,access
agressão,aggression
agressão,aggro
agressão,attack
agreste,coarse
agreste,crude
agreste,harsh
agreste,raw
agreste,rough
agricultura,agriculture
agricultura,farming
agricultura,tillage
agridoce,bittersweet
agrimônia,agrimony
agripa,agrippa
agro,field
agronomia,agriculture
agronomia,agronomics
agronômico,agricultural
agrupar-se,form a group
agrura,acerbity
agrura,acrimony
agrura,acuity
agrura,sharpness
agrônomo,agriculturist
aguado,airy
aguardar,abide
aguardar,await
aguardar,expect
aguardar,wait
aguardar,wait for
aguardente,brandy
aguardente,cognac
aguaçar,rouse
aguaçar,stimulate
aguaçar,stir up
agudeza,acerbity
agudeza,acrimony
agudeza,acuity
agudeza,sharpness
agudo,acute
agudo,piercing
agudo,sharp
aguentar,abide
aguentar,bear
aguentar,carry out
aguentar,endure
aguentar,put up with
aguentar,suffer
aguentar,tolerate
aguilhão,spur
agulha,needle
agulha de meia,knitting needle
aguçado,pointed
aguçado,spiked
aguçar,agitate
aguçar,excite
aguçar,rouse
aguçar,sharpen
aguçar,stir up
agárico,mushroom
agência,agency
agência postal,post office
agüentar,abide
agüentar,bear
agüentar,carry out
agüentar,endure
agüentar,put up with
agüentar,suffer
agüentar,tolerate
ah,ah
ah,aha
ah,oh
ah,ow
ah-ah,aha
ai,bah
ai,nuts
ai,ouch
ai,ow
ai,pooh
ai,woe
aia,nurse
aids,aids
ainda,also
ainda,likewise
ainda,still
ainda,too
ainda,yet
ainda não,not yet
ainda que,although
ainda que,though
ainu,ainu
aipo,celery
aipo hortense,celery
aipo silvestre,celery
airoso,elegant
airão,heron
ajax,ajax
ajuda,aid
ajuda,help
ajudar,abet
ajudar,accomodate
ajudar,aid
ajudar,assist
ajudar,help
ajudar,serve
ajuizado,sagacious
ajuizado,sage
ajuizado,wise
ajuizar,appraise
ajuizar,estimate
ajuizar,rate
ajuntar,add
ajustar,accomodate
ajustar,adjust
ajustar,even
ajustar,level
ajustar,make a contract
ajustar,put right
ajustar pagando,liquidate
ajuste,accord
ajuste,accordance
ajuste,adaptation
ajuste,adjustment
ajuste,agreement
ajuste,concurrence
ajustável,adaptable
ajutante de ordens,adjutant
ajutante de ordens,aide-de-camp
alabastrino,alabaster
alabastro,alabaster
alagar,flood
alameda,avenue
alardear,display
alardear,parade
alarma,alarm
alarmante,alarming
alarmar,alarm
alarmar,raise the alarm
alarmar,sound the alarm
alarme,alarm
alasca,alaska
alavanca,crowbar
alaúde,lute
albanês,albanian
albatroz,albatross
albergue,asylum
alberto,albert
albino,albino
alborcar,deal in secondhand goods
albricoque,apricot
alburno,alburnum
alburno,sap-wood
albânia,albania
albúmen,albumen
alcachofra,artichoke
alcachofra hortense,artichoke
alcalino,alkaline
alcance,range
alcance,reach
alcançar,accomplish
alcançar,achieve
alcançar,attain
alcançar,get
alcançar,reach
alcançar a margem,land
alcançável,accessible
alcatroar,tar
alcatrão,tar
alce,elk
alce,moose
alcedo,halcyon
alcedo,kingfisher
alcoice,brothel
alcoolismo,alcoholism
alcorão,koran
alcova,alcove
alcova,recess
alcoólico,alcoholic
alcíone,halcyon
alcíone,kingfisher
aldeia,village
aldeído,aldehyde
aleatório,doubtful
alegar,claim
alegar,presume
alegoria,allegory
alegrar,make glad
alegrar-se,be glad
alegrar-se,enjoy
alegrar-se,rejoice
alegre,cheerful
alegre,gay
alegre,glad
alegre,happy
alegre,merry
alegria,gladness
alegria,joy
aleijado,crippled
aleijado,infirm
alemanha,germany
alemão,german
alentar,encourage
alergia,allergy
alerta,adroit
alerta,agile
alerta,alert
alerta,brisk
alerta,keen
aleutas,aleutian islands
alex,alex
alexandre,alexander
alexandria,alexandria
alexandrino,alexandrine
alfa,alpha
alfabeto,alphabet
alfabético,alphabetical
alface,lettuce
alfaia,piece of furniture
alfaiate,tailor
alfinete,needle
alfinete,pin
alfinete de fralda,brooch
alforje,backpack
alforje,knapsack
alfredo,alfred
alfândega,custom-house
alfândega,customs
alga,alga
alga,seaweed
algarismo,cipher
algarismo,digit
algarismo,figure
algarismo,numeral
algemar,fetter
algemar,shackle
algibeira,pocket
algo,anything
algo,something
algo repugnante,abomination
algodão,cotton
algodão carvado e comprido em camadas moles,cotton-wool
algodão carvado e comprido em camadas moles,wadding
algoritmo,algorithm
algoz,executioner
algoz,hangman
alguidar,basin
alguidar,bowl
alguidar,pelvis
algum,a
algum,any
algum,anybody
algum,one
algum,some
algum,some kind of
algum,some one
algum,somebody
alguma coisa,anything
alguma coisa,something
alguns,a few
alguns,any
alguns,some
algures,anywhere
algures,somewhere
alguém,a
alguém,any
alguém,anybody
alguém,one
alguém,some
alguém,some one
alguém,somebody
algébrico,algebraic
algéria,algeria
alhear,cede
alhear,give in
alhear,give up
alhear,give way
alhear,relinquish
alhear,yield
alheia,other people's
alhures,elsewhere
aliança,alliance
aliança,connection
aliança,league
alicate,tongs
alicerce,element
alicerce,foundation
aliciar,recruit
alienar,convey
alienar,hand
alienar,hand over
alienar,pass
alienígena,alien
alienígena,foreign
alienígena,strange
alimentar,feed
alimentar,nourish
alimento,alimony
alimento,food
alimento,nourishment
alimária,animal
alimária,beast
alisar,even
alisar,level
alisar,make smooth
alisar,smooth
alisma,water-plaintain
alistar,record
alistar,register
alistar-se,enlist
aliteração,alliteration
aliviar,blunt
aliviar,comfort
aliviar,console
aliás,as for the rest
aliás,besides
aliás,for the rest
aliás,moreover
aliás,what's more
alma,soul
alma,spirit
almanaque,almanac
almeirão,endive
almejar,ache
almejar,long for
almirantado,admirality
almirantado,admiralship
almirante,admiral
almocreve,donkey-driver
almoeda,auction
almofada,cushion
almofada,pillow
almofadinha,dandy
almofadinha,dude
almofadinha,fop
almoxarifado,warehouse
alojar,lodge
aloés,aloe
alpaca,alpaca
alpe,alp
alpe,mountain pasture
alpendre,porch
alpercata,sandal
alpes,alps
alpestre,alpine
alpinismo,mountaineering
alpinista,alpinist
alpinista,climber
alpinista,mountain climber
alpinista,mountaineer
alquemila,lady's mantle
alsina,stichwort
alta roda,high society
alta sociedade,high society
altar,altar
altear,accrue
altear,advance
altear,ascend
altear,go up
altear,increase
altear,raise
alterar,change
alterar,modify
alterar,turn
alterar-se,break down
altercar,quarrel
altercar,wrangle
alternado,alternate
alternado,alternating
alternar,alternate
alternativa,alternate
alternativa,alternating
alternativa,alternative
alternativa,option
alternação,alternation
alterno,alternate
alterno,alternating
altitude,height
altivez,aplomb
altivez,self-assurance
altivo,arrogant
alto,height
alto,high
alto,lofty
alto,loud
alto,tall
"alto funcionário civil ou militar, nos países balcânicos",polish provincial governor
altruísmo,altruism
altruísta,altruist
altruísta,altruistic
altura,altitude
altura,height
altura,stature
alturas,heaven
alturas,sky
alucinado,crazy
alucinar,hallucinate
aludir,allude
aludir,hint
alugar,hire
alugar,let
alugar,rent out
aluguel,rent
aluguel,rent money
alume,alum
alumina,alum earth
alumina,alumina
alumínio,aluminium
alumínio,aluminum
aluno,listener
aluno,pupil
aluno,student
alusão,allusion
aluvião,alluvion
aluvião,alluvium
alva,alb
alvejar,blanch
alvejar,whiten
alvião,pick-axe
alvo,aim
alvo,goal
alvo,purpose
alvo,target
alvoroço,agitation
alvoroço,commotion
alá,allah
alça,gunsight
alça,handle
alça,sight
alçapão,snare
alçapão,trap
alçar,hoist
alçar,hoist up
alçar,run up
alçar,wind up
alças,braces
alças,suspenders
aléia,avenue
além,beyond
além,by
além,past
além,straight past
além de,across
além de,apart from
além de,besides
além de,beyond
além de,except
além de,except for
além de,on the other side of
além disso,as for the rest
além disso,besides
além disso,for the rest
além disso,in addition
além disso,moreover
além disso,what's more
alérgico,allergic
alínea,paragraph
alívio,consolation
alô,hello
alô,hey there
alúmen,alum
ama-seca,nurse
amabilidade,kindness
amada,beloved
amada,loved one
amada,lover
amada,sweetheart
amada,well-beloved
amadeu,amadeus
amado,beloved
amado,darling
amado,loved
amado,loved one
amado,lover
amado,sweetheart
amado,well-beloved
amador,amateur
amador,fancier
amadurecer,ripen
amaldiçoar,condemn
amaldiçoar,curse
amaldiçoar,sentence
amalgamar,amalgamate
amamentar,suckle
amanhar,cultivate
amanhar,grow
amanhã,tomorrow
amanhã de manhã,tomorrow morning
amanhã de tarde,tomorrow evening
amansar,tame
amansar,train
amante,lover
amar,love
amar sexualmente,make love
amaranto,amaranthus
amarelo,yellow
amarfanhar,crease
amarfanhar,crumble
amargo,acerbic
amargo,bitter
amargor,acerbity
amargor,bitterness
amargoso,acerbic
amargoso,bitter
amargura,acerbity
amargura,annoyance
amargura,bitterness
amargura,disappointment
amargura,grief
amaro,acerbic
amaro,bitter
amarrar,attach
amarrar,bind
amarrar,connect
amarrar,join
amarrar,knot
amarrar,secure
amarrar,tie
amarrar,tie up
amarrotar,crease
amarrotar,crumble
amarílis,amaryllis
amassar,crease
amassar,crumble
amazona,amazon
amazonas,amazon
ambicioso,ambitious
ambidestro,ambidextrous
ambiente,environment
ambiente,environs
ambiente,surroundings
ambivalência,ambivalence
ambição,ambition
ambiência,atmosphere
ambiência,ethos
ambiência,mood
ambos,both
ambrosia,ambrosia
ambulância,ambulance
ambulância,field hospital
ambíguo,ambiguous
ameaça,menace
ameaça,threat
ameaçar,menace
ameaçar,threaten
ameba,amoeba
amedrontar,alarm
amedrontar,frighten
ameixa,plum
amendoim,peanut
ameno,agreeable
ameno,enjoyable
ameno,gentle
ameno,lovely
ameno,mild
ameno,nice
ameno,pleasant
ameno,soft
ameno,sweet
ameno,tender
americano,american
americano,us citizen
amerício,americium
ametista,amethyst
amianto,asbestos
amieiro,alder
amiga,friend
amigo,friend
amigável,friendly
amimar,coddle
amimar,pamper
amimar,pet
amizade,friendship
amiúde,frequently
amiúde,often
amiúde,regularly
amo,boss
amo,master
amoldar-se,adhere
amoldar-se,conform
amon,ammon
amontoamento,accumulation
amontoamento,assembly
amontoar,accumulate
amontoar,amass
amontoar,heap
amontoar,pile up
amontoar,stack
amontoar-se,accumulate
amoníaco,ammonia
amor,affection
amor,cupid
amor,love
amor sexual,love
amor sexual,sexual love
amor-perfeito,pansy
amoreira,mulberry-tree
amorfo,amorphous
amortecedor,shock absorber
amortecer,amortize
amortecer,blunt
amortecer,deaden
amortizar,amortize
amortizar,deaden
amorável,lovable
amostra,sample
amostra,specimen
amostra,test
amostra,trial
amotinar,abet
amotinar,agitate
amotinar,incite
amotinar,stir up
amotinar-se,rebel
amotinar-se,revolt
amparar,abet
amparar,support
amparar,sustain
amparo,protection
amparo,shield
amplidão,bulk
amplidão,dimension
amplidão,extend
amplidão,size
amplificar,fortify
amplitude,amplitude
amplitude,bulk
amplitude,dimension
amplitude,extend
amplitude,size
amplo,ample
amplo,broad
amplo,bulky
amplo,extensive
amplo,spacious
