Other,English
bygga,build
mura,build
snickra,build
byggmästare,builder
byggnadstomt,building
byggnadstomt,building
byggnad,building
byggmästare,building
snickra,build
omfång,bulk
storhet,bulk
storlek,bulk
omfångsrik,bulky
tjur,bull
kula,bullet
bulletin,bulletin
humla,bumblebee
puckel,bump
knippa,bunch
knyte,bunch
packe,bunch
knippa,bundle
knyte,bundle
packe,bundle
enplansvilla,bungalow
kasematt,bunker
ladda,burden
lasta,burden
frakt,burden
tung,burdensome
viktig,burdensome
byrå,bureau
kontor,bureau
inbrottstjuv,burglar
begravning,burial
brinna,burn
förbränna,burn
rämna,burst
begrava,bury
jordfästa,bury
buske,bush
affär,business
sak,business
handel,business
affärsman,businessman
handelsman,businessman
affär,business
sak,business
affärsvän,business
affärsförbindelse,business
utom,but
men,but
likafullt,but
oaktat,but
slaktare,butcher
slakteri,butcher
smör,butter
fjäril,butterfly
knapp,button
anskaffa,buy
köpa,buy
anskaffning,buy
inköp,buy
köp,buy
köpare,buyer
surra,buzz
statut,by
avtagsväg,by
avväg,by
bi,by
hos,by
vid,by
alltifrån,by
av,by
efter,by
på,by
alltefter,by
jämlikt,by
per,by
adjö,bye
hejdå,bye
adjösålänge,bye
hejsålänge,bye
vises,bye
binamn,byname
vedernamn,byname
händelsevis,by
tillfälligtvis,by
händelsevis,by
tillfälligtvis,by
per,by
avmisstag,by
omnatten,by
allaredan,by
redan,by
ren,by
ingalunda,by
båtledes,by
apropå,by
kål,cabbage
hydda,cabin
hytt,cabin
kajuta,cabin
koja,cabin
kabinett,cabinet
skåp,cabinet
kabel,cable
kaktus,cactus
as,cadaver
kadaver,cadaver
snyltgäst,cadger
tallricksslickare,cadger
kafé,caf
bur,cage
kaka,cake
beräkna,calculate
uträkna,calculate
beräkning,calculation
nota,calculation
kalender,calendar
kalv,calf
tjockben,calf
vad,calf
benämna,call
heta,call
kalla,call
ropa,call
besökande,caller
telefonhytt,call
kamel,camel
fotografiapparat,camera
kamfer,camphor
kampingplats,camping
läger,camping
kampingplats,camping
läger,camping
grav,canal
kanal,canal
kanariefågel,canary
arbeställa,cancel
kräfta,cancer
sökande,candidate
tjänstsökande,candidate
ljus,candle
stav,cane
stång,cane
kräfta,canker
kannibal,cannibal
kanon,cannon
kanot,canoe
fältflaska,canteen
huv,cap
mössa,cap
kap,cape
kapital,capital
huvudstad,capital
huvudstad,capital
hugskott,caprice
kapris,caprice
nyck,caprice
kapsyl,capsule
kapten,captain
skeppare,captain
fånga,capture
bil,car
karaff,carafe
karaffin,carafe
karavan,caravan
förgasare,carburettor
karburator,carburettor
karta,card
kort,card
kartong,cardboard
hjärtlig,cardiac
omtanke,care
sorg,care
karriär,career
försiktig,careful
varlig,careful
varligen,careful
varsam,careful
oaktsam,careless
ouppmärksam,careless
smeka,caress
smek,caress
nejlika,carnation
karneval,carnival
karp,carp
snickare,carpenter
morot,carrot
bära,carry
affär,case
sak,case
fall,case
kassör,cashier
kassa,cashier
kasino,casino
aga,castigate
aga,castigation
borg,castle
slott,castle
torn,castle
katt,cat
katalog,catalogue
katarr,catarrh
katastrof,catastrophe
fånga,catch
kategori,category
larv,caterpillar
mask,caterpillar
dom,cathedral
katedral,cathedral
blomkål,cauliflower
föranleda,cause
förorsaka,cause
orsaka,cause
orsak,cause
bedröva,cause
bedröva,cause
varna,caution
varsko,caution
åtvarna,caution
försiktig,cautious
varlig,cautious
varligen,cautious
varsam,cautious
riddare,cavalier
kavalleri,cavalry
grotta,cave
kaviar,caviar
oavlåtlig,ceaselessly
ceder,cedar
cedere,cede
tak,ceiling
festa,celebrate
hafest,celebrate
kalasa,celebrate
firafödelsedagen,celebrating
fyllaår,celebrating
hafödelsedag,celebrating
fest,celebration
kalas,celebration
selleri,celery
himmelsk,celestial
cell,cell
källare,cellar
violoncell,cello
cement,cement
kitt,cement
kyrkogård,cemetery
censurera,censor
censur,censor
århundrade,centennial
sekel,centennial
centimeter,centimetre
tusenfoting,centipede
central,central
center,centre
århundrade,century
sekel,century
ceremoni,ceremony
given,certain
säker,certain
trygg,certain
ju,certainly
visshet,certainty
aktstycke,certificate
attest,certificate
kedja,chain
stol,chair
president,chairman
krita,chalk
gemak,chamber
kammare,chamber
champagne,champagne
mästare,champion
slump,chance
tillfällighet,chance
händelse,chance
tillfälle,chance
förvandla,change
förändras,change
ändra,change
förväxla,change
förändra,change
växla,change
ändring,change
förändring,change
grav,channel
kanal,channel
rör,channel
kaos,chaos
oordning,chaos
trassel,chaos
kapitel,chapter
art,character
karaktär,character
natur,character
tecken,character
karakterisk,characteristic
karakterisera,characterize
frakt,charge
allmosa,charity
behag,charm
behagfull,charming
driva,chase
fösa,chase
förfölja,chase
jaga,chase
förjaga,chase
avgrund,chasm
gap,chasm
kysk,chaste
sedesam,chaste
tuktig,chaste
aga,chastise
aga,chastisement
prata,chat
snacka,chat
prata,chatter
snacka,chatter
chaufför,chauffeur
billig,cheap
niding,cheat
rackare,cheat
skurk,cheat
bedragare,cheat
bedra,cheat
bedraga,cheat
lura,cheat
narra,cheat
besiktiga,check
kontrollera,check
check,check
besiktningsman,checker
kontrollant,checker
kontrollör,checker
besiktiga,check
kontrollera,check
kind,cheek
glad,cheerful
kry,cheerful
gladlynt,cheerful
gutår,cheers
skål,cheers
ost,cheese
apotekare,chemist
kemi,chemistry
apotek,chemist
checkbok,cheque
check,cheque
körsbär,cherry
schackbräde,chess
schackbräde,chessboard
bröst,chest
kista,chest
lår,chest
kastanje,chestnut
tuggummi,chewing
idissla,chew
kyckling,chick
kyckling,chicken
höna,chicken
höns,chicken
anförare,chief
chef,chief
överman,chief
kommissarie,chief
poliskommissarie,chief
telning,child
unge,child
barn,child
barnlös,childless
kall,chilly
skorsten,chimney
haka,chin
mejsel,chisel
gräslök,chive
klor,chlorine
choklad,chocolate
val,choice
valakt,choice
strypa,choke
kora,choose
hugga,chop
yxa,chop
ackord,chord
kor,chorus
urval,chrestomathy
döpa,christen
kristna,christen
dop,christening
döpelse,christening
kristning,christening
krom,chromium
krönika,chronicle
smeka,chuck
smek,chuck
kyrka,church
kyrka,church
cigarr,cigar
cigarrett,cigarette
aska,cinder
biograf,cinema
kina,cinema
cirkel,circle
krets,circle
rund,circle
situation,circumstances
cirkus,circus
anförande,citation
citat,citation
anföra,cite
citera,cite
medborgare,citizen
världsstad,city
stad,city
rådhus,city
stadshus,city
civilstånd,civil
spasm,clamp
applådera,clap
förklara,clarify
utlägga,clarify
häkta,clasp
klass,class
kurs,class
klassisk,classic
klassisk,classical
klo,claw
tass,claw
ler,clay
lera,clay
lutter,clean
ren,clean
luttra,clean
rena,clean
rengöra,clean
rensa,clean
sovra,clean
luttra,cleanse
rena,cleanse
rengöra,cleanse
rensa,cleanse
sovra,cleanse
ljus,clear
klar,clear
tydlig,clear
klav,clef
präst,clergyman
skrivare,clerk
fiffig,clever
illmarig,clever
klipsk,clever
klyftig,clever
knepig,clever
knipslug,clever
slug,clever
köpare,client
kund,client
klientel,client
klimat,climate
kliva,climb
klättra,climb
dala,climb
klinik,clinic
kappa,cloak
garderob,cloakroom
kapprum,cloakroom
klocka,clock
ur,clock
intim,close
såt,close
smal,close
trång,close
när,close
skåp,closet
garderob,clothes
klädskåp,clothes
beklädnad,clothes
klädedräkt,clothes
kläder,clothes
klädsel,clothes
beklädnad,clothing
klädedräkt,clothing
kläder,clothing
klädsel,clothing
moln,cloud
sky,cloud
klöver,clover
väppling,clover
klubb,club
knippa,cluster
knyte,cluster
packe,cluster
sambo,co
medverka,co
samarbeta,co
kol,coal
kust,coast
paletå,coat
tupp,cock
bobba,cockroach
drink,cocktail
kakao,cocoa
kokosnöt,coconut
kabeljo,cod
torsk,cod
kela,coddle
kod,code
kabeljo,codfish
torsk,codfish
kafé,coffee
kaffe,coffee
likkista,coffin
konjak,cognac
boihop,cohabit
mynt,coin
kor,coir
kall,cold
köld,cold
förkylning,cold
snuva,cold
krage,collar
kollega,colleague
församla,collect
samla,collect
flock,collection
grupp,collection
hjord,collection
koppel,collection
svärm,collection
tropp,collection
trupp,collection
samling,collection
kollegium,college
överste,colonel
koloni,colony
kolossal,colossal
färg,colour
pelare,column
spalt,column
rubrik,column
kamma,comb
ansluta,combine
härstamma,come
komma,come
komedi,comedy
komet,comet
bli,come
hända,come
inträffa,come
passera,come
möta,come
nalkas,come
nalkas,come
nalkas,come
para,come
sluta,come
trösta,comfort
bekväm,comfortable
komisk,comic
komisk,comical
ursprunglig,coming
komma,comma
befalla,command
kommendera,command
befallning,command
befäl,command
kommando,command
order,command
påbjuda,command
påbud,command
befälhavare,commander
kommendant,commander
begynna,commence
börja,commence
begynnelse,commencement
början,commencement
berömma,commend
lova,commend
prisa,commend
anbefalla,commend
förorda,commend
rekommendera,commend
berömlig,commendable
affär,commerce
handel,commerce
kommission,commission
kommitté,committee
artikel,commodity
vara,commodity
gemensam,common
banal,commonplace
trivial,commonplace
agitation,commotion
skandal,commotion
bekantgörande,communication
tillkännagivande,communication
kommunism,communism
gemenskap,community
kommun,community
kamrat,companion
kompis,companion
affärshus,company
jämföra,compare
likna,compare
jämförelse,comparison
liknelse,comparison
sammanlikning,comparison
fack,compartment
yrke,compartment
kupé,compartment
kompass,compass
medlidande,compassion
misskund,compassion
förplikta,compel
tvinga,compel
belöna,compensate
belöning,compensation
kompetent,competent
konkurrens,competition
tävlan,competition
tävling,competition
klaga,complain
komplett,complete
full,complete
komplimang,compliment
komponera,compose
kompositör,composer
tonsättare,composer
beräkning,computation
datamaskin,computer
dator,computer
kamrat,comrade
kompis,comrade
fördölja,conceal
gömma,conceal
hysa,conceal
medge,concede
koncept,concept
beträffa,concern
omtanke,concern
sorg,concern
angående,concerning
om,concerning
över,concerning
på,concerning
konsert,concert
konklusion,conclusion
resultat,conclusion
ackord,concord
överenskommelse,concord
överenstämmelse,concord
betong,concrete
konkret,concrete
överenskommelse,concurrence
överenstämmelse,concurrence
döma,condemn
missbilliga,condemn
kondition,condition
situation,condition
kondom,condom
föra,conduct
beteende,conduct
uppförande,conduct
betesig,conduct
uppförasig,conduct
konditor,confectioner
konditori,confectionery
bekänna,confess
bikta,confess
skriftasig,confess
bekännelse,confession
konfession,confession
bikt,confession
skriftermål,confession
syndabekännelse,confession
haförtroendeför,confide
förtroende,confidence
tillit,confidence
avgränsa,confine
begränsa,confine
konfiskera,confiscate
konflikt,conflict
gratulera,congratulate
kongress,congress
barrträd,conifer
ansluta,connect
binda,connect
snöra,connect
ansluta,connect
erövra,conquer
medvetande,consciousness
konservativ,conservative
behålla,conserve
förvara,conserve
konservera,conserve
betrakta,consider
beskåda,consider
kika,consider
skåda,consider
titta,consider
tröst,consolation
trösta,console
konsonant,consonant
medljud,consonant
komplott,conspiracy
konstant,constant
oupphörlig,constant
bygga,construct
konsul,consul
konsulat,consulate
konsultera,consult
rådfråga,consult
förbruka,consume
kontakt,contact
skål,container
stop,container
så,container
urna,container
förakt,contempt
belåten,contented
nöjd,contented
påstående,contention
innehåll,contents
tävling,contest
fastland,continent
världsdel,continent
konstant,continual
kontrakt,contract
byggmästare,contractor
motsats,contradistinction
altröst,contralto
altstämma,contralto
altröst,contralto
altstämma,contralto
motsatt,contrary
motsats,contrast
kontrast,contrast
härska,control
regera,control
besiktningsman,controller
kontrollant,controller
kontrollör,controller
behärskasig,control
kongress,convention
konversation,conversation
ändring,conversion
förändring,conversion
övertygelse,conviction
överbevisa,convince
övertyga,convince
koka,cook
kokerska,cook
köksa,cook
kock,cook
sval,cool
medverka,cooperate
samarbeta,cooperate
koppar,copper
exemplar,copy
efterbilda,copy
kopiera,copy
avskrift,copy
kopia,copy
lina,cord
rep,cord
sladd,cord
snodd,cord
snöre,cord
streck,cord
hjärtlig,cordial
kärna,core
kork,cork
korkskruv,corkscrew
liktorn,corn
majs,corn
hörn,corner
smyg,corner
vrå,corner
blåklint,cornflower
klint,cornflower
kröning,coronation
kroppslig,corporal
lekamlig,corporal
kroppslig,corporeal
lekamlig,corporeal
as,corpse
kadaver,corpse
diger,corpulent
fet,corpulent
tjock,corpulent
korrekt,correct
korrigera,correct
korespondera,correspond
kosta,cost
dyr,costly
dyrbar,costly
klädedräkt,costume
kostym,costume
vadd,cotton
bomull,cotton
kanapé,couch
hosta,cough
advokat,counsel
sakförare,counsel
rå,counsel
råda,counsel
råd,counsel
greve,count
beräkna,count
uträkna,count
boddisk,counter
otalig,countless
tallös,countless
landsbygd,country
landsort,country
land,country
landsbo,countryman
landsbygd,countryside
landsort,countryside
addera,count
summera,count
äktapar,couple
giftpar,couple
kupong,coupon
kupé,coup
mandom,courage
mod,courage
behjärtad,courageous
tapper,courageous
kurs,course
fat,course
trivial,course
gård,court
gårdstomt,court
artig,courteous
hövlig,courteous
gård,courtyard
gårdstomt,courtyard
kusin,cousin
betäcka,cover
hölja,cover
skyla,cover
täcka,cover
övertäcka,cover
begära,covet
begär,covetousness
begäran,covetousness
ko,cow
krabba,crab
knaka,crack
rämna,crack
födelseort,cradle
smal,cramped
trång,cramped
kran,crane
krypa,crawl
kräla,crawl
kräfta,crayfish
galenskap,craziness
vansinne,craziness
vanvett,craziness
dåraktig,crazy
förryckt,crazy
galen,crazy
stollig,crazy
tok,crazy
tokig,crazy
vansinnig,crazy
vriden,crazy
kräm,cream
skapa,create
komponera,create
skapelse,creature
varelse,creature
kredit,credit
krypa,creep
kräla,creep
besättning,crew
syrsa,cricket
förbrytelse,crime
illgärning,crime
missdåd,crime
ogärning,crime
brottslig,criminal
kriminal,criminal
brottsling,criminal
förbrytare,criminal
ogärningsman,criminal
kris,crisis
kritik,criticism
krokodil,crocodile
niding,crook
rackare,crook
skurk,crook
arg,cross
ilsken,cross
vred,cross
vredgad,cross
kors,cross
korsord,crossword
vägkorsning,cross
vägmöte,cross
kråka,crow
hop,crowd
mängd,crowd
korstfästa,crucify
nafta,crude
grym,cruel
anlopp,crush
krossa,crush
skri,cry
skrik,cry
grina,cry
gråta,cry
kristall,crystal
hojta,cry
skria,cry
skrika,cry
skråla,cry
kub,cube
gök,cuckoo
gurka,cucumber
avla,cultivate
kultur,culture
fiffig,cunning
illmarig,cunning
klipsk,cunning
klyftig,cunning
knepig,cunning
knipslug,cunning
slug,cunning
kopp,cup
skåp,cupboard
adjunkt,curate
hela,cure
vinbär,currant
ström,current
ströming,current
nutida,currently
nuvarande,currently
kurry,curry
svära,curse
förbanna,curse
fördöma,curse
förhänge,curtain
krok,curve
krumbukt,curve
kurva,curve
sväng,curve
krokig,curved
dyna,cushion
hyende,cushion
kudde,cushion
svära,cuss
tull,custom
vana,custom
bruklig,customary
gemen,customary
gångbar,customary
ordinär,customary
vanlig,customary
övlig,customary
kund,customer
meja,cut
hugga,cut
yxa,cut
kotlett,cutlet
cykel,cycle
följd,cycle
serie,cycle
cyklon,cyclone
virvelvind,cyclone
cylinder,cylinder
cynisk,cynical
cypress,cypres
tsar,czar
narciss,daffodil
dolk,dagger
alldaglig,daily
dagblad,daily
journal,daily
haveri,damage
dam,dame
bal,dance
dansa,dance
dans,dance
dansös,dancer
mjäll,dandruff
fara,danger
våda,danger
farlig,dangerous
vådlig,dangerous
töras,dare
våga,dare
dunkelhet,darkness
mörker,darkness
älskling,darling
material,data
dadelpalm,date
dadel,date
datera,date
datum,date
dadelpalm,date
sonhustru,daughter
svärdotter,daughter
dotter,daughter
dagning,dawn
dag,day
dagning,daybreak
oredig,dazed
blända,dazzle
förblinda,dazzle
förblända,dazzle
avliden,dead
död,dead
dödlig,deadly
döv,deaf
dövstum,deaf
behandla,deal
traktera,deal
ansedd,dear
kär,dear
rar,dear
söt,dear
dyr,dear
dyrbar,dear
kostbar,dear
död,death
skuld,debt
karaff,decanter
karaffin,decanter
bedräglig,deceitful
bedra,deceive
bedraga,deceive
lura,deceive
narra,deceive
bedragare,deceiver
besluta,decide
deklamera,declaim
förklaring,declaration
program,declaration
betyga,declare
förklara,declare
smycka,decorate
dekret,decree
ägna,dedicate
tro,deem
anse,deem
tycka,deem
beskåda,deem
kika,deem
skåda,deem
titta,deem
djup,deep
hjort,deer
hjärna,deer
nederlag,defeat
besegra,defeat
försvar,defence
värn,defence
försvara,defend
värja,defend
värna,defend
försvar,defense
värn,defense
trots,defiantly
abnorm,deformed
bekosta,defray
grad,degree
titel,degree
anstånd,delay
uppskov,delay
avleverera,deliver
leverera,deliver
leverans,delivery
delta,delta
folkvälde,democracy
slopa,demolish
exponera,demonstrate
kyffe,den
ruckel,den
näste,den
dentist,dentist
tandläkare,dentist
förneka,deny
neka,deny
gesigiväg,depart
fack,department
yrke,department
beroende,dependant
beroende,dependence
avhängig,dependent
beroende,dependent
beteende,deportment
uppförande,deportment
deponera,deposit
lada,depository
deprimerad,depressed
nedstämd,depressed
kris,depression
djup,depth
djuphet,depth
djuplek,depth
härstamma,derive
kran,derrick
beskriva,describe
beskrivning,description
ödemark,desert
öken,desert
lämna,desert
värdig,deserving
rita,design
teckna,design
ritning,design
teckning,design
önska,desire
längtan,desire
önskan,desire
skrivbord,desk
tröstlös,desolate
misströsta,despair
förtvivlan,despair
misströstan,despair
desperat,desperate
förtvivlad,desperate
hopplös,desperate
förakta,despise
missakta,despise
trots,despite
despotisk,despotic
efterrätt,dessert
förinta,destroy
förstöra,destroy
fristående,detached
friståendehus,detached
detalj,detail
detektiv,detective
häkte,detention
befästa,determine
fästa,determine
ofördelaktig,detrimental
apparat,device
djävul,devil
fan,devil
ägna,devote
dagg,dew
sockersjuka,diabetes
figur,diagram
gestalt,diagram
platta,dial
skiva,dial
allmogespråk,dialect
bygdemål,dialect
dialekt,dialect
folkmål,dialect
landsmål,dialect
diamant,diamond
diarré,diarrhoea
diarium,diary
diktera,dictate
ordbok,dictionary
avlida,die
dö,die
tärning,die
diet,diet
olikhet,difference
skillnad,difference
olik,different
olika,different
annorlunda,differently
mödosam,difficult
svår,difficult
svårighet,difficulty
gräva,dig
damm,dike
fördämning,dike
vall,dike
arbetsam,diligent
omfång,dimension
storhet,dimension
storlek,dimension
liten,diminutive
bråk,din
buller,din
dån,din
krasch,din
larm,din
oljud,din
olåt,din
oväsen,din
stoj,din
väsen,din
aktstycke,diploma
diplom,diploma
rak,direct
rät,direct
direktion,direction
kosa,direction
riktning,direction
instruktion,directions
direktör,director
katalog,directory
smutsig,dirty
o‐,dis
invalid,disabled
nackdel,disadvantage
oenig,disagreeing
oense,disagreeing
oenighet,disagreement
försvinna,disappear
görabesviken,disappoint
besvikelse,disappointment
missräkning,disappointment
missbilliga,disapprove
missbilliga,disapprove
platta,disc
skiva,disc
anhang,disciples
disciplin,discipline
agg,discontent
missbelåten,discontented
missnöjd,discontented
agg,discontentedness
oenighet,discord
diskont,discount
upptäcka,discover
upptäckt,discovery
diskret,discrete
diskutera,discuss
ordaom,discuss
sjuka,disease
sjukdom,disease
vämjelse,disgust
äckel,disgust
fat,dish
desinficera,disinfect
smittrena,disinfect
tyckaillaom,dislike
banal,dismal
förtretlig,dismal
oangenäm,dismal
obehaglig,dismal
otrevlig,dismal
ledsen,dismal
sorgsen,dismal
sur,dismal
förfärlig,dismayed
hemsk,dismayed
avskicka,dismiss
olydig,disobedient
adresskort,dispatch
adresslapp,dispatch
parad,display
missbelåten,displeased
missnöjd,displeased
agg,displeasure
avyttra,dispose
försälja,dispose
sälja,dispose
begåvning,disposition
gåva,disposition
talang,disposition
agg,dissatisfaction
missbelåten,dissatisfied
missnöjd,dissatisfied
skrymta,dissemble
oenighet,dissension
lösa,dissolve
avstånd,distance
distans,distance
destillera,distil
klar,distinct
tydlig,distinct
bedröva,distress
utdela,distribute
utdelning,distribution
amt,district
distrikt,district
krets,district
rote,district
kvarter,district
misstro,distrust
dyka,dive
dela,divide
gudomlig,divine
skilsmässa,divorce
skild,divorced
frånskild,divorced
göra,do
syra,dock
doktor,doctor
läkare,doctor
aktstycke,document
dokument,document
hind,doe
hund,dog
dogm,dogma
docka,doll
inhemsk,domestic
husdjur,domestic
skänka,donate
åsna,donkey
detgöringenting,don
föralldel,don
ingenorsak,don
dörr,door
dubbel,double
dubblera,double
fördubbla,double
tvivla,doubt
tvivelaktig,doubtful
deg,dough
duva,dove
ned,down
nedvänd,down
ner,down
nedan,downstairs
nere,downstairs
hemgift,dowry
dussin,dozen
handla,do
dra,drag
draga,drag
hala,drag
drake,dragon
dram,drama
drama,drama
rita,draw
teckna,draw
dra,draw
draga,draw
hala,draw
låda,drawer
underbyxor,drawers
ritning,drawing
teckning,drawing
förfärlig,dreadful
förskräcklig,dreadful
gräslig,dreadful
hemsk,dreadful
drömma,dream
dröm,dream
förtretlig,dreary
oangenäm,dreary
obehaglig,dreary
otrevlig,dreary
klänning,dress
borra,drill
rumla,drink
supa,drink
dryck,drink
rumla,drink
supa,drink
droppa,drip
droppe,drip
driva,drive
fösa,drive
chaufför,driver
förjaga,drive
driva,drive
fösa,drive
körkort,driving
dromedar,dromedary
hänga,droop
falla,drop
ramla,drop
droppe,drop
drukna,drown
dränka,drown
läkemedel,drug
medicin,drug
apotek,drugstore
berudsad,drunk
drucken,drunk
full,drunk
rusig,drunk
dryckenskap,drunkenness
torr,dry
torka,dryness
dubbel,dual
hertiginna,duchess
hertigdöme,duchy
and,duck
anka,duck
hertig,duke
stum,dumb
förfärlig,dumbfounded
hemsk,dumbfounded
multiplicera,duplicate
omnatten,during
halvdager,dusk
skumrask,dusk
skymning,dusk
damm,dust
dvärg,dwarf
bo,dwell
bygga,dwell
boning,dwelling
bostad,dwelling
färg,dye
dynamit,dynamite
all,each
envar,each
varenda,each
varje,each
varandra,each
varann,each
varannan,each
begärlig,eager
sniken,eager
snål,eager
begär,eagerness
begäran,eagerness
örn,eagle
uv,eagle
öra,ear
greve,earl
bittida,early
tidig,early
förtjäna,earn
allvarlig,earnest
jord,earth
jordbävning,earthquake
orient,east
ost,east
östan,east
öster,east
orientalisk,eastern
ostlig,eastern
österländsk,eastern
östlig,eastern
östra,eastern
lätt,easy
genljuda,echo
eko,echo
genklang,echo
genljud,echo
ekonomi,economy
extas,ecstasy
brädd,edge
kant,edge
marginal,edge
remsa,edge
ren,edge
brädd,edging
kant,edging
marginal,edging
remsa,edging
ren,edging
ätbar,edible
ätlig,edible
utgift,edition
redaktör,editor
uppfostra,educate
uppfostran,education
ål,eel
effekt,effect
resultat,effect
bemödande,effort
möda,effort
omak,effort
ägg,egg
äggtoddy,egg
åtta,eight
aderton,eighteen
arton,eighteen
adertonde,eighteenth
artonde,eighteenth
åttonde,eighth
åtti,eighty
åttio,eighty
elastisk,elastic
armbåge,elbow
fläder,elder
kora,elect
val,election
valakt,election
elektrisk,electric
elektricitet,electricity
element,element
elementär,elemental
elementär,elementary
alfabet,elements
elefant,elephant
hiss,elevator
elva,eleven
elfte,eleventh
älva,elf
älg,elk
alm,elm
annan,else
annorlunda,else
annanstans,elsewhere
annorstädes,elsewhere
damm,embankment
fördämning,embankment
vall,embankment
emblem,emblem
famna,embrace
omfamna,embrace
krama,embrace
smaragd,emerald
kris,emergency
utvandra,emigrate
sändebud,emissary
myra,emmet
känsla,emotion
sinnesrörelse,emotion
kejsare,emperor
kejsardöme,empire
engagera,employ
använda,employ
begagna,employ
bruka,employ
arbetstagare,employee
löntagare,employee
arbetsgivare,employer
löngivare,employer
kejsarinna,empress
tomhet,emptiness
tom,empty
trolleri,enchantment
möta,encounter
encyklopedi,encyclopaedia
fullborda,end
ända,end
sluta,end
slut,end
ände,end
slut,ending
ända,ending
ände,ending
lida,endure
tåla,endure
ankomma,end
sluta,end
fiende,enemy
ovän,enemy
energi,energy
ork,energy
förlovning,engagement
lok,engine
lokomotiv,engine
maskin,engine
motor,engine
ingenjör,engineer
gåta,enigma
fröjda,enjoy
njuta,enjoy
angenäm,enjoyable
anslående,enjoyable
behaglig,enjoyable
trevlig,enjoyable
förstora,enlarge
fiendskap,enmity
entusiasm,enthusiasm
hänförelse,enthusiasm
förföra,entice
förleda,entice
hel,entire
alldeles,entirely
begrava,entomb
inträde,entrance
haförtroendeför,entrust
avundsam,envious
jalu,envious
sändebud,envoy
avundas,envy
avund,envy
jalusi,envy
episod,episode
epok,epoch
lik,equal
jämlik,equal
desslikes,equally
samt,equally
ekvator,equator
balans,equilibrium
jämvikt,equilibrium
epok,era
era,era
ära,era
grunda,erect
instifta,erect
fela,err
mistasig,err
mistagasig,err
fel,error
förvillelse,error
misstag,error
rymma,escape
undkomma,escape
undflykt,escape
eskort,escort
grunda,establish
instifta,establish
bondgård,estate
gård,estate
säteri,estate
betrakta,esteem
beräkna,estimate
taxera,estimate
uppskatta,estimate
värdera,estimate
etisk,ethical
eunuck,eunuch
snöping,eunuch
kringgå,evade
undfly,evade
flack,even
jämn,even
lik,even
jämlik,even
jämna,even
regelmässig,even
afton,evening
kväll,evening
aftonmåltid,evening
händelse,event
tillfälle,event
någonsin,ever
alltid,ever
ständigt,ever
ändlös,everlasting
all,every
envar,every
varenda,every
varje,every
all,everybody
envar,everybody
varenda,everybody
varje,everybody
allting,everything
allestädes,everywhere
överallt,everywhere
allehanda,every
all,every
envar,every
varenda,every
varje,every
synbarligen,evident
uppenbar,evident
förstora,exaggerate
examen,examination
undersökning,examination
bepröva,examine
undersöka,examine
exempel,example
förebild,example
föredöme,example
överstiga,exceed
överträffa,exceed
utom,except
utöver,except
utöver,except
accis,excise
accis,excise
bara,exclusively
blott,exclusively
endast,exclusively
urskulda,excuse
ursäkta,excuse
förlåt,excuse
ursäkta,excuse
beomursäkt,excuse
bödel,executioner
mästerman,executioner
skrivbok,exercise
inöva,exercise
öva,exercise
övning,exercise
genomtrött,exhausted
uppgiven,exhausted
exponera,exhibit
utställa,exhibit
exposition,exhibition
utställning,exhibition
maning,exhortation
existens,existence
tillvaro,existence
utgång,exit
forvänta,expect
vänta,expect
väntasig,expect
förväntan,expectation
förjaga,expel
dyr,expensive
dyrbar,expensive
kostbar,expensive
försök,experiment
sluta,expire
avlida,expire
dö,expire
förklara,explain
utlägga,explain
explikation,explanation
explodera,explode
exposition,exposition
utställning,exposition
uttrycka,express
uttryck,expression
omfång,extend
storhet,extend
storlek,extend
omfångsrik,extensive
rymlig,extensive
vid,extensive
utplåna,exterminate
extra,extra
synnerlig,extraordinary
utomordentlig,extraordinary
öga,eye
ögonbryn,eyebrow
ögonlock,eyelid
väv,fabric
anlete,face
ansikte,face
min,face
lätt,facile
lätta,facilitate
faktum,fact
part,faction
parti,faction
fabrik,factory
faktisk,factual
fakultet,faculty
klicka,fail
bankrutt,failure
cession,failure
fallissemang,failure
konkurs,failure
klen,faint
svag,faint
svimma,faint
krambod,fair
blond,fair
ljus,fair
riktig,fair
saga,fairy
förtroende,faith
tillit,faith
lojal,faithful
falk,falcon
falla,fall
ramla,fall
insjukna,fall
blikäri,fall
bliförälskadi,fall
förälskasigi,fall
dolsk,false
falsk,false
osann,false
familj,family
hungersnöd,famine
beryktad,famous
berömd,famous
frejdad,famous
renommerad,famous
fanatisk,fanatical
amatör,fancier
fantasi,fantasy
adjö,farewell
hejdå,farewell
avsked,farewell
bondgård,farm
gård,farm
säteri,farm
arrende,farm
arrendator,farmer
bonde,farmer
jordbrukare,farmer
lantbrukare,farmer
jordbruk,farming
lantbruk,farming
åkerbruk,farming
förpakta,farm
mod,fashion
befästa,fasten
fästa,fasten
regla,fasten
blixttåg,fast
snälltåg,fast
diger,fat
fet,fat
tjock,fat
fett,fat
svärfader,father
svärfar,father
fader,father
far,father
pater,father
fädernesland,fatherland
hemland,fatherland
faderlös,fatherless
skuld,fault
befrämja,favor
gunst,favor
nåd,favor
ynnest,favor
befrämja,favour
gunst,favour
nåd,favour
ynnest,favour
blid,favourable
gunstig,favourable
gynnsam,favourable
fasad,fa
fruktan,fear
rädsla,fear
vararädd,fear
vararäddför,fear
fjäder,feather
penna,feather
honorar,fee
