Other,English
lastjare,last year
lastminuta,last-minute
lastmomente,at the last moment
lastnomita,last ; named
lataro,battens
latekso,latex
latenta,dormant
latenta,hidden
latenta,latent
lateralo,lateral
laterito,laterite
latero,arm
latero,side
laterono,latheron
latia ligo,latin league
latin-amerika,latin
latin-amerika,latin american
latin-ameriko,latin america
latina,latin
latina alfabeto,latin alphabet
latina biblio,vulgate
latina-1a,latin alphabet no 1
latina-1a,latin-1
latina-2a,latin alphabet no 2
latina-2a,latin-2
latina-3a,latin alphabet no 3
latina-3a,latin-3
latinda lingvo,romance language
latinida,romance
latinida ameriko,latin america
latinida lingvo,language derived from latin
latinida lingvo,roman language
latinidaj lingvoj,romanic languages
latinlernejo,latin school
latinmuziko,latin ; music
latinmuziko,latin music
latino,latin
latino sen fleksio,latino sine flexione ; latin without inflections
latinroko,latin rock
latinĵazo,latin jazz
latiro,everlasting pea
latiro,meadow pea
latiso,lattice
latitudo,latitude
latkrado,trellis
latkurteno,venetian blind
lato,batten
lato,lath
lato,slat
latreo,toothwort
latrino,latrine
latrono,thief
latuna,brass
latunaj,brass
latunaj blovinstrumentoj,brass instruments
latuno,brass
latva,latvian
latva,lettish
latvino,latvian woman
latvio,latvia
latvo,latvian
latvo,lett
latvuja,latvian
latvujano,latvian
latvujo,latvia
lavabo,hand-basin
lavabo,sink
lavado,ablution
lavado,cleaning
lavado,laundering
lavado,washing
lavalo,the valley
lavangbarilo,avalanche wall
lavangi,avalanche
lavango,avalanche
lavatero,tree mallow
lavaĵpinĉilo,clothes peg
lavaĵpinĉilo,clothespin
lavaŭtomatejo,laundromat
lavaŭtomato,washing machine
lavbluo,bluing
lavdo,the lothian
lavejo,laundry
lavejo,lavatory
lavejo,washroom
lavendo,lavender
laveti,rinse
lavi,wash
lavi la manĝilaron,wash up
lavi la teleraro,wash the dishes
lavi sin,wash one’s self
lavistino,laundress
lavistino,washerwoman
laviĝi,be washed
lavkuvo,washing-up bowl
lavmaŝino,washing machine
lavo,the act of washing
lavoĉambro,lavatory
lavoĉambro,washroom
lavpelvo,wash-basin
lavpulvoro,detergent
lavpulvoro,soap powder
lavpurigebla,washable
lavpurigi la manĝilaron,do the dishes
lavpurigi la manĝilaron,wash up
lavsodo,washing soda
lavtablo,washstand
lavtabulo,washboard
lavtuko,washcloth
lavurso,raccoon
lavurso,washing-bear
lazanjo,lasagna
lazareto,military hospital
lazareto,quarantine station
lazi,lasso
lazo,lasso
lazura,azure
lazura,sky blue
lazura bordo,french riviera
lazura bordo,riviera
lazurito,azurite
lazuro,azure
lazuro,sky blue
lazurŝtono,azurite
laĉboto,shoe
laĉi,lace
laĉo,lace
laĉo,shoelace
laĉtirilo,bodkin
laŭ,according as
laŭ,according to
laŭ,along
laŭ,as
laŭ,by
laŭ,in accordance with
laŭ alfabeta ordo,in alphabetical order
laŭ alia maniere,in another way
laŭ bova rapideco,at ox speed
laŭ bova rapideco,ploddingly
laŭ deziro,at choice
laŭ deziro,at pleasure
laŭ deziro,at will
laŭ diversaj manieroj,in different ways
laŭ insisto de,at the instance of
laŭ kiu direkto,in which direction
laŭ kronologia ordo,in chronological order
laŭ la cirkonstancoj,in the circumstances
laŭ la cirkonstancoj,under the circumstances
laŭ la fako,by profession
laŭ la fako,by trade
laŭ la fluado,with the current
laŭ la karto,à la carte
laŭ la kunteksto,according to context
laŭ la kunteksto,from context
laŭ la leĝo,by law
laŭ la vento,with the wind
laŭ la ŝajno,according to appearance(s)
laŭ li mem,by his own account
laŭ lia prijuĝo,in his opinion
laŭ mi ...,as far as i’m concerned
laŭ mi scio,as far as i know
laŭ mia konjekto,by my estimate
laŭ mia opinio,in my opinion
laŭ mia scio,as far as i know
laŭ mia sperto,in my experience
laŭ nia bontrovo,as we see fit
laŭ nia dirmaniero,as we say
laŭ niaj ebloj,be best of our abilities
laŭ onidiroj,it is rumored that
laŭ onidiroj,it is understood that
laŭ ordono de iu,at someone’s order(s)
laŭ peto,upon demand
laŭ peto de iu,at someone’s request
laŭ propra eldiro,by one’s own statements
laŭ propra eldiro,in one’s own words
laŭ rekomendo de,on the recommendation of
laŭ sia bontrovo,as one sees fit
laŭ sia eblo,be best of one’s ability
laŭ sia ekstero,by its appearance
laŭ sia kapablo,be best of one’s ability
laŭ tiu vidpunkto ...,according to that point of view
laŭ via diro,according to you
laŭ via opinio,in your opinion
laŭ via propra diro,as you yourself have said
laŭ via volo,as you wish
laŭ vico,in rotation
laŭ ĉiuj informoj,by all accounts
laŭ ĉiuj scigoj,by all accounts
laŭa,cross-
laŭa,like
laŭa,similar
laŭa,transverse
laŭalfabeta,alphabetic
laŭaspekte,apparently
laŭaspekte,by all appearances
laŭaspekte,looking like
laŭaspekte,seemingly
laŭbaŭe,abeam
laŭbaŭen,abeam
laŭbezona,personalized
laŭbezone,as need be
laŭbezone,as needed
laŭbezone,where needed
laŭbildera,pixel
laŭbildera grando,pixel size
laŭbita kompara operacio,bitwise comparison
laŭbita operacio,bitwise operation
laŭbo,arbor
laŭbo,booth
laŭbo,bower
laŭbo,shady retreat
laŭbo,summerhouse
laŭbone,as well
laŭcela,adequate
laŭcele,deliberately
laŭcele,intentionally
laŭcele,on purpose
laŭceleco,functionality
laŭcifera komplemento,radix-minus-one complement
laŭda,praiseful
laŭdado,ovation
laŭdano,laudanum
laŭdanto,encomiast
laŭdanto,eulogist
laŭde,glowingly
laŭdebla,laudable
laŭdegi,eulogize
laŭdegi,exalt
laŭdegi,extol
laŭdegisto,panegyrist
laŭdego,eulogy
laŭdego,laudation
laŭdeve,obediently
laŭdi,acclaim
laŭdi,commend
laŭdi,laud
laŭdi,praise
laŭdi sin,boast
laŭdi sin,brag
laŭdifine,by definition
laŭdinda,commendable
laŭdinda,laudable
laŭdinda,praiseworthy
laŭdira,alleged
laŭdira,so-called
laŭdire,allegedly
laŭdire,as is being said
laŭdire,by all accounts
laŭdneso,loudness
laŭdo,commendation
laŭdo,praise
laŭe,accordingly
laŭe,in the same way
laŭe,similarly
laŭebla,as far as possible
laŭebla,as much as possible
laŭeble,as much as possible
laŭeble,if possible
laŭeble,when possible
laŭeble baldaŭ,as soon as possible
laŭeble simple,as simply as possible
laŭfaktora integralado,integration by parts
laŭfame,by hearsay
laŭfari,do the same as
laŭfari,imitate
laŭflua,downstream
laŭflue,downstream
laŭforme,in form
laŭgrada,gradual
laŭgrada,transverse
laŭgrade,gradually
laŭgrade,little by little
laŭgramatika,grammatical
laŭgrupe,by groups
laŭgrupe,in groups
laŭhorloĝa,clockwise
laŭigi,adapt
laŭigi,bring into line
laŭiri,travel
laŭiri padon,follow a path
laŭkanona,canonical
laŭkanone,canonically
laŭkape,by headcount
laŭkontrakta,contractual
laŭkronike,chronologically
laŭkutima,conventional
laŭkutime,as is the custom
laŭkutime,customarily
laŭkvanta,volume ; license
laŭkvanta permesilo,volume license
laŭlarĝa,transverse
laŭlarĝe,across
laŭlarĝe,crossways
laŭlarĝe de,across
laŭlegenda,legendary
laŭleĝa,legal
laŭleĝa,legitimate
laŭleĝa filo,legitimate son
laŭleĝe,legally
laŭleĝeco,legality
laŭlime,along the border
laŭlime,edge
laŭlime,shore
laŭliniigi,align
laŭliniigi,line up
laŭlitere,literally
laŭlitere,to the letter
laŭlonge,in length
laŭlonge,lengthwise
laŭlonge de,along ; the length of
laŭlongiri,travel along something
laŭmenda,custom
laŭmenda programaro,custom software
laŭmenda programo,custom software
laŭmendigi,customize
laŭmendigo,customization
laŭmezura,measure
laŭmoda,fashionable
laŭnature,according to nature
laŭnature,naturally
laŭnecese,as needed
laŭnecese,when necessary
laŭnome,by name
laŭnome,named
laŭnome,namely
laŭnominala,at par
laŭnorma,standard
laŭnormigi,calibrate
laŭofice,officially
laŭokaza parto,variant part
laŭorda,in due form
laŭorda,orderly
laŭordone,as ordered
laŭpeta,on demand
laŭpeta filmo,video-on-demand
laŭpeta presado,print on demand
laŭpeta presado,publishing on demand
laŭpeta printado,print on demand
laŭpeta printado,publishing on demand
laŭpete,on demand
laŭplana,according to plan
laŭplana,planned
laŭplane,according to plan
laŭplaĉe,as desired
laŭplaĉe,as one pleases
laŭplaĉe,as one wishes
laŭplaĉigi,customize
laŭplaĉigo,customization
laŭpove,as much as possible
laŭpove,as one is able
laŭpove,as possible
laŭpove,to the best of one’s ability
laŭpromese,as promised
laŭpromses,as promised
laŭrajta,rightful
laŭraporte,according to reports
laŭrdire,according to what people say
laŭrdire,alleged
laŭreato,laureate
laŭreato,winner
laŭregula,due
laŭregule,duly
laŭrekta programado,unwound programming
laŭrencio,lawrencium
laŭrenco,lawrence
laŭro,bay tree
laŭro,laurel
laŭrofolio,bay leaf
laŭsage,like an arrow
laŭsezona,seasonal
laŭsignifie,in meaning
laŭsistema,systematic
laŭso,louse
laŭstatuta,statutory
laŭsupozeble,as expected
laŭta,aloud
laŭta,loud
laŭtage,per day
laŭte,aloud
laŭte,loudly
laŭtecnivelado,volume leveling
laŭteco,loudness
laŭtege,very loudly
laŭteksta,textual
laŭtema,pertinent
laŭtema,relevant
laŭtema stilfolio,cascading stylesheet
laŭteme,by subject
laŭteme,by topic
laŭtemeco,relevance
laŭtiĝi,become loud
laŭtlegi,read aloud
laŭtoregilo,volume control
laŭtparolila skatolo,loudspeaker cabinet
laŭtparolilkesto,box
laŭtparolilo,loudspeaker
laŭtparolilo,speaker
laŭtvoĉe,aloud
laŭtvoĉe,in a loud voice
laŭvalora,ad valorem
laŭvalore,ad valorem
laŭvica,sequential
laŭvica atingo,sequential access
laŭvica atingo,serial access
laŭvica traktado,sequential processing
laŭvica traktado,serial processing
laŭvice,in order
laŭvice,in rotation
laŭvice,in turn
laŭvide,according to appearance
laŭvide,as far as can be seen
laŭvide,by sight
laŭvide koni,know by sight
laŭvile,at will
laŭvola,free
laŭvola,freestyle
laŭvola,optional
laŭvola,voluntary
laŭvole,as one pleases
laŭvole,as you wish
laŭvole,at will
laŭvorta,literal
laŭvorta,word-for-word
laŭvorta tradukado,literal translation
laŭvorte,verbatim
laŭvorte,word-for-word
laŭvorte traduki,translate literally
laŭŝajna,apparent
laŭŝajna,seeming
laŭŝajne,according to appearances
laŭŝajne,as it appears
lda,acid
lda,lsd
lebanono,lebanon
lebega,lebesgue
lebega integralo,lebesgue integral
lebega mezuro,lebesgue measure
lebego,lebesgue
leciono,lesson
lecitino,lecithin
leda,leather
ledao,leda
ledaĵoj,leather goods
ledo,leather
ledosako,wine skin
ledplando,"sole ; of boot, etc"
ledpretigisto,currier
ledrimeno,thong
ledtubo,hose
lefta,left
lefta,left-hand
lefte,left
lefte,on the left
lega-skriba bazdosierujo,open basedir
lega-skriba kapo,read-write head
lega-skriba prioritata vicigilo,i/o scheduler
legacio,legation
legadi,peruse
legado,perusal
legado,reading
legantaro,readers
legantaro,readership
legante,reading ; while reading
leganto,reader
legato,legate
legaĵaro,lectionary
legaĵo,reading matter
legebla,legible
legemulo,avid reader
legenda,legendary
legendaro,lore
legendo,legend
legendo,myth
legendulo,legend
legeraro,read error
legi,read
legiano,legionary
legilo,player
legilo,reader
legilo por fulmomemora karto,flash card reader
legilo por inteligentaj memorkartoj,smart card reader
leginda,readable
leginda,worth reading
legio,legion
legisto,lawyer
legitima,legal
legitima,legitimate
legitimaĵo,id
legitimaĵo,pass
legitimi,legitimize
legitimi,prove identity
legitimilo,id
legitimilo,identification
legkapo,reading head
legmaniero,reading view
legokapo,playhead
legokapo,reading head
legokonfirmo,read receipt
legolampo,reading lamp
legolibro,reader ; book for reading
legoma ĝardeno,kitchen garden
legoma ĝardeno,vegetable garden
legomisto,greengrocer
legomo,vegetable
legomvendisto,greengrocer
legomĝardenisto,kitchen gardener
legomĝardeno,vegetable garden
legordo,reading order
legosalono,reading room
legoscia,literate
legoscio,literacy
legosigno,bookmark
legosigno,favorite ; internet explorer
legpanelo,reading pane
legpupitro,lectern
legscio,ability to read
legscio,reading ability
legumeno,legume
legumeno,pod
legumino,readme file
lejdena kondensoro,leyden jar
lejdeno,leyden
lekanteto,daisy ; english
lekanto,daisy
lekanto,marguerite
lekcii,lecture
lekciisto,lecturer
lekcikotizo,lecture fee
lekcio,lecture
leki,lap
leki,lick
leksemo,lexeme
leksika,lexical
leksika analizilo,lexical analyzer
leksika analizilo,scanner
leksika analizo,lexical analysis
leksika analizo,scan
leksiko,vocabulary
leksikografia,lexicographic
leksikografia ordigo,lexicographic sort
leksikografia ordo,lexicographic order
leksikografiisto,lexicographer
leksikografo,lexicographer
leksikologia,lexical
leksikologio,lexicology
leksikono,lexicon
lektoro,instructor
lektoro,lector
lektoro,lecturer
lekumi,lap
lemingo,lemming
lemniskato,lemniscate
lemno,"duckweed ; ivy, star"
lemo,lemma
lempiro,lempira
lemuria,lemurian
lemuriano,lemurian
lemuro,lemur
leningrado,leningrad
leno,lena
lenso,lens
lento,lentil
lentuga,freckled
lentugo,freckle
leominstro,leominster
leona,lion
leona,lion’s
leona,of a lion
leonfaŭko,snapdragon
leonido,cub ; of lion
leonino,lioness
leono,leo
leono,lion
leontodo,dandelion
leontopodo,edelweiss
leopardo,leopard
lepismo,silverfish
leporfela,rabbit skin
leporhundo,greyhound
leporhundo,harehound
leporhundo,harrier ; dog
leporo,hare
leporo,lepus
leporo,rabbit
lepororeloj,rabbit ears
lepra,leprous
leprekano,cluricaune
leprekano,leprechaun
lepro,leprosy
leprulo,leper
lepto,mite ; coin
leptono,lepton
lerna,scholastic
lernado,apprenticeship
lernado,learning
lernado-kurbo,learning curve
lernadokurbo,learning curve
lernantino,learner
lernantino,pupil
lernantino,student
lernanto,apprentice
lernanto,pupil
lernanto,scholar
lernebla,learnable
lernega,learned
lernega,profound
lerneja,of a school
lerneja,school
lerneja,school’s
lerneja jaro,school year
lerneja knabino,schoolgirl
lernejaj ferioj,school holidays
lernejanino,schoolgirl
lernejano,pupil
lernejano,scholar
lernejestrino,headmistress
lernejestro,head of a school
lernejestro,headmaster
lernejinstruisto,schoolmaster
lernejo,school
lernema,studious
lernenda,has to be learned
lerni,learn
lerni parkere,learn by heart
lerni parkere,memorize
lerni unu de la alia,learn from each other
lernigi,teach
lernilo,tutorial
lernita,acquired
lernita,learnt
lerniteco,learning
lerniteco,scholarship
lernjaroj,apprenticeship
lernojarano,former
lernojaro,academic year
lernojaro,school year
lernojaroj,apprenticeship
lernoknabo,apprentice
lernolibro,manual
lernolibro,textbook
lernoservi,work as an apprentice
lerta,able
lerta,adroit
lerta,clever
lerta,dexterous
lerta,expert
lerta,handy
lerta,skillful
lerta,talented
lertaĵo,cleverness ; act of
lertaĵo,skill
lertaĵo,trick
lerte,cleverly
lerte eviti,elude
lerteco,ability
lerteco,adroitness
lerteco,cleverness
lerteco,dexterity
lerteco,expertness
lerteco,ingenuity
lerteco,knack
lerteco,skill
lerteco,skillfulness
lertega,consummate
lertega,sophisticated
lertego,excellence
lertigi,make exercises
lertigi,master
lertiĝi,become skilled
lertulo,adept
lerviko,lerwick
lesba,lesbian
lesbanina,lesbian
lesbanino,lesbian
lesbo,lesbian
lesivakvo,lather
lesivejo,laundry
lesivi,wash
lesivi vestojn,wash clothes
lesivistino,laundress
lesivo,lye
lesivomaŝino,washing-machine
lesivpulvoro,washing powder
leslio,leslie ; speaker
lesotano,from lesotho
lesotano,mosotho ; singular
lesotanoj,basotho ; plural
lesotanoj,from lesotho
lesoto,lesotho
letala,fatally
letargi-dosiero,hibernation file
letargidosiero,hibernation file
letargiigi,hibernate
letargiigo,hibernation
letargio,apathy
letargio,drowsiness
letargio,inertness
letargio,lethargy
letargio,stupor
letargio,torpidity
letera,epistolary
leterbloko,notepad
letere,by letter
letereto,letter
letereto,note
leterfino,letter ending
leteristo,letter carrier
leteristo,postman
leterkesto,letterbox
leterkesto,mailbox
leterkolombo,carrier pigeon
leterkolombo,messenger pigeon
letero,epistle
letero,letter
letero,missive
leterpapero,writing paper
leterpesilo,letter balance
leterportisto,postman
letersekreto,confidentiality of the mail
letertranĉilo,paper-knife
leterujo,letter case
leterumi,spell
leto,lethe
letona,latvian
letona,lettish
letono,latvian
letono,lett
levanta,levantine
levantano,levantine
levantenio,levant ; middle eastern region
levanto,levant
levi,lever
levi,lift
levi,raise
levi sin,arise
levido,levite
leviero,joystick
levilbrako,lever arm
levilo,crowbar
levilo,lever
levitacio,levitation
leviĝi,arise
leviĝi,ascend
leviĝi,get up
leviĝi,go up
leviĝi,lift
leviĝi,rise
leviĝo,rise
levjatano,leviathan
levkojo,gilliflower
levkojo,wallflower
levo,ascension
levo,elevation
levo,erection
levo,exaltation
levo,improvement
levo,increase
levo,lift
levo,raise
levo,rising
levo,state
levo,uplift
levrelo,greyhound
levstango,crowbar
levstango,lever
levulozo,fructose
levulozo,laevulose
lezi,harm
lezi,hurt
lezi,injure
lezo,harm
leĉestro,leicester
leĝa,lawful
leĝa,legal
leĝa,valid
leĝaro,code
leĝaro,laws
leĝaro,statutes
leĝdona,legislative
leĝdoni,legislate
leĝe,legally
leĝe protektata,legally protected
leĝe protektata,protected by law
leĝeco,legality
leĝera,light(weight)
leĝeranima,light-hearted
leĝere,lightly
leĝfaranto,legislator
leĝfaraĵo,act
leĝfaristo,lawmaker
leĝfaristo,legislative
leĝiganta,legislative
leĝigi,give laws to
leĝigi,legalize
leĝigo,enactment
leĝisto,lawyer
leĝo,law
leĝo,principle
leĝo pri ofertado kaj mendado,law of supply and demand
leĝodona potenco,legislative power
leĝofara,legislative
leĝoforta,by force of law
leĝoforte,by force of law
leĝoscienco,jurisprudence
leĝoscienco,law
leĝoscienco,legal science
leĝprojekto,bill
leĝpropono,bill
leŝmanio,leishmania
leŝmaniozo,kala-azar
leŭcisko,dace
leŭgo,league ; unit of distance
leŭkemio,leukemia
leŭkocito,leukocyte
leŭkocito,white blood cell
leŭkocito,white blood corpuscle
leŭkojo,snowflake
leŭkomo,leucoma
leŭkoreo,leucorrhoea
leŭso,loess
leŭtenanto,lieutenant
lhasao,lhasa
li,he
li atendu,let him wait
li faras mienon ke li laboras,he acts or pretends to be working
li faras mienon kvazaŭ li laboras,he acts or pretends to be working
lia,his
liakoste,at his expense
lialingve,in his language
lialoke,in his place
liano,bind-weed
liano,liana
liano,tropical climbing vine
liaso,blue limestone
liaso,lias
libana,lebanese
libanano,lebanese
libano,lebanon
libelo,dragonfly
libera,exempt
libera,free
libera,spare
libera,unchecked
libera,unrestrained
libera docento,private docent
libera interŝanĝado,free trade
libera loko,free space
libera merkato,free market
libera programaro,free software
libera programaro,open-source software
libera tempo,free time
libera variablo,free variable
liberala,liberal
liberaligi,liberalize
liberaligo,liberalization
liberalismo,liberalism
liberaliĝo,liberalization
liberbatalanto,freedom fighter
liberdonaco,bonus
libere,freely
libereco,freedom
libereco,liberty
liberege,very freely
liberia,liberian
liberianino,liberian woman
liberiano,liberian
liberiga,liberating
liberiga,liberatory
liberiganto,rescuer
liberigi,disengage
liberigi,disentangle
liberigi,emancipate
liberigi,free up
liberigi,liberate
liberigi,release
liberigi,set free
liberigi de respondeco,acquit
liberigi iun kaŭcie,on bail
liberigi iun kaŭcie,release someone on bond
liberigi sin de,get rid of
liberigo,liberation
liberigota,be freed
liberigota,released ; in the future
liberio,liberia
liberiĝi,become free
liberiĝi,get free
libermana,freeform
libermana,freehand
libermana,handsfree
libermana desegnilo,draw freehand tool
libermana poligono,freeform polygon
libermana skizilo,draw freehand tool
libero,freedom
libero,liberty
liberpensulo,free thinker
libertempa,recreational
libertempi,spend one’s free time
libertempo,free time
libertempo,holiday
libertempo,leave ; time
libertempo,leisure
libertempo,spare time
libertempo,time off
libertempo,vacation
libertempulo,holidaymaker
libertino,freethinker
libertino,libertine
liberulo,free man
liberulo,free person
libervola,of one’s own free will
libervola,voluntary
libervole,voluntarily
libervolismo,volunteerism
libervolulo,volunteer
libia,libyan
libianino,lybian woman
libiano,libyan
libido,libido
libido,sex drive
libio,libya
libraj scioj,book-knowledge
libraj scioj,book-learning
librapogilo,book-end
libraro,book collection ; private library
librejo,library
libreto,booklet
libreto,libretto
libristo,bookseller
libro,book
libroamanto,bibliophile
libroapogilo,book-end
librobindado,bookbinding
librobindejo,bookbindery
librobindisto,bookbinder
librobretaro,bookcase
librobreto,bookshelf
librobutiko,bookshop
librobutiko,bookstore
librokovrilo,cover
librolerno,book learning
librolisto,reading list
libromagazeno,book storage area
libromanio,bibliomania
libromaniulo,bookworm
libromarko,bookmark
libromeblo,bookshelf
librosako,schoolbag
libroservo,book service
librostako,book stack
librotenado,accounting
librotenado,bookkeeping
librotenanto,accountant
librotenanto,bookkeeper
librotenejo,accountancy
librotenejo,book storage area
librotenejo,bookkeeping
libroteni,keep account
librotenisto,bookkeeper
librotitolo,book title
librovendado,bookselling
librovendejo,bookshop
librovendejo,bookstore
librovendisto,bookseller
libroŝatanto,bibliophile
libroŝatanto,book lover
libroŝatanto,bookworm
libroŝranko,bookcase
librujo,schoolbag
librulo,book louse
librulo,bookworm
lica,licit
liceano,pupil
liceano,student
licencato,licentiate
licenci,authorize
licenci,license
licenciato,licenciate
licencio,license ; academic title in some countries
licenciulo,licentiate
licenco,license
licencplato,license plate
licentiato,licentiate
licentiato,university degree
liceo,grammar school
liceo,high school
liceo,lyceum
liceo,secondary school
lici,be allowed
lici,be permitted
licia,lycian
licianino,lycian woman
liciano,lycian
licio,boxthorn
licio,lycia
lidia,lydian
lidiano,lydian
lidio,lydia
lieno,milt
lieno,spleen
liero,lyra
lieĝo,liège
lifto,elevator
lifto,lift
liftoŝakto,elevator shaft
ligamento,ligament
ligano,leaguer
ligatoro,linkage editor
ligaturo,ligature
ligaĵo,braid
ligaĵo,fillet
ligaĵo,string
ligaĵo,tie
ligbutono,banner
ligenzo,binder
ligenzo,binding agent
ligfermi,ligature
ligfermi,tie
ligfermi,tie up
ligi,bind
ligi,connect
ligi,dock
ligi,join
ligi,link
ligi,tie ; up
ligilbreto,link bar
ligillisto,linked list
ligilo,band
ligilo,bond
ligilo,leash
ligilo,link ; www
ligilo,linker
ligilo,strap
ligilo,tether
ligilo,tie
ligilo al rikordo,link to record
ligilo al videofluo,stream link
ligiltavolo,link layer
ligiltraduka,link translation
ligiltraduka mapado,link translation mapping
ligita,bound
ligita,tied up
ligita eco,attached property
ligita ero,bound item
ligita evento,attached event
ligita evento,cascading event
ligita fenestraĵo,bound control
ligita forigo,cascade delete
ligita forigo,cascading delete
ligita objekto,linked object
ligita variablo,bound variable
ligita zono,linked area
ligitaj,attached
ligitaj,bound ; variable
ligitaj,connected
ligitaj,linked
ligitaj datumoj,bound data
ligitaj datumoj,linked data
ligiĝi,be attached
ligiĝi,link up
ligna,wooden
ligna najlo,spile
ligna tegaĵo,camp-shedding
ligna tegaĵo,camp-sheeting
ligna tegaĵo,camp-shot
ligna ŝuo,sabot
lignaj,wooden
lignaj blovinstrumentoj,woodwind instruments
lignaj blovinstrumentoj,woodwinds
lignanajlo,hook
lignanajlo,peg
lignaĵisto,cabinet-maker
lignaĵisto,carpenter
lignaĵisto,joiner
lignaĵo,timber
lignaĵoj,wooden articles
lignejo,woodhouse
lignero,splinter
lignito,brown coal
lignito,lignite
ligno,timber
ligno,wood
ligno martelo,gavel
lignobloko,block of wood
lignogarni,board
lignogarni,wainscot
lignoglavo,wooden sword
lignogravuraĵo,wood-cut
lignokarbigi,make into charcoal
lignokarbo,charcoal
lignolaboristo,wood worker
lignonajlo,brad
lignonajlo,clout-nail
lignonajlo,hob
lignonajlo,hobnail
lignonajlo,peg
lignonajlo,stud
lignopeco,log
lignoskarabo,wood-boring beetle
lignosplito,splinter ; wooden
lignotelero,trencher
lignotubero,knot ; in wood
ligo,connection
ligo,league
ligo de nacioj,league of nations
ligorilato,link relationship
ligotubero,noose
ligpakaĵo,bundle
ligsigno,double breve
ligsigno,tie
ligtubero,knot
ligulo,ligule
ligura,ligurian
ligura maro,ligurian sea
liguro,ligurian
ligurujo,liguria
ligustro,ligustrum
ligustro,privet
ligverbo,copula
ligverbo,link verb
likantropa,lycanthropic
likantropio,lycanthropy
likantropiulo,lycanthrope
likeno,lichen
liki,leak
likimuna,watertight
liknido,ragged robin
liko,leak
likoperdo,puff-ball
likopodio,clubmoss
likopodioplantoj,club-mosses
likopso,bugloss
likva,liquid
likva petrolgaso,liquefied petroleum gas
likva petrolgaso,lpg
likvakristala ekrano,lcd
likvakristala ekrano,liquid crystal display
likvaĵo,liquid
likvida,liquid
likvidanto,liquidator
likvidi,liquidate
likvidiĝi,disband
likvido,liquidation
likvigi,liquefy
likvigilo,blender
likvo,liquid
likvokristala ekrano,lcd
likvokristala ekrano,liquid crystal display
likvoro,liqueur
lila,lavender
lila,lilac
lilako,lilac
liliblanka,lily-white
lilio,lily
liliputa,diminutive
liliputa,dwarf
liliputa,lilliputian
liliputa,tiny
lilito,lilith
lilo,lily
lilongvo,lilongwe
lima,bounding
limakedoj,slugs
limaki,go at a snail’s pace
limako,slug
limako,snail
limando,dab
limao,lima
limaĵo,delimiter
limaĵo,separator
limbo,limb
limburgo,limburg
limdato,deadline
limdato,due date
limdato,expiration date
limdifini,mark out
limdifini,trace
limdifini,trace out
limedo,lime
limedo,sweet lime
limeriko,limerick
limesinfimo,inferior limit
limesinfimo,lower limit
limeso,limit
limesosupremo,superior limit
limesosupremo,upper limit
limeto,lime
limeto,sweet lime
limetujo,lime-tree
limfa,lymphatic
limfatismo,lymphatism
limfo,lymph
limfocito,lymphocyte
limfoida,lymphoid
limfrekvenco,cut-off frequency
limhava,finite
limhava,limited
limhaveco,finiteness
limhoro,deadline
limi,be a boundary of
limi,bound
limiga,restrictive
limiga kesto,bounding box
limigado,limit
limigado,limitation
limigado,limiting
limigado,throttling
limigado de kapacito,bandwidth throttling
limige,restrictively
limigi,abridge
limigi,circumscribe
limigi,confine
limigi,delimit
limigi,limit
limigi,restrict
limigilo,delimiter
limigita,bounded
limigita,confined
limigita,limited
limigita,restricted
limigita aliro,limited access
limigita eco,finite property
limigita kampo,constrained field
limigita kapacito,finite capacity
limigita kapacito,limited capacity
limigita materialo,finite material
limigita per taboj,tab-delimited
limigita planado,finite scheduling
limigita uzanto,restricted user
limigita ŝutado,finite loading
limigite alirebla,restricted-access
limigite alirebla dosiero,restricted file
limigo,constraint
limigo,limitation
limigo,restriction
limigoj,limitations
limigoj,limits
limigoj,restrictions
limigoj de stak-profundoj,stack depth limits
limimposta,customs
limimpostisto,customs officer
limimposto,duty
limito,limit
limiĝi,be bounded by
limiĝi,be limited to
limiĝo,limit
limiĝo,limitation
limlando,borderland
limlinio,borderline
limnomo,bound identifier
limo,bound
limo,boundary
limo,frontier
limo,limit
limo suba,infimum
limo supra,supremum
limokazo,borderline case
limonado,lemonade
limonelo,sour lime
limonito,limonite
limono,lemon
limozo,godwit
limsigno,landmark
limtempo,deadline
limtempo,time limit
limtransirejo,border crossing
limtuŝanta,adjacent
limtuŝanta,adjoining
limtuŝi,abut
limtuŝi,adjoin
limtuŝi,be next to
limurbo,border town
limuzino,limousine
limŝtono,border marker
limŝtono,border stone
limŝtono,boundary marker
limŝtono,boundary stone
linario,toadflax
linaĝo,linen
linaĵo,linen
linda,charming
linda,lovely
linda,pretty
linde,prettily
lineadaptilo,line adapter
lineara,linear
lineara algebro,linear algebra
lineara esprimo,linear expression
lineara gramatiko,linear grammar
lineara kombinaĵo,linear combination
lineara kresko,linear ascending
lineara malkresko,linear descending
lineara ordo,linear order
lineara programado,linear programming
lineara regresio,linear regression
lineare,linearly
lineare barita aŭtomato,linear bounded acceptor
lineare dependa,linearly dependent
lineare nedependa,linearly independent
lineare sendependa,linearly independent
linebufro,line buffer
lineo,line
lingala,lingala
lingva,linguistic
lingva pako,language pack
lingva-frankao,lingua franca
lingvano,speaker
lingvaĵo,language
lingvaĵo,wording
lingve,linguistically
lingvistika,linguistic
lingvistike,linguistically
