Other,English
bewaren,look after
de wacht hebben,look after
hoeden,look after
waken over,look after
nakĳken,look after
naogen,look after
behartigen,look after
verzorgen,look after
oppassen,look after
loensen,look askance
scheelkĳken,look askance
scheelzien,look askance
beschouwen,look at
blikken,look at
kĳken,look at
bekĳken,look at
kĳken naar,look at
schouwen,look at
toekĳken,look at
toezien,look at
naar beneden kĳken,look down
neerkĳken,look down
snorren,look for
uitkĳken naar,look for
uitzien naar,look for
zoeken,look for
opzoeken,look for
zich verheugen,look forward
zich verheugen op,look forward to
weefgetouw,loom
maas,loop
steek,loop
breisteek,loop
strik,loop
geschift,loopy
getikt,loopy
getroebleerd,loopy
getroubleerd,loopy
tureluurs,loopy
mul,loose
rul,loose
diarree‐,loose
iel,loose
los,loose
luchtig,loose
hoes,loose cover
lord,lord
heer,lord
heerschap,lord
meneer,lord
truck,lorry
vrachtauto,lorry
vrachtwagen,lorry
afvallen,lose
vermageren,lose
kwĳtraken,lose
opgeven,lose
verbeuren,lose
verliezen,lose
verspelen,lose
verslagen worden,lose
afvallen,lose flesh
vermageren,lose flesh
afvallen,lose in weight
vermageren,lose in weight
verdolen,lose one's way
verdwalen,lose one's way
deficit,loss
nadeel,loss
schade,loss
strop,loss
verlies,loss
aderlating,loss
schadepost,loss
vermissing,loss
kwĳt,lost
verloren,lost
vervlogen,lost
de weg kwĳt,lost
verdwaald,lost
kavel,lot
perceel,lot
loterĳ,lottery
verloting,lottery
lotus,lotus
hard,loud
luid,loud
hardop,loudly
luid,loudly
salon,lounge
zaal,lounge
bankstel,lounge suite
luis,louse
beminnelĳk,lovable
beminnenswaardig,lovable
lief,lovable
lieftallig,lovable
beminnen,love
houden van,love
liefhebben,love
affectie,love
liefde,love
min,love
seksuele hartstocht,love
verliefdheid,love
duurte,love
kostbaarheid,love
dol zĳn op,love
gek zĳn op,love
verzot zĳn op,love
bemind,loved
geliefd,loved
beminde,loved one
lief,loved one
geliefde,loved one
liefje,loved one
zoetelief,loved one
liefste,loved one
aangenaam,lovely
behaaglĳk,lovely
genoeglĳk,lovely
heerlĳk,lovely
plezierig,lovely
fĳn,lovely
fraai,lovely
mooi,lovely
knap,lovely
net,lovely
schoon,lovely
beeldschoon,lovely
kostelĳk,lovely
magnifiek,lovely
prachtig,lovely
dierbaar,lovely
lief,lovely
allerliefst,lovely
beeldig,lovely
betoverend,lovely
verrukkelĳk,lovely
bekoorlĳk,lovely
charmant,lovely
innemend,lovely
schattig,lovely
snoeperig,lovely
snoezig,lovely
geliefde,lover
minnares,lover
vriendin,lover
vrĳster,lover
minnaar,lover
vriend,lover
vrĳer,lover
beminde,lover
lief,lover
liefje,lover
zoetelief,lover
liefste,lover
menslievendheid,love of one's neighbour
naastenliefde,love of one's neighbour
liefhebbend,loving
laag,low
gemeen,low
infaam,low
laaghartig,low
schunnig,low
vuig,low
benedenarm,lower‐arm
onderarm,lower‐arm
voorarm,lower‐arm
afdraaien,lower
verlagen,lower
laten zakken,lower
neerhalen,lower
strĳken,lower
neerlaten,lower
vellen,lower
afslaan,lower
verlaging,lowering
kleine letter,lower case letter
minuskel,lower case letter
benedenloop,lower course
kleinburgerlĳk,lower middleclass
onderdeel,lower part
onderkant,lower part
onderste,lower part
onderlĳf,lower part of the body
bas‐reliëf,low relief
eb,low tide
loyaal,loyal
trouw,loyal
getrouw,loyal
trouwhartig,loyal
bof,luck
buitenkansje,luck
geluk,luck
mazzel,luck
tref,luck
veine,luck
fortuin,luck
lot,luck
levenslot,luck
kans,luck
uitzicht,luck
bagagewagen,luggage‐van
bagage,luggage
bagagebiljet,luggage ticket
lauw,lukewarm
zoel,lukewarm
wiegen,lull
slaaplied,lullaby
wiegelied,lullaby
bal,lump
dot,lump
klomp,lump
klont,lump
kluit,lump
prop,lump
brok,lump
fragment,lump
stuk,lump
massa,lump
bonk,lump
eindje,lump
homp,lump
stukje,lump
aardkluit,lump of earth
gekheid,lunacy
zinneloosheid,lunacy
zinsverbĳstering,lunacy
gekte,lunacy
krankzinnigheid,lunacy
uitzinnigheid,lunacy
waanzin,lunacy
lunair,lunar
maan‐,lunar
bezetene,lunatic
gek,lunatic
krankzinnige,lunatic
lunch,lunch
twaalfuurtje,lunch
het middagmaal gebruiken,lunch
long,lung
longkruid,lungwort
lupine,lupine
lokken,lure
schel,lurid
geruchtmakend,lurid
sensationeel,lurid
hartstocht,lust
lust,lust
passie,lust
roes,lust
verslaving,lust
verwoedheid,lust
geilheid,lust
wellust,lust
luit,lute
lutecium,lutetium
luxueus,luxurious
weelderig,luxurious
luxeartikel,luxury
weeldeartikel,luxury
luxe,luxury
lux,luxury
pracht,luxury
weelde,luxury
weelderigheid,luxury
lyceum,lyceum
loog,lye
kraamkamer,lying‐in room
kraamvrouw,lying‐in woman
los,lynx
lynx,lynx
lier,lyre
tekst,lyric
eng,macabre
griezelig,macabre
macaber,macabre
ĳzingwekkend,macabre
macaroni,macaroni
ara,macaw
indische papegaai,macaw
mach,mach
machine,machine
machinerieën,machinery
bestuursapparaat,machine of government
makreel,mackerel
dol,mad
dolzinnig,mad
gek,mad
krankzinnig,mad
stapel,mad
uitzinnig,mad
waanzinnig,mad
hondsdol,mad
razend,mad
mevrouw,madam
gekheid,madness
zinneloosheid,madness
zinsverbĳstering,madness
gekte,madness
krankzinnigheid,madness
uitzinnigheid,madness
waanzin,madness
maëstro,maestro
meester,maestro
grootmeester,maestro
blad,magazine
krant,magazine
magazine,magazine
periodiek,magazine
revue,magazine
tĳdschrift,magazine
magie,magic
toverkunst,magic
tover‐,magic
toverachtig,magic
toverĳ,magic
magisch,magical
toverachtig,magical
goochelaar,magician
duivelskunstenaar,magician
tovenaar,magician
edelmoedig,magnanimous
grootmoedig,magnanimous
bitteraarde,magnesium
magnesium,magnesium
magneet,magnet
magnetisch,magnetic
magnetisme,magnetism
magnetiseren,magnetize
grandioos,magnificent
groots,magnificent
overweldigend,magnificent
verheven,magnificent
loep,magnifying glass
vergrootglas,magnifying glass
ekster,magpie
dienares,maid
dienstmeisje,maid
meid,maid
kamenier,maid
kamermeisje,maid
adiantum,maidenhair
haarmos,maidenhair
venushaar,maidenhair
post,mail
posterĳen,mail
bus,mailbox
brievenbus,mailbox
postbeambte,mailman
postbode,mailman
hoofd‐,main
voornaamste,main
continent,mainland
vasteland,mainland
werelddeel,mainland
in het bĳzonder,mainly
inzonderheid,mainly
voornamelĳk,mainly
argumenteren,maintain
betogen,maintain
vertogen,maintain
behouden,maintain
bergen,maintain
bewaren,maintain
conserveren,maintain
onderhouden,maintain
overhouden,maintain
behoud,maintenance
bewaring,maintenance
handhaving,maintenance
instandhouding,maintenance
mais,maize
maïs,maize
majestueus,majestic
statig,majestic
plechtstatig,majestic
verheven,majestic
statigheid,majesty
verhevenheid,majesty
majesteit,majesty
eerwaarde,majesty
hoogheid,majesty
majoor,major
hoofd‐,major
voornaamste,major
majoraan,majoram
marjolein,majoram
meerderheid,majority
meerderjarigheid,majority
gros,majority
merendeel,majority
voorrangsweg,major road
heerbaan,major road
hoofdweg,major road
blanketsel,make‐up
make‐up,make‐up
schmink,make‐up
koersen,make
stevenen,make
afstevenen,make
maken,make
aanmaken,make
bedrĳven,make
doen,make
uitbrengen,make
uitrichten,make
uitvoeren,make
laten,make
laten doen,make
kennis maken met,make ... acquaintance
een beroep doen op,make an appeal to
afspreken,make an appointment
een afspraak maken,make an appointment
aanbieden,make an offer of
te koop aanbieden,make an offer of
beschikbaar stellen,make available
een verkeerde beslissing nemen,make a bad decision
fout beslissen,make a bad decision
aangaan,make a contract
afsluiten,make a contract
contracteren,make a contract
een aanbetaling doen,make a deposit
een aanbetaling doen,make a down payment
trasseren,make a draft
trekken,make a draft
een lĳst maken,make a list
uitlisten,make a list
dwalen,make a mistake
een fout maken,make a mistake
ernaast zitten,make a mistake
zich vergissen,make a mistake
nachtbraken,make a night of it
aangaan,make a noise
denderen,make a noise
rommelen,make a noise
rumoeren,make a noise
te keer gaan,make a noise
aantekenen,make a note
noteren,make a note
opschrĳven,make a note
teboekstellen,make a note
beramen,make a project of
ontwerpen,make a project of
plannen,make a project of
trekken,make a stroke
een streep trekken,make a stroke
brouwen,make a uvular r
met keel‐r spreken,make a uvular r
nalaten,make a will
vermaken,make a will
verbitteren,make bitter
louteren,make clean
reinigen,make clean
schoonmaken,make clean
vegen,make clean
zuiveren,make clean
lonken,make eyes at
bepalen,make fast
bevestigen,make fast
fixeren,make fast
tuigeren,make fast
vastmaken,make fast
vaststellen,make fast
aansturen op,make for
afstevenen op,make for
honen,make fun of
spotten,make fun of
bespotten,make fun of
verblĳden,make glad
verheugen,make glad
sex bedrĳven,make love
sex hebben,make love
vrĳen,make love
de liefde bedrĳven,make love
gemeenschap hebben,make love
seks hebben,make love
geld verdienen,make money
musiceren,make music
muziek maken,make music
geringachten,make no account of
banen,make smooth
effenen,make smooth
gladmaken,make smooth
gladstrĳken,make smooth
uitstrĳken,make smooth
zich bekruisen,make the sign of the cross
uitmaken,make up
vormen,make up
blanketten,make up
grimeren,make up
schminken,make up
blanketsel,make up
make‐up,make up
schmink,make up
tot een besluit komen,make up one's mind
benutten,make use of
te baat nemen,make use of
waarnemen,make use of
aanwenden,make use of
gebruiken,make use of
oorlogvoeren,make war
strĳden,make war
beoorlogen,make war against
beoorlogen,make war on
aanmaak,making
fabricage,making
fabricatie,making
vervaardiging,making
farad,making
gedoe,making
malaria,malaria
mannelĳk,male
mannelĳk exemplaar,male
mannetje,male
kater,male cat
kok,male cook
haperen,malfunction
stuk gaan,malfunction
uitvallen,malfunction
bĳdraaien,malfunction
panne hebben,malfunction
boosaardig,malicious
hatelĳk,malicious
kwaadaardig,malicious
snood,malicious
te kwader trouw,malicious
vals,malicious
croquethamer,mallet
droef,mallet
slaghamer,mallet
kaasjeskruid,mallow
maluwe,mallow
malva,mallow
mout,malt
ma,mam
mam,mam
mamma,mam
mammie,mam
zoogdier,mammal
ma,mammy
mam,mammy
mamma,mammy
mammie,mammy
bemannen,man
mens,man
man,man
manspersoon,man
vent,man
mana,mana
administreren,manage
beheren,manage
besturen,manage
toedienen,manage
dirigeren,manage
mennen,manage
richten,manage
huishouden,manage
gedweeheid,manageability
meegaandheid,manageability
volgzaamheid,manageability
handelbaar,manageable
inschikkelĳk,manageable
administratie,management
beheer,management
bestuur,management
toediening,management
directie,management
administrateur,manager
beheerder,manager
bestuurder,manager
zetbaas,manager
gerant,manager
manager,manager
menner,manager
directeur,manager
lastbrief,mandate
mandaat,mandate
volmacht,mandate
manoeuvre,maneuver
mangaan,manganese
bak,manger
drenkbak,manger
eetbak,manger
krib,manger
trog,manger
drinktrog,manger
mangaboom,mango‐tree
mangoboom,mango‐tree
manga,mango
mango,mango
mangisboom,mangosteen
manicuren,manicure
aanmaak,manifacture
fabricage,manifacture
fabricatie,manifacture
vervaardiging,manifacture
gedoe,manifacture
laten blĳken,manifest
manifesteren,manifest
manifest,manifest
hanteren,manipulate
manipuleren,manipulate
omgaan met,manipulate
mensdom,mankind
mensheid,mankind
manna,manna
manier,manner
trant,manner
wĳze,manner
manoeuvreren,manoeuvre
rangeren,manoeuvre
manoeuvre,manoeuvre
herenhuis,mansion
schoorsteenmantel,mantel
schoorsteenmantel,mantelpiece
jas,mantle
mantel,mantle
fabriceren,manufacture
maken,manufacture
aanmaken,manufacture
vervaardigen,manufacture
aanmaak,manufacture
farad,manufacture
gedoe,manufacture
vervaardiging,manufacture
mest,manure
bemesting,manuring
handschrift,manuscript
kopĳ,manuscript
manuscript,manuscript
menig,many
veel,many
vele,many
manoeuvre,manœuvre
genie,man of genius
kaart,map
landkaart,map
esdoorn‐,maple‐
esdoorn‐,maple
aak,maple
ahorn,maple
esdoorn,maple
pilletje,marble
marmeren,marble
marmer,marble
lopen,march
marcheren,march
tippelen,march
aftrekken,march off
sterven,march off
vergaan,march off
verscheiden,march off
aanrukken,march on
opmarcheren,march on
margarine,margarine
kant,margin
marge,margin
rand,margin
margriet,marguerite
goudsbloem,marigold
marihuana,marijuana
marionet,marionette
maritiem,maritime
zee‐,maritime
merken,mark
tekenen,mark
merk,mark
merkteken,mark
zegel,mark
mark,mark
sein,mark
signaal,mark
teken,mark
bewĳs,mark
blĳk,mark
wenk,mark
aanmunten,mark
afdrukken,mark
slaan,mark
stempelen,mark
zĳn stempel drukken op,mark
afzetgebied,market
bazaar,market
markt,market
marktplaats,market
marktplein,market
jaarbeurs,market
kermis,market
markt,marketplace
marktplaats,marketplace
marktplein,marketplace
marktkoopman,market trader
afprĳzen,mark down
kaïnsteken,mark of cain
afbakenen,mark out
aankruisen,mark with a cross
jam,marmelade
marmelade,marmelade
moes,marmelade
echt,marriage
echtverbintenis,marriage
huwelĳk,marriage
huwelĳkse staat,marriage
gehuwd,married
getrouwd,married
echtelieden,married people
echtpaar,married people
in de echt verbinden,marry
trouwen,marry
uithuwelĳken,marry
in het huwelĳk treden,marry
de vrouw worden van,marry
huwen,marry
trouwen met,marry
de man worden van,marry
broek,marsh
drasland,marsh
moer,marsh
moeras,marsh
turkse lelie,martagon lily
marter,marten
krĳgshaftig,martial
oorlogszuchtig,martial
martelares,martyr
bloedgetuige,martyr
martelaar,martyr
zich verbazen,marvel
zich verwonderen,marvel
zich verbazen,marvel at
zich verwonderen,marvel at
mascara,mascara
mannelĳk,masculine
puree,mashed potatoes
aardappelpuree,mashed potatoes
bemantelen,mask
bewimpelen,mask
maskeren,mask
verbloemen,mask
dekmantel,mask
masker,mask
mom,mask
mombakkes,mask
bal masqué,masked ball
gemaskerd bal,masked ball
metselaar,mason
vrĳmetselaars‐,masonic
metselwerk,masonry
maskering,masquerade
maskerade,masquerade
boel,mass
drom,mass
hoop,mass
massa,mass
menigte,mass
schare,mass
stapel,mass
tas,mass
troep,mass
eucharistieviering,mass
mis,mass
bloedbad,massacre
moordpartĳ,massacre
afslachten,massacre
moorden,massacre
neerhouwen,massacre
slachting,massacre
masseren,massage
massage,massage
massief,massive
in grote hoeveelheden fabriceren,mass produce
mast,mast
meester worden,master
onder de knie krĳgen,master
doctorandus,master
licentiaat,master
magister,master
meester,master
maëstro,master
grootmeester,master
baas,master
heer,master
patroon,master
bazig,masterful
aannemer,master builder
bouwondernemer,master builder
masturberen,masturbate
mat,mat
schaakmat,mat
koppelen,match‐make
koppelaarster,match‐maker
huwelĳksmakelaar,match‐maker
koppelaar,match‐maker
lucifer,match
match,match
paren,match
koppelen,match
paren,mate
gemeenschap hebben,mate
materieel,material
stoffelĳk,material
grondstof,material
materiaal,material
stof,material
weefsel,material
materialiseren,materialize
verstoffelĳken,materialize
benodigdheden,materials
tante,maternal aunt
tante van moederskant,maternal aunt
grootvader,maternal grandfather
grootvader van moederskant,maternal grandfather
opa van moederskant,maternal grandfather
oma van moederskant,maternal grandmother
grootouders van moederskant,maternal grandparents
oom,maternal uncle
oom van moederskant,maternal uncle
mathematisch,mathematical
wiskundig,mathematical
mathematicus,mathematician
wiskundige,mathematician
mathematica,mathematics
wiskunde,mathematics
echt,matrimony
echtverbintenis,matrimony
huwelĳk,matrimony
huwelĳkse staat,matrimony
gietvorm,matrix
matrĳs,matrix
matrix,matrix
intendante,matron
aangelegenheid,matter
affaire,matter
ding,matter
zaak,matter
geval,matter
materie,matter
stof,matter
zelfstandigheid,matter
goedje,matter
spul,matter
substantie,matter
matras,mattress
belegen,mature
bezonken,mature
rĳp,mature
matse,matzo
paasbrood,matzo
afgrond,maw
bek,maw
muil,maw
opening,maw
sententie,maxim
spreuk,maxim
zinspreuk,maxim
maximaal,maximum
maximum‐,maximum
maximum,maximum
mogen,may
het recht hebben,may
misschien,maybe
mogelĳk,maybe
mogelĳkerwĳs,maybe
soms,maybe
wellicht,maybe
misschien,mayhap
mogelĳk,mayhap
mogelĳkerwĳs,mayhap
soms,mayhap
wellicht,mayhap
burgemeester,mayor
burgervader,mayor
dorpsburgemeester,mayor
aan me,me
aan mĳ,me
me,me
mĳ,me
naar me,me
naar mĳ,me
mede,mead
mee,mead
beemd,meadow
grasland,meadow
wei,meadow
weide,meadow
weiland,meadow
weidegrond,meadow
mager,meager
schraal,meager
sprietig,meager
belabberd,meager
ellendig,meager
miserabel,meager
schamel,meager
schunnig,meager
stumperig,meager
bloem,meal
meel,meal
gort,meal
griesmeel,meal
grut,meal
grutten,meal
eten,meal
maal,meal
maaltĳd,meal
mais,mealies
maïs,mealies
gemiddeld,mean
van plan zĳn,mean
voorhebben,mean
voornemens zĳn,mean
zich voorstellen,mean
doorsnee,mean
middelbaar,mean
midden‐,mean
middelmaat,mean
midden,mean
beduiden,mean
betekenen,mean
bedoelen,mean
kronkelen,meander
slingeren,meander
doel,meaning
bedoeling,meaning
plan,meaning
strekking,meaning
toeleg,meaning
voornemen,meaning
zin,meaning
betekenis,meaning
portee,meaning
onbeduidend,meaningless
onbetekenend,meaningless
zinledig,meaningless
zinloos,meaningless
middel,means
werktuig,means
middelen,means
medium,means
remedie,means
weg,means
daarentegen,meanwhile
intussen,meanwhile
inmiddels,meanwhile
vast,meanwhile
voorlopig,meanwhile
zolang,meanwhile
ondertussen,meanwhile
mazelen,measles
afzienbaar,measurable
meten,measure
afmeten,measure
opmeten,measure
opnemen,measure
roeien,measure
uitmeten,measure
grootte,measure
maat,measure
mate,measure
afgemeten,measured
ceremonieel,measured
plechtig,measured
plechtstatig,measured
afmeting,measurement
dimensie,measurement
meting,measurement
opmeting,measurement
grootte,measurement
maat,measurement
mate,measurement
afwegen,measure out
doseren,measure out
aasvlieg,meat‐fly
strontvlieg,meat‐fly
vlees,meat
mecanicien,mechanic
werktuigkundige,mechanic
mechanisch,mechanical
werktuiglĳk,mechanical
mechanica,mechanics
werktuigkunde,mechanics
medaille,medal
penning,medal
bemoeial,meddler
toekĳker bĳ kaartspel,meddler
bemoeiziek,meddlesome
indiscreet,meddlesome
bemoeizucht,meddlesomeness
indiscretie,meddlesomeness
middelen,mediate
bemiddelen,mediate
bemiddeling,mediation
tussenkomst,mediation
geneeskundig,medical
helend,medical
medicinaal,medical
medisch,medical
artsenĳ,medicine
geneesmiddel,medicine
medicĳn,medicine
geneeskunde,medicine
rupsklaver,medick
mediteren,meditate
nadenken,meditate
peinzen,meditate
zinnen,meditate
nadenkend,meditative
allegaartje,medly
mildheid,meekness
zachtheid,meekness
zachtaardigheid,meekness
zachtmoedigheid,meekness
zoelheid,meekness
meerkat,meercat
bĳeenkomen,meet
samenkomen,meet
vergaderen,meet
elkaar ontmoeten,meet
afspreken,meet
aantreffen,meet
ontmoeten,meet
tegemoet treden,meet
tegenkomen,meet
treffen,meet
afhalen,meet
ophalen,meet
komen halen,meet
vergadering,meeting
zitting,meeting
bĳeenkomst,meeting
meeting,meeting
samenkomst,meeting
elkaar ontmoeten,meet each other
elkaar tegenkomen,meet each other
elkaar ontmoeten,meet one another
elkaar tegenkomen,meet one another
bevredigen,meet with
paaien,meet with
tegemoetkomen aan,meet with
tevredenstellen,meet with
voldoen,meet with
droefgeestig,melancholy
melancholiek,melancholy
weemoedig,melancholy
zwaarmoedig,melancholy
droefgeestigheid,melancholy
melancholie,melancholy
weemoed,melancholy
zwaarmoedigheid,melancholy
honingklaver,melilot
malsheid,mellowness
weekheid,mellowness
zachtheid,mellowness
melodrama,melodrama
melodramatisch,melodramatic
deun,melody
deuntje,melody
melodie,melody
wĳs,melody
wĳsje,melody
meloen,melon
dooien,melt
ontdooien,melt
wegsmelten,melt
smelten,melt
doen smelten,melt
versmelten,melt
vloeibaar maken,melt
doorbranden,melt
vloeibaar worden,melt
dooi,melting
aanhanger,member
lid,member
lidmaat,member
partĳganger,member
partĳlid,member
lidmaatschap,membership
kamerlid,member of parliament
parlementariër,member of parliament
volksvertegenwoordiger,member of parliament
aandenken,memento
gedenkschrift,memento
gedachtenis,memento
gedenkteken,memento
souvenir,memento
gedenkwaardig,memorable
heuglĳk,memorable
uit het hoofd leren,memorize
van buiten leren,memorize
memoriseren,memorize
aandenken,memory
gedachtenis,memory
geheugen,memory
herinnering,memory
heugenis,memory
computergeheugen,memory
dreigen,menace
bedreigen,menace
dreiging,menace
bedreiging,menace
dreigement,menace
dreigend,menacing
bedreigend,menacing
boeten,mend
flikken,mend
lappen,mend
oplappen,mend
stoppen,mend
verstellen,mend
mendelevium,mendelevium
bedelmonnik,mendicant friar
bedelorde,mendicant order
geestelĳk,mental
mentaal,mental
achterlĳk,mentally deficient
gewag maken van,mention
noemen,mention
vermelden,mention
gewag,mention
predicaat,mention
vermelding,mention
kaart,menu
menu,menu
spĳskaart,menu
waar,merchandise
handelswaar,merchandise
koopwaar,merchandise
handelaar,merchant
koopman,merchant
zakenman,merchant
barmhartig,merciful
goedertieren,merciful
barmhartigheid,mercifulness
genade,mercifulness
kwik,mercury
kwikzilver,mercury
barmhartigheid,mercy
genade,mercy
bloot,mere
enkel,mere
louter,mere
toekomen,merit
verdienen,merit
waard zĳn,merit
waardig zĳn,merit
verdienste,merit
steenvalk,merlin
carrousel,merry‐go‐round
draaimolen,merry‐go‐round
zweefmolen,merry‐go‐round
goedgehumeurd,merry
goedgeluimd,merry
lustig,merry
monter,merry
vrolĳk,merry
jolig,merry
luimig,merry
opgewekt,merry
welgemutst,merry
maas,mesh
steek,mesh
breisteek,mesh
strik,mesh
brĳ,mess
moes,mess
pap,mess
bericht,message
boodschap,message
bekendmaking,message
kennisgeving,message
mare,message
tĳding,message
verwittiging,message
bode,messenger
gezant,messenger
afgezant,messenger
metalen,metal
metaal,metal
kei‐,metalled
keislag‐,metalled
stenen,metalled
stenig,metalled
metalen,metallic
gedaanteverandering,metamorphosis
vervorming,metamorphosis
gedaanteverwisseling,metamorphosis
metamorfose,metamorphosis
beeld,metaphor
beeldspraak,metaphor
metafoor,metaphor
aëroliet,meteoric stone
meteoor,meteoric stone
meteoorsteen,meteoric stone
aëroliet,meteorite
meteoorsteen,meteorite
meteoriet,meteorite
meteorologie,meteorology
weerkunde,meteorology
methode,method
methodisch,methodical
schools,methodical
bereidingswĳze,method of preparation
brandspiritus,methylated spirit
meter,metre
metrum,metre
versmaat,metre
metriek,metric
hoofdstad,metropolis
metropolis,metropolis
metropool,metropolis
moederland,metropolis
wereldstad,metropolis
grote stad,metropolis
glimmer,mica
mica,mica
microbe,microbe
microfilm,microfilm
micrometer,micrometre
microfoon,microphone
microscoop,microscope
midden‐,mid‐
middag,midday
noen,midday
diner,midday meal
middageten,midday meal
middagmaal,midday meal
van middelbare leeftĳd,middle‐aged
doorsnee,middle
gemiddeld,middle
middelbaar,middle
midden‐,middle
middelmaat,middle
midden,middle
burgerlĳk,middleclass
bourgeois,middleclass citizen
burger,middleclass citizen
burgerman,middleclass citizen
adelborst,middy
muggebeet,midge‐bite
dwergachtig,midget
minuscuul,midget
dwerg,midget
middernacht,midnight
nachtmis,midnight mass
adelborst,midshipsman
verloskundige,midwife
vroedvrouw,midwife
migrerend,migrant
trekkend,migrant
rondtrekkend,migrant
rondreizen,migrate
trekken,migrate
rondtrekken,migrate
zwerven,migrate
mild,mild
zacht,mild
zachtaardig,mild
zachtmoedig,mild
zachtzinnig,mild
zoel,mild
mildheid,mildness
zachtheid,mildness
zachtaardigheid,mildness
zachtmoedigheid,mildness
zoelheid,mildness
mĳl,mile
mĳlpaal,milepost
mĳlpaal,milestone
militair,military
oorlogs‐,military
martiaal,military
divisie,military division
legerafdeling,military division
melkpoeder,milk‐powder
melk,milk
melken,milk
molen,mill
metaalfabriek,mill
duizendjarig tĳdperk,millenium
millennium,millenium
millennium,millennium
molenaar,miller
mulder,miller
gierst,millet
millibar,millibar
millimeter,millimetre
modemaakster,milliner
modiste,milliner
miljoen,million
miljonair,millionaire
vruchtengebak,mince‐pie
fĳnhakken,mince
gehakt,minced meat
geest,mind
intellect,mind
verstand,mind
gadeslaan,mind
observeren,mind
toekĳken,mind
toezien,mind
waarnemen,mind
de mĳne,mine
het mĳne,mine
mĳn,mine
mĳngang,mine
mĳnenveld,minefield
mĳnenlegger,minelayer
mĳnwerker,miner
mineraal,mineral
delfstof,mineral
mĳnenveger,mine sweeper
mengen,mingle
mixen,mingle
temperen,mingle
vermengen,mingle
verwarren,mingle
wassen,mingle
doorlopen,mingle
zich vermengen,mingle
miniem,minimum
minimaal,minimum
minimum,minimum
mĳningenieur,mining‐engineer
mĳnbouw,mining
bewindsman,minister
minister,minister
ministerieel,ministerial
ministerie,ministry
minderheids‐,minority
minderheid,minority
minderjarigheid,minority
minoriteit,minority
muntmeester,mint‐master
munt,mint
kruizemunt,mint
pepermunt,mint
munten,mint
aftrektal,minuend
min,minus
minus,minus
minteken,minus sign
minuut,minute
bekeuring,minutes
notulen,minutes
proces‐verbaal,minutes
protocol,minutes
mirakel,miracle
wonder,miracle
miraculeus,miraculous
wonderbaar,miraculous
wonderbaarlĳk,miraculous
wonderdadig,miraculous
wonderdoend,miraculous
fata morgana,mirage
luchtspiegeling,mirage
afspiegelen,mirror
spiegel,mirror
buiten de waard rekenen,miscalculate
misrekenen,miscalculate
zich verrekenen,miscalculate
abortus,miscarriage
miskraam,miscarriage
een miskraam krĳgen,miscarry
ontĳdig bevallen,miscarry
falen,miscarry
misgaan,miscarry
mislukken,miscarry
sjezen,miscarry
stralen,miscarry
stranden,miscarry
zakken,miscarry
allerlei,miscellaneous
allerhande,miscellaneous
boosaardig,mischievous
hatelĳk,mischievous
kwaadaardig,mischievous
snood,mischievous
te kwader trouw,mischievous
vals,mischievous
dartel,mischievous
guitig,mischievous
schelmachtig,mischievous
snaaks,mischievous
duitendief,miser
gierigaard,miser
schraper,miser
vrek,miser
jammerlĳk,miserable
catastrofaal,miserable
rampzalig,miserable
beklagenswaardig,miserable
erbarmelĳk,miserable
zielig,miserable
beroerd,miserable
kwaad,miserable
kwalĳk,miserable
slecht,miserable
verkeerd,miserable
onzalig,miserable
mistroostig,miserable
naargeestig,miserable
somber,miserable
triestig,miserable
arm,miserable
armelĳk,miserable
armoedig,miserable
droef,miserable
bedroefd,miserable
droevig,miserable
treurig,miserable
verdrietig,miserable
bedroevend,miserable
smartelĳk,miserable
belabberd,miserable
ellendig,miserable
miserabel,miserable
schamel,miserable
schunnig,miserable
stumperig,miserable
behoeftig,miserable
berooid,miserable
nooddruftig,miserable
ellendig,miserably
gierigheid,miserliness
inhaligheid,miserliness
schraperigheid,miserliness
vrekkigheid,miserliness
gierig,miserly
hebzuchtig,miserly
inhalig,miserly
pinnig,miserly
schraperig,miserly
vrekkig,miserly
armoe,misery
ellende,misery
misère,misery
narigheid,misery
nood,misery
schamelheid,misery
ambtsmisdrĳf,misfeasance
bedrieglĳk,misleading
illusoir,misleading
misgrĳpen,miss
mislopen,miss
missen,miss
missie,mission
opdracht,mission
zending,mission
missionaris,missionary
zendeling,missionary
damp,mist
floers,mist
mist,mist
nevel,mist
abuis,mistake
fout,mistake
dwaling,mistake
vergissing,mistake
fout,mistaken
foutief,mistaken
onjuist,mistaken
verkeerd,mistaken
maretak,mistletoe
vogellĳm,mistletoe
bazin,mistress
meesteres,mistress
dampig,misty
heiig,misty
mistig,misty
nevelig,misty
misvatten,misunderstand
verkeerd begrĳpen,misunderstand
misverstand,misunderstanding
mĳt,mite
mĳter,miter
mĳter,mitre
handschoen,mitten
mengen,mix
mixen,mix
temperen,mix
vermengen,mix
verwarren,mix
wassen,mix
doorlopen,mix
zich vermengen,mix
mengsel,mixture
mengeling,mixture
mengelmoes,mixture
vermenging,mixture
motregenen,mizzle
mnemonisch,mnemonic
kermen,moan
zuchten,moan
beweegbaar,mobile
los,mobile
mobiel,mobile
roerend,mobile
mobiliseren,mobilize
honen,mock
spotten,mock
bespotten,mock
zich vrolĳk maken over,mock
de spot drĳven met,mock
voor de zot houden,mock
bespotting,mockery
persiflage,mockery
aanfluiting,mockery
spot,mockery
