Other,English
...도 또한 ...아니다,neither
...도 또한 ...않다,either
...도 아니고 ...도 아니다,neither
...도 아니고 ...도 아니다,neither ... nor
...도 아니다,nor
...도 아무것도 아니다,nothing
...도 않고 ...도 않다,neither
...도 않고 ...도 않다,neither ... nor
...도 역시 ...않다,neither
...도 역시 ...않다,nor
...동안,during
...동안,for
...동안,throughout
...동안 쭉,for
...되어 있다,be
...드림,yours
...디,awfully
...때까지,until
...때문에,for
...때문에,of
...때문에,owing to
...때문에 오히려 더 낫게,all the more
...라고 간주하다,look on
...라고 답변하다,rejoin
...라고 대답하다,reply
...라고 대답하다,respond
...라고 대답하다,return
...라고 말하다,represent
...라고 생각에 잠기면서 말하다,muse
...라고 생각하다,guess
...라고 생각하다,make
...라고 생각하다,regard
...라고 쓰여 있다,read
...라고 응답하다,rejoin
...라고 이해하다,make
...라고 진술하다,qualify
...라고 판단하다,judge
...라고 하는,of
...라고 해서 ...인 것은 아니다,because
...라는 것,but
...로 간주하다,rate
...로 되다,get
...로 되다,grow
...로 따라서,along
...로 발달하다,shape
...로 발전하다,shape
...로 변하다,grow
...로 인해서,owing to
...로부터 도주하다,fly
...로서 통용되다,go for
...로서 통하다,go for
...론,theory
...를 면하다,get off
...마다,every
...만의,only
...만큼,for
...만큼 되다,measure
...만큼의,for
...만큼의 뜻을 내포하다,mean
...만큼의 좌석을 가지다,seat
...말고는,excepting
...몇 분 전,to
...못할 정도로,but
...미만으로,under
...미만인,under
...밖에는,than
...보다,than
...보다,than
...보다 나은,better
...보다 나을망정 못하지는 않게,not less than
...보다 낫다,rank
...보다 낫다,surpass
...보다 낮은,beneath
...보다 높다,outtop
...보다 높은 데 있다,overlook
...보다 뒤떨어져,behind
...보다 떨어지다,below
...보다 말을 잘하다,outspeak
...보다 먼저,before
...보다 먼저,before
...보다 멀리 미치다,outreach
...보다 못하여,behind
...보다 못한,below
...보다 밑에,below
...보다 밑으로,below
...보다 빠르게,before
...보다 빨리 가다,outgo
...보다 빨리 자라다,outgrow
...보다 빨리 자라다,overgrow
...보다 빨리 크다,outgrow
...보다 빨리 크다,overgrow
...보다 아래로,below
...보다 아래에,below
...보다 앞서,before
...보다 앞에,prior to
...보다 우선하다,override
...보다 우월하다,beat
...보다 우월하다,override
...보다 자라다,outgrow
...보다 자라다,overgrow
...보다 작은,less
...보다 적게,less
...보다 적은,less
...보다 크다,exceed
...보다 크다,outgrow
...보다 크다,overgrow
...보다 하류에,below
...보다는 오히려,before
...보다는 차라리,before
...보다도,than
...보다도,than
...복,costume
...분 전,before
...분 전,of
...분의 하나,part
...뿐,all
...뿐의,only
...사이에,between
...사이에,during
...사이에서,between
...사이에서 나타나다,break through
...사이에서 새어들다,break through
...사이의,between
...사회,republic
...산,fell
...살된 동물,old
...살된 사람,old
...살에,aged
...살의,aged
...새,fowl
...세된 동물,old
...세된 사람,old
...속성의,trophic
...속성의,tropic
...속에 계산되다,number
...수,water
...시,o'clock
...시,period
...시의 위치,o'clock
...시키다,get
...시키다,let
...시킬 것 같은,making
...신문,news
...신문,post
...씨,monsieur
...씨를 붙이다,mister
...않는 다는 것,but
...않다는 것,but
...양,mademoiselle
...양,miss
...양,ocean
...어,term
...어치,worth
...업,trade
...없다,nor
...없이,sans
...에,at
...에,by
...에,for
...에,in
...에,on
...에,on
...에,to
...에,unto
...에,upon
...에 가까운,convenient
...에 가까운,rising
...에 가까워지다,approach
...에 가까이,toward
...에 가까이,towards
...에 가까이 가다,touch
...에 가까이하다,go on
...에 가까이하다,go on for
...에 가깝다,approach
...에 가깝다,trench
...에 가느다란 평행선을 긋다,hatch
...에 가느다란 평행선을 새기다,hatch
...에 가담하다,join
...에 가두어 넣다,slough
...에 가면을 씌우다,mask
...에 가미하다,lace
...에 가볍게 스치다,kiss
...에 가장자리 장식을 하다,purl
...에 가하다,bring to bear
...에 갇힌,bound
...에 감응하다,respond
...에 감화를 미치다,influence
...에 갑문을 설치하다,lock
...에 값을 더 얹어 부르다,salt
...에 강세를 붙이다,stress
...에 같은 패로 웅수하다,return
...에 거슬러서,against
...에 거주하다,live in
...에 거품을 만들다,scum
...에 걸쇠를 걸다,latch
...에 걸쇠를 잠그다,latch
...에 격자를 붙이다,lattice
...에 견주다,set against
...에 결을 넣다,vein
...에 경사면을 만들다,ramp
...에 경찰을 두다,police
...에 계속하다,succeed
...에 고급 선원을 배치하다,officer
...에 고리를 끼우다,ring
...에 고무를 먹이다,gum
...에 고무를 바르다,gum
...에 고무를 입히다,rubber
...에 고무질을 먹이다,gum
...에 고무질을 바르다,gum
...에 고약을 바르다,salve
...에 곰보 자국을 내다,pit
...에 공급하다,outfit
...에 공포를 일으키다,panic
...에 관계가 있다,bear up
...에 관계가 있다,bear upon
...에 관계되다,sound
...에 관계하다,concern
...에 관계하다,regard
...에 관계하다,respect
...에 관심을 갖고,into
...에 관을 잇다,pipe
...에 관하여,as regards
...에 관하여,as to
...에 관하여,concerning
...에 관하여,over
...에 관하여,re
...에 관하여,touching
...에 관하여,with
...에 관하여,with a view to
...에 관하여,withal
...에 관해서,for
...에 관해서,in respect of
...에 관해서,regarding
...에 관해서,with
...에 관해서,with reference to
...에 관해서,with regard to
...에 관해서,with respect to
...에 관해서,withal
...에 관해서 밀하자면,by
...에 관해서는,for
...에 관해서는,regarding
...에 관해서는,with regard to
...에 광윤을 내다,gloss
...에 광택을 내다,gloss
...에 괘선을 긋다,line
...에 구두점을 붙이다,punctuate
...에 구두점을 찍다,point
...에 구두점을 찍다,punctuate
...에 구두점을 찍다,stop
...에 구멍을 뚫다,hole
...에 구멍을 뚫다,make a hole in
...에 구멍을 뚫다,perforate
...에 구멍을 뚫다,pierce
...에 군수품을 공급하다,munition
...에 굴을 파다,tunnel
...에 권유하다,summon
...에 귀고리를 끼우다,ring
...에 귀착하다,regain
...에 귓돌을 앉히다,quoin
...에 극성을 주다,polarize
...에 근거를 부여하다,found
...에 근거하다,found
...에 근사하다,parallel
...에 글자를 넣다,letter
...에 글자를 찍다,letter
...에 금속을 입히다,metal
...에 금을 입히다,gild
...에 기대다,bear up
...에 기대다,bear upon
...에 기대다,recline
...에 기대어 세우고,against
...에 기대에서,against
...에 기뢰를 부설하다,mine
...에 기름을 먹이다,oil
...에 기름을 바르다,grease
...에 기름을 바르다,lubricate
...에 기름을 바르다,oil
...에 기름을 치다,grease
...에 기름을 치다,lubricate
...에 기반을 둔,based
...에 기지를 두다,base
...에 기초를 두다,bottom
...에 기초를 두다,ground
...에 기초를 부여하다,found
...에 깊은 상처를 입히다,gash
...에 까지 서서히 나아가다,work up
...에 까지 서서히 오르다,work up
...에 까치발을 달다,bracket
...에 꼬리표를 붙이는,labelled
...에 꼬리표를 붙이다,label
...에 끈끈이를 바르다,lime
...에 끈덕지게 붙어다니다,beleaguer
...에 나갈 구멍을 주다,vent
...에 나무를 심다,wood
...에 나무못을 박다,peg
...에 날인하다,print
...에 널리 미치다,cut across
...에 널리 퍼지다,run through
...에 널빤지를 깔다,plank
...에 넣다,get into
...에 넣다,let into
...에 노력을 기울이다,throw into
...에 놋쇠를 입히다,braze
...에 뇌관을 달다,prime
...에 누벽으로 견고히 하다,rampart
...에 누벽을 두르다,rampart
...에 눈금을 새기다,nick
...에 눈물을 흘리다,weep
...에 늑골을 대다,rib
...에 늑재를 대다,rib
...에 다가가다,approach
...에 다가가다,near
...에 다가가다,nigh
...에 다가오다,overhang
...에 다리미질하다,iron
...에 다시 짐을 싣다,reload
...에 단체훈련을 실시하다,regiment
...에 달려들다,tackle
...에 달하다,come
...에 달하다,number
...에 달하다,run to
...에 담을 치다,fence
...에 닿다,make
...에 대비하기 위한,for
...에 대비하다,provide against
...에 대비하다,take care of
...에 대비하여,against
...에 대응하다,correspond
...에 대패질을 하다,plane
...에 대하여,by
...에 대하여,contra
...에 대하여,for
...에 대하여,in point of
...에 대하여,on
...에 대하여,to
...에 대하여,toward
...에 대하여,towards
...에 대하여,upon
...에 대하여,with
...에 대하여,withal
...에 대하여 사용료를 지불하다,rent
...에 대하여 지대를 부과하다,rent
...에 대하여 지대를 지불하다,rent
...에 대하여 집세를 부과하다,rent
...에 대하여 집세를 지불하다,rent
...에 대하여 충분한 연료를 주지 않다,underfeed
...에 대하여 충분한 음식을 주지 않다,underfeed
...에 대한,for
...에 대한 바람개비 역할을 하다,weather-vane
...에 대한 바람개비 역할을 하다,weathercock
...에 대한 방위로서 도움이 되다,cover
...에 대한 법률의 보호를 박탈하다,proscribe
...에 대항시키다,set up against
...에 대항하다,meet
...에 대항하다,oppose
...에 대항하다,set up against
...에 대해,account for
...에 대해,per
...에 대해 ...라고 생각하다,make
...에 대해 ...라고 이해하다,make
...에 대해 ...에게 편견을 가지게 하다,poison
...에 대해 ...에게 편견을 품게 하다,poison
...에 대해 성내다,take offense
...에 대해 쓰다,report
...에 대해 자꾸 불평조로 말하다,rabbit
...에 대해 진상을 알다,find out
...에 대해서,for
...에 대해서,with
...에 대해서,withal
...에 대해서 걸다,set against
...에 대해서 짧은 기사를 쓰다,paragraph
...에 대형 천막을 치다,pavilion
...에 댐을 만들다,dam
...에 더껑이를 만들다,scum
...에 더하여,in addition to
...에 더하여,on
...에 더하여,over and above
...에 더하여,upon
...에 도금을 입히다,plate
...에 도금을 하다,plate
...에 도달하다,get up to
...에 도달하다,reach
...에 도움을 주다,make for
...에 도움이 되다,avail
...에 도장을 찍다,mark
...에 도착하다,arrive at
...에 도착하다,get to
...에 도착하다,reach
...에 도화선을 달다,prime
...에 독을 넣다,poison
...에 독을 바르다,poison
...에 돈을 융통하다,finance
...에 돌격하다,charge
...에 돌격하다,rush
...에 돌리다,ascribe
...에 돌리다,assign
...에 돌을 깔다,stone
...에 돌을 놓다,stone
...에 돌을 던지다,stone
...에 돗자리를 깔다,mat
...에 돗자리를 깔다,matt
...에 동기를 주다,motivate
...에 동력을 공급하다,power
...에 동시성을 갖게 하다,synchronize
...에 동조시키다,tune
...에 둑길을 만들다,causeway
...에 듣다,tell on
...에 들다,stand
...에 들어가다,come into
...에 들어가다,enter
...에 들어가다,get into
...에 들어가지 않다,get off
...에 들어갈 수단이 되다,admit
...에 등나무의 부목을 대다,rattan
...에 등불을 켜다,illuminate
...에 등불을 켜다,illumine
...에 등불을 켜다,light
...에 디스템퍼를 칠하다,distemper
...에 따라,agreeably
...에 따라 결정되다,turn on
...에 뛰어 들어가다,run into
...에 뜨다,ride
...에 래커를 칠하다,lacker
...에 래커를 칠하다,lacquer
...에 레일을 깔다,rail
...에 로켓을 발사하다,rocket
...에 룰렛으로 자국을 내다,roulette
...에 리본 모양의 것을 달다,ribbon
...에 리본을 달다,ribbon
...에 마개를 달다,stopper
...에 마개를 하다,plug
...에 마개를 하다,stopper
...에 마개를 하다,stopple
...에 마룻바닥을 깔다,floor
...에 마마 자국을 내다,pit
...에 마무리 손질을 하다,polish
...에 마음을 기울이다,set on
...에 마음을 쓰다,attend
...에 만연하다,overrun
...에 만족하다,content
...에 많이 몰려들다,flood
...에 말뚝 울타리를 치다,picket
...에 말뚝을 두르다,pale
...에 말뚝을 박다,pile
...에 맛을 내다,relish
...에 맞다,fit
...에 맞서서 일어나다,rise
...에 맞추어서,to
...에 맥을 넣다,vein
...에 머름을 끼우다,panel
...에 머리말을 붙이다,preface
...에 멀미하는,sick
...에 면하다,face
...에 면하다,look on
...에 면하다,look to
...에 명예를 주다,honor
...에 명예를 주다,honour
...에 명중하다,reach
...에 모래를 뿌려 꺼칠꺼칠하게 하다,sandblast
...에 모르타르를 바르다,mortar
...에 모여들다,throng
...에 목공 드릴로 구멍을 뚫다,gimlet
...에 몰두하다,drown
...에 몰두하다,lose oneself
...에 몰래 관여하는,privy
...에 몰래 관여하여 알고 있는,privy
...에 무관심하게 되다,tune out
...에 무늬를 넣다,figure
...에 무늬를 넣다,pattern
...에 문득 생각이 미치다,tumble
...에 물받이를 달다,gutter
...에 물을 끼얹다,water
...에 물을 뿌리다,water
...에 물음표를 붙이다,query
...에 미치다,reach
...에 미친 사람,fiend
...에 밀어닥치다,besiege
...에 바닥을 깔다,floor
...에 바대를 대다,patch
...에 바람개비를 달다,weather-vane
...에 바람개비를 달다,weathercock
...에 바리케이드를 막다,barricade
...에 바리케이드를 쌓다,barricade
...에 바퀴 자국을 내다,rut
...에 바탕색을 칠하다,ground
...에 바탕을 두다,base
...에 박아 넣다,beset
...에 박차를 달다,rowel
...에 반대하다,oppose
...에 반대하다,speak against
...에 반대하여,against
...에 반대하여,contra
...에 반응을 일으키게 하다,react
...에 반응하다,respond
...에 반점을 붙이다,mottle
...에 반주를 넣다,back
...에 반지를 끼우다,ring
...에 반창고를 붙이다,tape
...에 반하여,whereas
...에 반항하다,turn on
...에 방송망을 설치하다,network
...에 방을 만들다,chamber
...에 방책으로 막다,barricade
...에 방책으로 쌓다,barricade
...에 배경막을 치다,backcloth
...에 배급하다,supply
...에 배달하다,supply
...에 배어들다,penetrate
...에 번호를 매기다,number
...에 베일을 씌우다,veil
...에 벤트를 내다,vent
...에 변이 나오게 하다,loosen
...에 별을 달다,star
...에 별장식을 달다,star
...에 별표를 붙이다,star
...에 병사를 배치하다,man
...에 보급 기지가 있는,based
...에 보답하다,repay
...에 보답하다,requite
...에 보답하다,return
...에 보루를 구축하다,sconce
...에 복귀하다,regain
...에 본거지를 두다,base
...에 부각하다,enchase
...에 부딪쳐서,against
...에 부딪치게 하다,run against
...에 부르튼 자리를 내다,weal
...에 부수하는,contingent
...에 부원을 두다,staff
...에 부이를 달다,buoy
...에 부족하지 않은,long
...에 부호를 달다,reference
...에 분로를 만들다,shunt
...에 분로를 연결하다,shunt
...에 불리하게,against
...에 불어넣다,imbue
...에 불을 붙이다,light
...에 붙다,possess
...에 붙어다니다,ghost
...에 비누 거품을 칠하다,lather
...에 비료를 주다,manure
...에 비료를 주다,muck
...에 비유하다,liken
...에 비하여,to
...에 빠지게 하다,run into
...에 빠지다,run into
...에 빠지다,run to
...에 빵가루를 묻히다,bread
...에 뿌리다,stock
...에 뿔이 나게 하다,horn
...에 뿜게 하다,squirt
...에 사람을 살게 하다,people
...에 삭구를 장비하다,rig
...에 산더미처럼 쌓다,pile
...에 산더미처럼 쌓아 올리다,pile
...에 살다,habit
...에 살다,inhabit
...에 살다,live in
...에 상당하다,correspond
...에 상처를 남기다,scar
...에 상처를 남기다,scaur
...에 상처를 내다,hurt
...에 상표를 붙이다,trademark
...에 새긴 눈금을 내다,notch
...에 새긴 벤 자국을 내다,notch
...에 새로 식물을 심다,replant
...에 샛기둥을 세우다,stud
...에 생기를 주다,vivify
...에 생명을 불어넣다,animate
...에 생명을 주다,vivify
...에 서문을 붙이다,preface
...에 석고를 바르다,plaster
...에 석고를 칠하다,plaster
...에 석회를 뿌리다,lime
...에 선반 받침대 등을 달다,bracket
...에 선을 긋다,line
...에 설탕을 넣다,sugar
...에 설탕을 치다,powder
...에 성벽으로 견고히 하다,rampart
...에 성벽을 두르다,rampart
...에 소금으로 간을 맞추다,salt
...에 소금을 치다,powder
...에 소비세를 과하다,excise
...에 소인을 찍다,postmark
...에 소켓을 달다,socket
...에 속력을 가하다,zip
...에 속을 메워 넣다,pad
...에 속하는 것으로 생각하다,ascribe
...에 손을 대다,handle
...에 손을 대다,palp
...에 손잡이를 달다,knob
...에 손잡이를 대다,haft
...에 쇠를 대다,iron
...에 쇠를 씌우다,iron
...에 쇠창살을 대다,grate
...에 쇳조각 따위를 대다,patch
...에 숄을 걸치다,shawl
...에 수갑을 채우다,iron
...에 수렵 금지의 팻말을 걸다,post
...에 수문을 설치하다,lock
...에 수반하다,attend
...에 수염을 달다,beard
...에 수지를 바르다,resin
...에 숙달하다,verse
...에 스며들게 하다,imbue
...에 스며들다,penetrate
...에 스며들다,permeate
...에 스톱을 걸다,stop
...에 식량을 공급하다,provision
...에 식목하다,forest
...에 신병을 들이다,recruit
...에 신회원을 들이다,recruit
...에 실수로 깜박하여 들어가다,blunder
...에 실수로 들어가다,blunder
...에 써레질하다,harrow
...에 안을 대다,line
...에 안장을 얹다,saddle
...에 알맞다,become
...에 알맞다,fit
...에 압력을 가하다,stress
...에 앞서서,before
...에 앞서서 처리하다,prevent
...에 애원하다,supplicate
...에 약을 타다,drug
...에 양말을 신기다,sock
...에 어긋나다,run against
...에 어울리다,become
...에 얼마가 들다,stand
...에 역청을 바르다,pitch
...에 역청을 칠하다,pitch
...에 열매를 맺게 하다,fructify
...에 열성을 내다,ply
...에 열성적인,eager
...에 영광을 주다,honor
...에 영광을 주다,honour
...에 영향을 나타내다,have an effect
...에 영향을 미치다,affect
...에 영향을 미치다,have an effect
...에 영향을 미치다,influence
...에 영향을 미치다,leaven
...에 영향이 있다,bear up
...에 영향이 있다,bear upon
...에 옆을 대다,side
...에 예고하다,notice
...에 오르다,ascend
...에 오케이라고 쓰다,all right!
...에 오케이라고 쓰다,ok
...에 오케이라고 쓰다,okay
...에 오케이라고 쓰다,okay!
...에 오케이라고 쓰다,okey
...에 오케이라고 쓰다,okey!
...에 오케이라고 쓰다,okeydokey
...에 오케이라고 쓰다,okeydokey!
...에 온통 흩뿌리다,pepper
...에 올가미를 씌우다,noose
...에 옻칠을 하다,japan
...에 욕지기 나게 하다,nauseate
...에 용기를 돋우다,man
...에 용마루를 대다,ridge
...에 운을 맞추다,rhyme
...에 운을 맞추다,rime
...에 울타리를 치다,fence
...에 움직임을 주다,animate
...에 원군을 보내다,reinforce
...에 원병을 보내다,reinforce
...에 위배하다,betray
...에 위치하다,sit
...에 유사하다,parallel
...에 유의하다,dwell on
...에 유의하다,look to
...에 은밀히 관여하는,privy
...에 은밀히 관여하여 알고 있는,privy
...에 응력을 가하다,stress
...에 응하여,pro-
...에 의거하다,ground
...에 의거하여,by
...에 의거하여,from
...에 의지하다,have recourse to
...에 의지하다,look to
...에 의지하다,throw oneself on
...에 의지하다,throw oneself up on
...에 의하여,by
...에 의하여,by means of
...에 의하여,off
...에 의하여,out of
...에 의하여,over
...에 의하여,thro
...에 의하여,through
...에 의하여,thru
...에 의하여,via
...에 이기다,get the better
...에 이기다,whip
...에 이긴 흙을 채우다,pug
...에 이랑을 내다,ridge
...에 이랑을 세우다,ridge
...에 이르는 길,gateway
...에 이르다,get at
...에 이르다,number
...에 이르다,reach
...에 이르다,run into
...에 이바지하다,serve
...에 이불을 덮다,quilt
...에 이음천을 대다,gore
...에 익숙한,accustomed
...에 익숙한,wont
...에 인두질하다,iron
...에 인상지우다,impress
...에 일루미네이션을 달다,illuminate
...에 일루미네이션을 달다,illumine
...에 입각하여,around
...에 입각해서 만들다,found
...에 입구방을 설치하다,vestibule
...에 입술을 대다,lip
...에 입회하다,witness
...에 자갈을 던지다,pebble
...에 자기를 띠게 하다,magnetize
...에 자루를 달다,stock
...에 자루를 대다,haft
...에 자물쇠를 잠그다,lock
...에 자물쇠를 채우다,key
...에 자주 가다,haunt
...에 작은 공을 던지다,pellet
...에 작전 기지가 있는,based
...에 잔물결을 일으키다,ripple
...에 잘 듣다,tell on
...에 잠세력을 미치다,leaven
...에 장교를 배치하다,officer
...에 장붓구멍을 내다,gain
...에 장식 단추를 달다,stud
...에 장식테를 대다,matt
...에 장식판자를 끼우다,panel
...에 재목을 공급하다,timber
...에 적용되다,go for
...에 적용되다,govern
...에 전기 장식을 달다,illuminate
...에 전기 장식을 달다,illumine
...에 전단을 붙이다,placard
...에 점을 찍다,dot
...에 점재케 하다,stud
...에 점재하다,stud
...에 접근하다,approximate
...에 접근할 수단이 되다,admit
...에 접촉하다,meet
...에 접하여,on
...에 접하여,upon
...에 정들다,take to
...에 정신적 고통을 주다,hit
...에 정신적 타격을 주다,hit
...에 정취를 돋우다,season
...에 정통하다,verse
...에 정통한,well-read
...에 조각하다,enchase
...에 조미료를 치다,powder
...에 조우하다,meet
...에 족쇄를 채우다,gyve
...에 족쇄를 채우다,iron
...에 존재하다,consist
...에 존재하다,lie in
...에 종사시키다,engage
...에 종사하다,employ
...에 종사하다,occupy oneself about
...에 종사하다,set to
...에 좌우되는,dependant
...에 좌우되는,dependent
...에 주름살지게 하다,furrow
...에 주름잡다,ruffle
...에 주목하다,dig
...에 주목하다,get
...에 주목하다,note
...에 주석을 달다,gloss
...에 주석을 달다,note
...에 주을 달다,note
...에 주의를 기울이다,mark
...에 주의하다,note
...에 주의하다,see to
...에 주의하여,cautious
...에 준비되어 있다,await
...에 중심을 두다,center
...에 중심을 두다,centre
...에 지뢰를 부설하다,mine
...에 지방적 특색을 주다,localise
...에 지방적 특색을 주다,localize
...에 지주를 대다,stanchion
...에 직면하다,meet
...에 직원을 두다,staff
...에 질문표를 보내다,questionnaire
...에 짐을 싣다,lade
...에 짐을 싣다,load
...에 짐을 지우다,load
...에 집중시키다,fix
...에 집착하는,wedded
...에 짧은 기사로 여백을 메우다,pad
...에 쪽 키스하다,smack
...에 쪽수를 매기다,page
...에 쪽수를 매기다,paginate
...에 찌지를 붙이는,labelled
...에 찌지를 붙이다,label
...에 찜질을 하다,stupe
...에 찜질하다,pack
...에 차꼬를 채우다,gyve
...에 차일을 치다,tilt
...에 착수하다,engage in
...에 착수하다,set to
...에 찬성하여,in favor of
...에 찬성하여,with
...에 찬성하여,withal
...에 찰흙을 채우다,pug
...에 참여하다,partake
...에 참조사항을 달다,reference
...에 참호로 복곽을 만들다,retrench
...에 채우다,charge
...에 채찍 자국을 내다,wale
...에 처져서,behind
...에 처해져야 할,liable
...에 초를 섞다,vinegar
...에 초를 치다,vinegar
...에 초를 칠하다,wax
...에 축복을 가져오다,visit
...에 출석하다,attend
...에 충당하다,last
...에 충돌하다,run against
...에 충분하다,make
...에 충분하다,suffice
...에 측면을 대다,side
...에 침을 흘리게 하다,salivate
...에 칼자국을 내다,gain
...에 코고리를 끼우다,ring
...에 코를 비비대다,nose
...에 크게 이기다,thump
...에 키를 달다,spline
...에 키스하다,kiss
...에 타다,get on
...에 탄원하다,supplicate
...에 터널을 파다,tunnel
...에 테를 달다,edge
...에 테를 두르다,hoop
...에 통고하다,notice
...에 통고하다,warn
...에 통널을 대다,stave
...에 통지하다,notice
...에 통하는,communicant
...에 퇴비를 주다,compost
...에 튀다,splash
...에 특권을 주다,charter
...에 특유한,characteristic
...에 틀어박히다,shut
...에 틈막이를 대다,pack
...에 팁을 내지 않고 가다,stiff
...에 판을 달다,valve
...에 패킹을 대다,pack
...에 페룰을 달다,ferrule
...에 페이지수를 매기다,page
...에 페이지수를 매기다,paginate
...에 페인트를 칠하다,paint
...에 편견을 가지게 하다,prejudice
...에 편들다,favor
...에 편들다,favour
...에 편자를 박다,horseshoe
...에 평점을 매기다,rate
...에 평행시키다,parallel
...에 표를 하다,mark
...에 표를 하다,sign
...에 표제를 붙이다,headline
...에 풀씨를 뿌리다,grass
...에 풀을 먹이다,grass
...에 풀을 먹이다,starch
...에 풍미를 더하다,zest
...에 풍치를 더하다,flavor
...에 풍치를 더하다,flavour
...에 풍향계를 달다,weather-vane
...에 풍향계를 달다,weathercock
...에 프렛을 달다,fret
...에 플랜지를 붙이다,flange
...에 피치를 바르다,pitch
...에 피치를 칠하다,pitch
...에 필적하다,emulate
...에 필적하다,match
...에 필적하다,peer
...에 할당하다,ticket
...에 해당하다,correspond
...에 향수를 뿌리다,perfume
...에 향을 피우다,cense
...에 향을 피우다,incense
...에 향하게 하다,turn on
...에 헤르니아를 일으키다,rupture
...에 호스로 물을 뿌리다,hose
...에 홈을 내다,chase
...에 홈을 내다,gain
...에 홈을 내다,groove
...에 홈을 만들다,throat
...에 홈을 파다,groove
...에 홈을 파다,throat
...에 홉으로 맛을 내다,hop
...에 화물을 싣다,lade
...에 화음을 넣다,harmonize
...에 화학 반응을 일으키게 하다,react
...에 화학 변화를 일으키다,convert
...에 효과를 나타내다,have an effect
...에 효과를 미치다,have an effect
...에 후추를 치다,pepper
...에 휘감기다,befoul
...에 휘감기다,clasp
...에 흉벽으로 복곽을 만들다,retrench
...에 흘러들다,empty
...에 흥미를 돋우다,season
...에 흥미를 일으키게 하다,interest
...에 힘을 가하다,zip
...에게,at
...에게,by
...에게,for
...에게,to
...에게 ...시키다,give
...에게 ...시키다,make
...에게 ...시키다,occasion
...에게 ...을 묻다,ask
...에게 ...을 알리다,sign
...에게 ...의 혐의를 두다,suspect
...에게 ...할 마음을 없게 하다,indispose
...에게 ...할 마음을 잃게 하다,indispose
...에게 ...해주기를 원하다,want
...에게 가치에서 능가하다,overbalance
...에게 간청하다,pray
...에게 간청하다,sue
...에게 강요하다,screw
...에게 강의하다,lecture
...에게 같은 태도를 취하게 하다,align
...에게 같은 태도를 취하게 하다,aline
...에게 개업 축하 선물을 하다,handsel
...에게 개업 축하 선물을 하다,hansel
...에게 거짓말을 하다,cram
...에게 건방지게 말하다,cheek
...에게 경고하다,caution
...에게 경례하다,salute
...에게 경의를 표하면서,saving
...에게 계산서를 보내다,bill
...에게 고통을 주다,pain
...에게 고하다,inform
...에게 고함질러 되게 하다,roar
...에게 고함질러 어떤 상태로 되게 하다,it is presented to any state across the yelling ...
...에게 고행을 과하다,penance
...에게 공공연히 반항하다,beard
...에게 관복 따위를 입히다,robe
...에게 교수하다,instruct
...에게 구역질나게 하다,upbraid
...에게 굴욕을 느끼게 하다,mortify
...에게 권리를 부여하다,right
...에게 권리를 회복시키다,right
...에게 권한을 주다,qualify
...에게 귀띔하다,tip off
...에게 급히 키스하다,peck
...에게 기원하다,pray
...에게 꼴을 주다,provender
...에게 꿀밤을 먹이다,plug
...에게 끈질기게 조르다,importune
...에게 농담을 하다,josh
...에게 누명을 씌우다,brand
...에게 눈짓 따위로 요구하다,motion
...에게 답답한 느낌을 주다,oppress
...에게 던지다,pelt
...에게 도구를 주는,implementing
