Other,English
taobh,face
taobh,surface
taobh,front
taobh,end
taobh,wall
seirbheáil,service
seirbheáil,serve
seirbheáil,serve
faobhar,side
faobhar,fire
faobhar,edge
aon déag,eleven
aon déag,eleven
clár,line-up
clár,programme
clár,bill
clár,show
clár,board
clár,top
cúig déag,fifteen
cúig déag,fifteen
sraith,set
sraith,string
sraith,suite
sraith,issue
sraith,run
sraith,row
sraith,series
sraith,flight
sraith,train
sraith,sequence
sraith,straight
sreang,string
sreang,wire
foireann chúntach,staff
seirbhís,service
criú,company
complacht,company
tacar,set
freastal,service
freastal,serve
freastal,reach
foireann mhúinteoireachta,staff
buíon,set
buíon,group
buíon,detail
corda,string
corda,pull
sreangán,string
cliathán,side
cliathán,wing
ceoltóirí,line-up
comhlacht,company
comhlacht,body
comhlacht,firm
comhlacht,house
comhlacht,business
sliocht,race
sliocht,birth
sliocht,issue
sliocht,line
sliocht,stock
ciniúil,racial
ar bhonn cine,racial
mianach,race
mianach,instinct
mianach,material
mianach,stock
mianach,quality
mianach,mine
mianach,stuff
ciníoch,racial
ciníoch,racist
rás,race
rás,run
fine,family
cúiseamh,charge
costas,charge
costas,cost
costas,price
táille,charge
táille,fee
táille,rate
líomhain,charge
cúis,charge
cúis,point
cúis,cause
cúis,reason
cúis,agent
cúis,case
cúis,ground
cúis,motivation
cúis,occasion
cúis,purpose
cúis,why
suntas,attention
suntas,remark
páirt,role
páirt,section
páirt,part
iarratas,call
iarratas,requisition
jab,job
jab,assignment
freagracht,responsibility
aird,attention
aird,direction
aird,point
aird,remark
aird,mind
aird,respect
faichill,care
aire,care
aire,attention
aire,attention
gnóthas,concern
gnóthas,business
gnóthas,undertaking
tasc,job
tasc,undertaking
tasc,task
tasc,assignment
obair,job
obair,labour
obair,business
obair,work
obair,employment
obair,assignment
obair,situation
obair,operation
ról,role
ról,place
ról,involvement
ról,turn
ról,part
fógra,call
fógra,bill
fógra,advert
fógra,announcement
fógra,ad
fógra,advice
fógra,commercial
fógra,posting
fógra,warning
fógra,watch
iúl,attention
post,job
post,position
post,post
post,office
post,assignment
post,situation
imní,care
imní,concern
buaireamh,care
buairt,care
buairt,regret
glaoch,call
glaoch,ring
scairt,call
scairt,call
scairt,phone
scairt,page
scairt,ring
scairt,ring
scairt,cry
scairt,cry
scairt,shout
scairt,shout
glao,call
glao,ring
feidhm,role
feidhm,purpose
feidhm,use
feidhm,function
pé duine,who
duine ar bith,who
duine ar bith,anyone
taobh na cé,quayside
droichead bordála,jetty
cibé duine,who
cibé cén duine,who
lamairne,jetty
caladh,jetty
caladh,put-in
muirmhúr,jetty
muirmhúr,breakwater
cén duine,who
uair,when
uair,time
uair,hour
uair,occasion
am,when
am,time
am,point
am,occasion
am,space
le linn do,when
le linn do,while
an t-am,when
ach,when
ach,though
ach,but
ach,but
ach,but
ach,only
ach,only
ach,yet
ach,beyond
ach,just
am ar bith,when
aon uair,when
cé go ...,when
bíodh go ...,when
geábh amháin,once
aon bhabhta amháin,once
scaitheamh,while
scaitheamh,time
uair amháin,once
tráth dá raibh,once
tamall,while
tamall,time
tamall,way
riamh,once
riamh,never
riamh,always
riamh,ever
uair an chloig,hour
chomh tiubh géar agus,immediately
a luaithe a,once
a luaithe a,immediately
a luaithe a,instantly
a luaithe a,directly
faoi cheann,in
faoi cheann,within
i gceann,in
as,in
as,among
as,from
as,after
as,off
as,off
as,out
as,away
in aghaidh,in
in aghaidh,to
in aghaidh,against
in aghaidh,against
i gcumhacht,in
san fhaisean,in
san fhaisean,now
faiseanta,in
faiseanta,now
roimh,by
roimh,before
roimh,previous to
roimh,previous
i gcomórtas le,by
i gcomparáid le,by
i gcomparáid le,against
i gcomparáid le,comparatively
chomh fada agus a bhaineann le,by
dar,by
thar,by
thar,by
thar,over
thar,across
thar,beyond
thar,above
le hais,by
le hais,by
le hais,against
le hais,off
le cois,by
le cois,besides
le cois,back
le cois,other
le cois,additional
le taobh,by
le taobh,by
le taobh,against
le taobh,along
cois,by
in aice le,by
in aice le,near
in aice le,off
thar bráid,by
thar bráid,past
thart,by
thart,over
thart,about
thart,round
thart,round
thart,past
thart,past
thart,around
thart,around
thart,out
in aice láimhe,by
in aice láimhe,close
in aice láimhe,near
in aice láimhe,nearby
in aice láimhe,nearby
láimh le,by
áirithe ar,among
go dtí,to
go dtí,through
go dtí,towards
go dtí,until
go dtí,until
chuig,to
chuig,towards
de,to
de,from
de,off
de,of
a fhad le,to
a fhad le,until
os cionn,over
os cionn,over
os cionn,above
os cionn,above
ar fud,throughout
ar fud,through
ar fud,over
ar fud,about
ar fud,about
ar fud,round
ar fud,across
ar fud,around
níos mó ná,over
laistigh de,within
laistigh de,within
taobh istigh de,within
taobh istigh de,within
le ... anuas,within
mar gheall ar,into
mar gheall ar,through
mar gheall ar,over
mar gheall ar,on
mar gheall ar,about
mar gheall ar,re
mar gheall ar,consequently
de bharr,through
de bharr,after
de bharr,as
i leith,over
i leith,against
i leith,about
i leith,towards
i dtreo,towards
scaoilte,free
scaoilte,roomy
le fáil,about
le fáil,available
neamhshrianta,free
tré-,through
saor in aisce,free
saor in aisce,free
críochnaithe,through
críochnaithe,up
críochnaithe,over
críochnaithe,fully fledged
amuigh,through
amuigh,out
thall,there
thall,further
thall,far
ansin,there
ansin,then
ansin,second
ansin,finally
le feiceáil,through
sin,there
sin,that
sin,that
chun cinn,up
chun cinn,on
chun cinn,along
chun cinn,forward
chun cinn,forward
chun cinn,clear
saor,out
saor,available
saor,free
saor,free
saor,free
saor,open
saor,clear
saor,clear
saor,cheap
saor,budget
saor,economy
saor,spring
saor,release
saor,empty
saor,builder
saor-,free
ar siúl,on
ar siúl,afoot
ann,there
ann,present
air,on
ar aghaidh,on
ar aghaidh,along
ar aghaidh,straight
ar aghaidh,forward
ar aghaidh,forward
ar aghaidh,next
réidh,through
réidh,up
réidh,level
réidh,ready
réidh,easy
réidh,fine
réidh,flat
réidh,even
réidh,soft
tugtha do,into
thart ar,about
thart ar,about
thart ar,round
thart ar,around
thart ar,around
thart ar,near
thart ar,approximately
thart ar,some
in éadan,against
in éadan,against
níos lú,under
níos lú,less
faoina bhun,under
isteach go,into
ó dheas de,below
timpeall ar,round
timpeall ar,around
timpeall ar,near
i dtaobh,into
i dtaobh,over
i dtaobh,on
i dtaobh,about
i dtaobh,towards
taobh thíos de,below
i gcoinne,against
i gcoinne,against
tógtha le,into
timpeall,about
timpeall,about
timpeall,round
timpeall,round
timpeall,round
timpeall,around
timpeall,around
timpeall,near
timpeall,approximately
timpeall,some
níos lú ná,under
faoi stiúir,under
ar son,for
le haghaidh,for
le haghaidh,against
le haghaidh,towards
fá dtaobh de,about
sáite i,into
faoi bhun,under
síos tríd,through
i gceart,through
i gceart,straight
i gceart,right
i gceart,fine
ó thús deireadh,through
a trí,three
a trí,three
triúr,three
triúr,three
trí bliana d'aois,three
an ... s'agat,your
i gcomhair,for
i gcomhair,against
i gcomhair,towards
an ... s'agatsa,your
do ...-se,your
do ...-sa,your
bhur,your
thuas,up
thuas,up
thuas,above
thuas,above
aghaidh suas,up
faoi dhíon,indoor
sall,up
sall,over
sall,across
oiriúnach,good
oiriúnach,appropriate
oiriúnach,suitable
dea-,good
dea-,positive
dea-,elegant
suas,up
suas,up
suas,up
suas,along
maith,good
maith,good
maith,firm
maith,strong
maith,sound
maith,clear
maith,nice
maith,well
maith,keen
maith,fair
bailí,good
bailí,current
bailí,valid
laistigh,indoors
laistigh,within
laistigh,indoor
laistigh,inner
inghlactha,good
inghlactha,acceptable
bheith i do shuí,up
bheith i do shuí,sit
greim a fháil ar,hold
greim a fháil ar,catch
greim a fháil ar,get
greim a fháil ar,bag
greim a bhreith ar,hold
greim a bhreith ar,catch
greim a choinneáil ar,hold
beir ar,hold
beir ar,land
beir ar,catch
beir ar,take
beir ar,get
reáchtáil,hold
reáchtáil,run
reáchtáil,stage
reáchtáil,holding
i ndiaidh,after
i ndiaidh,after
i ndiaidh,past
i ndiaidh,past
i ndiaidh,behind
i ndiaidh,following
i ndiaidh,back
síos,along
síos,away
síos,down
síos,down
ar thóir,after
ar lorg,after
taobh le,along
taobh le,near
taobh le,off
i bhfianaise,after
ach ...,upon
tar éis,after
tar éis,after
tar éis,past
tar éis,past
tar éis,following
tar éis,back
buailte le,near
buailte le,off
nuair a,while
nuair a,once
nuair a,upon
feadh,along
ar dualgas,on
in éindí le,along
in éineacht le,along
chomh maith,with
chomh maith,also
chomh maith,too
lena chois,with
lena chois,up
lena chois,besides
ainneoin,though
ainneoin,with
ainneoin,after
ainneoin,despite
taobh istigh,indoors
taobh istigh,within
taobh istigh,inner
taobh istigh,interior
taobh istigh,internal
amach as,from
amach as,out
i leataobh,over
i leataobh,away
amú,off
amú,wide
amú,wide
as cor,off
ós rud é go,now
ós rud é go,since
ar shiúl,away
as alt,off
ó tharla go,now
ó tharla go,since
as láthair,away
ón uair,since
ar an ábhar go,since
de bhrí go,since
de bhrí go,because
as baile,away
as baile,away
chun bealaigh,away
i do chroí istigh,within
i do chroí istigh,secretly
go seo,until
nó go,before
nó go,until
go dtí go,before
sula,before
sula,before
sula,without
a,a
a,that
a,its
a,their
a,his
a,her
siúd,that
siúd,that
gur,that
os comhair,before
os comhair,across
é sin,that
faoi bhráid,before
le do thoil,please
más é do thoil é,please
bíodh is go,although
bíodh is go,though
bíodh is go,while
a fhad is a,while
chomh fada agus a,while
ainneoin go,although
agus,while
agus,and
siúd is go,although
siúd is go,though
siúd is go,while
fad a,long
fad a,long
áfach,though
áfach,however
más ea,though
más ea,then
má tá,though
go deimhin,though
a fhad agus a,while
in ainneoin go,while
bíodh go,while
d'ainneoin,while
d'ainneoin,after
d'ainneoin,despite
foireann choimhdeachta,staff
bachall,staff
maide,staff
maide,club
maide,wooden
maide siúil,staff
crann,staff
crann,tree
bratchrann,staff
cliath,staff
foireann a sholáthar do,staff
ardaicme,society
uasaicme,society
lucht rachmais,society
lucht rachmais,capital
lucht an tsaibhris,society
bodaigh,society
boic mhóra,society
a cúig déag,fifteen
a cúig déag,fifteen
cúig cinn déag,fifteen
cúigear déag,fifteen
cúigear déag,fifteen
cúig dhuine dhéag,fifteen
cúig ... déag,fifteen
cúig bliana déag d'aois,fifteen
aon cheann déag,eleven
aon duine dhéag,eleven
aonar déag,eleven
aonar déag,eleven
a haon déag,eleven
a haon déag,eleven
aon ... déag,eleven
aon bhliain déag d'aois,eleven
grúpa,company
grúpa,class
grúpa,collection
grúpa,party
grúpa,act
grúpa,group
grúpa,group
grúpa,section
cuairteoirí,company
bheith ag rásaíocht le,race
bheith ag rásaíocht in éadan,race
bheith ag rásaíocht in aghaidh,race
rith,race
rith,charge
rith,hold
rith,run
rith,run
rith,field
rith,course
rith,hit
rith,pass
rith,stand
rás a thabhairt,race
rás a thabhairt,charge
rásáil,race
bheith ag rith is ag rás,race
plód,crowd
plód,press
eilimint,element
beart,group
beart,lot
beart,plan
beart,measure
beart,track
beart,action
beart,step
beart,deal
beart,byte
beart,package
beart,set play
roinnt,element
roinnt,some
roinnt,some
roinnt,division
roinnt,deal
roinnt,distribution
roinnt,couple
roinnt,couple
roinnt,several
iarracht,element
iarracht,pass
iarracht,measure
iarracht,go
iarracht,approach
iarracht,effort
iarracht,attempt
iarracht,challenge
iarracht,try
iarracht,stroke
amhrán,number
méid,number
méid,measure
méid,size
méid,extent
méid,scale
méid,amount
méid,value
líon,close
líon,number
líon,fill
líon,stuff
líon,stop
líon,well
dán,lot
dán,poem
uimhir,number
uimhir,figure
baicle,party
baicle,group
baicle,lot
baicle,shower
baicle,ring
méid áirithe,element
méid áirithe,some
baisc,lot
dreas,round
dreas,number
dreas,turn
slua,body
slua,crowd
slua,turn-up
slua,herd
slua,ruck
cinniúint,lot
cinniúint,hand
cinniúint,luck
ré,chapter
ré,life
ré,world
ré,age
ré,period
ré,day
ré,shelf life
seit,set
seit,scene
seit,sett
láthair,scene
láthair,position
láthair,site
láthair,ground
láthair,area
stíl mhaireachtála,lifestyle
croí,life
croí,body
croí,fulcrum
croí,heart
croí,cardiac
cineál,world
cineál,class
cineál,line
cineál,form
cineál,make
cineál,order
cineál,manner
cineál,kind
cineál,sex
cineál,sort
cineál,type
cineál,nature
cineál,description
cineál,model
cineál,variety
cineál,rather
beocht,life
réimse,world
réimse,field
réimse,reach
réimse,ground
réimse,area
réimse,range
réimse,arsenal
réimse,sector
slí mhaireachtála,lifestyle
rírá,scene
rírá,mayhem
rírá,circus
eachtra,affair
eachtra,scene
eachtra,event
domhan,universe
domhan,world
domhan,land
beathra,life
beatha,life
beatha,food
radharc,scene
radharc,aspect
radharc,sight
radharc,view
cineál saoil,lifestyle
brí,life
brí,go
brí,expression
brí,fight
brí,meaning
brí,energy
brí,might
brí,sense
brí,significance
gild,guild
an tuath,land
tuath,country
tuath,countryside
tuath,laity
ceol tíre,country
talamh tirim,land
an talamh,land
ceantar,field
ceantar,country
ceantar,section
ceantar,area
ceantar,sector
ceantar,district
ceantar,quarter
an tír,land
dúiche,country
dúiche,area
dúiche,district
talamh,land
talamh,ground
talamh,turf
talamh,earth
nasc,relationship
nasc,bind
nasc,connection
nasc,relation
nasc,twin
comhaontú,union
comhaontú,agreement
aontacht,union
bata,club
pósadh,union
pósadh,wedding
pósadh,marriage
scéal,past
scéal,affair
scéal,scene
scéal,case
scéal,situation
scéal,action
scéal,matter
scéal,history
scéal,story
scéal,question
scéal,report
scéal,confidence
scéal,narrative
scéal,rumour
scéal,word
eagras,organisation
caidreamh,association
caidreamh,affair
caidreamh,scene
caidreamh,relationship
caidreamh,involvement
caidreamh,connection
caidreamh,contact
caidreamh,marriage
comhlachas,association
clubtheach,club
clubtheach,clubhouse
eagrúchán,organisation
eagraíocht,organisation
ócáid,affair
ócáid,do
ócáid,occasion
ócáid,function
ócáid,event
gaol,association
gaol,relationship
gaol,connection
gaol,relation
tréimhse,time
tréimhse,chapter
tréimhse,life
tréimhse,age
tréimhse,term
tréimhse,space
tréimhse,block
tréimhse,period
tréimhse,day
tréimhse,range
caibidil,chapter
caibidil,discussion
eagrú,organisation
eagrú,arrangement
eagrú,holding
ceangal,association
ceangal,relationship
ceangal,attachment
ceangal,connection
ceangal,relation
ceangal,fastening
ceangal,binding
ceangal,affiliation
ceangal,join
cás,affair
cás,cause
cás,case
cás,circumstance
cás,event
cás,argument
triuf,club
baint,association
baint,involvement
baint,connection
baint,relation
baint,relevance
baint,affiliation
eagar,organisation
eagar,arrangement
eagar,order
eagar,structure
aontas,union
craobh,chapter
craobh,branch
craobh,cup
craobh,final
craobh,title
ceardchumann,union
ceardchumann,trade union
cóimeáil,assembly
tionól,assembly
tionól,meet
tionól,meeting
tionól,council
cur le chéile,assembly
cruinniú,assembly
cruinniú,collection
cruinniú,meet
cruinniú,meeting
cruinniú,conference
cairdeas,friendship
freastail ar,service
freastail ar,serve
freastail ar,attend
freastail ar,fill
freastail ar,answer
freastail ar,reach
riar ar,service
riar ar,answer
seirbhís a sholáthar do,service
seirbhís a dhéanamh ar,service
seirbhísigh,service
ús a íoc ar,service
sáiteán,set
sáiteán,hit
gearrthán,set
cruachan,set
cóiriú,set
cóiriú,equipment
cóiriú,dressing
cóiriú,arrangement
bail,set
bail,form
bail,health
bail,condition
bail,state
bail,order
cuma,set
cuma,appearance
cuma,aspect
cuma,air
cuma,attitude
cuma,look
cuma,face
stiúir,set
stiúir,place
stiúir,control
stiúir,control
stiúir,direction
stiúir,direct
stiúir,handle
stiúir,pilot
stiúir,rule
stiúir,shepherd
socraigh,set
socraigh,answer
socraigh,determine
socraigh,place
socraigh,choose
socraigh,arrange
socraigh,make
socraigh,decide
socraigh,range
socraigh,sort
socraigh,settle
socraigh,tuck
ceol a chur le,set
sruthaigh,set
tóg,set
tóg,hold
tóg,adopt
tóg,raise
tóg,build
tóg,acquire
tóg,drop
tóg,catch
tóg,take
tóg,do
tóg,get
tóg,use
tóg,ranch
tóg,farm
tóg,throw
tóg,excite
tóg,shoot
tóg,accept
tóg,pluck
croch,set
croch,string
croch,post
croch,cross
ardaigh,set
ardaigh,up
ardaigh,raise
ardaigh,build
ardaigh,gain
ardaigh,improve
ardaigh,add
ardaigh,rise
ardaigh,prove
las,set
las,colour
las,strike
las,fire
las,light
las,catch
cuir síos,set
cuir síos,table
fadaigh,set
fás,set
fás,run
fás,raise
fás,develop
fás,grow
fás,development
fás,rise
fás,growth
clóchur a dhéanamh,set
clóchuir,set
clóchuir,typeset
feistigh,set
feistigh,moor
feistigh,provision
gléas,set
gléas,arrange
gléas,dress
gléas,wire
gléas,measure
gléas,key
gléas,machine
gléas,utensil
suigh,set
suigh,position
suigh,site
suigh,sit
suigh,rest
cuir,set
cuir,run
cuir,place
cuir,position
cuir,plant
cuir,put
cuir,send
cuir,drop
cuir,sink
cuir,grow
cuir,pass
cuir,project
cuir,route
cuir,shoot
cuir,tuck
leag,set
leag,place
leag,plant
leag,drop
leag,lead
leag,level
leag,project
leag,throw
fuin,set
téigh faoi,set
téigh faoi,sink
rinc,set
rinc,rink
damhsaigh,set
cóirigh,set
cóirigh,prepare
cóirigh,arrange
cóirigh,dress
cóirigh,make
cóirigh,style
cuir ar gor,set
deisigh,set
cneasaigh,set
téacht,set
cruaigh,set
tús a chur le,set
tús a chur le,open
tús a chur le,start
tús a chur le,establish
tús a chur le,father
tús a chur le,begin
leag amach,set
leag amach,programme
leag amach,define
leag amach,arrange
leag amach,design
leag amach,drop
leag amach,plan
leag amach,range
leag amach,structure
leag amach,prescribe
leag síos,set
leag síos,provide
éillín a leagan,set
cuir ar ais ina áit féin,set
leagtha amach,set
socraithe,set
suite,set
tógtha,set
tógtha,excited
réidh le,set
ar tí,set
réamhshocraithe,set
dualgais,set
gnáth-,set
gnáth-,common
gnáth-,conventional
gnáth-,standard
gnáth-,regular
gnáth-,general
gnáth-,simple
gnáth-,traditional
gnásúil,set
gnásúil,procedural
gnásúil,conventional
cruaite,set
docht,set
docht,close
docht,firm
daingean,set
daingean,close
daingean,firm
daingean,firm
daingean,strong
daingean,fortified
daingean,determined
daingean,keep
diongbháilte,set
diongbháilte,firm
diongbháilte,positive
diongbháilte,determined
righin,set
fuarchúiseach,set
taobh-,side
taoibh,side
cliathánach,side
cliathánach,side-on
taobhmhír,side
taobhrothlú,side
líne,string
líne,line
líne,row
líne,lineage
líne,boundary
líne,file
líne,train
téad a chur i,string
sreang a chur le,string
sreang a chur ar,string
ceangail le chéile le sreangán,string
ceangail le chéile le corda,string
ceangail,string
ceangail,wire
ceangail,associate
ceangail,attach
ceangail,bind
téadach,string
téaduirlisí,string
comóradh,suite
cóisir,suite
cóisir,party
cóisir,shindig
cóisir,shower
cóisir,do
spraoi,fun
spraoi,gas
spraoi,laugh
spraoi,play
spraoi,sport
spraoi,game
sult,fun
craic,fun
craic,stuff
craic,action
craic,gas
craic,laugh
craic,sport
spórt,fun
spórt,gas
spórt,laugh
spórt,sport
an aois,age
na blianta,age
aois,age
aois,century
líne ama,timeline
amlíne,timeline
balla,wall
balla,mural
claí,wall
bogadh,shift
bogadh,move
bogadh,travel
bogadh,movement
bogadh,relaxation
grúpa oibre,working group
seal,time
seal,round
seal,shift
seal,turn
seal,space
seal,period
seal,go
babhta suirí,shift
greamú,shift
greamú,attachment
athrú,shift
athrú,development
athrú,change
athrú,variation
athrú,changeover
ceannaghaidh,feature
ardchaighdeán,quality
gnúis,face
gnúis,feature
gnúis,expression
gnúis,eye
comhábhar,ingredient
éadan,face
éadan,front
scoth,quality
scoth,flower
scoth,high
scoth,king
léargas,aspect
léargas,view
léargas,portrait
léargas,window
léargas,survey
léargas,comment
cuid,bit
cuid,ingredient
cuid,cut
cuid,section
cuid,part
cuid,measure
cuid,leg
cuid,some
cuid,some
cuid,stage
cuid,half
cuid,share
tréith,quality
tréith,feature
tréith,point
tréith,character
tréith,characteristic
cáilíocht,quality
faicsean,element
giotán,bit
giota,bit
cúinse,factor
cúinse,circumstance
aidhm,plan
aidhm,end
aidhm,point
aidhm,purpose
aidhm,aim
aidhm,idea
aidhm,final cause
píosa,act
píosa,number
píosa,bit
píosa,turn
píosa,section
píosa,fuck
aghaidh,face
aghaidh,front
fachtóir,factor
comhartha sóirt,feature
comhartha sóirt,characteristic
pointe,point
pointe,particular
pointe,minute
gníomhaire,factor
gníomhaire,agent
mórdhíoltóir,factor
mórdhíoltóir,wholesaler
dreach,appearance
dreach,aspect
dreach,look
dreach,face
dreach,feature
dreach,expression
cuspóir,end
cuspóir,point
cuspóir,purpose
cuspóir,idea
cuspóir,intention
cuspóir,final cause
beagán,bit
beagán,measure
beagán,slightly
blúire,bit
caighdeán,quality
caighdeán,standard
caighdeán,bar
toisc,factor
toisc,as
toisc,circumstance
duine,party
duine,act
duine,face
duine,figure
duine,one
duine,sort
duine,person
duine,individual
duine,human
duine,man
duine,skin
duine,member
slabhra,train
slabhra,necklace
scuaine,line
scuaine,flight
scuaine,train
traein,train
ceann i ndiaidh a chéile,line
nóta,line
nóta,bill
nóta,annotation
caint,line
caint,discussion
caint,address
caint,speech
caint,talk
cúpla líne,line
dearcadh,line
dearcadh,position
dearcadh,attitude
dearcadh,current
dearcadh,feeling
dearcadh,stand
dearcadh,view
dearcadh,eye
dearcadh,mindset
abhainn,river
meon,attitude
meon,current
meon,feeling
meon,mind
meon,psyche
meon,mindset
tinneas clainne,labour
prólatáireacht,proletariat
lucht saothair,workforce
lucht saothair,labour force
lucht saothair,labour
allas na gcnámh,manpower
saothar coirp,manpower
cosmhuintir,proletariat
daonchumhacht,manpower
saothar,labour
saothar,stuff
saothar,work
saothar,operation
saothar,effort
saothar,opus
oibrithe,labour
oibrithe,manpower
oibrithe,excited
tosach,start
tosach,lead
tosach,face
tosach,front
tosach,forward
tosach,head
tosach,beginning
tosach,kick-off
tosach,front end
deireadh,close
deireadh,end
deireadh,conclusion
deireadh,full-time
deireadh,finish
deireadh,ending
cliabhrach,front
ceann,affair
ceann,top
ceann,end
ceann,head
ceann,one
ceann,leader
clabhsúr,end
clabhsúr,conclusion
clabhsúr,ending
foirceann,end
foirceann,ending
foirceann,terminator
cur i gcéill,act
cur i gcéill,front
dromchla,face
dromchla,surface
dromchla,opencast
críoch,close
críoch,end
críoch,boundary
críoch,conclusion
críoch,finish
críoch,ending
críoch,limit
críoch,terminator
barr,top
barr,surface
barr,end
barr,point
barr,head
barr,growth
craiceann,surface
craiceann,hide
craiceann,skin
achar dromchla,surface
achar dromchla,surface area
cuir ar an tábla,serve
cuir ar an mbord,serve
riar,serve
riar,administration
cuir ar fáil,free
cuir ar fáil,issue
cuir ar fáil,run
cuir ar fáil,field
cuir ar fáil,serve
cuir ar fáil,provide
cuir ar fáil,give
cuir ar fáil,offer
cuir ar fáil,bring
cuir ar fáil,supply
cuir ar fáil,ship
cuir ar fáil,produce
freastail,serve
freastail,go
freastail,wait
colbha,edge
corr,edge
lámhach,fire
lámhach,fire
lámhach,shoot
dóiteán,fire
buntáiste,good
buntáiste,lead
buntáiste,edge
buntáiste,head start
buntáiste,blessing
buntáiste,advantage
caitheamh,fire
caitheamh,throw
caitheamh,wear
caitheamh,pitch
caitheamh,smoking
tine,fire
imeall,edge
ciumhais,edge
scaoileadh,fire
scaoileadh,release
scaoileadh,relaxation
clár fógraí,board
clár fógraí,billboard
clár fógraí,noticeboard
bille,bill
seó,show
seó,turn
taispeáint,show
taispeáint,appearance
clár oibre,programme
léiriú,show
léiriú,measure
léiriú,expression
léiriú,performance
léiriú,illustration
léiriú,production
léiriú,night
léiriú,portrait
léiriú,rendition
léiriú,rendering
léiriú,statement
léiriú,treatment
claibín,top
díon,top
díon,roofing
deic uachtair,top
dola,bill
losaid,board
