Other,English
weg,gone
weg,lost
weg,pathless
weg,path
weg,pathway
weg,driveway
weg,gate
weg,via
weg,pad
weg,resources
weg,away
weg,off
kant,side
kant,way
kant,aspect
kant,lace
kant,edge
kant,border
kant,margin
kant,skirting
kant,brink
kant,lacing
kant,hem
kant,brim
kant,tatting
dezulke,such
aspect,side
aspect,aspect
ribstuk,flank
ribstuk,rib
ribstuk,cutlet
ribstuk,saddle
zijkant,side
zijkant,sideshow
zijkant,end view
manier,way
manier,manner
manier,fashion
manier,how
manier,mode
manier,modus
wijze,way
wijze,manner
wijze,fashion
wijze,how
wijze,mode
wijze,modus
wijze,wise
wijze,sage
wijze,sapient
wijze,mood
handje,hand
oogpunt,aspect
oogpunt,visual point
zijn,him
zijn,her
zijn,his
zijn,its
zijn,be
zijn,entity
hem,him
hem,to him
jou,thou
jou,you
je,thou
je,you
je,your
jij,thou
jij,you
jullie,you
jullie,you all
aan je,you
aan jou,you
zo,that
zo,sic
zo,thus
zo,so
zo,like that
zo,like
zo,if
wie,which
wie,who
wie,who
wie,whom
hetwelk,which
welke dan ook,which
welke dan ook,whichever
wat voor,what
dat wat,what
datgene wat,what
al wat,what
al wat,whatever
al wat,whatsoever
welk een,what
een beetje,some
een beetje,some
een beetje,just a little
een beetje,a few
een beetje,a little
een beetje,rather
een beetje,by a hairbreadth
een beetje,modicum
een zekere,some
een zekere,one
welke ook,whatever
welke ook,whatever
welke ook,whatsoever
welke ook,whatsoever
zelden,few
zelden,rarely
zelden,seldom
spaarzaam,few
spaarzaam,thriftily
spaarzaam,sparingly
spaarzaam,frugally
spaarzaam,parsimoniously
spaarzaam,saving
spaarzaam,economic
spaarzaam,economical
spaarzaam,thrifty
spaarzaam,sparing
spaarzaam,frugal
spaarzaam,parsimonious
spaarzaam,husbandly
dun,few
dun,thin
dun,sparse
dun,flimsy
dun,small
dun,slender
dun,sleazy
dun,rare
dun,spare
dun,washy
dun,thready
enige,some
enige,some
enige,a few
wat dan ook,whatever
wat dan ook,whatsoever
wat dan ook,anything
sommige,some
sommige,some
ongeveer,some
ongeveer,nth
ongeveer,about
ongeveer,about
ongeveer,approximately
ongeveer,circa
ongeveer,say
iets,something
iets,some
iets,some
iets,anything
iets,somewhat
iets,aught
weinig,few
weinig,little
weinig,little
weinig,small
weinig,wee
wat ook,whatever
wat ook,whatever
wat ook,whatsoever
wat ook,whatsoever
wat ook,aught
zoveel,how much
zoveel,how many
zoveel,so many
staande,whilst
staande,while
gedurende,whilst
gedurende,while
gedurende,for
gedurende,during
gedurende,pending
onder,whilst
onder,during
onder,under
onder,under
onder,below
onder,underneath
onder,underneath
onder,down
onder,hereinafter
onder,infra
onder,among
onder,amongst
onder,beneath
onder,between
onder,amid
onder,amidst
onder,lower
onder,vice
onder,deputy
terwijl,whilst
terwijl,while
terwijl,when
terwijl,as
terwijl,during
aan wie,whom
dergelijk,such
dergelijk,suchlike
dergelijk,like
dergelijk,similar
dergelijk,ditto
zulk,such
dusdanig,such
zulk een,such
zulk een,suchlike
zo een,such
zo een,like that
zodanig zo,such
zich,them
zich,oneself
zich,herself
zich,themselves
zich,itself
zich,himself
hun,them
hun,their
haar,them
haar,her
haar,its
haar,their
haar,hair
haar,wool
haar,nap
hen,them
hen,hen
toestel,appliance
toestel,set
toestel,machine
toestel,contraption
toestel,apparatus
toestel,goggle box
midden,middle
midden,amid
midden,amidst
midden,mean
midden,medium
midden,midst
midden,mid
vertegenwoordiger,agent
vertegenwoordiger,vakil
vertegenwoordiger,vakeel
vertegenwoordiger,salesman
vertegenwoordiger,representative
dealer,agent
middelpunt,middle
middelpunt,centre
middelpunt,center
middelpunt,omphalos
middelpunt,midpoint
leest,waist
leest,waistline
leest,last
leest,shape
leest,boot tree
hulpmiddel,remedy
hulpmiddel,appliance
hulpmiddel,aid
hulpmiddel,makeshift
hulpmiddel,auxiliary
hulpmiddel,expedient
hulpmiddel,shift
hulpmiddel,refuge
hulpmiddel,subsidiary
middelen,means
middelen,resources
middelen,wherewithal
taille,waist
taille,waistline
aanwending,appliance
aanwending,use
aanwending,application
aanwending,practice
aanwending,employment
lijfje,waist
lijfje,bodice
remedie,remedy
remedie,resources
remedie,tolerance
inkomsten,means
inkomsten,earnings
inkomsten,income
inkomsten,issue
inkomsten,gainings
inkomsten,revenue
midden-,middle
midden-,medial
midden-,mesial
midden-,median
midden-,centric
midden-,central
stijgblok,stepping stone
gemiddeld,middle
gemiddeld,medial
gemiddeld,mean
gemiddeld,medium
gemiddeld,mesial
gemiddeld,median
gemiddeld,mediate
gemiddeld,average
gemiddeld,meanly
gemiddeld,on a par
gemiddeld,one with another
tussenpersoon,agent
tussenpersoon,intermediate
tussenpersoon,medium
tussenpersoon,broker
tussenpersoon,middleman
tussenpersoon,intermediary
tussenpersoon,come-between
tussenpersoon,go-between
agent,agent
agent,policeman
agent,emissary
agent,factor
agent,broker
doorsnede,middle
doorsnede,intersection
doorsnede,section
doorsnede,profile
tussen-,middle
tussen-,medial
tussen-,mean
tussen-,intermediate
tussen-,intermediary
tussen-,in-between
tussen-,interjacent
tussen-,osculant
tussen-,inter-
blouse,waist
blouse,blouse
gordel,waist
gordel,waistband
gordel,waist belt
gordel,belt
gordel,girdle
gordel,sash
gordel,girth
gordel,cincture
gordel,cingulum
gordel,string course
gang,way
gang,course
gang,going
gang,hallway
gang,walk
gang,go
gang,corridor
gang,gait
gang,passage
gang,process
gang,passageway
gang,pace
gang,train
gang,gallery
gang,tunnel
gang,alley
gang,escapement
gang,lobby
gang,alleyway
gang,tenor
gang,footfall
gang,tack
gang,remove
zaakwaarnemer,agent
zaakwaarnemer,solicitor
zaakwaarnemer,attorney
toepassing,appliance
toepassing,use
toepassing,application
toepassing,practice
toepassing,employment
geneesmiddel,remedy
geneesmiddel,cure
geneesmiddel,medicine
geneesmiddel,medication
geneesmiddel,medicament
geneesmiddel,pharmaceutical
geneesmiddel,curative
geneesmiddel,physic
uitwendig,outward
uitwendig,exterior
uitwendig,external
uitwendig,outer
uitwendig,extern
uitwendig,externally
uitwendig,female
buitenste,exterior
buitenste,outside
buitenste,outside
buitenste,outermost
buitenste,outmost
portret,likeness
portret,photograph
portret,portrait
portret,portraiture
portret,picture
portret,iconic
evenbeeld,image
evenbeeld,shadow
evenbeeld,look-alike
evenbeeld,similitude
evenbeeld,portrait
evenbeeld,replica
evenbeeld,moral
afbeelding,image
afbeelding,figure
afbeelding,picture
afbeelding,representation
afbeelding,diagram
presentie,presence
eruit,outward
eruit,out
verschijnsel,appearance
verschijnsel,phenomenon
verschijnsel,symptom
persoon,person
persoon,party
persoon,personage
persoon,guy
persoon,self
persoon,man
persoon,chap
aangezicht,face
aangezicht,countenance
blik,look
blik,view
blik,eyewink
blik,glance
blik,regard
blik,container
blik,peep
blik,pry
blik,tin-plate
imago,image
imago,persona
van buiten,exterior
van buiten,outside
van buiten,by heart
aanwezigheid,presence
aanwezigheid,existence
verschijning,appearance
verschijning,image
verschijning,emergency
verschijning,phantasm
verschijning,apparition
verschijning,extrication
verschijning,emergence
het kijken,look
gelijkenis,likeness
gelijkenis,image
gelijkenis,semblance
gelijkenis,parable
gelijkenis,similitude
gelijkenis,similarity
gelijkenis,resemblance
schijn,aspect
schijn,appearance
schijn,look
schijn,air
schijn,show
schijn,sham
schijn,semblance
schijn,seeming
schijn,phantasm
schijn,shadow
schijn,gleam
schijn,simulacrum
schijn,parade
schijn,gloze
schijn,patina
schijn,pretence
getrouwe kopie,likeness
getrouwe kopie,fair copy
buiten,outward
buiten,outside
buiten,outside
buiten,out
buiten,forth
buiten,without
buiten,without
buiten,outdoors
buiten,thereout
buiten,out-of-doors
buiten,beyond
buiten,out of
buiten,but
buiten,past
buiten,country
mens,person
mens,party
mens,number
mens,woman
mens,man
uitzicht,aspect
uitzicht,look
uitzicht,prospect
uitzicht,outlook
uitzicht,vista
uitzicht,view
image,image
buiten-,outward
buiten-,exterior
buiten-,external
buiten-,outer
buiten-,open-air
buiten-,peripheral
buiten-,outdoor
buiten-,out-of-door
buiten-,extra-
kosmisch,outer
kosmisch,cosmic
kosmisch,mundane
beeld,image
beeld,figure
beeld,portrait
beeld,picture
beeld,representation
beeld,diagram
beeld,statue
beeld,icon
beeld,metaphor
beeld,simulacrum
beeld,ikon
uit,out
uit,out
uit,off
uit,for
uit,in
uit,from
uit,through
uit,over
buitenwaarts,outward
buitenwaarts,outwards
optreden,appearance
optreden,behavior
optreden,performance
optreden,action
optreden,activity
optreden,presentation
optreden,appear
optreden,bearing
optreden,invasion
optreden,behaviour
optreden,perform
optreden,conduct
optreden,move
optreden,comport oneself
op zijn hoogst,outside
op zijn hoogst,at most
voorkant,face
voorkant,front
voorkant,battlefront
aanzien,look
aanzien,face
aanzien,image
aanzien,authority
aanzien,prestige
aanzien,consideration
aanzien,regard
aanzien,regard
aanzien,respect
aanzien,distinction
aanzien,credit
aanzien,complexion
aanzien,note
aanzien,consider
aanzien,look at
kop,face
kop,cup
kop,head
kop,cupping
kop,warhead
kop,heading
kop,nut
kop,poll
kop,pate
kop,puss
kop,nob
kop,onion
kop,noddle
gezicht,look
gezicht,face
gezicht,sight
gezicht,eye-catcher
gezicht,view
gezicht,countenance
gezicht,vision
gezicht,eyesight
gezicht,phiz
extern,external
extern,outer
extern,extern
extern,non-resident
kleding,get-up
kleding,clothing
kleding,clothes
kleding,apparel
kleding,attire
kleding,dress
kleding,outfit
kleding,costume
kleding,dressing
kleding,garb
kleding,habiliment
kleding,clobber
kleding,rig
kleding,off-the-peg clothes
iemand,one
iemand,person
iemand,anyone
iemand,someone
iemand,somebody
iemand,anybody
gelaat,face
gelaat,countenance
gelaat,physiognomy
gelaat,visage
opmaak,get-up
opmaak,makeup
opmaak,layout
opmaak,garniture
personage,person
personage,personage
personage,persona
gedaante,likeness
gedaante,image
gedaante,semblance
gedaante,shape
gedaante,build
gedaante,figure
gedaante,form
uiterst,outside
uiterst,outmost
uiterst,extremely
uiterst,excessively
uiterst,supremely
uiterst,enormously
uiterst,extreme
uiterst,ultra
uiterst,utmost
uiterst,ultimate
uiterst,utter
uiterst,enormous
uiterst,uttermost
uiterst,endmost
uiterst,ultima
voorkomen,aspect
voorkomen,appearance
voorkomen,face
voorkomen,presence
voorkomen,guise
voorkomen,person
voorkomen,image
voorkomen,air
voorkomen,semblance
voorkomen,obviate
voorkomen,physiognomy
voorkomen,figure
voorkomen,complexion
voorkomen,prevent
voorkomen,occur
voorkomen,avert
voorkomen,forestall
voorkomen,preclude
voorkomen,anticipate
voorkomen,presentment
tegenwoordigheid,presence
zichtbaar,outward
zichtbaar,visible
zichtbaar,manifest
zichtbaar,discernible
zichtbaar,discoverable
zichtbaar,visual
zichtbaar,patent
zichtbaar,ocular
zichtbaar,ostensible
zichtbaar,within ken
zichtbaar,visibly
bijzijn,presence
vorm,likeness
vorm,fashion
vorm,mode
vorm,shape
vorm,mold
vorm,build
vorm,figure
vorm,form
vorm,voice
vorm,figuration
vorm,mould
af,out
af,off
af,down
af,on
af,ready
eten,peck
eten,grub
eten,pick
eten,feed
eten,eat
eten,food
eten,meal
eten,dine
eten,nosh
eten,scoff
baksel,batch
volk,nation
volk,people
volk,demos
volk,folk
volk,commons
volk,demotic
half,parcel
half,half
half,half-and-half
kliek,junta
kliek,cabal
kliek,gang
kliek,clique
kliek,junto
kliek,coterie
kliek,hole-in-the-wall
brok,lump
brok,piece
brok,fraction
brok,clump
brok,hunk
brok,chunk
brok,knob
brok,gobbet
intrige,cabal
intrige,machination
intrige,designing
intrige,plot
intrige,scheme
intrige,intrigue
boel,lot
boel,lump
boel,pile
boel,multitude
boel,mass
boel,quantity
boel,crowd
boel,doings
troep,party
troep,batch
troep,flight
troep,bevy
troep,flock
troep,troop
troep,band
troep,posse
troep,gang
troep,crowd
troep,mob
troep,crew
troep,clique
troep,junto
troep,coterie
troep,troupe
troep,herd
troep,squad
troep,drove
troep,horde
troep,covey
troep,ruck
troep,shoal
troep,huddle
troep,kennel
perceel,lot
perceel,parcel
perceel,garden plot
perceel,allotment
gedeelte,part
gedeelte,section
gedeelte,installment
gedeelte,instalment
deel,lot
deel,part
deel,parcel
deel,half
deel,interest
deel,segment
deel,share
deel,allotment
deel,portion
deel,article
deel,slice
deel,particle
deel,item
deel,fragment
deel,cantel
deel,cantle
deel,whack
deel,apanage
gezelschap,party
gezelschap,bevy
gezelschap,society
gezelschap,company
junta,junta
ronde,bout
ronde,walk
ronde,patrol
ronde,round
ronde,circle
ronde,lap
ronde,gabion
natie,nation
natie,nationality
knobbel,lump
knobbel,knob
knobbel,node
knobbel,bump
knobbel,protuberance
knobbel,boss
knobbel,knot
knobbel,nub
knobbel,joint
knobbel,nubble
knobbel,knur
knobbel,knurr
oeverwal,levee
hoop,lot
hoop,lump
hoop,peck
hoop,sight
hoop,pile
hoop,accumulation
hoop,bevy
hoop,troop
hoop,multitude
hoop,mass
hoop,heap
hoop,crowd
hoop,trust
hoop,hope
hoop,collection
hoop,drove
hoop,shoal
hoop,huddle
hoop,hopefulness
hoop,clamp
hoop,world
hoop,hoard
hoop,hillock
hoop,reposal
aanval,bout
aanval,aggression
aanval,charge
aanval,assault
aanval,attack
aanval,offense
aanval,push
aanval,fit
aanval,raid
aanval,onset
aanval,thrust
aanval,shock
aanval,tilt
aanval,onfall
aanval,access
aanval,offence
klomp,lump
klomp,clump
klomp,chunk
klomp,sabot
klomp,slug
klomp,clod
klomp,lob
klomp,nubble
receptie,levee
receptie,reception
wedstrijd,match
wedstrijd,race
wedstrijd,contest
wedstrijd,game
wedstrijd,meeting
wedstrijd,competition
wedstrijd,emulative
helft,half
helft,moiety
factie,party
factie,faction
onthaal,entertainment
onthaal,treatment
onthaal,regale
onthaal,acceptance
onthaal,cheer
onthaal,reception
onthaal,treat
onderdeel,part
onderdeel,section
onderdeel,replacement part
onderdeel,member
onderdeel,fraction
onderdeel,article
onderdeel,lap
lot,lot
lot,fortune
lot,doom
lot,fate
lot,allotment
lot,destiny
rol,part
rol,role
rol,scroll
rol,cylinder
rol,roller
rol,drum
rol,bolt
rol,list
reeks,set
reeks,course
reeks,line
reeks,run
reeks,array
reeks,sequence
reeks,row
reeks,series
reeks,range
reeks,scale
reeks,chain
reeks,succession
reeks,progression
reeks,rosary
gelijke,like
gelijke,match
gelijke,compeer
gelijke,fellow
gelijke,peer
gelijke,equal
semester,half
semester,half-year
semester,semester
deelnemer,party
deelnemer,participator
deelnemer,accomplice
deelnemer,participant
deelnemer,partaker
deelnemer,competitor
deelnemer,accessory
deelnemer,accessary
maat voor droge waren,peck
minnaar,suitor
minnaar,inamorato
minnaar,paramour
minnaar,gallant
minnaar,swain
minnaar,lover
rivierdijk,levee
vermakelijkheid,entertainment
vermakelijkheid,amusement
vluchtige kus,peck
kabaal,cabal
kabaal,racket
kabaal,hubbub
kabaal,shindy
kabaal,chirm
vermaak,entertainment
vermaak,recreation
vermaak,delectation
vermaak,diversion
vermaak,pleasure
vermaak,festivity
vermaak,amusement
vermaak,divertissement
pakje,parcel
pakje,packet
kavel,lot
feestje,party
feestje,entertainment
feestje,knees
feestje,merry-meeting
pak,parcel
pak,package
pak,pack
pak,business suit
pak,bundle
pak,suit
pak,burden
pak,jar
pak,bastinado
pak,drubbing
tegenhanger,match
tegenhanger,twin
tegenhanger,double
tegenhanger,counterpart
tegenhanger,offset
tegenhanger,pendant
tegenhanger,set-off
pik,peck
pik,pitch
pik,hack hammer
pik,pitcher
pik,cock
pik,prick
stand,set
stand,condition
stand,situation
stand,position
stand,stand
stand,class
stand,order
stand,game
stand,stance
stand,level
stand,station
stand,rank
stand,degree
stand,circumstances
stand,altitude
stand,conditioning
stand,profession
amusement,entertainment
amusement,festivity
amusement,amusement
installatie,set
installatie,installment
installatie,instalment
installatie,installation
installatie,induction
installatie,plant
installatie,fittings
installatie,institution
homp,lump
homp,hunk
homp,chunk
homp,hunch
homp,lob
homp,gobbet
homp,chump
homp,wedge
lucifer,match
lucifer,light
lucifer,vesta
lucifer,safety match
stel,set
stel,stand
stel,outfit
stel,gang
stel,pair
stel,suit
stel,bunch
stel,covey
bijeenkomst,levee
bijeenkomst,meeting
bijeenkomst,assembly
bijeenkomst,rally
bijeenkomst,gathering
bijeenkomst,reunion
bijeenkomst,convention
bijeenkomst,congress
bijeenkomst,tryst
bijeenkomst,camporee
stem,faction
stem,voice
stem,vote
stem,vox
stem,pipe
part,part
part,allotment
pakket,parcel
pakket,packet
aanlegsteiger,levee
aanlegsteiger,quay
fuif,party
fuif,spree
fuif,junket
fuif,knees
fuif,merry-meeting
fuif,junketing
fuif,beano
fuif,gaud
fuif,tear
fuif,burst
evenknie,match
evenknie,compeer
evenknie,fellow
stuk,part
stuk,parcel
stuk,lump
stuk,length
stuk,piece
stuk,bar
stuk,document
stuk,slice
stuk,fragment
stuk,patch
stuk,certificate
stuk,cake
stuk,dollop
stuk,counter
stuk,tablet
stuk,looker
stuk,chemisette
stuk,cut-off
stuk,broken
stuk,damaged
stuk,flyblown
aanzoeker,suitor
aanzoeker,solicitor
aanzoeker,petitioner
aanzoeker,applicant
aanzoeker,aspirant
vuist,dukes
vuist,gripe
vuist,fist
handschoen,mitt
handschoen,gauntlet
handschoen,glove
handschoen,gantlet
handschoen,mitten
eerst,one
eerst,pioneer
eerst,topping
eerst,primary
eerst,only
eerst,first
eerst,first
eerst,first
eerst,firstly
eerst,imprimis
eerst,if only
enig,one
enig,all
enig,single
enig,unique
enig,someone
enig,somebody
enig,only
enig,sole
enig,any
enig,solely
enig,alone
enig,singular
identiek,same
identiek,identical
identiek,identic
identiek,interchangeable
identiek,on all fours
zelfde,same
zelfde,self
zelfde,selfsame
hetzelfde,same
hetzelfde,ditto
hetzelfde,ditto
evenzo,ditto
evenzo,ditto
evenzo,likewise
evenzo,similarly
evenzo,also
evenzo,eke
evenzo,idem
bovengenoemde,same
enkel,one
enkel,solitary
enkel,single
enkel,only
enkel,only
enkel,mere
enkel,sole
enkel,but
enkel,odd
enkel,sheer
enkel,just
enkel,merely
enkel,simply
enkel,ankle
enkel,ancle
dito,same
dito,ditto
dito,ditto
klauw,gripe
klauw,dog
klauw,clutch
klauw,talon
klauw,paw
klauw,jaw
klauw,claw
klauw,nail
sterkte,power
sterkte,force
sterkte,potency
sterkte,potence
sterkte,strength
sterkte,stronghold
sterkte,tenacity
sterkte,fortress
sterkte,fortification
sterkte,fastness
sterkte,wear
sterkte,forcefulness
sterkte,substantiality
sterkte,lustiness
sterkte,pith
hefboomkracht,leverage
landgoed,domain
landgoed,lordship
landgoed,property
landgoed,ranch
landgoed,fief
landgoed,country seat
landgoed,estate
landgoed,barton
landgoed,toft
vat,hold
vat,container
vat,barrel
vat,vessel
vat,cask
vat,vat
vat,receptacle
vat,tub
vat,tun
vat,vase
vat,pin
vat,tierce
domein,domain
domein,demesne
handvat,gripe
handvat,handle
handvat,stele
handvat,lug
handvat,handgrip
handvat,crank
handvat,winch
handvat,loom
vermogen,power
vermogen,might
vermogen,capital
vermogen,substance
vermogen,ability
vermogen,output
vermogen,faculty
vermogen,be able
vermogen,having
regering,reign
regering,government
regering,administration
regering,rule
regering,regimen
keizerrijk,empire
heerlijkheid,lordship
heerlijkheid,graciousness
heerlijkheid,glory
heerlijkheid,manor
heerlijkheid,magnificence
invloed,hold
invloed,leverage
invloed,potency
invloed,potence
invloed,prestige
invloed,credit
invloed,consequence
invloed,prevalence
invloed,influence
invloed,affection
invloed,ascendancy
invloed,ascendency
invloed,prevalency
invloed,leaven
heerschappij,power
heerschappij,empire
heerschappij,reign
heerschappij,lordship
heerschappij,control
heerschappij,rule
heerschappij,supremacy
heerschappij,dominion
heerschappij,sway
heerschappij,mastery
heerschappij,predominance
heerschappij,masterdom
heerschappij,masterliness
heerschappij,predomination
rijk,empire
rijk,state
rijk,realm
rijk,rich
rijk,wealthy
rijk,abundant
rijk,generous
rijk,opulent
rijk,sumptuous
rijk,prolific
rijk,fat
rijk,heavy
rijk,profuse
rijk,warm
rijk,oofy
rijk,pursy
rijk,well-heeled
rijk,well-off
rijk,slap-up
rijk,richly
rijk,profusely
rijk,generously
rijk,sumptuously
rijk,in the money
strijdmacht,force
beheersing,grasp
beheersing,control
beheersing,dominance
voor,grip
voor,for
voor,along
voor,furrow
voor,rut
voor,groove
voor,prior to
voor,in front of
voor,at
voor,previous to
voor,before
voor,ahead
voor,fast
voor,formerly
voor,ere
bestuur,reign
bestuur,direction
bestuur,government
bestuur,control
bestuur,administration
bestuur,rule
bestuur,board
bestuur,management
bestuur,governance
bestuur,executive
bestuur,committee
bestuur,guidance
bestuur,leading
greep,hold
greep,grip
greep,grasp
greep,gripe
greep,grab
greep,catch
greep,clutch
greep,clinch
greep,grapple
greep,snatch
greep,bite
greep,pounce
imperium,empire
gezag,hand
gezag,power
gezag,reign
gezag,weight
gezag,authority
gezag,prestige
gezag,glamour
gezag,glamor
gezag,credit
gezag,prevalence
gezag,ascendancy
gezag,ascendency
gezag,prevalency
adellijk goed,lordship
lordschap,lordship
knaging,gripe
knaging,sting
knaging,twinge
begrip,grip
begrip,conception
begrip,idea
begrip,concept
begrip,understanding
begrip,notion
begrip,comprehension
begrip,apprehension
begrip,sense
begrip,insight
begrip,uptake
begrip,conceiving
begrip,intention
mogendheid,power
bevattingsvermogen,grasp
bevattingsvermogen,comprehension
bevattingsvermogen,intelligence
bevattingsvermogen,apprehension
kracht,power
kracht,force
kracht,might
kracht,potency
kracht,potence
kracht,weight
kracht,strength
kracht,vigor
kracht,load
kracht,main
kracht,lustiness
kracht,pith
kracht,fortitude
kracht,sap
kracht,vehemence
kracht,nerve
kracht,dint
kracht,vim
kracht,powder
kracht,vigour
gewicht,force
gewicht,gravity
gewicht,weight
gewicht,import
gewicht,load
gewicht,heft
gewicht,importance
gewicht,consequence
gewicht,moment
gewicht,caliber
gewicht,grandiosity
gewicht,aplomb
gewicht,fardel
gewicht,self-assurance
gewicht,calibre
geweld,force
geweld,forcing
geweld,foul play
geweld,violence
geweld,main
geweld,welding
houvast,hold
houvast,grip
houvast,grasp
houvast,gripe
houvast,holding
houvast,support
houvast,handhold
houvast,mainstay
houvast,holdfast
houvast,stand-by
gebied,domain
gebied,walk
gebied,range
gebied,sphere
gebied,dominion
gebied,realm
gebied,scope
gebied,compass
gebied,region
gebied,territory
gebied,area
gebied,terrain
gebied,precinct
gebied,parts
gebied,province
gebied,purview
gebied,incidence
gebied,kingdom
gebied,reservation
bewind,hand
bewind,reign
bewind,government
bewind,control
bewind,administration
bewind,rule
meesterschap,grip
meesterschap,mastery
meesterschap,mastership
bereik,grasp
bereik,reach
bereik,scope
bereik,compass
bereik,shot
steun,hold
steun,help
steun,aid
steun,lift
steun,countenance
steun,rest
steun,support
steun,stay
steun,backing
steun,stand-by
steun,prop
steun,backup
steun,patronage
steun,steady
steun,dole
steun,sustention
steun,staff
steun,comfort
hefboomwerking,leverage
verlossing,rescue
verlossing,saving
verlossing,deliverance
verlossing,salvation
verlossing,delivery
verlossing,release
verlossing,riddance
verlossing,ransom
verlossing,accouchement
verlichting,relief
verlichting,light
verlichting,ease
verlichting,facilitation
verlichting,alleviation
verlichting,lighting
verlichting,illumination
verlichting,solace
verlichting,discharge
verlichting,insolation
opheffing,lift
opheffing,abrogation
opheffing,abolishment
opheffing,removal
opheffing,abolition
opheffing,elevation
opheffing,defeasance
bijdrage,subvention
bijdrage,subsidy
bijdrage,mail
bijdrage,grant
bijdrage,contribution
bijdrage,dues
opwaartse druk,lift
subsidie,subvention
subsidie,subsidy
famulus,aid
famulus,helper
het bijstaan,help
het optillen,lift
het optillen,lifting
het optillen,climb
helpster,help
helpster,helper
medehulp,assistance
terugneming,rescue
terugneming,withdrawal
bijstand,help
bijstand,assistance
bijstand,aid
bijstand,succor
bijstand,subvention
bijstand,ministration
bijstand,succour
bijstand,sustention
bijstand,instrumentality
bevrijding,rescue
bevrijding,emancipation
bevrijding,deliverance
bevrijding,liberation
bevrijding,delivery
bevrijding,release
bevrijding,ransom
bevrijding,enfranchisement
helper,help
helper,assistant
helper,helper
helper,mate
helper,auxiliary
helper,subsidiary
helper,supporter
helper,aide
helper,adjunct
helper,acolyte
helper,backer
helper,candle holder
helper,adjuvant
helper,booster
helper,hodman
onderstand,assistance
onderstand,relief
handlanger,helper
handlanger,accomplice
handlanger,henchman
handlanger,myrmidon
handlanger,pander
aflossing,relief
aflossing,replacement
aflossing,substitution
aflossing,redemption
medehelper,assistant
reliëf,relief
reliëf,relievo
opluchting,relief
opluchting,facilitation
toedoen,assistance
toedoen,matter
toedoen,shut
toedoen,close
toedoen,draw
ondersteuning,help
ondersteuning,support
ondersteuning,dependency allowance
ondersteuning,subsidy
assistent,assistant
assistent,helper
assistent,subsidiary
assistent,aide
assistent,demonstrator
assistent,stooge
assistent,adjunct
assistent,famuli
assistent,famulus
ontzet,relief
ontzet,aghast
redding,rescue
redding,saving
redding,redemption
redding,salvage
redding,salvation
redding,preservation
lift,lift
lift,elevator
lift,hoist
medehelpster,assistant
stijging,lift
stijging,advance
stijging,upsweep
stijging,upsurge
stijging,amelioration
adjunct,assistant
