Other,English
oleh sebab itu,hence
oleh sebab itu,in consequence
oleh sebab itu,because of this
oleh sebab itu,consequently
oleh sebab itu,thereof
oleh sebab itu,thereupon
karena itu,thereat
karena itu,accordingly
karena itu,therefore
karena itu,hence
karena itu,in consequence
karena itu,thence
karena itu,consequently
karena itu,thereof
karena itu,thereupon
sekian,there
sekian,as much as this
sekian,umpteen
sekian,analogous
sekian,so-and-so much
punyamu,your
kepunyaanmu,your
kepunyaanmu,yours
punya anda,your
kepunyaan tuan,your
kepunyaan tuan,yours
kepunyaan saudara,your
kepunyaan saudara,yours
-mu,your
-mu,thy
sembilan,nine
sembilan,nine
ibu,you
ibu,ye
ibu,mother
ibu,parent
ibu,mama
ibu,mummy
ibu,madam
ibu,mamma
ibu,old woman
ibu,native
sambungan,connection
sambungan,connexion
sambungan,addition
sambungan,extension
sambungan,joint
sambungan,coupling
sambungan,continuation
sambungan,sequel
sambungan,terminal
sambungan,splice
sambungan,articulation
sambungan,transfer
sambungan,continuance
sambungan,liaison
sobat,comrade
sobat,friend
hubungan,relation
hubungan,connection
hubungan,connexion
hubungan,liaison
hubungan,relationship
hubungan,link
hubungan,intercourse
hubungan,contact
hubungan,correlation
hubungan,rapport
hubungan,dealings
hubungan,touch
hubungan,context
hubungan,communication
hubungan,relevance
hubungan,conjunction
hubungan,tie
hubungan,bearing
hubungan,coherence
hubungan,term
hubungan,footing
hubungan,contiguity
hubungan,relevancy
hubungan,knot
hubungan,coherency
hubungan,intercommunication
hubungan,pertinence
hubungan,tie-up
hubungan,tie-in
hubungan,link-up
gandengan,connection
gandengan,connexion
gandengan,appendix
gandengan,coupling
gandengan,tow
gandengan,sidecar
gandengan,linking
gandengan,truck trailer
gandengan,go side by side
pria,gentleman
pria,man
pria,male
pria,male
pria,boy
ipar perempuan,sister
ipar perempuan,sister-in-law
rekan,comrade
rekan,friend
rekan,colleague
rekan,associate
rekan,companion
rekan,mate
rekan,butty
sangkut paut,relation
sangkut paut,connection
sangkut paut,connexion
sangkut paut,bearing
sangkut paut,concern
saudara perempuan,sister
kawan,comrade
kawan,friend
kawan,companion
kawan,fellow
kawan,fella
kawan,pal
kawan,bedfellow
kawan,escort
kawan,compeer
kawan,scout
kaum kerabat,sib
kaum kerabat,kinsfolk
ningrat,gentleman
ningrat,noble
ningrat,patrician
ningrat,gentility
ningrat,gentlefolk
ningrat,grandee
ningrat,seigneur
ningrat,seignior
ningrat,silk stocking
kawan sekerja,brother
bapak,you
bapak,ye
bapak,mister
bapak,father
bapak,gaffer
bapak,sire
bapak,pater
bapak,baboo
bapak,pappy
bapak,papa
bapak,founder of a cause
mas,brother
mas,sir
mas,gold
suster,sister
suster,practical nurse
kaitan,connection
kaitan,connexion
kaitan,touch
kaitan,hook
kaitan,crochet
kaitan,thole
kaitan,barb
kaitan,crotchet
kaitan,hanger
kaitan,thole pin
tuan,gentleman
tuan,mister
tuan,sir
tuan,master
tuan,owner
tuan,overlord
tuan,monsieur
tuan,sahib
tuan,sovereign
tuan,milord
tuan,skipper
tuan,mynheer
tuan,liege
tuan,your worship
relasi,relation
relasi,connection
relasi,connexion
relasi,client
relasi,customer
broeder,brother
perhubungan,relation
perhubungan,liaison
perhubungan,relationship
perhubungan,communication
perhubungan,link-up
perhubungan,nexus
perhubungan,copulation
perhubungan,affiliation
perhubungan,yoke
perhubungan,interconnection
perhubungan,interconnexion
perhubungan,join
perhubungan,reference
perhubungan,regard
penghubungan,connection
penghubungan,connexion
penghubungan,joining
sdr,mister
saudara laki-laki,brother
pak,mister
pak,gaffer
pak,pappy
pak,papa
pak,pack
pak,package
pak,officer
pak,packet
pak,daddy
pak,poppa
pak,dad
pak,pact
pak,lease
pak,pop
koneksi,connection
koneksi,connexion
koneksi,contact
koneksi,tie-up
sanak,relation
sanak,relative
sanak,kinsman
sanak,blood relative
sanak,cognate
sanak,blood relation
sahabat,comrade
sahabat,friend
sahabat,pal
ikhwan,brother
ikhwan,comrade
ikhwan,brotherly
bangsawan,gentleman
bangsawan,noble
bangsawan,noble
bangsawan,patrician
bangsawan,gentility
bangsawan,gentlefolk
bangsawan,grandee
bangsawan,seigneur
bangsawan,seignior
bangsawan,silk stocking
bangsawan,aristocratic
bangsawan,titled
bangsawan,nobleman
bangsawan,lord
bangsawan,peer
bangsawan,titlist
bangsawan,the county
bangsawan,toff
orang kaya,gentleman
orang kaya,silk stocking
orang kaya,plutocrat
orang kaya,man of means
orang kaya,moneybags
orang kaya,well-to-do
teman,comrade
teman,friend
teman,associate
teman,companion
teman,mate
teman,butty
teman,bedfellow
teman,compeer
teman,well-wisher
kaum keluarga,sib
kaum keluarga,kinsfolk
berunding,confabulate
berunding,confab
berunding,negotiate
berunding,confer
berunding,consult
berunding,deliberate
berunding,reason
berunding,powwow
menciptakan,invent
menciptakan,contrive
menciptakan,create
menciptakan,make
menciptakan,produce
menciptakan,compose
menciptakan,construct
menciptakan,concoct
menciptakan,coin
menciptakan,strike out
menciptakan,raise up
menciptakan,excogitate
menciptakan,mint
menciptakan,spring
menciptakan,indite
menciptakan,toss up
merancang,plan
merancang,contrive
merancang,devise
merancang,stake
merancang,map out
kira,imagine
kira,think
kira,guess
kira,suspect
kira,feel
kira,figure
kira,fear
kira,ween
kira,have an idea
dong,they
punya mereka,their
punya mereka,theirs
bermusyawarat,confabulate
bermusyawarat,confab
bermusyawarat,powwow
mengada-ada,invent
mengada-ada,trump up
bermaksud,plan
bermaksud,think
bermaksud,figure
bermaksud,intend
bermaksud,mean
bermaksud,aim
bermaksud,purpose
bermaksud,purport
bermaksud,propose
bermaksud,contemplate
bermaksud,be going
bermaksud,have in mind
bermaksud,have a good mind
bermaksud,reckon
bermaksud,drive at
bermaksud,get at
bermaksud,get up
bermaksud,fix
bermaksud,add up
merencana,plan
merencana,arrange
merencana,narrate
merencana,report
membuat-buat,invent
membuat-buat,trump up
membuat-buat,feign
membuat-buat,make up
berusaha,contrive
berusaha,try
berusaha,undertake
berusaha,make efforts
berusaha,exert
berusaha,manage
berusaha,labor
berusaha,coax
berusaha,solicit
berusaha,take pains
berusaha,essay
berusaha,make a try
berusaha,see about
berusaha,labour
berusaha,seek to do
berusaha,make shift
menemukan,invent
menemukan,devise
menemukan,get at
menemukan,find
menemukan,come across
menemukan,discover
menemukan,locate
menemukan,have
menemukan,uncover
menemukan,detect
menemukan,ferret out
menemukan,hit
menemukan,trace
menemukan,come upon
menemukan,track down
menemukan,strike
menemukan,pick out
menemukan,dig out
menemukan,turn up
menemukan,nose out
menemukan,happen
menemukan,put the finger on
menemukan,find one's way
merencanakan,plan
merencanakan,contrive
merencanakan,devise
merencanakan,map out
merencanakan,figure
merencanakan,narrate
merencanakan,trace
merencanakan,plot
merencanakan,design
merencanakan,schedule
merencanakan,chart
merencanakan,meditate
merencanakan,blueprint
merencanakan,lay out
merencanakan,scheme
merencanakan,engineer
merencanakan,target
merencanakan,hatch
merencanakan,brew
merencanakan,compass
merencanakan,take into one's head
mengkhayalkan,imagine
mengkhayalkan,fancy
mengkhayalkan,fantasy
mengkhayalkan,phantasy
beromong,confabulate
beromong,confab
beromong,ramble
beromong,twaddle
beromong,twitter
beromong,crack
beromong,gab
beromong,waffle
beromong,yap
beromong,flapdoodle
beromong,clatter
beromong,drivel
beromong,coze
beromong,froth
beromong,piffle
beromong,blah-blah
membayangkan,imagine
membayangkan,think
membayangkan,figure
membayangkan,fancy
membayangkan,fantasy
membayangkan,phantasy
membayangkan,visualize
membayangkan,envisage
membayangkan,conceive
membayangkan,conjure up
membayangkan,reflect
membayangkan,dream
membayangkan,image
membayangkan,adumbrate
membayangkan,hint
membayangkan,foreshadow
membayangkan,conceit
membayangkan,depicture
membayangkan,describe
membayangkan,feature
beromong kosong,confabulate
beromong kosong,confab
beromong kosong,ramble
beromong kosong,twaddle
beromong kosong,twitter
beromong kosong,crack
beromong kosong,gab
beromong kosong,waffle
beromong kosong,yap
beromong kosong,flapdoodle
beromong kosong,clatter
beromong kosong,drivel
beromong kosong,coze
beromong kosong,froth
beromong kosong,piffle
beromong kosong,blah-blah
orang,they
orang,because
orang,man
orang,fellow
orang,customer
orang,person
orang,guy
orang,individual
orang,soul
orang,shot
orang,specimen
orang,geezer
orang,mortal
orang,thing
orang,dog
orang,bones
orang,kipper
orang,skate
orang,stiff
orang,follower
orang,sort
orang,fish
membuat rencana,plan
membuat rencana,chart
berpendapat,imagine
berpendapat,hold
berpendapat,reckon
berpendapat,contend
berpendapat,say
berpendapat,consider
berpendapat,opine
berpendapat,conclude
berpendapat,infer
menganggap,imagine
menganggap,regard
menganggap,account
menganggap,hold
menganggap,think
menganggap,reckon
menganggap,assume
menganggap,take
menganggap,presume
menganggap,believe
menganggap,deem
menganggap,treat
menganggap,count
menganggap,call
menganggap,esteem
menganggap,view
menganggap,look on
menganggap,declare
menganggap,repute
menganggap,set down
menganggap,categorize
menganggap,give up
menganggap,understate
menganggap,trow
menganggap,homologate
menganggap,number
menganggap,write down
menyusun,contrive
menyusun,compose
menyusun,construct
menyusun,map out
menyusun,arrange
menyusun,make up
menyusun,conceive
menyusun,compile
menyusun,set
menyusun,draw up
menyusun,establish
menyusun,structure
menyusun,collate
menyusun,work out
menyusun,frame
menyusun,mount
menyusun,order
menyusun,marshal
menyusun,stack
menyusun,weave
menyusun,evolve
menyusun,redact
menyusun,rank
menyusun,assort
menyusun,systematize
menyusun,array
menyusun,formalize
menyusun,phrase
menyusun,range
menyusun,dispose
menyusun,work up
menyusun,compound
menyusun,mass
menyusun,score
menyusun,knock together
menyusun,beat out
menyusun,knit
memikir,contrive
memikir,devise
memikir,think
memikir,contemplate
memikir,meditate
memikir,conceive
memikir,reflect
memikir,dream
memikir,consider
memikir,dwell
memikir,speculate
memikir,ponder
memikir,worry
memikir,care
memikir,cogitate
memikir,bethink
memikir,brood
memikir,mull
memikir,take care of
memikir,study
memikir,ruminate
memikir,muse
memikir,see
memikir,turn
memikir,chew
memikir,have on the brain
bermusyawarah,confabulate
bermusyawarah,confab
bermusyawarah,reason
bermusyawarah,powwow
jangan sampai,lest
supaya jangan,lest
agar tdk,lest
kalau-kalau,lest
kalau-kalau,maybe
kalau-kalau,perhaps
apa,which
apa,what
apa,or
apa,how
siapa saja,who
siapa saja,anyone
siapa saja,anybody
siapa saja,any
siapa saja,whoever
siapa saja,whomever
siapa saja,whosoever
siapa,who
siapa,what
siapa,whom
siapapun,who
siapapun,anyone
siapapun,whoever
siapapun,whomever
siapapun,whosoever
siapa punya,whose
barang siapa,who
barang siapa,anyone
barang siapa,whoever
barang siapa,whomever
barang siapa,whosoever
yg mana,which
yg mana,which
yg mana,what
yg mana,what
berapa,what
berapa,how
berapa,how many
berapa,how much
dengan,to
dengan,with
dengan,by
dengan,at
dengan,in
dengan,on
dengan,under
dengan,by means of
dengan,con
dengan,cum
dengan,in the manner of
dengan,withal
dengan,and
hingga,till
hingga,until
hingga,to
hingga,thus
hingga,up to
hingga,as far as
untuk,to
untuk,in
untuk,on
untuk,for
untuk,of
untuk,towards
untuk,toward
untuk,against
untuk,in the interest of
untuk,wherewith
sampai,till
sampai,till
sampai,until
sampai,until
sampai,to
sampai,up to
sampai,into
sampai,through
sampai,as far as
sampai,while
sampai,compass
sampai,unto
sampai,thru
sampai,within
sampai,reach
sampai,arrive
sampai,come
sampai,go
sampai,extend
sampai,get in
sampai,get up to
sampai,achieve
sampai,be down
sampai,come true
sampai,materialize
sampai,get to a place
sampai,drive in
ke,to
ke,into
ke,for
ke,up
kepada,to
kepada,at
kepada,towards
kepada,toward
kurang,till
kurang,to
kurang,of
kurang,less
kurang,less
kurang,deficient
kurang,scant
kurang,minus
kurang,minus
kurang,wanting
kurang,pinched
kurang,off
kurang,lack
kurang,fail
kurang,milt
kurang,mal-
biar,so that
biar,although
biar,however
biar,even though
biar,though
biar,let
biar,no matter
biar,notwithstanding
mulai,as of
mulai,start
mulai,begin
mulai,start out
mulai,start off
mulai,commence
mulai,set to
mulai,set up
mulai,embark
mulai,get going
mulai,rise
mulai,break
mulai,fall to
mulai,handsel
mulai,hansel
mulai,teethe
mulai,from
mulai,set one's hand
pada,to
pada,with
pada,at
pada,in
pada,on
pada,under
pada,towards
pada,toward
pada,against
pada,over
pada,in the direction of
pada,enough
guna,in order to
guna,account
guna,purpose
guna,for
guna,use
guna,function
guna,avail
guna,benefit
guna,application
guna,merit
guna,sense
guna,profit
guna,behoof
guna,kindness
guna,goodness
guna,good
buat,in order to
buat,in order that
buat,make
buat,for
buat,do
tentang,as for
tentang,on
tentang,towards
tentang,toward
tentang,over
tentang,after
tentang,about
tentang,concerning
tentang,as to
tentang,pertaining to
tentang,as regards
tentang,in respect of
tentang,in respect to
tentang,opposite
tentang,with reference to
tentang,respecting
tentang,with respect to
tentang,re
tentang,apropos
seandainya,if only
seandainya,in the event that
seandainya,supposing
seandainya,suppose that
seandainya,in case of
andai,in case
andai,if
apabila,if
apabila,when
atau,whether
atau,or else
atau,or
kapan,when
kapan,when
kapan,with that
kapan,because
jikalau seandainya,in case
jikalau seandainya,if ever
jikalau seandainya,supposing
apakah,whether
apakah,if
dlm hal,in the event of
sewaktu,when
sewaktu,in the time that
sewaktu,in the course of
bila,if
bila,when
bila,in the event of
jikalau,in case
jikalau,if
jikalau,when
akan,as for
akan,for
akan,of
akan,about
akan,concerning
akan,will
akan,would
akan,shall
akan,should
akan,regarding
akan,with purpose of
waktu,when
waktu,whilst
waktu,as
waktu,while
waktu,while
waktu,at the same time when
waktu,term
waktu,at
waktu,in
waktu,time
waktu,period
waktu,hour
waktu,moments
waktu,season
waktu,epoch
waktu,whet
ketika,when
ketika,as
ketika,at the time when
ketika,at the same time when
ketika,moment
semoga,if only
semoga,hopefully
semoga,may
semoga,might
semoga,i hope that
semoga,i wish that
mengenai,as for
mengenai,touch
mengenai,concern
mengenai,find
mengenai,hit
mengenai,on
mengenai,vis-a-vis
mengenai,about
mengenai,concerning
mengenai,as to
mengenai,pertaining to
mengenai,as regards
mengenai,in respect of
mengenai,in respect to
mengenai,respecting
mengenai,with respect to
mengenai,re
mengenai,apropos
mengenai,regarding
mengenai,with regard to
mengenai,in regard to
mengenai,touching
mengenai,as concerns
mengenai,in the matter of
mengenai,round
mengenai,in the way of
mengenai,respect
mengenai,affect
mengenai,refer
mengenai,pertain
mengenai,impinge
mengenai,come to
mengenai,sound
mengenai,afflict
mengenai,have to do with
mengenai,tip
jika seandainya,in case
jika seandainya,if ever
jika seandainya,supposing
jika,in case
jika,if
jika,when
sekiranya,if only
sekiranya,in the event that
sekiranya,supposing
sekiranya,suppose that
minta,please
minta,ask
minta,request
minta,charge
minta,bid
minta,ask for trouble
tumpang,please
sudilah,please
tolong,please
tolong,would
tolong,help
tolong,favor
tolong,favour
silakan,please
setelah itu,then
setelah itu,thereupon
setelah itu,after
setelah itu,afterwards
setelah itu,afterward
setelah itu,subsequently
setelah itu,thereafter
setelah itu,after that
setelah itu,since
setelah itu,next
setelah itu,thereon
setelah itu,hereupon
setelah itu,whereat
pun,then
pun,however
pun,too
pun,as well
pun,eke
pun,even
pun,also
pun,yet
pun,let alone
kemudian,then
kemudian,thereupon
kemudian,after
kemudian,afterwards
kemudian,afterward
kemudian,subsequently
kemudian,thereafter
kemudian,later
kemudian,later on
kemudian,hereupon
kemudian,hereafter
kemudian,in the sequel
kemudian,whereupon
demikian,so
demikian,accordingly
demikian,like that
demikian,sic
demikian,thus
demikian,such
waktu itu,then
lalu,then
lalu,with that
lalu,thereupon
lalu,afterwards
lalu,afterward
lalu,whereupon
lalu,last
lalu,past
lalu,passing
lalu,pass
lalu,elapse
lalu,pass over
lalu,come by
tentu saja,indeed
tentu saja,of course
tentu saja,certainly
tentu saja,naturally
tentu saja,sure
tentu saja,surely
tentu saja,sure enough
tentu saja,by all means
tentu saja,necessarily
tentu saja,natch
tentu saja,sure thing
tentu saja,without fail
tentu saja,without question
tentu saja,assuredly
tentu saja,indubitably
tentu saja,must
tentu saja,to be sure
tentu saja,and no mistake
betul-betul,verily
betul-betul,truly
betul-betul,such
betul-betul,like a book
betul-betul,sincerely
betul-betul,earnestly
betul-betul,plumb
betul-betul,plumb
betul-betul,actually
betul-betul,really
betul-betul,real
betul-betul,dead
betul-betul,dead
betul-betul,downright
betul-betul,downright
betul-betul,genuinely
betul-betul,strongly
sesungguhnya,indeed
sesungguhnya,verily
sesungguhnya,truly
sesungguhnya,actually
sesungguhnya,really
sesungguhnya,real
sesungguhnya,in fact
sesungguhnya,truthfully
sesungguhnya,strictly speaking
sesungguhnya,ever
sesungguhnya,frankly
sesungguhnya,in point of fact
sesungguhnya,de facto
sesungguhnya,in all conscience
sesungguhnya,as a matter of fact
bahkan,indeed
bahkan,even
bahkan,moreover
bahkan,in fact
bahkan,in point of fact
bahkan,as a matter of fact
bahkan,nay
bahkan,on the contrary
bahkan,on the top of that
memang,indeed
memang,certainly
memang,surely
memang,actually
memang,admittedly
memang,absolutely
memang,that is true
benar-benar,indeed
benar-benar,truly
benar-benar,too
benar-benar,enough
benar-benar,sure
benar-benar,sure enough
benar-benar,actually
benar-benar,really
benar-benar,real
benar-benar,downright
benar-benar,downright
benar-benar,genuinely
benar-benar,through and through
benar-benar,just
benar-benar,throughly
benar-benar,throughout
benar-benar,ecstatically
benar-benar,fully
benar-benar,literally
benar-benar,materially
benar-benar,perfectly
benar-benar,simply
benar-benar,smack
benar-benar,in good sooth
benar-benar,seriously
benar-benar,actual
benar-benar,crashing
benar-benar,perfect
benar-benar,sheer
benar-benar,stone
benar-benar,simon-pure
benar-benar,proper
benar-benar,pucka
sungguh,indeed
sungguh,although
sungguh,even though
sungguh,though
sungguh,even if
sungguh,notwithstanding
sungguh,such
sungguh,sure
sungguh,actually
sungguh,really
sungguh,quite
sungguh,remarkably
sungguh,eminently
sungguh,firmly
sungguh,heartily
sungguh,altogether
sungguh,true
sungguh,veritable
sungguh,out-and-out
sungguh,in spite of
sungguh-sungguh,indeed
sungguh-sungguh,verily
sungguh-sungguh,truly
sungguh-sungguh,straight
sungguh-sungguh,sincerely
sungguh-sungguh,earnestly
sungguh-sungguh,really
sungguh-sungguh,real
sungguh-sungguh,dead
sungguh-sungguh,dead
sungguh-sungguh,downright
sungguh-sungguh,downright
sungguh-sungguh,throughout
sungguh-sungguh,literally
sungguh-sungguh,simply
sungguh-sungguh,seriously
sungguh-sungguh,crashing
sungguh-sungguh,pucka
sungguh-sungguh,heartily
sungguh-sungguh,emphatically
sungguh-sungguh,gravely
sungguh-sungguh,positively
sungguh-sungguh,in the extreme
sungguh-sungguh,in extremis
sungguh-sungguh,hollow
sungguh-sungguh,earnest
sungguh-sungguh,crass
sungguh-sungguh,dire
sungguh-sungguh,grave
sungguh-sungguh,momentous
sungguh-sungguh,painstaking
sungguh-sungguh,devout
sungguh-sungguh,whole-hearted
sungguh-sungguh,whole-souled
sungguh-sungguh,considerable
sungguh-sungguh,fervent
sungguh-sungguh,genuine
sungguh-sungguh,heartfelt
sungguh-sungguh,hearty
sungguh-sungguh,intent
sungguh-sungguh,serious
sungguh-sungguh,serious-minded
sungguh-sungguh,no-nonsense
sungguh-sungguh,solemn
sungguh-sungguh,laborious
begitu,so
begitu,like that
begitu,sic
begitu,that way
begitu,just at the moment
begitu,very
begitu,such
begitu,such
begitu,so-so
jadi,so
jadi,thus
jadi,ergo
jadi,therefore
jadi,happen
jadi,take
jadi,work out
jadi,work
jadi,do
jadi,finished
jadi,made-up
jadi,become
jadi,get
jadi,end up
jadi,take place
jadi,come out
sekali,so
sekali,too
sekali,extremely
sekali,exceedingly
sekali,once
sekali,much
sekali,very
sekali,such
sekali,considerable
sekali,awfully
sekali,considerably
sekali,as soon as
sekali,terribly
sekali,severely
sekali,overwhelmingly
sekali,ever so
sekali,spanking
sekali,bitterly
sekali,sorely
sekali,at the same time
sekali,intensely
sekali,curiously
sekali,exceptionally
sekali,good and
sekali,thumping
sekali,anxiously
sekali,gallows
sekali,roaringly
sekali,damnably
sekali,super
sekali,exceptional
juga,so
juga,likewise
juga,nevertheless
juga,too
juga,as well
juga,eke
juga,even
juga,also
juga,no matter
juga,rather
amat,so
amat,supremely
amat,most
amat,greatly
amat,exceedingly
amat,very
amat,well
amat,terribly
amat,spanking
amat,good and
amat,tremendously
amat,vastly
amat,immensely
amat,devastatingly
amat,wonderfully
amat,something
amat,screamingly
amat,notedly
jua,so
jua,likewise
jua,nevertheless
jua,too
jua,as well
jua,eke
jua,even
jua,also
jua,no matter
jua,rather
daripada,till
daripada,before
daripada,rather than
daripada,than
daripada,from
daripada,instead of
daripada,in place of
mesin kas,till
mesin kas,cash register
laci uang,till
mengerjakan tanah,till
mengerjakan tanah,cultivate
memangkur,till
memasukkan uang ke dlm laci,till
coba,if
coba,supposing
coba,try
coba,just
coba,try out
tatkala,when
sedangkan,when
sedangkan,whilst
sedangkan,while
sedangkan,whereas
sedangkan,at the same time
meskipun,when
meskipun,although
meskipun,even though
meskipun,though
meskipun,whilst
meskipun,even if
meskipun,while
meskipun,whereas
meskipun,with
meskipun,notwithstanding
meskipun,in spite of
meskipun,despite
meskipun,in despite of
walaupun,when
walaupun,although
walaupun,even though
walaupun,though
walaupun,whilst
walaupun,even if
walaupun,while
walaupun,whereas
walaupun,with
walaupun,notwithstanding
walaupun,in spite of
walaupun,albeit
walaupun,despite
walaupun,in despite of
meski,when
meski,although
meski,even though
meski,though
meski,whilst
meski,even if
meski,while
meski,whereas
meski,with
meski,notwithstanding
meski,in spite of
meski,despite
meski,in despite of
walau,when
walau,although
walau,even though
walau,though
walau,whilst
walau,even if
walau,while
walau,whereas
walau,with
walau,notwithstanding
walau,in spite of
walau,albeit
walau,despite
walau,in despite of
tempo,when
tempo,break
tempo,time
tempo,tempo
tempo,interruption
bilamana,when
lagi pula,yea
lagi pula,in addition
lagi pula,besides
lagi pula,moreover
lagi pula,furthermore
lagi pula,farther
lagi pula,what is more
lagi pula,withal
lagi pula,in the second place
lagi pula,by the same token
betul,very
betul,yea
betul,really
betul,real
betul,absolutely
betul,quite
betul,true
betul,exact
betul,right
betul,aright
betul,correct
betul,in earnest
betul,due
betul,veracious
betul,veridical
benar,very
benar,yea
benar,well
benar,absolutely
benar,true
benar,veritable
benar,genuine
benar,honest
benar,right
benar,aright
benar,correct
benar,correctly
benar,veracious
benar,veridical
benar,valid
benar,being
