Other,English
resultat,outcome
snude,nose
næse,nose
felt,field
mark,field
duft,odor
havegang,path
knibe,pinch
knibe,pinch
knibe,pickle
skruetvinge,clamp
skruetvinge,cramp
klampe,clamp
lugte,smell
symbol,symbol
signal,signal
symptom,indication
symptom,symptom
klistermærke,sticker
dadle,censure
dadle,blame
kritisere,censure
kritisere,criticize
falme,fade
dø,die
dø,depart
anbringe,put
anbringe,apply
anbringe,bestow
anbringe,install
anbringe,deposit
anbringe,locate
bukke,bend
bukke,bow
udholdenhed,stamina
udholdenhed,endurance
udholdenhed,persistence
tilbagebetale,reimburse
tilbagebetale,refund
tilbagebetale,repay
klæde,clothe
klæde,cloth
hue,cap
kasket,cap
kuvert,cap
kuvert,envelope
kuvert,place
svinge,fluctuate
svinge,vibrate
svinge,swing
ly,shelter
læ,shelter
røre,touch
røre,stir
røre,unrest
berøre,touch
bevæge,touch
berøring,touch
anelse,touch
anelse,suspicion
rekord,record
rekord,bumper
optegnelse,record
selskab,party
selskab,company
side,side
side,page
fest,party
fest,feast
fest,festival
fest,celebration
fest,do
helhed,unity
stemmeret,vote
valgdeltagelse,poll
stemmeseddel,ballot
stemme,vote
stemme,vote
stemme,voice
stemme,tune
værelse,room
værelse,apartment
bugt,bay
stue,room
laurbær,bay
fællesskab,community
fællesskab,fellowship
fællesskab,communion
fjerde,fourth
kø,line
kø,queue
række,line
række,series
række,string
række,train
række,row
række,stretch
samkvem,commerce
samkvem,companionship
interesse,interest
kolonihave,allotment
lektie,task
lektie,lesson
mission,mission
job,job
arbejde,task
arbejde,job
arbejde,labor
arbejde,work
væv,fabric
væv,tissue
væv,web
struktur,fabric
struktur,structure
struktur,texture
substans,substance
hovedindhold,substance
tumult,commotion
hentydning,hint
hentydning,reference
opmærksomhed,attention
opmærksomhed,courtesy
irritation,annoyance
irritation,irritation
forvaring,custody
forældremyndighed,custody
ophidse,agitate
ophidse,stir
ophidse,excite
propagandere,agitate
forvalte,administer
udbytte,yield
udbytte,profit
udbytte,return
bære,yield
bære,carry
bære,bear
bære,stretcher
bidrage,contribute
skaffe,afford
skaffe,furnish
skaffe,provide
skaffe,supply
skaffe,earn
have råd til,afford
underskrive,sign
signere,sign
mætte,fill
plombere,fill
plombere,seal
optage,record
optage,absorb
indspille,record
opføre,act
opføre,erect
foregive,pretend
lade som om,pretend
handling,act
handling,action
gruppere,group
vedtage,vote
vedtage,pass
erklære,vote
erklære,proclaim
erklære,pronounce
erklære,declare
adskille,separate
adskille,distinguish
særskilt,separate
adskilt,separate
løsrive,detach
løsrive,sever
løsgøre,detach
skilsmisse,divorce
afskære,sever
pibe,hiss
pibe,wheeze
pibe,squeak
pibe,pipe
hvisle,hiss
firkant,square
torv,square
kvadrat,square
legeme,body
legeme,frame
lig,body
lig,corpse
dimension,dimension
måling,measurement
omfang,gauge
omfang,compass
omfang,bulk
måler,gauge
måler,meter
placere,place
identificere,place
identificere,identify
tage embedseksamen,graduate
berigtige,rectify
råde bod på,rectify
ændre,amend
ændre,commute
ændre,alter
promenade,promenade
promenade,parade
overfart,passage
overfart,crossing
overgang,passage
overgang,crossing
korridor,corridor
korridor,lobby
forplante sig,travel
hæve,raise
hæve,swell
hæve,cash
hæve,heighten
hæve,adjourn
glemme,leave
glemme,forget
udflugt,trip
udflugt,excursion
løfte,raise
løfte,lift
løfte,promise
løfte,commitment
løfte,pledge
løfte,vow
løfte,word
bevæge sig,travel
lønforhøjelse,raise
position,position
position,status
attitude,pose
holdning,attitude
holdning,carriage
stolpe,post
positur,pose
positur,posture
klud,patch
klud,rag
jordstykke,patch
farve,stain
farve,dye
farve,dye
farve,color
farve,paint
farve,pigment
format,size
format,format
størrelse,size
brynje,mail
ligge,lie
lyve,lie
lappe,patch
flikke,patch
kortfattet,brief
kortfattet,concise
splint,chip
splint,splinter
spæn,chip
betyde,mean
betyde,import
henvende sig,apply
eksempel,example
putte,put
forsinke,delay
forsinke,hinder
trække tiden ud,procrastinate
udsætte,defer
udsætte,delay
udsætte,adjourn
udsætte,postpone
udsætte,expose
give besked,tell
overfylde,load
læsse,load
ødelægge,devastate
ødelægge,destroy
ødelægge,shatter
ødelægge,deface
ubehagelighed,discomfort
fødsel,labor
fødsel,birth
fødsel,childbirth
veer,labor
arbejdskraft,labor
skade,disadvantage
skade,harm
skade,harm
skade,damage
skade,injury
skade,hurt
skade,impair
martre,martyr
torturere,torture
smerte,agony
smerte,ache
smerte,pain
smerte,wrench
skrift,type
type,type
frisure,haircut
frisure,hairstyle
læs,load
byrde,load
byrde,tax
byrde,hardship
byrde,burden
vægt,load
vægt,weight
vægt,emphasis
vægt,gravity
udsmykning,decoration
skrabe,scrape
udviske,erase
mur,wall
voldsomhed,violence
væg,wall
krænke,violate
krænke,injure
krænke,wound
overtræde,violate
overtræde,infringe
bryde,violate
bryde,infringe
hjemsendelse,dismissal
tortur,torture
martyr,martyr
martyrerske,martyr
klassificere,class
skrive på maskine,type
hjælpsom,friendly
hjælpsom,helpful
glad,cheerful
glad,joyful
glad,glad
krog,hook
krog,corner
krog,catch
stramme,tighten
strække,stretch
teknik,technique
procedure,procedure
måde,style
måde,manner
måde,fashion
måde,mode
måde,confront
kendingsmelodi,theme
tema,theme
mode,style
mode,fashion
mode,mode
morskab,sport
morskab,fun
morskab,recreation
sport,sport
forbedring,improvement
forbedring,amendment
held,prosperity
held,luck
held,success
forfremmelse,advancement
forfremmelse,promotion
velstand,prosperity
gemen,mean
gemen,dirty
ondskabsfuld,mean
ondskabsfuld,malignant
frakke,coat
jakke,coat
jakke,jacket
sind,mind
sjæl,mind
sjæl,soul
angst,fear
angst,alarm
angst,anxiety
erklæring,statement
erklæring,declaration
erklæring,allegation
fremstilling,statement
fremstilling,version
ordsprog,saying
ordsprog,proverb
konkurrere,compete
virke,function
funktion,function
funktion,operation
informere,inform
tilkendegive,indicate
overtale,persuade
erobring,conquest
profitere,profit
gavne,profit
have gavn af,profit
svigte,desert
svigte,fail
desertere,desert
instruere,instruct
tilråde,advise
bekendtgøre,notify
bekendtgøre,proclaim
bekendtgøre,advertise
bekendtgøre,announce
undervise,instruct
undervise,teach
rute,route
rute,itinerary
evne,faculty
evne,aptitude
evne,capability
evne,ability
distance,distance
menneske,creature
menneske,man
menneske,human
tilværelse,existence
væremåde,manner
liv,existence
liv,life
liv,animation
liv,waist
dyr,creature
dyr,beast
dyr,animal
dyr,expensive
summen,buzz
ørken,desert
sætning,sentence
afgørelse,verdict
afgørelse,decision
beslutsomhed,decision
beslutsomhed,determination
reservere,reserve
forbeholde,reserve
bestyrer,manager
bestyrer,warden
direktør,president
direktør,manager
direktør,governor
direktør,director
direktrice,manager
præsident,president
dirigent,chairman
dirigent,conductor
forsvar,defence
forsvar,apology
værn,protection
fredning,protection
fredning,preservation
advokere,plead
advokere,advocate
appelere,plead
udstille,display
udstille,show
udstille,exhibit
deportere,deport
bortvise,expel
ekskludere,expel
bestand,population
befolkning,population
teknisk detalje,technicality
højtidelighed,formality
højtidelighed,gravity
begreb,notion
begreb,idea
begreb,concept
ide,conception
ide,notion
ide,idea
bygning,structure
bygning,construction
bygning,building
kun,only
kun,but
kun,simply
alene,only
alene,alone
bare,only
men,only
men,but
investere,invest
udstyre,invest
udstyre,equip
udstyre,fit
installere,install
forstørre,enlarge
forstørre,magnify
forøge,enlarge
forøge,accelerate
forøge,augment
udstrække,extend
række frem,extend
besejre,conquer
overføre,carry
fangen,captive
tilbageholde,detain
tilbageholde,retain
tilbageholde,suppress
konfiskere,confiscate
anholdelse,arrest
grab,grab
kobling,clutch
forståelse,grasp
forståelse,comprehension
forståelse,concert
fangst,grab
fangst,catch
fuldmagt,power
fuldmagt,warrant
tvang,force
kraft,might
kraft,power
kraft,force
kraft,energy
kontrollere,control
kontrollere,check
udstilling,display
udstilling,exhibition
udfoldelse,display
udfoldelse,expansion
skærmbillede,display
balance,balance
pendul,balance
rest,balance
rest,remainder
mad,food
mad,grub
spion,spy
spidshakke,pick
stamme,stutter
stamme,tribe
stamme,clan
systematisere,classify
kork,cork
eksplodere,explode
eksplodere,detonate
opløse,dissolve
opløse,disband
tage tilbage,recall
tilbagekalde,recall
strege ud,cancel
overtone,dissolve
minde om,recall
minde om,remind
annullere,repeal
annullere,annul
erindre,recall
erindre,remember
erindre,remind
tilbagekaldelse,repeal
annullering,repeal
annullering,annulment
monstrum,monster
højdepunkt,summit
højdepunkt,maximum
højdepunkt,climax
topmøde,summit
entusiastisk,enthusiastic
i flammer,ablaze
virksom,effective
snedig,ingenious
snedig,sly
snild,ingenious
inder-,inside
inden for,within
indland,inland
interiør,interior
offentligt,openly
pæn,tidy
pæn,nice
pæn,handsome
pæn,pretty
ryddelig,tidy
ordentlig,tidy
ordentlig,neat
rydde op,tidy
sænke,lower
sænke,sink
sænke,immerse
nedsætte,lower
dale,lower
dale,sink
dale,recede
lavt,low
simpelt,low
synke,sink
glinse,glisten
fortryllelse,glamor
fortryllelse,spell
ydmyg,humble
klinge,ring
klinge,blade
læseværdig,readable
begrænse,limit
begrænse,restrict
begrænse,confine
indskrænke,limit
indskrænke,reduce
indskrænke,restrict
rand,border
rand,lip
rand,brim
rand,rim
helbred,health
møtrik,nut
mangelfuld,defective
mangelfuld,lame
misforståelse,mistake
misforståelse,misunderstanding
skavank,flaw
skavank,blemish
fejltagelse,error
revne,flaw
revne,slit
minut,minute
hingst,colt
umoden,green
umoden,raw
umoden,immature
grøn,green
færre,less
færre,fewer
ringere,less
ringere,inferior
rimelig,reasonable
underholdende,amusing
fornøjelig behagelig,enjoyable
ubekendt,unknown
fængslende,fascinating
ophidsende,exciting
volde,give
udlåne,lend
udlåne,loan
udstede,give
låne,lend
låne,borrow
nuværende,present
nærværende,present
tilstede,present
præsentere,present
præsentere,introduce
overrække,present
forære,present
present,present
begavelse,gift
begavelse,talent
legat,scholarship
lærdom,scholarship
lærdom,knowledge
sang,song
stå,say
stå,stand
sige,say
sige,speak
røve,rob
stjæle,rob
stjæle,lift
stjæle,steal
indfrielse,payment
betragtning,consideration
vigtighed,consideration
vigtighed,import
vigtighed,importance
erstatning,repayment
erstatning,compensation
erstatning,replacement
belønning,repayment
belønning,reward
afgift,fee
afgift,duty
afgift,toll
gage,salary
ansætte,hire
ansætte,appoint
leje,hire
leje,lease
leje,rent
leje,rent
leje,bearing
tuberkulose,consumption
rigsdag,diet
diæt,diet
dyd,virtue
værk,work
helligdom,shrine
helligdom,holiness
æske,box
kiste,chest
kiste,coffin
beholder,bin
beholder,container
boks,box
bryst,chest
bryst,breast
skraldebøtte,bin
slik,candy
retfærdighed,justice
justits,justice
taske,bag
trænge sig på,intrude
komme imellem,intervene
intervenere,intervene
virkning,result
fælge,result
krampe,cramp
bebrejde,blame
afrejse,depart
afrejse,start
afgå,depart
deponere,deposit
indskyde,deposit
indskyde,inject
indskyde,insert
stedfæste,locate
bøje sig,bow
ihærdighed,persistence
varighed,endurance
varighed,duration
varighed,durability
dug,cloth
dug,dew
dug,steam
dingle,swing
vibrere,vibrate
gynge,swing
dirre,vibrate
dirre,shiver
tilbagebetaling,refund
uro,alarm
uro,anxiety
uro,unrest
uro,excitement
vække,stir
vække,excite
vække,arouse
vække,wake
vække,awake
vække,create
mistanke,suspicion
kofanger,bumper
kofanger,fender
kompagni,company
forening,company
forening,junction
forening,union
forening,combination
forening,coalition
gilde,do
højtideligholdelse,celebration
festival,festival
tune,tune
afstemme,tune
altergang,communion
serie,series
optog,train
optog,parade
snor,string
snor,cord
tog,train
linje,row
bånd,string
bånd,bond
bånd,link
bånd,ribbon
rad,row
samvær,companionship
muskelvæv,tissue
papirlommetørklæde,tissue
bindevæv,tissue
vævning,texture
referent,reference
henvisning,reference
anbefaling,reference
anbefaling,recommendation
reference,reference
høflighed,courtesy
stimulere,excite
stimulere,stimulate
returnering,return
bjørn,bear
tilbagekomst,return
tilbagekomst,recurrence
tilbagekomst,retrieval
tilbagesende,return
levere,furnish
levere,supply
levere,deliver
foreskrive,provide
foreskrive,prescribe
tjene opnå,earn
forsyne,provide
forsyne,supply
forsyne,stock
forsyning,supply
forråd,supply
forråd,store
besegle,seal
forsegle,seal
segl,seal
sæl,seal
absorbere,absorb
forkynde,proclaim
melodi,tune
melodi,melody
harmoni,tune
harmoni,harmony
udtale,pronounce
udtale,accent
udtale,pronunciation
bekendtgøre fortolde,declare
passere,pass
foregå,pass
passerseddel,pass
stå i kø,queue
stille sig i kø,queue
træne,train
dressere,train
opdrage,train
opdrage,educate
rå,row
rå,raw
rå,rough
rå,coarse
udmærke,distinguish
kendetegne,distinguish
hvæse,wheeze
hive efter vejret,wheeze
rør,pipe
rør,tube
fløjte,pipe
fløjte,flute
fløjte,whistle
fløjte,whistle
ramme,frame
karm,frame
masse,bulk
masse,mass
masse,volume
masse,lot
rækkevidde,compass
rækkevidde,range
hovedpart,bulk
kompas,compass
indleve sig,identify
legitimere,identify
ombytte,commute
parade,parade
vejkryds,crossing
vejkryds,intersection
vestibule,lobby
forværelse,lobby
indløse,cash
svulme,swell
bugne,swell
forhøje,heighten
forhøje,increase
tur,excursion
tur,turn
tur,tour
afstikker,excursion
pant,deposit
pant,pledge
pant,mortgage
besked,word
besked,message
indfri,lift
ord,word
overdragelse,commitment
overdragelse,transfer
engagement,commitment
engagement,engagement
elevator,lift
elevator,elevator
kontanter,cash
rede penge,cash
befordring,carriage
køretøj,carriage
køretøj,vehicle
sprøjte,rag
sprøjte,syringe
sprøjte,splash
pjalt,rag
sminke,paint
sminke,paint
sminke,makeup
kulør,color
farvestof,dye
pigment,pigment
koncis,concise
hugge af,chip
skære i stykker,chip
flis,splinter
importere,import
hindre,hinder
afsløre,expose
afsløre,reveal
fremvise,expose
fremvise,exhibit
fremvise,produce
skæmme,deface
knuse,shatter
knuse,grind
knuse,smash
tilintetgøre,destroy
tilintetgøre,annihilate
tilintetgøre,kill
splintre,shatter
herkomst,birth
herkomst,ancestry
uret,injury
uret,injustice
kvæstelse,injury
gøre fortræd,harm
beskadigelse,damage
svække,impair
svække,weaken
fortræd,harm
såre,wound
såre,hurt
gøre ondt,hurt
forvirring,wrench
forvirring,clutter
forvirring,confusion
ryk,wrench
ryk,twitch
ryk,start
ryk,pull
tyngde,weight
skat,tax
skat,treasure
skat,tribute
lidelse,hardship
lidelse,affliction
lidelse,cross
bebyrde,burden
eftertryk,emphasis
betoning,emphasis
betoning,accent
alvor,gravity
depositum,deposit
udbetaling,deposit
beskadige,injure
kvæste,injure
sår,wound
nyttig,helpful
nyttig,useful
lystig,joyful
lystig,merry
glædelig,glad
fælde,catch
fælde,trap
hjørne,corner
facon,fashion
stå overfor,confront
konfrontere,confront
adspredelse,recreation
adspredelse,diversion
adspredelse,resource
adspredelse,relaxation
skæbne,luck
skæbne,destiny
skæbne,fortune
skæbne,fate
succes,success
lykke,luck
lykke,happiness
lykke,fortune
reklame,promotion
reklame,advertisement
reklame,publicity
snavset,dirty
snavset,filthy
snavset,messy
sjofel,dirty
sjofel,obscene
betydning,import
betydning,importance
betydning,significance
betydning,consequence
ondartet,malignant
trøje,jacket
påstand,allegation
påstand,insistence
påstand,assertion
deklaration,declaration
oversættelse,version
oversættelse,translation
version,version
operation,operation
slåfejl,fail
fejle,fail
annoncere,announce
lære,teach
lære,learn
rejseplan,itinerary
færdighed,ability
færdighed,skill
anlæg,aptitude
anlæg,installation
anlæg,park
anlæg,layout
mand,man
mand,hand
menneskehed,man
menneskehed,humanity
menneskehed,mankind
talje,waist
levetid,life
biografi,life
livlighed,animation
bæst,beast
menneskelig,human
human,human
bestemmelse,determination
forstander,warden
forstander,principal
bestyrelsesmedlem,director
inspektør,governor
inspektør,inspector
inspektør,supervisor
guvernør,governor
leder,conductor
leder,leader
leder,chief
apologi,apology
bevarelse,preservation
bevarelse,conservation
konservering,preservation
fremlægge,exhibit
uden,but
uden,except
simpelthen,simply
indenrigs-,inland
indenrigs-,domestic
indenfor,inside
indenfor,inside
indenfor,without
indeni,inside
indeni,inside
indeni,without
ind,inside
inderside,inside
udruste,equip
udruste,arm
ekvipere,equip
indrette,fit
indrette,organize
passe,fit
sidde,fit
sidde,sit
tilpasse,fit
tilpasse,accommodate
tilpasse,adjust
tilpasse,readjust
tilpasse,adapt
fremskynde,accelerate
fremskynde,hurry
beholde,retain
engagere,retain
undertrykke,suppress
undertrykke,repress
undertrykke,oppress
undertrykke,smother
aftale,concert
aftale,agreement
fatteevne,comprehension
koncert,concert
hjemmel,warrant
arrestordre,warrant
energi,energy
checke,check
check,check
kontrol,check
kontrol,checkup
kontrol,inspection
udvidelse,expansion
udvidelse,enlargement
ekspansion,expansion
fremvisning,exhibition
fremvisning,exposure
studielegat,exhibition
maddike,grub
maddike,maggot
føde,grub
klan,clan
plukke,pick
plukke,pluck
detonere,detonate
hjemsende,disband
mindes,remember
huske,remember
ophævelse,annulment
ophævelse,annihilation
ophævelse,cancellation
ophævelse,avoidance
klimaks,climax
maksimum,maximum
snu,sly
snu,crafty
snu,elusive
nydelig,pretty
nydelig,precious
anselig,handsome
anselig,considerable
tiltalende,nice
dejlig,nice
dejlig,great
dejlig,delightful
dejlig,lovely
dejlig,wonderful
køn,handsome
køn,pretty
køn,precious
køn,sex
behændig,neat
net,neat
net,net
net,screen
dyppe,immerse
fordybe,immerse
vige tilbage,recede
vige tilbage,shrink
falde,recede
falde,fall
falde,tumble
besværgelse,spell
ring,ring
ring,circle
kreds,ring
kreds,circle
klang,ring
klang,tone
knivsblad,blade
græsstrå,blade
indespærre,confine
reducere,reduce
formindske,reduce
formindske,belittle
formindske,decrease
skygge,brim
skygge,shadow
skygge,ghost
skygge,shade
læbe,lip
kant,brim
kant,rim
halt,lame
skamplet,blemish
flænge,slit
flænge,rent
hudløs,raw
dårlig,inferior
dårlig,ill
dårlig,poor
dårlig,evil
lavere,inferior
indføre,introduce
indføre,insert
indføre,enter
introducere,introduce
talent,talent
kendskab,knowledge
kendskab,acquaintance
viden,knowledge
lån,loan
holde sig,stand
rejse sig,stand
rejse sig,arise
rejse sig,rise
tale,speak
tale,talk
tale,speech
liste,steal
liste,slide
liste,list
liste,catalog
udskiftning,replacement
udskiftning,renewal
kompensation,compensation
belønne,reward
lønne,reward
told,toll
pligt,duty
fastsætte,appoint
fastsætte,assign
fastsætte,establish
husleje,rent
leje ud,lease
leje ud,rent
forpagte,lease
forpagte,rent
ligkiste,coffin
container,container
skyld,blame
skyld,guilt
dadel,blame
start,start
indsprøjte,inject
indrykke,insert
bue,bow
bue,arc
sløjfe,bow
bov,bow
buk,bow
hilsen,bow
hilsen,salute
hilsen,hail
hilsen,greeting
hilsen,compliment
slidstyrke,durability
holdbarhed,durability
damp,steam
damp,vapor
em,steam
em,vapor
skælve,shiver
gyse,shiver
spænding,excitement
spænding,voltage
spænding,suspense
spænding,tension
ophidselse,excitement
ophidselse,heat
vågne,wake
udnævne,create
udnævne,nominate
skabe,create
vågen,awake
kamingitter,fender
knudepunkt,junction
forbund,union
forbund,alliance
forbund,federation
koalition,coalition
union,union
forbindelse,junction
forbindelse,combination
forbindelse,link
forbindelse,connection
forbindelse,communication
forbindelse,ligament
forbindelse,intercourse
strikke,cord
strikke,knit
gældsbevis,bond
strimmel,ribbon
lænke,link
lænke,chain
henstilling,recommendation
kvikke op,stimulate
tilbagevenden,recurrence
tilbagevenden,retrieval
befri,deliver
befri,free
befri,liberate
befri,release
fremsige,deliver
skrive recept på,prescribe
ordinere,prescribe
have på lager,stock
varelager,stock
obligationer,stock
depot,store
depot,depot
stormagasin,store
accent,accent
uddanne,educate
oplære,educate
grov,coarse
grov,abusive
omtrentlig,rough
omtrentlig,approximate
ru,rough
fure,flute
fure,groove
fure,drill
pifte,whistle
lydstyrke,volume
mængde,mass
mængde,volume
mængde,lot
mængde,legion
mængde,crowd
volumen,volume
bind,volume
bind,band
bind,brace
messe,mass
skudvidde,range
rangering,range
klassificering,range
skæringspunkt,intersection
vokse,increase
øge,increase
turne,tour
sving,turn
rundrejse,tour
rundrejse,circuit
drejning,turn
love,promise
love,pledge
love,vow
pantsætte,pledge
forpligte,pledge
aflægge løfte om,vow
prioritet,mortgage
prioritet,priority
budskab,message
meddelelse,communication
meddelelse,message
meddelelse,notice
meddelelse,warning
overførsel,transfer
vielse,engagement
hejseapparat,elevator
stigning,increase
vækst,increase
vækst,growth
vogn,vehicle
vogn,car
vogn,wagon
overstænke,splash
plaske,splash
sammensætning,makeup
mølle,mill
fabrik,mill
fabrik,plant
fabrik,factory
spinderi,mill
valse,mill
fræse,mill
slibe,grind
slibe,polish
åbenbare,reveal
åbenbare,disclose
fremkalde,produce
fremkalde,provoke
producere,produce
slå i stykker,smash
smadre,smash
dræbe,kill
slå ihjel,kill
uretfærdighed,injustice
afkræfte,weaken
såret,hurt
uorden,clutter
uorden,confusion
uorden,disorder
tiltrækning,pull
trækning,twitch
trækning,drawing
træk,pull
hyldest,tribute
hyldest,homage
klenodie,treasure
kors,cross
kryds,cross
sorg,affliction
sorg,sorrow
sorg,grief
sorg,sadness
sorg,mourning
rykke,twitch
spjætte,twitch
fortrække sig,twitch
starte,start
begynde,start
begynde,open
begynde,commence
begynde,begin
gavnlig,useful
gavnlig,profitable
munter,merry
vandlås,trap
faldgrube,trap
afledning,diversion
lempelse,relaxation
omkørsel,diversion
afspænding,relaxation
udvej,resource
udvej,resort
hjælpekilde,resource
formue,fortune
formue,assets
offentlig omtale,publicity
annonce,advertisement
annonce,insertion
annonce,announcement
publicity,publicity
smudsig,filthy
rodet,messy
rodet,untidy
obskøn,obscene
følge,consequence
følge,follow
følge,following
konsekvens,consequence
erfare,learn
erfare,find
høre,learn
høre,hear
dygtighed,skill
dygtighed,capacity
dygtighed,efficiency
installation,installation
park,park
anbringelse,installation
opsætning,layout
layout,layout
arbejder,hand
arbejder,worker
arbejder,employee
hånd,hand
menneskelighed,humanity
mandfolk,mankind
parkere,park
rektor,principal
skolebestyrer,principal
tilsynsførende,supervisor
inspektrice,inspector
høvding,chief
overhoved,chief
overhoved,head
vigtigst,principal
vigtigst,main
vedligeholdelse,conservation
medmindre,except
undtagen,except
huslig,domestic
inden,without
opruste,arm
bevæbne,arm
arrangere,organize
arrangere,settle
organisere,organize
være oppe til,sit
holde møde,sit
huse,accommodate
bearbejde,adapt
bilægge,adjust
bilægge,compromise
omarbejde,readjust
lave om,readjust
indstille,adjust
indstille,nominate
skynde på,hurry
skynde sig,hurry
fortrænge,repress
hæmme,repress
tynge,oppress
kvæle,smother
kvæle,suffocate
kvæle,choke
kvæle,asphyxiate
kvæle,strangle
overenskomst,agreement
overenskomst,contract
overenskomst,convention
eftersyn,inspection
inspektion,inspection
forstørrelse,enlargement
afsløring,exposure
afsløring,disclosure
udsættelse,exposure
udsættelse,postponement
arm,arm
vakance,avoidance
tilintetgørelse,annihilation
tilintetgørelse,destruction
aflysning,cancellation
undvigelse,avoidance
undvigelse,evasion
undvigelse,escape
flygtig,elusive
flygtig,evasive
listig,crafty
undvigende,elusive
undvigende,evasive
kostbar,precious
kostbar,costly
betydelig,considerable
fremragende,great
fremragende,prominent
fremragende,outstanding
herlig,lovely
herlig,delicious
stor,great
stor,extensive
stor,wide
stor,heavy
stor,big
stor,large
vidunderlig,wonderful
vidunderlig,gorgeous
vidunderlig,marvellous
yndig,delightful
yndig,lovely
yndig,glamorous
yndig,adorable
erotik,sex
lærred,screen
lærred,canvas
lærred,linen
tv-skærm,screen
garn,net
beskyttelsesnet,screen
skrumpe ind,shrink
krympe,shrink
vælte,tumble
vælte,overturn
tumle,tumble
efterår,fall
efterår,autumn
cirkel,circle
tone,tone
farvetone,tone
kredse,circle
cirkulere,circle
cirkulere,circulate
aftage,decrease
skærm,shade
ånd,ghost
ånd,spirit
spøgelse,ghost
skadelig,evil
skadelig,bad
skadelig,poisonous
skadelig,harmful
skadelig,hurtful
ond,evil
ond,bad
ond,wicked
stakkels,poor
syg,ill
syg,sick
syg,bad
fattig,poor
fattig,destitute
indskrive,enter
indskrive,register
indskrive,enrol
bekendtskab,acquaintance
lette,rise
opstå,arise
opstå,emerge
hæve sig,rise
sprog,speech
sprog,language
snakke,talk
snakke,gossip
snakke,chat
skride,slide
skride,sweep
glide,slide
glide,slip
katalog,catalog
katalog,index
fortegnelse,register
fortegnelse,list
genfødsel,renewal
fornyelse,renewal
fornyelse,innovation
foredrag,talk
foredrag,lecture
foredrag,paper
samtale,talk
samtale,conversation
forhandling,talk
forhandling,negotiation
lejekontrakt,lease
oprette,establish
hagl,hail
praj,hail
kompliment,compliment
honnør,salute
honnør,honor
salut,salute
hilse,salute
hilse,greet
salutere,salute
gøre honnør,salute
spændkraft,tension
varme,heat
varme,warmth
hede,heat
hede,moor
nominere,nominate
alliance,alliance
føderation,federation
omgang,intercourse
samleje,intercourse
sammenhæng,connection
sammenhæng,context
binde,knit
binde,tie
binde,bind
knytte,knit
kæde,chain
fritage,free
fritage,excuse
frigive,liberate
frigøre,release
udsende,release
udsende,transmit
udsende,broadcast
løslade,release
gratis,free
åben,free
åben,open
åben,frank
frimodig,free
frimodig,frank
gavmild,free
gavmild,liberal
gavmild,generous
løsladelse,release
befrielse,release
befrielse,liberation
pressemeddelelse,release
remise,depot
garage,depot
garage,garage
groft,rough
omtrentligt,rough
not,groove
rille,groove
rille,drill
rille,gill
eksercits,drill
trængsel,crowd
trængsel,congestion
trængsel,jam
hob,crowd
legion,legion
borsving,brace
orkester,band
orkester,orchestra
forbinding,band
forbinding,dressing
flok,band
flok,herd
vending,turn
vending,revolution
omkreds,circuit
omkreds,perimeter
omkreds,circumference
kredsløb,circuit
forret,priority
advarsel,warning
advarsel,caution
advarsel,notification
varsel,warning
varsel,premonition
opsigelse,notice
notits,notice
udvikling,growth
udvikling,development
udvikling,generation
udvikling,evolution
tiltagen,growth
svulst,growth
svulst,swelling
svulst,tumor
svulst,cyst
nydannelse,growth
bil,car
bil,motor
elevatorstol,car
godsvogn,wagon
transportvogn,wagon
materiel,plant
plante,plant
plante,herb
bone,polish
polere,polish
røbe,disclose
røbe,leak
røbe,betray
provokere,provoke
udfordre,provoke
urolighed,disorder
sygdom,disorder
sygdom,sickness
sygdom,disease
sygdom,complaint
tegning,drawing
sørgedragt,mourning
bedrøvelse,sadness
sørgmodighed,sadness
offentlig,open
offentlig,official
offentlig,public
åbne lukke op,open
lønnende,profitable
indbringende,profitable
opholdssted,resort
kursted,resort
indskud,insertion
bekendtgørelse,announcement
uordentlig,untidy
sjusket,untidy
sjusket,sloppy
tilslutning,following
finde,find
afsige kendelse,find
rumindhold,capacity
effektivitet,efficiency
arbejderske,worker
arbejderske,employee
funktionær,employee
funktionær,official
funktionær,civil servant
hoved,head
hoved-,main
indgå et kompromis,compromise
strangulere,strangle
få noget i den gale hals,choke
kontrakt,contract
konvention,convention
åbenbarelse,disclosure
åbenbarelse,revelation
opdagelse,disclosure
opdagelse,detection
opdagelse,discovery
kompromis,compromise
forlig,compromise
ødelæggelse,destruction
ødelæggelse,wreckage
ødelæggelse,havoc
redning,escape
redning,salvation
redning,rescue
flugt,escape
flugt,flight
omgåelse,evasion
flygte,escape
flygte,flee
undgå,escape
undgå,avoid
undgå,elude
undgå,miss
sive ud,escape
fremtrædende,prominent
fremtrædende,outstanding
udestående,outstanding
prominent,prominent
forfalden,outstanding
forfalden,payable
forfalden,overdue
lækker,delicious
liflig,delicious
kedelig,heavy
kedelig,boring
vigtig,big
vigtig,important
vigtig,considerably
bred,wide
bred,broad
udstrakt,extensive
udstrakt,large
vid,extensive
vid,wide
storsindet,large
tung,heavy
pragtfuld,gorgeous
pragtfuld,magnificent
charmerende,glamorous
charmerende,charming
undertøj,linen
undertøj,underwear
linned,linen
maleri,canvas
maleri,painting
sejldug,canvas
kæntre,overturn
kæntre,capsize
mod,spirit
