Other,English
преди да,ere
преди да,before
преди да,or
отколкото да,ere
отколкото да,rather than
предварително,beforehand
предварително,previously
предварително,in advance
предварително,aforetime
предварително,pre-
като подготовка за,preparatory to
отрано,beforehand
отнапред,beforehand
отнапред,in advance
някога,once
някога,whilom
някога,in the olden times
някога,formerly
някога,previously
някога,sometime
някога,once upon a time
някога,ever
някога,erstwhile
някога,erst
някога,of yore
отпреди,beforehand
от по-рано,beforehand
досега,already
досега,yet
досега,so far
досега,till now
досега,hitherto
досега,thus far
досега,heretofore
досега,erenow
досега,as yet
преследване,drive
преследване,pursuit
преследване,prosecution
преследване,chase
преследване,hunt
преследване,seeking
преследване,persecution
преследване,chasing
преследване,chevy
преследване,manhunt
кавга,row
кавга,quarrel
кавга,doing
кавга,disagreement
кавга,odds
кавга,ruffle
кавга,hassle
кавга,shindig
кавга,wrangle
кавга,strife
кавга,altercation
кавга,scrape
кавга,jangle
кавга,broil
кавга,rumpus
кавга,dustup
кавга,shindy
кавга,warm words
кавга,set-to
кавга,run-in
бой,doing
бой,action
бой,lump
бой,trimming
бой,warming
бой,fight
бой,battle
бой,walloping
бой,lashing
бой,punishment
бой,rough-and-tumble
бой,tussle
бой,turnup
бой,thrashing
бой,hiding
бой,drubbing
бой,licking
бой,whaling
бой,leathering
бой,towelling
бой,rough-up
продължаване,prosecution
продължаване,persistence
продължаване,extension
продължаване,resumption
продължаване,continuation
упражняване,pursuit
упражняване,exercise
упражняване,prosecution
съдебно преследване,prosecution
съдебно преследване,proceedings
съдебно преследване,judicial proceeding
завеждане на дело,prosecution
стотица,hundred
околия,hundred
околия,district
съдебна процедура,law
съдебна процедура,proceedings
съдебна процедура,pleadings
черта,line
черта,base
черта,strand
черта,score
черта,streak
черта,stria
черта,trace
черта,ingredient
значение,moment
значение,object
значение,tenor
значение,sense
значение,account
значение,interest
значение,heft
значение,matter
значение,import
значение,amount
значение,mark
значение,consequence
значение,value
значение,intention
значение,message
значение,signification
значение,hang
значение,weight
значение,consideration
значение,meaning
значение,significance
значение,importance
значение,pith
значение,notability
значение,magnitude
значение,denotation
търговски връзки,dealings
фирма,house
фирма,business
фирма,shebang
фирма,sign
фирма,facia
фирма,fascia
фирма,shingle
обслужване,service
обслужване,attention
обслужване,entertainment
обслужване,attendance
обслужване,tendance
заведение,place
заведение,shop
заведение,premises
заведение,institution
заведение,establishment
представление,representation
представление,show
представление,house
представление,production
представление,performance
представление,play
представление,act
представление,entertainment
представление,night
представление,mummery
представление,puppetry
дело,cause
дело,affair
дело,act
дело,case
дело,action
дело,file
дело,suit
дело,plea
дело,deed
дело,handiwork
дело,life work
заседание,proceedings
заседание,session
заседание,meeting
заседание,audience
заседание,seance
заседание,sitting
въпрос,thing
въпрос,matter
въпрос,affair
въпрос,subject-matter
въпрос,topic
въпрос,question
въпрос,problem
въпрос,interrogatory
въпрос,interrogation
пост,quarter
пост,guard
пост,position
пост,billet
пост,post
пост,station
пост,room
пост,office
пост,sentry
пост,assignment
лейбъристите,labor
лейбъристите,labour
призвание,call
призвание,avocation
призвание,mission
призвание,vocation
призвание,calling
известие,word
известие,message
известие,notice
известие,announcement
теорема,proposition
теорема,theorem
правило,canon
правило,rule
правило,precept
правило,principle
правило,norm
правило,regulation
правило,rubric
правило,prescription
правило,formula
дела,occasions
разпореждане,injunction
разпореждане,disposition
разпореждане,disposal
разпореждане,writ
разпореждане,administration
разпореждане,ordination
лудория,caper
лудория,shine
лудория,ploy
лудория,devilry
лудория,prank
лудория,dido
лудория,rag
лудория,romp
лудория,lark
лудория,antic
лудория,gambade
лудория,gambado
лудория,foolishness
майсторлък,workmanship
бележка,billet
бележка,note
бележка,item
бележка,mark
бележка,message
бележка,marking
бележка,memorandum
бележка,comment
бележка,memo
наставление,precept
наставление,edification
наставление,monition
афера,job
афера,affair
афера,jobbery
магазин,shop
магазин,store
магазин,outlet
магазин,magazine
предписание,precept
предписание,injunction
предписание,prescription
извършване,performance
извършване,prosecution
извършване,achievement
команда,party
команда,command
команда,outfit
команда,instruction
команда,brigade
команда,squad
команда,detail
услуга,turn
услуга,favor
услуга,favour
услуга,service
услуга,benignity
услуга,kindness
услуга,office
изпълнителен лист,precept
изпълнителен лист,receiving order
отношения,dealings
отношения,truck
отношения,intercourse
отношения,relations
нареждане,do
нареждане,word
нареждане,process
нареждане,order
нареждане,mandate
нареждане,arrangement
нареждане,charge
нареждане,pleasure
нареждане,stowage
нареждане,prescription
нареждане,dictation
майсторство,hand
майсторство,workmanship
майсторство,artistry
майсторство,mastership
майсторство,mastery
зацепване,engagement
зацепване,mesh
зацепване,gearing
повелително наклонение,imperative
повелително наклонение,jussive
занаят,profession
занаят,occupation
занаят,job
занаят,trade
занаят,vocation
занаят,mystery
занаят,skill
занаят,craft
занаят,handicraft
поучение,precept
поучение,lesson
поучение,sermon
поучение,instruction
поучение,lecturing
начин на действие,procedure
начин на действие,working
повеля,command
повеля,ordinance
повеля,bidding
изкусна изработка,workmanship
поръчка,order
поръчка,message
поръчка,errand
животински въглища,char
наддаване,bidding
наддаване,auction
палка,billet
палка,stick
палка,wand
палка,club
палка,cosh
палка,truncheon
запрещение,stop
запрещение,injunction
запрещение,interdict
запрещение,prohibition
запрещение,taboo
запрещение,veto
запрещение,proscription
протоколи,proceedings
указ,decree
указ,ordinance
указ,mandate
указ,act
указ,edict
указ,ukase
обред,observance
обред,exercise
обред,ordinance
обред,office
обред,ceremonial
обред,ritual
обред,ceremony
обред,rite
умение,address
умение,workmanship
умение,quality
умение,ability
умение,skill
умение,proficiency
умение,facility
умение,art
умение,sleight
умение,accomplishment
умение,science
умение,know-how
умение,faculty
умение,cleverness
умение,artifice
умение,savoir-faire
съобщение,report
съобщение,word
съобщение,message
съобщение,notification
съобщение,notice
съобщение,communication
съобщение,knowledge
съобщение,advertisement
съобщение,transmission
съобщение,intimation
показ,show
показ,exhibition
показ,display
показ,parade
съдебно разпореждане,injunction
съдебно разпореждане,warrant
отношение,bearing
отношение,concern
отношение,regard
отношение,treatment
отношение,play
отношение,deal
отношение,stance
отношение,contact
отношение,relationship
отношение,relation
отношение,count
отношение,sentiment
отношение,feeling
отношение,posture
отношение,attitude
отношение,proportion
отношение,respect
отношение,dealing
отношение,ratio
отношение,reference
слово,word
слово,disquisition
слово,speech
слово,sermon
слово,utterance
селище,place
селище,settlement
селище,habitation
голяма женска кръгла яка,berth
голяма женска кръгла яка,bertha
тайнство,ordinance
тайнство,mystery
тайнство,sacrament
работилница,shop
работилница,workshop
работилница,manufactory
анонс,call
анонс,bidding
изречение,proposition
изречение,sentence
порядък,order
порядък,orderliness
порядък,placement
заемане,occupation
заемане,borrowing
заемане,occupancy
дума,word
дума,vocable
дума,faith
обстановка,situation
обстановка,setting
обстановка,scene
обстановка,environment
разположение,mood
разположение,situation
разположение,tune
разположение,lay
разположение,disposition
разположение,lie
разположение,collocation
разположение,disposal
разположение,liking
разположение,placement
разположение,emplacement
повеление,command
повеление,bidding
повеление,behest
показване,show
показване,exhibition
показване,proof
показване,indication
показване,showing
постановление,rule
постановление,decree
постановление,ordinance
постановление,act
постановление,measure
постановление,ruling
постановление,provision
постановление,constitution
постановление,prescript
труд,trouble
труд,work
труд,labor
труд,labour
труд,pains
мандат,mandate
мандат,warrant of attorney
императив,imperative
вид сьомга,char
вид сьомга,red fish
вид сьомга,sockeye
вид сьомга,grayling
покана,bid
покана,dare
покана,call
покана,engagement
покана,bidding
покана,invite
покана,invitation
покана,invitation card
територия под мандат,mandate
командуване,command
командуване,leadership
церемония,production
церемония,function
церемония,ceremony
церемония,rite
церемония,exercises
наредба,ordinance
наредба,regulation
господство,rule
господство,command
господство,mastership
господство,supremacy
господство,lordship
господство,dominance
господство,mastery
господство,domination
господство,ascendancy
господство,hegemony
господство,empire
господство,raj
начинание,undertaking
начинание,initiative
начинание,enterprise
последователност,run
последователност,sequence
последователност,order
последователност,consecution
последователност,succession
последователност,coherence
последователност,consistency
последователност,continuity
последователност,adherence
последователност,coherency
последователност,cohesion
спално място,berth
обявяване,bidding
обявяване,manifestation
обявяване,declaration
обявяване,promulgation
обявяване,pronouncement
окупация,occupation
вест,word
вест,news
материя,substance
материя,material
материя,matter
материя,fabric
материя,stuff
материя,wear
материя,textile
изработка,work
изработка,manufacture
същество,thing
същество,individual
същество,entity
същество,being
тактика,game
тактика,ploy
тактика,tactics
цех,shop
цех,workshop
цех,industrial unit
уреждане на погребения,undertaking
характеристика,performance
характеристика,characteristic
характеристика,characterization
вещество,agent
вещество,substance
вещество,material
вещество,matter
вещество,stuff
загриженост,concern
загриженост,studiousness
загриженост,solicitude
история,affair
история,story
история,rede
история,tale
история,history
история,anecdote
гаранция,earnest
гаранция,undertaking
гаранция,seal
гаранция,warrant
гаранция,warranty
гаранция,pledge
гаранция,safeguard
гаранция,guaranty
гаранция,security
гаранция,gage
гаранция,guarantee
гаранция,surety
гаранция,bail
гаранция,recognizance
гаранция,hostage
гаранция,sponsion
действие,run
действие,process
действие,effect
действие,operation
действие,performance
действие,play
действие,act
действие,action
действие,scene
действие,scourge
действие,potency
действие,movements
действие,deed
град,volley
град,place
град,storm
град,township
град,city
град,burg
град,town
длъжност,position
длъжност,situation
длъжност,place
длъжност,post
длъжност,office
длъжност,appointment
котвена стоянка,berth
знак,patent
знак,parallel
знак,type
знак,place
знак,seal
знак,check
знак,peg
знак,sign
знак,indication
знак,signal
знак,badge
знак,symptom
знак,vestige
знак,ensign
знак,denotation
знак,indicium
вещ,object
вещ,thing
вещ,proficient
вещ,skilled
вещ,skilful
вещ,discriminating
вещ,canny
вещ,adept
вещ,sophisticated
вещ,scientific
вещ,expert
въртене,turn
въртене,circuit
въртене,revolution
въртене,rotation
въртене,running
въртене,whirl
въртене,wriggle
въртене,wag
въртене,wheel
въртене,turning
въртене,spin
въртене,twiddle
въртене,gyration
въртене,swirl
въртене,wiggle
въртене,circumgyration
въртене,circumvolution
вид пъстърва,char
предмет,subject
предмет,object
предмет,thing
предмет,article
предмет,subject-matter
балада,lay
балада,ballade
балада,ballad
каюта,berth
каюта,cabin
функция,function
функция,fluent
функция,action
функция,attribution
къща,home
къща,house
къща,shebang
къща,abode
къща,premises
къща,pad
столетие,century
наемане на работа,employment
занимания,occasions
занимания,activities
век,period
век,cycle
век,century
век,centenary
век,age
век,epoch
век,centennial
бяг,run
бяг,running
бяг,scud
учреждение,service
учреждение,shop
учреждение,shebang
учреждение,outfit
учреждение,institute
учреждение,body
учреждение,institution
учреждение,establishment
търговско предприятие,business
търговско предприятие,organization
проява,show
проява,procedure
проява,performance
проява,exhibition
проява,display
проява,piece
проява,avatar
проява,manifestation
проява,proceeding
шоу,show
забой,face
забой,working
забой,stall
забой,breast
жилище,home
жилище,house
жилище,place
жилище,shop
жилище,shebang
жилище,habitation
жилище,residence
жилище,housing
жилище,abode
жилище,dwelling
жилище,quarters
жилище,inhabitation
жилище,lodging
жилище,dwelling place
жилище,bower
служба,position
служба,employment
служба,job
служба,situation
служба,service
служба,function
служба,place
служба,post
служба,room
служба,office
служба,body
служба,duty
релеф,relief
релеф,lay
релеф,relievo
приходяща чистачка,char
приходяща чистачка,charwoman
разисквания,proceedings
творчество,work
тържество,function
тържество,rout
тържество,solemnity
тържество,exercises
тържество,gala
тържество,fiesta
бягане,run
бягане,scuttle
бягане,running
бягане,cut
бягане,scamper
бягане,scurry
работна ръка,labor
работна ръка,labour
работна ръка,manpower
въже,line
въже,rope
въже,lanyard
въже,laniard
наемане,engagement
наемане,hire
наемане,lease
наемане,tenancy
концерн,concern
разсейване,avocation
разсейване,dissipation
разсейване,scattering
разсейване,diffusion
разсейване,distraction
разсейване,dispersion
разсейване,dispersal
разсейване,aberration
снасяне на яйца,lay
отговорност,care
отговорност,job
отговорност,charge
отговорност,liability
отговорност,accountability
отговорност,amenability
отговорност,responsibility
отговорност,look-out
отговорност,blame
отговорност,trust
управление,bureau
управление,rule
управление,regiment
управление,direction
управление,operation
управление,control
управление,charge
управление,office
управление,helm
управление,headquarters
управление,government
управление,management
управление,administration
управление,governance
управление,guidance
управление,regimen
управление,directorate
управление,superintendence
дял,part
дял,contingent
дял,concern
дял,interest
дял,deal
дял,partition
дял,allocation
дял,value
дял,parcel
дял,portion
дял,proportion
дял,sector
дял,snack
дял,share
дял,segment
дял,allotment
дял,slice
дял,whack
дял,quota
дял,lobe
дял,quantum
дял,dos
хоби,avocation
хоби,hobby
усилия,labor
усилия,labour
усилия,pains
усилия,striving
усилия,labours
годеж,contract
годеж,engagement
годеж,plight
годеж,betrothal
изложба,show
изложба,exhibition
изложба,display
изложба,exposition
изложба,set-out
роля,part
роля,character
роля,cue
роля,role
родилни мъки,labor
родилни мъки,labour
родилни мъки,pains
родилни мъки,labor pains
родилни мъки,throes
родилни мъки,parturition
родилни мъки,travail
изпълнение,discharge
изпълнение,exercise
изпълнение,effect
изпълнение,operation
изпълнение,performance
изпълнение,completion
изпълнение,execution
изпълнение,enforcement
изпълнение,implementation
изпълнение,rendition
изпълнение,rendering
изпълнение,acting
изпълнение,accomplishment
изпълнение,interpretation
изпълнение,pursuance
изпълнение,effectuation
изпълнение,acquittal
изпълнение,working-out
експлоатация,working
експлоатация,operation
експлоатация,maintenance
експлоатация,exploitation
творба,work
творба,workmanship
творба,creation
ръководство,guide
ръководство,lead
ръководство,conduct
ръководство,direction
ръководство,running
ръководство,supervision
ръководство,directory
ръководство,handbook
ръководство,textbook
ръководство,management
ръководство,administration
ръководство,governance
ръководство,guidance
ръководство,leadership
ръководство,tutelage
ръководство,tutorship
ръководство,tutorage
вземане-даване,dealings
обещание,word
обещание,engagement
обещание,undertaking
обещание,pledge
обещание,assurance
обещание,faith
обещание,promise
пробег,run
пробег,dash
употреба,employment
употреба,usage
употреба,currency
употреба,use
употреба,circulation
употреба,application
сервиз,set
сервиз,service
сервиз,service station
сервиз,filling station
дюкян,shop
част,lap
част,leg
част,division
част,section
част,part
част,movement
част,rate
част,concern
част,interest
част,partition
част,member
част,outfit
част,parcel
част,unit
част,piece
част,portion
част,proportion
част,snack
част,share
част,segment
част,detachment
част,fraction
част,slice
част,quota
част,quantum
включване,make
включване,engagement
включване,reception
включване,insertion
включване,embodiment
включване,inclusion
легло,berth
легло,sack
легло,bed
легло,cushion
легло,kip
легло,pad
легло,mounting
легло,bunk
легло,pillow block
легло,bye-bye
легло,doss
легло,hay
грижа,oversight
грижа,care
грижа,trouble
грижа,keeping
грижа,concern
грижа,regard
грижа,study
грижа,worry
грижа,attention
грижа,look-out
грижа,solicitude
грижа,heed
грижа,custody
грижа,tendance
грижа,worriment
грижа,worrit
произведение,work
произведение,production
произведение,product
произведение,workmanship
пън,stump
пън,billet
пън,stock
пън,log
пън,block
пън,trunk
пън,stub
пън,nog
ателие,shop
ателие,parlor
ателие,atelier
ателие,parlour
твърдение,claim
твърдение,position
твърдение,proposition
твърдение,statement
твърдение,assertion
твърдение,allegation
твърдение,contention
твърдение,affirmation
твърдение,averment
твърдение,predication
твърдение,contestation
производителност,performance
производителност,output
производителност,efficiency
производителност,out-turn
производителност,rating
производителност,productivity
производителност,productiveness
ангажимент,engagement
ангажимент,obligation
задача,undertaking
задача,proposition
задача,mission
задача,problem
функциониране,working
продължителност,run
продължителност,value
продължителност,endurance
продължителност,durability
продължителност,persistence
продължителност,continuance
продължителност,duration
професия,profession
професия,occupation
професия,trade
професия,business
професия,path
професия,shop
професия,station
професия,career
професия,metier
професия,craft
сървис,service
поприще,line
поприще,stage
поприще,path
поприще,avocation
поприще,field
поприще,arena
поприще,career
поприще,walk of life
метална пръчка,billet
настрани,awry
настрани,edgeways
настрани,sotto voce
участие,part
участие,interest
участие,contribution
участие,share
участие,participation
участие,partnership
участие,communion
участие,dos
участие,immixture
участие,appurtenance
полегато,aslant
полегато,aslope
полегато,slantingly
полегато,slopingly
интерес,concern
интерес,interest
интерес,punch
интерес,savor
интерес,savour
интерес,wonderment
интерес,fascination
интерес,mustard
неправилно,wrong
неправилно,awry
неправилно,mis-
неправилно,foul
неправилно,amiss
неправилно,wrongly
неправилно,mistakenly
неправилно,incorrectly
неправилно,untruly
бизнес,business
с крайчеца на окото,asquint
предизвикателно,acock
маневра,movement
маневра,move
маневра,evolution
маневра,ploy
маневра,play
маневра,maneuver
маневра,gambit
маневра,shunt
маневра,manoeuvre
килнато,askew
операция,operation
операция,knife
операция,operator
встрани,awry
опериране,operation
вертеп,joint
вертеп,shebang
вертеп,kip
вертеп,pandemonium
вертеп,den
вертеп,stew
вертеп,hell
на една страна,acock
нащрек,acock
нащрек,on the alert
задължение,job
задължение,call
задължение,place
задължение,engagement
задължение,char
задължение,charge
задължение,office
задължение,liability
задължение,tie
задължение,responsibility
задължение,duty
задължение,bond
задължение,guaranty
задължение,obligation
задължение,commitment
задължение,recognizance
задължение,onus
задължение,committal
криво,aslant
криво,awry
криво,ill
криво,amiss
външно,without
външно,outwardly
по външност,without
измама,do
измама,cross
измама,plant
измама,sell
измама,twist
измама,cheat
измама,deception
измама,fraud
измама,delusion
измама,deceit
измама,lie
измама,overreach
измама,sham
измама,shuffle
измама,spoof
измама,lemon
измама,imposition
измама,hoax
измама,guile
измама,rig
измама,pretence
измама,put-on
измама,frame-up
измама,flam
измама,swindle
измама,humbug
измама,trickery
измама,gouge
измама,gag
измама,kid
измама,rip-off
измама,fiddle
измама,gaff
измама,chouse
измама,imposture
измама,foul play
измама,falsity
измама,roguery
измама,sellout
измама,jugglery
измама,bunco
измама,doubling
измама,indirection
измама,dupery
измама,cozenage
измама,jockeying
измама,bunko
измама,simulacrum
измама,thimblerig
измама,gyp
измама,jiggery-pokery
измама,double-dealing
измама,take-in
измама,skin-game
измама,hocus-pocus
измама,double-cross
измама,hankey-pankey
измама,hanky-panky
измама,have-on
банкет,do
банкет,feast
банкет,banquet
банкет,dinner
отнасяне,do
отнасяне,behavior
отнасяне,treatment
отнасяне,handling
отнасяне,behaviour
отнасяне,usage
гости,do
гости,party
гости,company
прием,do
прием,party
прием,levee
прием,rout
прием,reception
прием,sherry party
събитие,do
събитие,occasion
събитие,passage
събитие,incident
събитие,event
събитие,occurrence
събитие,happening
събитие,fact
обратно на,unlike
обратно на,non-
обратно на,contrary to
не като,unlike
противно на,unlike
противно на,contrary to
оттогава насам,ever since
оттогава насам,ever after
оттогава насам,thenceforth
оттогава насам,thenceforward
по-скоро отколкото да,before
ей сега,directly
ей сега,anon
ей сега,just now
веднъж,once
един път,once
един път,once
правя,do
правя,pay
правя,make
правя,drive
правя,advance
правя,pull
правя,strike
правя,contract
правя,run off
правя,lay
правя,enounce
правя,put forward
правя,transact
правя,act
правя,leave
правя,put out
правя,deliver
едно време,once
едно време,in the olden times
едно време,lang syne
едно време,eld
върша,do
върша,transact
върша,act
причинявам,do
причинявам,make
причинявам,work up
причинявам,effect
причинявам,cause
причинявам,bring
причинявам,work
причинявам,bring forth
причинявам,produce
причинявам,induce
причинявам,generate
причинявам,set up
причинявам,bring about
причинявам,inflict
причинявам,throw down
причинявам,procure
причинявам,create
причинявам,set off
причинявам,engender
причинявам,putrefy
мия,do
мия,clean
мия,scour
мия,wash up
мия,bathe
мия,wash
мия,lave
мия,lick
мия,mop
готвя,do
готвя,prepare
готвя,cook
готвя,concoct
излежавам,do
излежавам,serve
един случай,once
храня,do
храня,maintain
храня,nurse
храня,nourish
храня,cherish
храня,aliment
храня,feed
храня,entertain
храня,foster
храня,indulge
храня,bait
поставям,do
поставям,pass
поставям,set
поставям,stage
поставям,put up
поставям,position
поставям,mount
поставям,put on
поставям,produce
поставям,pose
поставям,lay
поставям,set up
поставям,pitch
поставям,place
поставям,put
поставям,mark
поставям,site
поставям,apply
поставям,deposit
поставям,situate
поставям,affix
поставям,shrink on
поставям,posit
опаковам,do
опаковам,put up
опаковам,pack
опаковам,wrap
опаковам,pack away
опаковам,pack up
опаковам,gift-wrap
развивам,do
развивам,pay out
развивам,make
развивам,push
развивам,work up
развивам,cultivate
развивам,educate
развивам,unfold
развивам,unwind
развивам,develop
развивам,evolve
развивам,unwrap
развивам,unroll
развивам,uncoil
развивам,unfurl
развивам,unreel
развивам,unswathe
развивам,ungird
развивам,wind off
послужвам,do
послужвам,help
послужвам,serve
послужвам,be of use
веднъж да,once
подхлъзвам,do
подхлъзвам,trick
подхлъзвам,cheat
подхлъзвам,dupe
подхлъзвам,fool
подхлъзвам,diddle
подхлъзвам,take for a ride
изигравам,do
изигравам,trick
изигравам,trim
изигравам,let in
изигравам,sell
изигравам,cheat
изигравам,play out
изигравам,diddle
изигравам,bamboozle
изигравам,skunk
изигравам,milk
изигравам,skin
изигравам,suck in
изигравам,prey
изигравам,con
изигравам,hoodwink
изигравам,trepan
изигравам,fob
изигравам,outwit
оттогава нататък,thereafter
оттогава нататък,from than on
оттогава нататък,thence
тогава,then
тогава,then
тогава,thereon
тогава,thereupon
тогава,therein
по това време,then
по онова време,then
прогонвам,shoo
прогонвам,run off
прогонвам,clear out
прогонвам,exorcise
прогонвам,drive away
прогонвам,dispel
прогонвам,shag
прогонвам,hunt
прогонвам,shut away
прогонвам,exorcize
прогонвам,see off
значи,then
значи,so
в такъв случай,then
в такъв случай,at this rate
също така,then
също така,also
също така,likewise
също така,similarly
също така,ditto
пък и,then
а и,then
тогавашен,then
от онова време,then
на върха,atop
на върха,ahorse
в заблуда,abroad
малък,remote
малък,slim
малък,light
малък,little
малък,slight
малък,small
малък,pocket
малък,paltry
малък,young
малък,tiddly
малък,venial
малък,toy
малък,piccolo
малък,measurable
малък,bijou
в грешка,abroad
в грешка,mistaken
усамотен,remote
усамотен,private
усамотен,solitary
усамотен,alone
усамотен,secluded
усамотен,lonely
усамотен,isolated
усамотен,retired
усамотен,unfrequented
смътен,remote
смътен,vague
смътен,obscure
смътен,dreamy
смътен,misty
смътен,indistinct
смътен,sneaking
смътен,cloudy
смътен,indefinite
смътен,indefinable
смътен,unformed
смътен,shadowy
действуващ от разстояние,remote
дружелюбен,outgoing
дружелюбен,pally
дружелюбен,amiable
дружелюбен,neighbourly
дружелюбен,neighborly
отзивчив,outgoing
отзивчив,forward
отзивчив,approachable
отзивчив,cooperative
отзивчив,responsive
отзивчив,sympathetic
отзивчив,helpful
отзивчив,understanding
отзивчив,warmhearted
отзивчив,respondent
отзивчив,soft-hearted
който напуска,outgoing
който излиза,outgoing
който тръгва,outgoing
който заминава,outgoing
отработен,outgoing
отработен,used
отработен,waste
отходен,outgoing
който е подал оставка,outgoing
дистанционно управление,remote
дистанционно управление,remote control
дистанционно управление,telecontrol
оголване,outcrop
оголване,baring
оголване,stripping
оголване,psilosis
оголване,dismantling
оголена скала,outcrop
проявление,outcrop
проявление,exhibition
излизане на повърхността,outcrop
излизане на повърхността,outburst
неочакване появяване,outcrop
изблик,outcrop
изблик,rush
изблик,flash
изблик,accession
изблик,surge
изблик,flush
изблик,burst
изблик,spirt
изблик,flood
изблик,outburst
изблик,outbreak
изблик,spurt
изблик,flare
изблик,outflow
изблик,spasm
изблик,wave
изблик,sally
изблик,gale
изблик,spate
изблик,passion
изблик,access
изблик,exuberance
изблик,gust
изблик,riot
изблик,ebulliency
изблик,ebullience
изблик,ebullition
измествам,supplant
измествам,oust
измествам,displace
измествам,dislocate
измествам,offset
измествам,unseat
измествам,luxate
измествам,unhorse
недопечен,rare
недопечен,underdone
недопечен,raw
недопечен,samel
недопечен,sodden
недопечен,doughy
недопечен,half-baked
недопечен,half-done
недопечен,slack-baked
рохък,rare
избутвам,supplant
избутвам,bore
избутвам,detrude
избутвам,shove out
избутвам,extrude
оголвам се,outcrop
разреден,rare
разреден,small
разреден,thin
разреден,diluted
разреден,reduced
разреден,dilute
разреден,tenuous
излизам на повърхността,outcrop
излизам на повърхността,emerge
заточавам,relegate
заточавам,proscribe
заточавам,exile
понижавам,relegate
понижавам,lower
понижавам,flatten
понижавам,degrade
понижавам,sing flat
понижавам,demote
понижавам,reduce
понижавам,disgrace
понижавам,impair
понижавам,abate
понижавам,whittle away
понижавам,abase
разпръснат,rare
разпръснат,scattered
разпръснат,diffuse
разпръснат,effuse
разпръснат,straggling
пращам,relegate
пращам,send
пращам,ship off
пращам,dispatch
свеждам,relegate
свеждам,droop
свеждам,cast down
свеждам,reduce
изпращам,relegate
изпращам,delegate
изпращам,send
изпращам,dismiss
изпращам,get off
изпращам,see
изпращам,send on
изпращам,send out
изпращам,send off
изпращам,dispatch
изпращам,deliver
изпращам,pack off
изпращам,wing
изпращам,ship
изпращам,consign
изпращам,see off
захвърлям,relegate
захвърлям,forsake
захвърлям,discard
захвърлям,throw off
захвърлям,fling
захвърлям,hurl
захвърлям,plunk
захвърлям,shelve
захвърлям,throw down
излизам на бял свят,come to light
застъпвам се,overlap
застъпвам се,lap
застъпвам се,wrap
застъпвам се,interpose
застъпвам се,plead
застъпвам се,intercede
съединявам чрез застъпване,overlap
съвпадам отчасти,overlap
препокривам,overlap
просташко,loudly
застъпване,overlap
препокриване,overlap
бойница,loophole
бойница,porthole
бойница,vent
несъгласно залягане,overlap
амбразура,loophole
амбразура,porthole
амбразура,vent
амбразура,embrasure
прикритие,overlap
прикритие,protection
прикритие,screen
прикритие,coverture
прикритие,cover
прикритие,blind
прикритие,varnish
прикритие,buckler
прикритие,covering party
прикритие,cover-up
прикритие,fig-leaf
пролука,chink
пролука,gap
пролука,flaw
пролука,crack
пролука,cranny
пролука,aperture
пролука,leak
пролука,slot
пролука,rent
отвъден,far
отвъден,ulterior
отвъден,extra-mundane
дрънкане,chink
дрънкане,plunk
дрънкане,blab
дрънкане,tinkle
дрънкане,rattle
дрънкане,clink
дрънкане,thrum
дрънкане,gab
дрънкане,jangle
дрънкане,tattle
цепнатина,chink
цепнатина,flaw
цепнатина,shake
цепнатина,crack
цепнатина,rift
цепнатина,fissure
цепнатина,cleft
цепнатина,slit
цепнатина,leak
цепнатина,cracking
цепнатина,slot
цепнатина,slash
цепнатина,cleavage
цепнатина,rent
пари,chink
пари,pile
пари,smart
пари,pocket
пари,purse
пари,jack
пари,currency
пари,vapor
пари,money
пари,funds
пари,cash
пари,ready
пари,stuff
пари,dust
пари,loot
пари,wad
пари,scratch
пари,pelf
пари,splosh
пари,dross
пари,needful
пари,dough
пари,shiners
пари,wampum
пари,rhino
пари,tin
пари,kale
пари,vapour
далече,far
далече,far away
далече,far and away
далеко,far
далеко,away
далеко,far away
изплувам,emerge
изплувам,re-surface
дрънкам,chink
дрънкам,plunk
дрънкам,jingle
дрънкам,blab
дрънкам,tinkle
дрънкам,rattle
дрънкам,twaddle
дрънкам,gab
дрънкам,jangle
дрънкам,prate
дрънкам,cosher
дрънкам,cank
дрънкам,chin
звънтя,chink
звънтя,ring
звънтя,plunk
звънтя,tang
звънтя,clang
звънтя,jingle
звънтя,tinkle
звънтя,clink
звънтя,ding
звънтя,ping
ставам известен,emerge
запушвам пукнатини,chink
лишавам от собственост,dispossess
лишавам от собственост,strip
шегаджия,joker
шегаджия,humorist
шегаджия,jester
шегаджия,funnyman
шегаджия,banter
шегаджия,humourist
шегаджия,quiz
шегаджия,chaffer
шегаджия,jollier
джокер,joker
шумен,loud
шумен,tumultuous
шумен,raucous
шумен,rowdy
шумен,openmouthed
шумен,smacking
шумен,noisy
шумен,bustling
шумен,loudmouthed
шумен,roaring
шумен,rollicking
шумен,resounding
шумен,barbaric
шумен,roistering
шумен,robustious
шумен,turbulent
шумен,knockabout
шумен,tumultuary
шумен,rough-and-tumble
шумен,rumbustious
шумен,slaphappy
шумен,rackety
шумен,rambunctious
шумен,randy
шумен,uproarious
шумен,clamorous
шумен,obstreperous
шумен,slam-bang
субект,joker
субект,subject
субект,person
субект,individual
гръмогласен,loud
гръмогласен,openmouthed
гръмогласен,sidesplitting
гръмогласен,vociferous
гръмогласен,loudmouthed
