Other,English
Генкс Томас Джеффрі,Tom Hanks
Генна інженерія,Genetic engineering
Геном,Genome
Генотип,Genotype
Геноцид,Genocide
Генрі,Henry (unit)
Генуя,Genoa
Географія,Geography
Геодезія,Geodesy
Геологічний розлом,Fault (geology)
Геологія,Geology
Геометрична прогресія,Geometric progression
Геометрія,Geometry
Геоморфологія,Geomorphology
Геополітика,Geopolitics
Георг Філіп Телеманн,Georg Philipp Telemann
Геофізика,Geophysics
Геохімія,Geochemistry
Гепард,Cheetah
Гера,Hera
Геракл,Hercules
Геракл,Heracles
Геракліт,Heraclitus
Геральдика,Heraldry
Герб,Coat of arms
Геркулес (сузір'я),Hercules (constellation)
Германій,Germanium
Гермафродит,Hermaphrodite
Герменевтика,Hermeneutics
Гермес (міфологія),Hermes
Гернсі,Guernsey
Геродот,Herodotus
Герон Александрійський,Hero of Alexandria
Героїн,Heroin
Герц,Hertz
Герц Генріх,Heinrich Hertz
Герцог,Duke
Гершвін Джордж,George Gershwin
Гершель Фрідріх Вільгельм,William Herschel
Геспериди,Hesperides
Гессе Герман,Hermann Hesse
Гессен,Hesse
Гестапо,Gestapo
Гестія,Hestia
Гесіод,Hesiod
Гетеборг,Gothenburg
Гетеросексуальність,Heterosexuality
Гетеротрофи,Heterotroph
Гетто,Ghetto
Гефест,Hephaestus
Гея,Gaia (mythology)
Геґель Ґеорґ Вільгельм Фрідріх,Georg Wilhelm Friedrich Hegel
Глава держави,Head of state
Глазго,Glasgow
Глина,Clay
Глобальне потепління,Global warming
Глобалізація,Globalization
Глутамінова кислота,Glutamic acid
Глюкоза,Glucose
Глюон,Gluon
Глютамат натрію,Monosodium glutamate
Глікоген,Glycogen
Глінка Михайло Іванович,Mikhail Glinka
Гліцерин,Glycerol
Гліцин,Glycine
Гнейс,Gneiss
Го (гра),Go (board game)
Гоа,Goa
Гобарт,Hobart
Гоббс Томас,Thomas Hobbes
Гобой,Oboe
Гобі,Gobi Desert
Гобіти,Hobbit
Говард Картер,Howard Carter (archaeologist)
Година,Hour
Годинник,Clock
Годунов Борис,Boris Godunov
Гойя Франсіско-Хосе де,Francisco Goya
Голгофа,Calvary
Голкошкірі,Echinoderm
Голлівуд,Hollywood
Голова,Head
Головний мозок,Brain
Головоногі,Cephalopod
Головохордові,Lancelet
Голограми,Holography
Голонасінні,Gymnosperm
Голосний звук,Vowel
Голоцен,Holocene
Голсуорсі Джон,John Galsworthy
Голуб (сузір'я),Columba (constellation)
Голубові,Columbidae
Гольмій,Holmium
Гольф,Golf
Гольфстрім,Gulf Stream
Гомель,Gomel
Гомеостаз,Homeostasis
Гомер,Homer
Гомосексуалізм,Homosexuality
Гондурас,Honduras
Гонконг,Hong Kong
Гонолулу,Honolulu
Гор (міфологія),Horus
Гора,Mountain
Горацій,Horace
Горбачов Михайло Сергійович,Mikhail Gorbachev
Горгони,Gorgon
Горила,Gorilla
Гормон,Hormone
Горобцеподібні,Passerine
Гортань,Larynx
Горючі корисні копалини,Fossil fuel
Горілка,Vodka
Горіння,Combustion
Горіх,Nut (fruit)
Горіх (дерево),Walnut
Гострий інфаркт міокарда,Myocardial infarction
Готель,Hotel
Гофман Дастін,Dustin Hoffman
Гофманн Ернст Теодор Амадей,E. T. A. Hoffmann
Гра,Game
Гравітаційна стала,Gravitational constant
Гравітація,Gravitation
Гравітон,Graviton
Град,Hail
Градус (геометрія),Degree (angle)
Градус (значення),Degree
Градус Цельсія,Celsius
Градієнт,Gradient
Грак,Rook (bird)
Грам,Gram
Граматика,Grammar
Граната,Hand grenade
Гранати,Garnet
Границя,Limit (mathematics)
Граніт,Granite
Граф Штеффі,Steffi Graf
Графіт,Graphite
Графіті,Graffiti
Графічний інтерфейс користувача,Graphical user interface
Грац,Graz
Грей,Gray (unit)
Гренландське море,Greenland Sea
Гренобль,Grenoble
Грецька абетка,Greek alphabet
Грецький вогонь,Greek fire
Греція,Greece
Гречка,Buckwheat
Гриб,Mushroom
Гриби,Fungus
Григоріанський календар,Gregorian calendar
Гризуни,Rodent
Грип,Influenza
Грифові,Griffin
Громадянська війна,Civil war
Громадянська війна в Іспанії,Spanish Civil War
Громадянська війна в США,American Civil War
Гросмейстер (шахи),Grandmaster (chess)
Гроші,Money
Грудень,December
Груди,Breast
Грудина,Sternum
Грузія,Georgia (country)
Група (математика),Group (mathematics)
Групи крові,Blood type
Гріг Едвард,Edvard Grieg
Грінвіч,Greenwich
Гріх,Sin
Гуам,Guam
Гуано,Guano
Гуанін,Guanine
Губки,Sponge
Губна гармоніка,Harmonica
Гувер Герберт Кларк,Herbert Hoover
Гугеноти,Huguenot
Гуго Гроций,Hugo Grotius
Гуго Капет,Hugh Capet
Гугол,Googol
Гудзон (річка),Hudson River
Гудзонова затока,Hudson Bay
Гульєльмо Марконі,Guglielmo Marconi
Гуманізм,Humanism
Гумор,Humour
Гумус,Humus
Гунфу,Kung fu (term)
Гупі,Guppy
Гусеподібні,Anseriformes
Гуссерль Едмунд Густав Альбрехт,Edmund Husserl
Густав Клімт,Gustav Klimt
Густина,Density
Гучномовець,Loudspeaker
Гюго Віктор-Марі,Victor Hugo
Гюйгенс Хрістіан,Christiaan Huygens
Гіббон Едуард,Edward Gibbon
Гібралтар,Gibraltar
Гібралтарська протока,Strait of Gibraltar
Гібрид,Hybrid
Гігабайт,Gigabyte
Гідра (сузір'я),Hydra (constellation)
Гідроелектростанція,Hydroelectricity
Гідроксид,Hydroxide
Гідроксид натрію,Sodium hydroxide
Гідрологія,Hydrology
Гідроліз,Hydrolysis
Гідросфера,Hydrosphere
Гіза,Giza
Гілларі Едмунд,Edmund Hillary
Гільберт Давид,David Hilbert
Гільбертів простір,Hilbert space
Гільгамеш,Gilgamesh
Гімалаї,Himalayas
Гіммлер Генріх,Heinrich Himmler
Гімн,Hymn
Гімн США,The Star-Spangled Banner
Гімнастика,Gymnastics
Гіндукуш,Hindu Kush
Гінекологія,Gynaecology
Гінкго дволопатеве,Ginkgo
Гінсберг Аллен,Allen Ginsberg
Гіпербола,Hyperbole
Гіпертекст,Hypertext
Гіперіон (міфологія),Hyperion (mythology)
Гіперіон (супутник),Hyperion (moon)
Гіпнос,Hypnos
Гіпотеза (наука),Hypothesis
Гіпофіз,Pituitary gland
Гіппарх,Hipparchus
Гіппократ,Hippocrates
Гірнича справа,Mining
Гіроскоп,Gyroscope
Гіротеодоліт,Theodolite
Гірська порода,Rock (geology)
Гістидин,Histidine
Гістологія,Histology
Гістони,Histone
Гітара,Guitar
Давальний відмінок,Dative case
Давид,David
Давньогрецька мова,Ancient Greek
Дагеротипія,Daguerreotype
Дадаїзм,Dada
Даймлер Готтліб,Gottlieb Daimler
Дака,Dhaka
Дакар,Dakar
Дактилоскопія,Fingerprint
Далай-лама,Dalai Lama
Далекий Схід,Far East
Даллас,Dallas
Далмація,Dalmatia
Дальтон Джон,John Dalton
Дамаск,Damascus
Дамба,Dam
Данте Аліґ'єрі,Dante Alighieri
Дані,Data
Данія,Denmark
Даосизм,Taoism
Дар-ес-Салам,Dar es Salaam
Дарвін (місто),Darwin
Дарданели,Dardanelles
Дармштадтій,Darmstadtium
Даугавпілс,Daugavpils
Дафна,Daphne
Дах,Roof
Двері,Door
Двигун,Engine
Дводишні,Lungfish
Дводольні,Dicotyledon
Двокрилі,Fly
Двостулкові,Bivalvia
Де-Мойн,Des Moines
Де-факто,De facto
Дебют,Chess opening
Девон (графство),Devon
Девонський період,Devonian
Девіз,Motto
Дедал,Daedalus
Дедукція,Deductive reasoning
Дезоксирибонуклеїнова кислота,DNA
Деймос (супутник),Deimos (moon)
Дейтерій,Deuterium
Декартова система координат,Cartesian coordinate system
Декартів добуток множин,Cartesian product
Деку,Deco
Делавер,Delaware
Делфт,Delft
Дельта,Delta
Дельта (літера),Delta (letter)
Дельфи,Delphi
Дельфін (сузір'я),Delphinus
Дельфінові,Dolphin
Демагогія,Demagogy
Деметра,Demeter
Демографія,Demography
Демократична Республіка Конго,Democratic Republic of the Congo
Демократична партія США,Democratic Party (United States)
Демократія,Democracy
Демокріт,Democritus
Демон,Demon
Демосфен,Demosthenes
Ден Сяопін,Deng Xiaoping
Денвер,Denver
День матері,Mother's Day
День подяки,Thanksgiving
День святого Валентина,Valentine's Day
День святої Трійці,Pentecost
День сміху,April Fools' Day
Депресія (медицина),Clinical depression
Деревина,Wood
Дерево,Tree
Деревій звичайний,Achillea millefolium
Держава,State
Державний гімн,National anthem
Дерматологія,Dermatology
Десмонд Туту,Desmond Tutu
Десяткова класифікація Дьюї,Dewey Decimal Classification
Десяткова система числення,Decimal
Десять заповідей,Ten Commandments
Детермінізм,Determinism
Детройт,Detroit
Дефляція (економіка),Deflation
Дефо Даніель,Daniel Defoe
Деїзм,Deism
Деґа Едґар,Edgar Degas
Джавахарлал Неру,Jawaharlal Nehru
Джаз,Jazz
Джайнізм,Jainism
Джакарта,Jakarta
Джамму й Кашмір,Jammu and Kashmir
Джгутик,Flagellum
Джеймс Бонд,James Bond
Джеймс Нокс Полк,James K. Polk
Джек Лондон,Jack London
Джек-Різник,Jack the Ripper
Джексон Ендрю,Andrew Jackson
Дженнер Едворд,Edward Jenner
Джерсі (острів),Jersey
Джефферсон Девіс,Jefferson Davis
Джефферсон Томас,Thomas Jefferson
Джибуті (місто),Djibouti (city)
Джидда,Jeddah
Джимі Хендрікс,Jimi Hendrix
Джироламо Савонарола,Girolamo Savonarola
Джихад,Jihad
Джозеф Конрад,Joseph Conrad
Джойс Джеймс,James Joyce
Джойстик,Joystick
Джомолунгма,Mount Everest
Джон фон Нейман,John von Neumann
Джонні Кеш,Johnny Cash
Джордано Бруно,Giordano Bruno
Джордж Берклі,George Berkeley
Джордж Орвелл,George Orwell
Джорджія,Georgia (U.S. state)
Джоуль,Joule
Джоуль Джеймс Прескотт,James Prescott Joule
Джуно,Juneau
Дзвін,Bell (instrument)
Дзен,Zen
Дзеркало,Mirror
Дзета (літера),Zeta
Дзьоб,Beak
Дзюдо,Judo
Дивергенція,Divergence
Дивізія,Division (military)
Дизайн,Design
Дизельне паливо,Diesel
Дизельний двигун,Diesel engine
Дикий кабан,Boar
Диктатура,Dictatorship
Динаміка,Dynamics (physics)
Динаміт,Dynamite
Династія,Dynasty
Династія Мін,Ming Dynasty
Династія Тан,Tang Dynasty
Династія Хань,Han Dynasty
Династія Цін,Qing Dynasty
Династія Цінь,Qin Dynasty
Динозаври,Dinosaur
Диня,Melon
Дипломатія,Diplomacy
Диригент,Conducting
Дисахариди,Disaccharide
Дискета,Floppy disk
Дискримінація,Discrimination
Дискурс,Discourse
Дислексія,Dyslexia
Дисперсія випадкової величини,Variance
Диспрозій,Dysprosium
Дитина,Child
Дитячий фонд ООН,United Nations Children's Fund
Диференціальні рівняння,Differential equation
Дифракція,Diffraction
Дифтерія,Diphtheria
Дифтонг,Diphthong
Дифузія,Diffusion
Дихальна система,Respiratory system
Дніпро,Dnieper River
Дніпропетровськ,Dnipropetrovsk
Доба,Day
Добрива,Fertilizer
Добропорядне користування,Fair use
Добування даних,Data mining
Доведення,Mathematical proof
Довжина,Length
Довжина хвилі,Wavelength
Догмат,Dogma
Договір,Contract
Додекаедр,Dodecahedron
Додеканес,Dodecanese
Додома,Dodoma
Докембрій,Precambrian
Доктрина Монро,Monroe Doctrine
Документ,Document
Долар США,United States dollar
Долина,Valley
Доломіт,Dolomite
Дольмен,Dolmen
Домен (біологія),Domain (biology)
Домен Ядерні,Eukaryote
Доменне ім'я,Domain name
Домініка,Dominica
Домініканська Республіка,Dominican Republic
Домініканці (орден),Dominican Order
Дон,Don River (Russia)
Дон Кіхот,Don Quixote
Дональд Дак,Donald Duck
Донателло,Donatello
Донато Браманте,Donato Bramante
Донецьк,Donetsk
Дорогоцінне каміння,Gemstone
Дорослий,Adult
Дортмунд,Dortmund
Достоєвський Федір Михайлович,Fyodor Dostoevsky
Дофамін,Dopamine
Дощ,Rain
Драйвер,Device driver
Дракон (сузір'я),Draco (constellation)
Драма (рід),Drama
Дрезден,Dresden
Дрейк Френсіс,Francis Drake
Дримба,Jew's harp
Дрифтова теорія,Continental drift
Дроби,Fraction (mathematics)
Друга космічна швидкість,Escape velocity
Друга світова війна,World War II
Другий Ватиканський собор,Second Vatican Council
Другий закон термодинаміки,Second law of thermodynamics
Другий хрестовий похід,Second Crusade
Друкарство,Printing
Друкарська машинка,Typewriter
Дріжджі,Yeast
Дуайт Девід Ейзенхауер,Dwight D. Eisenhower
Дуалізм',Dualism
Дуб,Oak
Дуб черешчатий,Pedunculate Oak
Дублін,Dublin
Дубній,Dubnium
Дубровник,Dubrovnik
Дуглас Макартур,Douglas MacArthur
Думка,Thought
Дунай,Danube
Дункан Ісадора,Isadora Duncan
Духовенство,Clergy
Душа,Soul
Душанбе,Dushanbe
Дхарма,Dharma
Дюгонь,Dugong
Дюйм,Inch
Дюк Еллінгтон,Duke Ellington
Дюнкерк,Dunkirk
Дяк,Deacon
Дятлоподібні,Piciformes
Ді-джей,Disc jockey
Діалекти,Dialect
Діалектика,Dialectic
Діалектичний матеріалізм,Dialectical materialism
Діаметр,Diameter
Діана,Diana (mythology)
Діарея,Diarrhea
Діаспора,Diaspora
Діва (сузір'я),Virgo (constellation)
Дівоча пліва,Hymen
Дідро Дені,Denis Diderot
Дізель Рудольф,Rudolf Diesel
Діззі Гіллеспі,Dizzy Gillespie
Дізраелі Бенджамін,Benjamin Disraeli
Дійсні числа,Real number
Діккенс Чарльз,Charles Dickens
Діод,Diode
Діоксид вуглецю,Carbon dioxide
Діоксид силіцію,Silicon dioxide
Діоксид сірки,Sulfur dioxide
Діоніс,Dionysus
Діяння святих апостолів,Acts of the Apostles
Дієслово,Verb
ЕТА,ETA
Ебро,Ebro
Евклід,Euclid
Еволюція (біологія),Evolution
Евріпід,Euripides
Евтаназія,Euthanasia
Евтерпа,Euterpe
Евфемізм,Euphemism
Егейське море,Aegean Sea
Едгар Аллан По,Edgar Allan Poe
Единбург,Edinburgh
Едмонтон,Edmonton
Едо (місто),Edo
Едіп,Oedipus
Едісон Томас Алва,Thomas Edison
Ейлер Леонард,Leonhard Euler
Ейнштейній,Einsteinium
Ейр,Lake Eyre
Ейфелева вежа,Eiffel Tower
Еквадор,Ecuador
Екватор,Equator
Екваторіальна Гвінея,Equatorial Guinea
Екзистенціалізм,Existentialism
Екліптика,Ecliptic
Екологічна ніша,Ecological niche
Екологія,Ecology
Економетрика,Econometrics
Економіка,Economics
Економіка,Economy
Екосистема,Ecosystem
Ексгібіціонізм,Exhibitionism
Експеримент,Experiment
Експонента,Exponential function
Експресіонізм,Expressionism
Ексцентриситет,Eccentricity (mathematics)
Елам,Elam
Елвіс Преслі,Elvis Presley
Елегія,Elegy
Електра,Electra
Електрика,Electricity
Електричне поле,Electric field
Електричний заряд,Electric charge
Електричний конденсатор,Capacitor
Електричний опір,Electrical resistance
Електричний струм,Electric current
Електрогітара,Electric guitar
Електродвигун,Electric motor
Електродинаміка класична,Electromagnetism
Електрокардіографія,Electrocardiogram
Електроліз,Electrolysis
Електроліти,Electrolyte
Електромагнітна хвиля,Electromagnetic radiation
Електрон,Electron
Електронегативність,Electronegativity
Електронна пошта,E-mail
Електронні таблиці,Spreadsheet
Електроніка,Electronics
Електростанція,Power station
Електротехніка,Electrical engineering
Електрохімія,Electrochemistry
Елемент,Element
Ель Греко,El Greco
Ельба,Elbe
Ельзас,Alsace
Еліот Томас Стернз,T. S. Eliot
Еліпс,Ellipse
Ембріон,Embryo
Емоція,Emotion
Емпайр-Стейт-Білдінг,Empire State Building
Емпатія,Empathy
Емпедокл,Empedocles
Емпіризм,Empiricism
Емульсія,Emulsion
Емілія-Романья,Emilia-Romagna
Емір,Emir
Ен,Ain
Енгельс Фрідріх,Friedrich Engels
Ендемік,Endemism
Ендокринологія,Endocrinology
Ендрю Джонсон,Andrew Johnson
Ендрю Ллойд Веббер,Andrew Lloyd Webber
Еней,Aeneas
Енергія,Energy
Енергія,Energy (society)
Енеїда,Aeneid
Ентальпія,Enthalpy
Ентомологія,Entomology
Енциклопедія,Encyclopedia
Еол,Aeolus
Еон,Eon (geology)
Еос,Eos
Еоценова епоха,Eocene
Епсилон (літера),Epsilon
Епідеміологія,Epidemiology
Епідемія,Epidemic
Епікур,Epicurus
Епіметей (міфологія),Epimetheus (mythology)
Епістемологія,Epistemology
Епітелій,Epithelium
Епіцентр,Epicenter
Ер-Ріяд,Riyadh
Еразм Ротердамський,Desiderius Erasmus
Ерато,Erato
Ератосфен,Eratosthenes
Ербій,Erbium
Ергарт Амелія,Amelia Earhart
Ереб,Erebus
Ерекція,Erection
Ерида (карликова планета),Eris (dwarf planet)
Ерида (міфологія),Eris (mythology)
Еритроцити,Red blood cell
Ернесто Че Гевара,Che Guevara
Ерозія,Erosion
Ерос,Eros (mythology)
Ері,Lake Erie
Ерідан (сузір'я),Eridanus (constellation)
Есе,Essay
Ескадрений міноносець,Destroyer
Есперанто,Esperanto
Еспресо,Espresso
Ессекс,Essex
Естетика,Aesthetics
Есхатологія,Eschatology
Есхіл,Aeschylus
Ета (літера),Eta (letter)
Етан,Ethane
Етанол,Ethanol
Етика,Ethics
Етилен,Ethylene
Етимологія,Etymology
Етна,Mount Etna
Етнографія,Ethnography
Етнос,Ethnic group
Етологія,Ethology
Ефект Доплера,Doppler effect
Ефект метелика (математика),Butterfly effect
Ефес (місто),Ephesus
Ефіопія,Ethiopia
Ефірні олії,Essential oil
Жад,Jade
Жан Кальвін,John Calvin
Жанна д'Арк,Joan of Arc
Женева,Geneva
Женевське озеро,Lake Geneva
Жертовник (сузір'я),Ara (constellation)
Живописець (сузір'я),Pictor
Жирафа,Giraffe
Жирафові,Giraffidae
Жирні кислоти,Fatty acid
Жиронда,Gironde
Житло,House
Жито,Rye
Життя,Life
Жовте море,Yellow Sea
Жовтень,October
Жовтецеві,Ranunculaceae
Жовтий колір,Yellow
Жовтневий переворот 1917,Russian Revolution (1917)
Жовч,Bile
Жуйка,Chewing gum
Жуль Верн,Jules Verne
Журавель (сузір'я),Grus (constellation)
Журавлеподібні,Gruiformes
Журнал,Magazine
Журналіст,Journalist
Журналістика,Journalism
Жінка,Woman
Забруднення,Pollution
Загальна теорія відносності,General relativity
Загреб,Zagreb
Задача оптимізації,Optimization (mathematics)
Займенник,Pronoun
Закарі Тейлор,Zachary Taylor
Закон Авогадро,Avogadro's law
Закон Архімеда,Buoyancy
Закон Бойля-Маріотта,Boyle's law
Закон Гука,Hooke's law
Закон Кулона,Coulomb's law
Закон Мерфі,Murphy's law
Закон Ома,Ohm's law
Закон Хаббла,Hubble's law
Закон збереження енергії,Conservation of energy
Залоза,Gland
Заломлення,Refraction
Зальцбург,Salzburg
Залізна завіса,Iron Curtain
Залізний вік,Iron Age
Залізнична станція,Train station
Залізо,Iron
Замбезі,Zambezi
Замбія,Zambia
Замок (споруда),Castle
Запилення,Pollination
Запліднення,Fertilisation
Запозичення,Loanword
Заратуштра,Zoroaster
Затемнення,Eclipse
Захід,West
Західна Австралія,Western Australia
Західна Африка,West Africa
Західна Вірджинія,West Virginia
Західна Сахара,Western Sahara
Західний Бенгал,West Bengal
Західний берег ріки Йордан,West Bank
Заєць (сузір'я),Lepus (constellation)
Зброя,Weapon
Звалище,Landfill
Зварювання,Welding
Звичайний осоїд,Honey Buzzard
Зворотний зв'язок,Feedback
Звук,Sound
Звукоряд,Musical scale
Здоров'я,Health
Зебра,Zebra
Зевс,Zeus
Зевс,Zeus (disambiguation)
Зеландія (острів),Zealand
Зелений колір,Green
Землетрус,Earthquake
Земля,Earth
Земна кора,Crust (geology)
Земноводні,Amphibian
Зенон Елейський,Zeno of Elea
Зенон із Кітіона,Zeno of Citium
Зеніт,Zenith
Зима,Winter
Злочин,Crime
Змій,Dragon
Зміна клімату,Climate change
Змінний струм,Alternating current
Змія (сузір'я),Serpens
Змієносець (сузір'я),Ophiuchus
Змії,Snake
Знак оклику,Exclamation mark
Знання,Knowledge
Знать,Nobility
Знахідний відмінок,Accusative case
Зодіак,Zodiac
Зозулеподібні,Cuculiformes
Золота Орда,Golden Horde
Золота Риба (сузір'я),Dorado
Золото,Gold
Золоті Ворота (міст),Golden Gate Bridge
Зоологія,Zoology
Зоопарк,Zoo
Зороастризм,Zoroastrianism
Зуби,Tooth
Зулуси,Zulu
Зімбабве,Zimbabwe
Зінґер Ісаак Башевіс,Isaac Bashevis Singer
Зірки,Star
Ймовірність,Probability
Йоганнесбург,Johannesburg
Йогурт,Yoghurt
Йод,Iodine
Йокогама,Yokohama
Йом-Кіпур,Yom Kippur
Йон,Ion
Йорданія,Jordan
Йорк,York
Йосип Флавій,Josephus
Йота (літера),Iota
Кааба,Kaaba
Кабаре,Cabaret
Кабо-Верде,Cape Verde
Кабул,Kabul
Кава,Coffee
Кавказ,Caucasus
Кавказ,Caucasus Mountains
Кавове дерево,Coffea
Кавун,Watermelon
Кадм,Cadmus
Кадмій,Cadmium
Кажан,Bat
Казан Еліа,Elia Kazan
Казань,Kazan
Казахстан,Kazakhstan
Казино (гральний дім),Casino
Казка,Fairy tale
Казус беллі,Casus belli
Кайманові острови,Cayman Islands
Кайнозойська ера,Cenozoic
Какаду,Cockatoo
Какао,Cacao
Кактусові,Cactus
Кал,Feces
Калабрія,Calabria
Калан,Sea Otter
Калахарі,Kalahari Desert
Калвін Кулідж,Calvin Coolidge
Календар,Calendar
Каллас Марія,Maria Callas
Калліопа,Calliope
Калорія,Calorie
Кальвадос (департамент),Calvados
Кальвіністська церква,Calvinism
Кальдера,Caldera
Калькулятор,Calculator
Кальцит,Calcite
Кальцій,Calcium
Калібр,Caliber
Каліграфія,Calligraphy
Калігула,Caligula
Калій,Potassium
Калійна селітра,Potassium nitrate
Каліпсо (міфологія),Calypso (mythology)
Каліфорній,Californium
Каліфорнія,California
Кам'яне вугілля,Coal
Кам'яновугільний період,Carboniferous
Камамбер,Camembert (cheese)
Камбоджа,Cambodia
Камбрія,Cumbria
Камерун,Cameroon
Кампала,Kampala
Кампанія,Campania
Камчатський півострів,Kamchatka Peninsula
Камю Альбер,Albert Camus
Камікадзе (пілот),Kamikaze
Кам’яна доба,Stone Age
Канаверал (мис),Cape Canaveral
Канада,Canada
Канал (гідротехніка),Canal
Канапка,Sandwich
Канарські острови,Canary Islands
Канберра,Canberra
Кандела,Candela
Канзас,Kansas
Каное,Canoe
Канопус,Canopus
Кант Іммануїл,Immanuel Kant
Кантата,Cantata
Канут Великий,Canute the Great
Канібалізм,Cannibalism
Каппа (літера),Kappa
Каппадокія,Cappadocia
Капітал,Capital (economics)
Капіталізм,Capitalism
Каракас,Caracas
Карат,Carat (purity)
Карате,Karate
Карачі,Karachi
Карбонат кальцію,Calcium carbonate
Карбонатна кислота,Carbonic acid
Карбонові кислоти,Carboxylic acid
Кардамон,Cardamom
Кардинал,Cardinal (Catholicism)
Кардіологія,Cardiology
Кардіфф,Cardiff
Карибське море,Caribbean Sea
Карикатура,Caricature
Карл І Великий,Charlemagne
Карма,Karma
Карнавал,Carnival
Каролінги,Carolingian dynasty
Карпати,Carpathian Mountains
Каррі,Curry
Карсон Рейчел,Rachel Carson
Карське море,Kara Sea
Карта (зображення),Map
Картер Джиммі,Jimmy Carter
Картографія,Cartography
Картопля,Potato
Картьє Жак,Jacques Cartier
Карузо Енріко,Enrico Caruso
Карфаген,Carthage
Касабланка,Casablanca
Касатка,Orca
Каспійське море,Caspian Sea
Кассіопея (сузір'я),Cassiopeia (constellation)
Каста,Caste
Кастилія,Castile (historical region)
Каталонія,Catalonia
Каталізатор,Catalysis
Катар,Qatar
Катаракта,Cataract
Катафрактарії,Cataphract
Категорія:1750-ті,1750s
Категорія:1760-ті,1760s
Категорія:1770-ті,1770s
Категорія:1780-ті,1780s
Категорія:1790-ті,1790s
Категорія:1820-ті,1820s
Категорія:1830-ті,1830s
Категорія:1840-ві,1840s
Категорія:1860-ті,1860s
Категорія:1870-ті,1870s
Категорія:1880-ті,1880s
Категорія:1890-ті,1890s
Категорія:1900-ті,1900s
Категорія:1920-ті,1920s
Категорія:1930-ті,1930s
Категорія:1940-ві,1940s
Категорія:1950-ті,1950s
Категорія:1960-ті,1960s
Категорія:1970-ті,1970s
Категорія:1980-ті,1980s
Категорія:1990-ті,1990s
Категорія:Google,Google
Категорія:Європа,Europe
Категорія:Європейський Союз,European Union
Категорія:Єгипет,Egypt
Категорія:Ємен,Yemen
Категорія:Ізраїль,Israel
Категорія:Імунологія,Immunology
Категорія:Індонезія,Indonesia
Категорія:Індуїзм,Hinduism
Категорія:Індійський океан,Indian Ocean
Категорія:Індія,India
Категорія:Інтернет,Internet
Категорія:Інформатика,Computer science
Категорія:Інформатика,Computing
Категорія:Ірак,Iraq
Категорія:Іран,Iran
Категорія:Ірландія,Republic of Ireland
Категорія:Іслам,Islam
Категорія:Ісландія,Iceland
Категорія:Іспанія,Spain
Категорія:Історія,History
Категорія:Італія,Italy
Категорія:Абхазія,Abkhazia
Категорія:Австралія,Australia
Категорія:Австрія,Austria
Категорія:Авіація,Aviation
Категорія:Азербайджан,Azerbaijan
Категорія:Азія,Asia
Категорія:Айстрові,Asteraceae
Категорія:Акустика,Acoustics
Категорія:Алабама,Alabama
Категорія:Албанія,Albania
Категорія:Алгебра,Algebra
Категорія:Алжир,Algeria
Категорія:Альберта,Alberta
Категорія:Альпи,Alps
Категорія:Альтернативна медицина,Alternative medicine
Категорія:Аляска,Alaska
Категорія:Американський футбол,American football
Категорія:Амстердам,Amsterdam
Категорія:Анархізм,Anarchism
Категорія:Анатомія,Anatomy
Категорія:Англія,England
Категорія:Ангола,Angola
Категорія:Андорра,Andorra
Категорія:Антарктика,Antarctica
Категорія:Антропологія,Anthropology
Категорія:Аніме,Anime
Категорія:Апаратне забезпечення,Computer hardware
Категорія:Аргентина,Argentina
Категорія:Аризона,Arizona
Категорія:Артилерія,Artillery
Категорія:Археологія,Archaeology
Категорія:Архітектура,Architecture
Категорія:Ассирія,Assyria
Категорія:Астрологія,Astrology
Категорія:Астрономія,Astronomy
Категорія:Астрофізика,Astrophysics
Категорія:Атеїзм,Atheism
Категорія:Атлантичний океан,Atlantic Ocean
Категорія:Атомна фізика,Atomic physics
Категорія:Афганістан,Afghanistan
Категорія:Африка,Africa
Категорія:Баварія,Bavaria
Категорія:Багатозначні терміни,Disambiguation
Категорія:Бактерії,Bacteria
Категорія:Балет,Ballet
Категорія:Бангладеш,Bangladesh
Категорія:Банківська справа,Banks
Категорія:Барбадос,Barbados
Категорія:Барселона,Barcelona
Категорія:Бахрейн,Bahrain
Категорія:Бджільництво,Beekeeping
Категорія:Безпека,Security
Категорія:Бельгія,Belgium
Категорія:Беліз,Belize
Категорія:Берлін,Berlin
Категорія:Богослов'я,Theology
Категорія:Бокс,Boxing
Категорія:Боксери,Boxers
Категорія:Болгарія,Bulgaria
Категорія:Болівія,Bolivia
Категорія:Боснія і Герцеґовина,Bosnia and Herzegovina
Категорія:Ботаніка,Botany
Категорія:Ботсвана,Botswana
Категорія:Бразилія,Brazil
Категорія:Бруней,Brunei
Категорія:Буддизм,Buddhism
Категорія:Букові,Fagaceae
Категорія:Буркіна-Фасо,Burkina Faso
Категорія:Бурунді,Burundi
Категорія:Бутан,Bhutan
Категорія:Бухгалтерський облік і аудит,Accountancy
Категорія:Біблія,Bible
Категорія:Білорусь,Belarus
Категорія:Біологія,Biology
Категорія:Біотехнології,Biotechnology
Категорія:Біохімія,Biochemistry
Категорія:В'єтнам,Vietnam
Категорія:Важкий метал,Heavy metal
Категорія:Валюти,Currency
Категорія:Ватикан,Vatican City
Категорія:Великобританія,United Kingdom
Категорія:Венесуела,Venezuela
Категорія:Вина,Wine
Категорія:Вода,Water
Категорія:Вулканологія,Volcanology
Категорія:Відень,Vienna
