Other,English
Бразил,Brazil
Брак,Marriage
Бранденбург,Brandenburg
Братислава,Bratislava
Браузер,Web browser
Брауново кретање,Brownian motion
Брауншвајг,Braunschweig
Брахма,Brahma
Брашно,Flour
Брајева азбука,Braille
Брајтон,Brighton
Браћа Маркс,Marx Brothers
Брдски бициклизам,Mountain bike
Бреза,Birch
Бремен,Bremen
Бремерхафен,Bremerhaven
Бресква,Peach
Брест,Brest
Бретања,Bretagne
Бреша,Brescia
Брза храна,Fast food
Брзина светлости,Speed of light
Бриж,Bruges
Бризбејн,Brisbane
Бриндизи,Brindisi
Брисел,Brussels
Бристол,Bristol
Британска Девичанска острва,British Virgin Islands
Британска Колумбија,British Columbia
Британска империја,British Empire
Британска острва,British Isles
Британска фунта,Pound sterling
Бриџтаун,Bridgetown
Брно,Brno
Брод,Ship
Бродвеј,Broadway
Броколи,Broccoli
Бром,Bromine
Бронза,Bronze
Бронзано доба,Bronze Age
Број,Number
Број е,E
Бројеви,Numbers
Бруклин,Brooklyn
Бруклински мост,Brooklyn Bridge
Брунеј,Brunei
Брус Ли,Bruce Lee
Бруто домаћи производ,Gross domestic product
Бубамара,Coccinellidae
Бубашвабе,Cockroach
Бубањ,Drum
Бубоједи,Insectivora
Бубрег,Kidney
Буве,Bouvet Island
Бугарска,Bulgaria
Буда,Buddha
Будизам,Buddhism
Будимпешта,Budapest
Будућност,Future
Буенос Ајрес,Buenos Aires
Буква,Beech
Букурешт,Bucharest
Булова алгебра,Boolean algebra
Бумбар,Bumblebee
Бургоња,Bourgogne
Буркина Фасо,Burkina Faso
Бурса,Bursa
Бурунди,Burundi
Бутан,Bhutan
Бутан,Butane
Буџумбура,Bujumbura
Вавилон,Babylon
Вавилонска кула,Tower of Babel
Вагина,Vagina
Вадуц,Vaduz
Ваздухоплов,Aircraft
Ваздухопловна једрилица,Glider
Ваздухопловство,Aviation
Вакуола,Vacuole
Вакуум,Vacuum
Валенсија,Valencia
Валентина Терешкова,Valentina Tereshkova
Валета,Valletta
Валкире,Valkyrie
Валтер Гропијус,Walter Gropius
Вампир,Vampire
Ванадијум,Vanadium
Вандализам,Vandalism
Ванкувер,Vancouver
Вануату,Vanuatu
Вар,Var
Варвари,Barbarian
Варење,Digestion
Варна,Varna
Варшава,Warsaw
Васељенски сабори,Ecumenical council
Василиск,Basiliscus
Василиј Васиљевич Кандински,Wassily Kandinsky
Василије Велики,Basil of Caesarea
Васкрс,Easter
Ват,Watt
Ватерполо,Water polo
Ватикан,Vatican City
Ватра,Fire
Ватрогасац,Firefighter
Вашингтон,Washington
Вајарство,Sculpture
Вајмар,Weimar
Вајмарска Република,Weimar Republic
Вајоминг,Wyoming
Вајтхорс,Whitehorse
Ваљак,Cylinder
Ваљкасти црви,Nematode
Вебер,Weber
Веверица,Squirrel
Везивно ткиво,Connective tissue
Везув,Mount Vesuvius
Век,Century
Вектор,Vector
Велебиље,Deadly nightshade
Велемајстор,Grandmaster
Велизар,Belisarius
Велика Британија,Great Britain
Велика криза,Great Depression
Велика раселинска долина,Great Rift Valley
Велика језера,Great Lakes
Велики Антили,Greater Antilles
Велики корални гребен,Great Barrier Reef
Велики прасак,Big Bang
Велики тихи океан,Pacific Ocean
Велики четвртак,Maundy Thursday
Велингтон,Wellington
Велс,Wales
Венера,Venus
Венето,Veneto
Венеција,Venice
Венецуела,Venezuela
Вергилије,Virgil
Верденска битка,Battle of Verdun
Вермонт,Vermont
Вернер фон Браун,Wernher von Braun
Вероватноћа,Probability
Верона,Verona
Версај,Versailles
Версајска палата,Palace of Versailles
Версајски споразум,Treaty of Versailles
Веслање,Rowing
Веспазијан,Vespasian
Вестфалски мир,Peace of Westphalia
Вето,Veto
Вехабизам,Wahhabism
Вештачки сателит,Satellite
Вејк,Wake Island
Вивијен Ли,Vivien Leigh
Видео,Video
Византијско царство,Byzantine Empire
Викинзи,Viking
Виктор Иго,Victor Hugo
Викторија,Victoria
Викторијини водопади,Victoria Falls
Викторијино језеро,Lake Victoria
Вили Брант,Willy Brandt
Вилински коњици,Odonata
Вилијам Батлер Јејтс,William Butler Yeats
Вилијам Блејк,William Blake
Вилијам Макинли,William McKinley
Вилијам Окамски,William of Ockham
Вилијам Роуан Хамилтон,William Rowan Hamilton
Вилијам Фокнер,William Faulkner
Вилијам Хауард Тафт,William Howard Taft
Вилијам Шекспир,William Shakespeare
Вилфредо Парето,Vilfredo Pareto
Вилхелм II Немачки,William II
Вилхелм Хершел,William Herschel
Виндхук,Windhoek
Винипег,Winnipeg
Вино,Wine
Винсент ван Гог,Vincent van Gogh
Винстон Черчил,Winston Churchill
Винћенцо Белини,Vincenzo Bellini
Виола,Viola
Виолина,Violin
Виолончело,Cello
Виртуелна стварност,Virtual reality
Вирус,Virus
Вирџинија,Virginia
Вирџинија Вулф,Virginia Woolf
Висбаден,Wiesbaden
Висећи вртови из Вавилона,Hanging Gardens of Babylon
Виски,Whisky
Висконсин,Wisconsin
Висла,Vistula
Витамин Б1,Thiamine
Витамин Б2,Riboflavin
Витамин Б3,Niacin
Витамин Б6,Vitamin B6
Витамин Х,Biotin
Витамин Ц,Vitamin C
Витез,Knight
Витраж,Stained glass
Витус Беринг,Vitus Bering
Вишезначна одредница,Disambiguation
Вишну,Vishnu
Вијак,Screw
Вијен,Vienne
Вијентијан,Vientiane
Вијетнам,Vietnam
Вијетнамски рат,Vietnam War
Виљњус,Vilnius
Вињак,Brandy
Влада,Government
Владивосток,Vladivostok
Владимир Иљич Уљанов Лењин,Vladimir Lenin
Владимир Набоков,Vladimir Nabokov
Владимир Путин,Vladimir Putin
Вода,Water
Водоземци,Amphibian
Водоник,Hydrogen
Водонична веза,Hydrogen bond
Водопад,Waterfall
Воз,Train
Вокатив,Vocative case
Волга,Volga River
Волгоград,Volgograd
Волт,Volt
Волт Витмен,Walt Whitman
Волт Дизни,Walt Disney
Волтер Скот,Walter Scott
Волфганг Амадеус Моцарт,Wolfgang Amadeus Mozart
Волфганг Паули,Wolfgang Pauli
Волфрам,Tungsten
Восак,Wax
Вотка,Vodka
Војска,Military
Воће,Fruit
Вранилова трава,Oregano
Врба,Willow
Време,Time
Време полураспада,Half-life
Временска зона,Time zone
Врлина,Virtue
Врста,Species
Вуди Ален,Woody Allen
Вудро Вилсон,Woodrow Wilson
Вуду,Voodoo
Вук,Gray Wolf
Вукодлак,Werewolf
Вулгарни латински,Vulgar Latin
Вулгата,Vulgate
Вулкан,Volcano
Вулкан,Vulcan
Вулканологија,Volcanology
Вухан,Wuhan
Вјетрењача,Windmill
Вјештачка интелигенција,Artificial intelligence
ГНУ,GNU
Габон,Gabon
Габороне,Gaborone
Гадолинијум,Gadolinium
Гаетано Доницети,Gaetano Donizetti
Газа,Gaza
Гаим,Pidgin
Галаксија,Galaxy
Галатија,Galatia
Галенит,Galena
Галилео Галилеј,Galileo Galilei
Галилеја,Galilee
Галиција,Galicia
Галија,Galley
Галија,Gaul
Галијум,Gallium
Гама,Gamma
Гама зрачење,Gamma ray
Гамал Абдел Насер,Gamal Abdel Nasser
Гамбија,The Gambia
Гана,Ghana
Ганимед,Ganymede
Гарфилд,Garfield
Гас,Gas
Гасовити џин,Gas giant
Гај Јулије Цезар,Julius Caesar
Гвадалахара,Guadalajara
Гваделуп,Guadeloupe
Гватемала,Guatemala
Гватемала,Guatemala City
Гвајакил,Guayaquil
Гвајана,Guyana
Гвинеја,Guinea
Гвинеја Бисао,Guinea-Bissau
Гвинејски залив,Gulf of Guinea
Гвожђе,Iron
Гвоздена завеса,Iron Curtain
Гвоздено доба,Iron Age
Геб,Geb
Ген,Gene
Генеалогија,Genealogy
Генерал,General Officer
Генетика,Genetics
Генетички инжењеринг,Genetic engineering
Генетски код,Genetic code
Генитив,Genitive case
Геном,Genome
Генотип,Genotype
Геноцид,Genocide
Гент,Ghent
Географија,Geography
Географска ширина,Latitude
Геодезија,Geodesy
Геологија,Geology
Геометрија,Geometry
Геоморфологија,Geomorphology
Геополитика,Geopolitics
Георг Вилхелм Фридрих Хегел,Georg Wilhelm Friedrich Hegel
Георг Фридрих Хендл,George Frideric Handel
Геофизика,Geophysics
Геохемија,Geochemistry
Гепард,Cheetah
Германијум,Germanium
Гернзи,Guernsey
Гестапо,Gestapo
Гетеборг,Gothenburg
Гето,Ghetto
Геј,Gay
Геја,Gaia
Гејзир,Geyser
Ги де Мопасан,Guy de Maupassant
Гибралтар,Gibraltar
Гибралтарски мореуз,Strait of Gibraltar
Гигабајт,Gigabyte
Гилгамеш,Gilgamesh
Гимнастика,Gymnastics
Гимп,GIMP
Гинко,Ginkgo
Гипс,Gypsum
Гистав Курбе,Gustave Courbet
Гистав Флобер,Gustave Flaubert
Гитара,Guitar
Гихт,Arthritis
Гихт,Gout
Гијом Аполинер,Guillaume Apollinaire
Гиљотина,Guillotine
Глава,Head
Главни град,Capital
Главоношци,Cephalopod
Глаголи,Verb
Гладијатор,Gladiator
Глазгов,Glasgow
Гликоген,Glycogen
Гликолиза,Glycolysis
Глина,Clay
Глицин,Glycine
Глобализација,Globalization
Глобално загревање,Global warming
Глодари,Rodent
Глукагон,Glucagon
Глукоза,Glucose
Глумац,Actor
Глуон,Gluon
Гмизавци,Reptile
Гнајс,Gneiss
Гнездо,Nest
Гнеј Помпеј Велики,Pompey
Гном,GNOME
Гностицизам,Gnosticism
Го,Go
Гоа,Goa
Гоби,Gobi Desert
Година,Year
Голанска висораван,Golan Heights
Голгота,Calvary
Голда Меир,Golda Meir
Голман,Goalkeeper
Голуб,Columbidae
Голф,Golf
Голфска струја,Gulf Stream
Голџијев апарат,Golgi apparatus
Горгоне,Gorgon
Гориле,Gorilla
Горња Нормандија,Haute-Normandie
Готлиб Дајмлер,Gottlieb Daimler
Готхолд Ефраим Лесинг,Gotthold Ephraim Lessing
Гојазност,Obesity
Гравитациона константа,Gravitational constant
Гравитација,Gravitation
Град,Hail
Град,Town
Граматика,Grammar
Гранада,Granada
Гранит,Granite
Графит,Graphite
Графички дизајн,Graphic design
Грац,Graz
Грашак,Pea
Грађански рат,Civil war
Грађевина,Building
Грб,Coat of arms
Грегор Мендел,Gregor Mendel
Грегоријански календар,Gregorian calendar
Гренада,Grenada
Гренд слем,Grand Slam
Гренланд,Greenland
Гренландско море,Greenland Sea
Гренобл,Grenoble
Грета Гарбо,Greta Garbo
Грех,Sin
Греј,Gray
Грејпфрут,Grapefruit
Грејс Кели,Grace Kelly
Гринпис,Greenpeace
Грип,Influenza
Грифон,Griffin
Гробље,Cemetery
Грожђе,Grape
Грозни,Grozny
Грузија,Georgia
Група,Group
Грчка,Greece
Грчка ватра,Greek fire
Грчка митологија,Greek mythology
Грчко писмо,Greek alphabet
Гуам,Guam
Гуангџоу,Guangzhou
Гуанин,Guanine
Гугл,Google
Гугол,Googol
Гусари,Piracy
Густав Климт,Gustav Klimt
Густав Лудвиг Херц,Gustav Ludwig Hertz
Густав Малер,Gustav Mahler
Густина,Density
Гуштер,Lizard
Гуштерача,Pancreas
Гуљелмо Маркони,Guglielmo Marconi
Гуџарат,Gujarat
Гљива,Mushroom
Гљиве,Fungi
Гљиве,Fungus
ДДТ,DDT
ДНК,DNA
ДСЛ,Digital subscriber line
Даблин,Dublin
Давид Рикардо,David Ricardo
Давид Хилберт,David Hilbert
Давидова звезда,Star of David
Дагеротипија,Daguerreotype
Даглас Макартур,Douglas MacArthur
Дадаизам,Dada
Дака,Dhaka
Дакар,Dakar
Далас,Dallas
Далеки Исток,Far East
Далмација,Dalmatia
Далтонизам,Color blindness
Дамаск,Damascus
Дан,Day
Дани,Days
Данијел Бернули,Daniel Bernoulli
Данијел Дефо,Daniel Defoe
Данска,Denmark
Данска круна,Danish krone
Данте Алигијери,Dante Alighieri
Дар ес Салам,Dar es Salaam
Дарвин,Darwin
Дарданели,Dardanelles
Дарма,Dharma
Дармштатијум,Darmstadtium
Дарфур,Darfur
Дастин Хофман,Dustin Hoffman
Датив,Dative case
Датотечни систем,File system
Датула,Date Palm
Даунов синдром,Down syndrome
Дафне,Daphne
Дванаестопалачно црево,Duodenum
Двајт Д. Ајзенхауер,Dwight D. Eisenhower
Де факто,De facto
Девизни курс,Exchange rate
Девичанска острва,Virgin Islands
Дедукција,Deductive reasoning
Деизам,Deism
Деимос,Deimos
Декадни систем,Decimal
Декартов координатни систем,Cartesian coordinate system
Дела апостолска,Acts of the Apostles
Делавер,Delaware
Делфи,Delphi
Делфт,Delft
Демагогија,Demagogy
Деменција,Dementia
Деметра,Demeter
Демографија,Demography
Демократија,Democracy
Демократска Република Конго,Democratic Republic of the Congo
Демократска странка,Democratic Party
Демокрит,Democritus
Демон,Demon
Денвер,Denver
Денга грозница,Dengue fever
Дени Дидро,Denis Diderot
Депонија,Landfill
Десет Божјих заповести,Ten Commandments
Десетлеће,Decade
Дестилација,Distillation
Детерминанта,Determinant
Детерминизам,Determinism
Детроит,Detroit
Деутеријум,Deuterium
Дефиниција,Definition
Дефлација,Deflation
Децембар,December
Деције Трајан,Decius
Дечја психоанализа,Developmental psychology
Дејвид Ливингстон,David Livingstone
Дејвид Хјум,David Hume
Дејвис куп,Davis Cup
Дељење,Division
Дивља мачка,Wildcat
Дигитална фотографија,Digital photography
Дижон,Dijon
Дизајн,Design
Дизање тегова,Weightlifting
Дизел гориво,Diesel
Дизи Гилеспи,Dizzy Gillespie
Дикотиледоне биљке,Dicotyledon
Диктатура,Dictatorship
Димензија,Dimension
Динамика,Dynamics
Династија Ћинг,Qing Dynasty
Династија Минг,Ming Dynasty
Диносауруси,Dinosaur
Диода,Diode
Диоклецијан,Diocletian
Дионис,Dionysus
Диплодокус,Diplodocus
Дипломатија,Diplomacy
Диригент,Conducting
Дискета,Floppy disk
Дискриминација,Discrimination
Дислексија,Dyslexia
Диспрозијум,Dysprosium
Дистопија,Dystopia
Диференцијална једначина,Differential equation
Дифтерија,Diphtheria
Дифузија,Diffusion
Дијалект,Dialect
Дијамант,Diamond
Дијана,Diana
Дијареја,Diarrhea
Дијаспора,Diaspora
Дијего Ривера,Diego Rivera
Диџеј,Disc jockey
Дмитриј Дмитријевич Шостакович,Dmitri Shostakovich
Дмитриј Мендељејев,Dmitri Mendeleev
Доберман,Doberman Pinscher
Догма,Dogma
Додекаедар,Dodecahedron
Додома,Dodoma
Доктор Хаус,House
Долмен,Dolmen
Доломит,Dolomite
Домаћи врабац,House Sparrow
Домаћи коњ,Horse
Доминика,Dominica
Доминиканска Република,Dominican Republic
Доминикански ред,Dominican Order
Домицијан,Domitian
Дон,Don River
Дон Кихот,Don Quixote
Донатело,Donatello
Донато Браманте,Donato Bramante
Допамин,Dopamine
Доплеров ефекат,Doppler effect
Дорис Лесинг,Doris Lessing
Дорски ред,Doric order
Дортмунд,Dortmund
Доха,Doha
Доња Калифорнија,Baja California
Доња Нормандија,Basse-Normandie
Доња Саксонија,Lower Saxony
Доњецк,Donetsk
Драго камење,Gemstone
Дракула,Dracula
Драма,Drama
Драјвер,Device driver
Дрвени дувачки инструменти,Woodwind instrument
Дрво,Tree
Дрезден,Dresden
Држава,State
Друга књига Мојсијева,Exodus
Други Васељенски Сабор,First Council of Constantinople
Други крсташки рат,Second Crusade
Други принцип термодинамике,Second law of thermodynamics
Други светски рат,World War II
Друиди,Druid
Друштвено уређење,Form of government
Друштво,Society
Друштво народа,League of Nations
Дуализам,Dualism
Дубаи,Dubai
Дубнијум,Dubnium
Дубровник,Dubrovnik
Дуга,Rainbow
Дуд,Mulberry
Дужина,Length
Дунав,Danube
Дур,Major scale
Духови,Pentecost
Душа,Soul
Душанбе,Dushanbe
Дуња,Quince
Дњепар,Dnieper River
Дњепропетровск,Dnipropetrovsk
ЕТА,ETA
Ева Браун,Eva Braun
Евнух,Eunuch
Еволуција,Evolution
Евро,Euro
Евроазија,Eurasia
Европа,Europa
Европа,Europe
Европска тиса,Taxus baccata
Европска унија,European Union
Европска централна банка,European Central Bank
Евхаристија,Eucharist
Егејска Македонија,Macedonia
Егејско море,Aegean Sea
Егзибиционизам,Exhibitionism
Египат,Egypt
Египтологија,Egyptology
Едафски фактори,Soil
Едвард Џенер,Edward Jenner
Едвард Бенџамин Бритн,Benjamin Britten
Едвард Григ,Edvard Grieg
Едвард Исповедник,Edward the Confessor
Едвард Мунк,Edvard Munch
Едвард Телер,Edward Teller
Едгар Алан По,Edgar Allan Poe
Единбург,Edinburgh
Едип,Oedipus
Едмонтон,Edmonton
Едмунд Берк,Edmund Burke
Едмунд Халеј,Edmond Halley
Едмунд Хилари,Edmund Hillary
Едмунд Хусерл,Edmund Husserl
Едуард Бухнер,Eduard Buchner
Езоп,Aesop
Еквадор,Ecuador
Екватор,Equator
Екваторијална Гвинеја,Equatorial Guinea
Еклиптика,Ecliptic
Екологија,Ecology
Економија,Economics
Економија,Economy
Екосистем,Ecosystem
Ексер,Nail
Експеримент,Experiment
Експлозија,Explosion
Експоненцијална функција,Exponential function
Експресионизам,Expressionism
Ексцентрицитет,Eccentricity
Ел Греко,El Greco
Ел Пасо,El Paso
Елвис Пресли,Elvis Presley
Елегија,Elegy
Електрицитет,Electricity
Електрична гитара,Electric guitar
Електрична струја,Electric current
Електрични напон,Voltage
Електрични отпор,Electrical resistance
Електрично поље,Electric field
Електролиза,Electrolysis
Електролит,Electrolyte
Електромагнетизам,Electromagnetism
Електромагнетно зрачење,Electromagnetic radiation
Електрон,Electron
Електронегативност,Electronegativity
Електроника,Electronics
Електронска пошта,E-mail
Електронска цев,Vacuum tube
Електротехника,Electrical engineering
Електрохемија,Electrochemistry
Еленор Рузвелт,Eleanor Roosevelt
Елизабет Тејлор,Elizabeth Taylor
Елипса,Ellipse
Ема Голдман,Emma Goldman
Ембриологија,Embryology
Ембрион,Embryo
Емили Дикинсон,Emily Dickinson
Емилија-Ромања,Emilia-Romagna
Емилијано Запата,Emiliano Zapata
Емоције,Emotion
Емпатија,Empathy
Емпајер стејт билдинг,Empire State Building
Емпедокле,Empedocles
Емпиризам,Empiricism
Емулатор,Emulator
Емулзија,Emulsion
Ен,Ain
Енглези,English people
Енглеска,England
Енглески грађански рат,English Civil War
Енглески рог,Cor anglais
Енглески језик,English language
Енди Ворхол,Andy Warhol
Ендокрини систем,Endocrine system
Ендокринологија,Endocrinology
Ендру Џексон,Andrew Jackson
Ендру Џонсон,Andrew Johnson
Енеида,Aeneid
Енергија,Energy
Енеја,Aeneas
Ензим,Enzyme
Енкориџ,Anchorage
Енрико Ферми,Enrico Fermi
Ентони Хопкинс,Anthony Hopkins
Ентропија,Entropy
Енциклопедија,Encyclopedia
Еол,Aeolus
Еон,Eon
Еос,Eos
Епидемиологија,Epidemiology
Епидемија,Epidemic
Епика,Epic poetry
Епиктет,Epictetus
Епикур,Epicurus
Епилепсија,Epilepsy
Епископ,Bishop
Епистемологија,Epistemology
Епителско ткиво,Epithelium
Еразмо Ротердамски,Desiderius Erasmus
Ерато,Erato
Ератостен,Eratosthenes
Ербас,Airbus
Ербијум,Erbium
Ервин Ромел,Erwin Rommel
Ереб,Erebus
Ерекција,Erection
Ерида,Eris
Ерик Карлфелт,Erik Axel Karlfeldt
Ерик Сати,Erik Satie
Еритреја,Eritrea
Ернест Радерфорд,Ernest Rutherford
Ернест Хемингвеј,Ernest Hemingway
Ернст Теодор Вилхелм Хофман,E. T. A. Hoffmann
Ерос,Eros
Еротика,Erotica
Есекс,Essex
Есен,Essen
Есеј,Essay
Еснаф,Guild
Есперанто,Esperanto
Еспо,Espoo
Естетика,Aesthetics
Естонија,Estonia
Есхатологија,Eschatology
Есхил,Aeschylus
Етан,Ethane
Етар,Ether
Етерично уље,Essential oil
Етика,Ethics
Етимологија,Etymology
Етиопија,Ethiopia
Етна,Mount Etna
Етничка група,Ethnic group
Етнографија,Ethnography
Етнологија,Ethnology
Еукалиптус,Eucalyptus
Еукариоте,Eukaryote
Еуклид,Euclid
Еурипид,Euripides
Еуропијум,Europium
Еутаназија,Euthanasia
Еутерпа,Euterpe
Еуфемизам,Euphemism
Еуфрат,Euphrates
Ефес,Ephesus
Ехидна,Echidna
Ешерихија коли,Escherichia coli
Жаба,Frog
Жак Дерида,Jacques Derrida
Жак Картије,Jacques Cartier
Жак Офенбах,Jacques Offenbach
Жан Жак Русо,Jean-Jacques Rousseau
Жан Калвин,John Calvin
Жан Кокто,Jean Cocteau
Жан Огист Доминик Енгр,Jean Auguste Dominique Ingres
Жан Пијаже,Jean Piaget
Жан Расин,Jean Racine
Жан де Лафонтен,Jean de La Fontaine
Жан-Пол Сартр,Jean-Paul Sartre
Жарњаци,Cnidaria
Ждрело,Pharynx
Жена,Woman
Женева,Geneva
Женевско језеро,Lake Geneva
Жива,Mercury
Живот,Life
Животиње,Animal
Жил Верн,Jules Verne
Жир,Acorn
Жирафа,Giraffe
Жиронда,Gironde
Житарице,Cereal
Жлезда,Gland
Жозеф Луј Геј-Лисак,Joseph Louis Gay-Lussac
Жорж Бизе,Georges Bizet
Жорж Брак,Georges Braque
Жорж Клемансо,Georges Clemenceau
Жорж Санд,George Sand
Жута боја,Yellow
Жуто море,Yellow Sea
Жуч,Bile
Забава,Entertainment
Забрањени град,Forbidden City
Заваривање,Welding
Зависност,Addiction
Загреб,Zagreb
Закари Тејлор,Zachary Taylor
Законодавна власт,Legislature
Заливски рат,Gulf War
Замак,Castle
Замбези,Zambezi
Замбија,Zambia
Заменице,Pronoun
Запад,West
Западна Аустралија,Western Australia
Западна Африка,West Africa
Западна Вирџинија,West Virginia
Западна Немачка,West Germany
Западна Сахара,Western Sahara
Западна обала,West Bank
Западни Бенгал,West Bengal
Западни Берлин,West Berlin
Западно римско царство,Western Roman Empire
Запаљење,Inflammation
Заратуштра,Zoroaster
Застава,Flag
Зачин,Sauce
Заштитни зид,Firewall
Заједница независних држава,Commonwealth of Independent States
Звезда,Star
Звери,Carnivora
Звоно,Bell
Звук,Sound
Зглавкари,Arthropod
Зглоб,Joint
Здравље,Health
Зебра,Zebra
Зевс,Zeus
Зелена боја,Green
Зелена пупавка,Amanita phalloides
Зеленортска Острва,Cape Verde
Зеленортска острва,Cape Verde
Земља,Earth
Земљина кора,Crust
Земљотрес,Earthquake
Земљоуз,Isthmus
Зен,Zen
Зенит,Zenith
Зенон,Zeno
Зенон из Елеје,Zeno of Elea
Зигмунд Фројд,Sigmund Freud
Зигурат,Ziggurat
Зима,Winter
Зимбабве,Zimbabwe
Зимске олимпијске игре,Winter Olympic Games
Златна хорда,Golden Horde
Златни ретривер,Golden Retriever
Злато,Gold
Змије,Snake
Змијуљице,Lamprey
Знак питања,Question mark
Знање,Knowledge
Зодијак,Zodiac
Зомби,Zombie
Зоологија,Zoology
Зороастризам,Zoroastrianism
Зуби,Tooth
Зулу,Zulu
Ибн Рушд,Averroes
Ибн Сина,Avicenna
Ибупрофен,Ibuprofen
Иван Петрович Павлов,Ivan Pavlov
Иван Сергејевич Тургењев,Ivan Turgenev
Игнасио де Лојола,Ignatius of Loyola
Иго Капет,Hugh Capet
Игор Стравински,Igor Stravinsky
Игра,Game
Игре на табли,Board game
Идеализам,Idealism
Идеални гас,Ideal gas
Идо,Ido
Изадора Данкан,Isadora Duncan
Избеглица,Refugee
Извод,Derivative
Изворна ћелија,Stem cell
Извршна власт,Executive
Изида,Isis
Измет,Feces
Измишљени лик,Fictional character
Изомер,Isomer
Изопштење,Excommunication
Изотоп,Isotope
Израел,Israel
Икона,Icon
Иконоборство,Iconoclasm
Илиноис,Illinois
Илија,Elijah
Илијада,Iliad
Имам,Imam
Имануел Кант,Immanuel Kant
Именице,Noun
Империјализам,Imperialism
Импотенција,Erectile dysfunction
Импресионизам,Impressionism
Импулс,Momentum
Имунологија,Immunology
Имунски систем,Immune system
Ингмар Бергман,Ingmar Bergman
Ингрид Бергман,Ingrid Bergman
Инд,Indus River
Индекс преламања,Refractive index
Индекс телесне масе,Body mass index
Индира Ганди,Indira Gandhi
Индија,India
Индијана,Indiana
Индијанаполис,Indianapolis
Индијски океан,Indian Ocean
Индијум,Indium
Индонезија,Indonesia
Индустрија,Industry
Индустријска револуција,Industrial Revolution
Инерција,Inertia
Инжењер,Engineer
Инжењеринг,Engineering
Инквизиција,Inquisition
Иновација,Innovation
Инсбрук,Innsbruck
Инсекти,Insect
Инсектициди,Insecticide
Институција,Institution
Инсулин,Insulin
Интеграл,Integral
Интегрисано коло,Integrated circuit
Интервал,Interval
Интерконтинентална балистичка ракета,Intercontinental ballistic missile
Интерлингва,Interlingua
Интернет,Internet
Интернет домен,Domain name
Интернет експлорер,Internet Explorer
Интернет претраживач,Search engine
Интернет трол,Troll
Интерпретатор,Interpreter
Интерференција,Interference
Инфинитив,Infinitive
Инфлација,Inflation
Информатика,Computer science
Информатика,Computing
Информација,Information
Инфрацрвена светлост,Infrared
Инцест,Incest
Инч,Inch
Ио,Io
Ирак,Iraq
Иран,Iran
Ирационалан број,Irrational number
Ирачко-ирански рат,Iran-Iraq War
Ирвас,Reindeer
Иредентизам,Irredentism
Иридијум,Iridium
Иринеј Лионски,Irenaeus
Иронија,Irony
Ирска,Ireland
Ирско море,Irish Sea
Иртиш,Irtysh River
Ирци,Irish people
Исак,Isaac
Исак Њутн,Isaac Newton
Исак Асимов,Isaac Asimov
Исак Башевис Сингер,Isaac Bashevis Singer
Ислам,Islam
Исламабад,Islamabad
Исламски календар,Islamic calendar
Исланд,Iceland
Исороку Јамамото,Isoroku Yamamoto
Исповест,Confession
Исправљач,Rectifier
Истанбул,Istanbul
Истина,Truth
Исток,East
Историја,History
Историја уметности,Art history
Источна Африка,East Africa
Источна Немачка,East Germany
Источни Тимор,East Timor
Источнокинеско море,East China Sea
Исус Христос,Jesus
Исусовци,Society of Jesus
Исфахан,Esfahan
Итака,Ithaca
Италија,Italy
Итербијум,Ytterbium
Итријум,Yttrium
Ијан Флеминг,Ian Fleming
Иљмењ,Lake Ilmen
К2,K2
КГБ,KGB
Каба,Kaaba
Кабул,Kabul
Кавказ,Caucasus
Кадмијум,Cadmium
Кадмо,Cadmus
Казабланка,Casablanca
Казахстан,Kazakhstan
Казањ,Kazan
Казимир Маљевич,Kazimir Malevich
Каиро,Cairo
Какаовац,Cacao
Кактус,Cactus
Калабрија,Calabria
Калахари,Kalahari Desert
Калај,Tin
Калвадос,Calvados
Калвин Кулиџ,Calvin Coolidge
Калвинизам,Calvinism
Калдера,Caldera
Кале,Calais
Календар,Calendar
Калигула,Caligula
Калиопа,Calliope
Калипсо,Calypso
Калиста,Callisto
Калисто,Callisto
Калиф,Caliph
Калифорнија,California
Калифорнијум,Californium
Калијум,Potassium
Калкулатор,Calculator
Калкулус,Calculus
Калорија,Calorie
Калцедон,Chalcedony
Калцијум,Calcium
Калцијум карбонат,Calcium carbonate
Камата,Interest
Камбоџа,Cambodia
Камен из Розете,Rosetta Stone
Камено доба,Stone Age
Камерун,Cameroon
Камиказе,Kamikaze
Камила,Camel
Кампала,Kampala
Кампанија,Campania
Кан,Cannes
Кан,Khan
Канада,Canada
Канадски долар,Canadian dollar
Канарска острва,Canary Islands
Канбера,Canberra
Кандахар,Kandahar
Кандела,Candela
Канзас,Kansas
Канзас Сити,Kansas City
Канибализам,Cannibalism
Кантри музика,Country music
Кападокија,Cappadocia
Капацитивност,Capacitance
Капитализам,Capitalism
Каракал,Caracal
Каракас,Caracas
Карантин,Quarantine
Карате,Karate
Карачи,Karachi
Карбоксилна киселина,Carboxylic acid
Карбон,Carboniferous
Кардинал,Cardinal
Кардиологија,Cardiology
Кардиф,Cardiff
Кариби,Caribbean
Карикатура,Caricature
Каријес,Dental caries
Карл Барт,Karl Barth
Карл Густав Јунг,Carl Jung
Карл Дејвид Андерсон,Carl David Anderson
Карл Луис,Carl Lewis
Карл Марија фон Вебер,Carl Maria von Weber
Карл Маркс,Karl Marx
Карл Орф,Carl Orff
