Other,English
mil,thousand
milio,millet
militkaptito,prisoner of war
militkaptito,POW
militkaptito,PoW
militkaptito,PW
minijupo,miniskirt
minijupo,mini-skirt
minuto,minute
mirtelo,huckleberry
mirtelo,blueberry
mistera,mysterious
mistralo,mistral
molibdeno,molybdenum
mondmilito,world war
monero,coin
monero,money
morfino,morphine
morgaŭ,tomorrow
mortpuno,death penalty
mortpuno,capital punishment
mortpuno,death sentence
moteto,motet
mulo,mule
muzeo,museum
muzika instrumento,instrument
muzika instrumento,musical instrument
muziko,music
nadiro,nadir
napola,Neapolitan
napola,Neapolitan
naskiĝo,birth
naskiĝo,birth
naskiĝo,birth
naskiĝo,childbirth
naskiĝo,childbirth
naskiĝo,childbirth
naskiĝo,parturition
naskiĝtago,birthday
naturscienco,natural science
nazo,nose
naztruo,nostril
naztuko,handkerchief
naŭ,9
naŭ,nine
ne,no
nebulo,fog
nederlanda,Dutch
nenio,nothing
neodimo,neodymium
neologismo,neologism
neono,neon
nepala,Nepali
nepala,Nepali
nepotismo,nepotism
nepre,absolutely
neptunio,neptunium
nesimetria,asymmetric
nesimetria,asymmetrical
neŭrologio,neurology
ni,nosotros
ni,we
nikelo,nickel
niobio,niobium
nobelio,nobelium
nomo,name
nomo,proper name
nomo,proper noun
norvega,Norwegian
nova,new
nova,novel
novembro,November
novjaro,New Year
novjaro,New Year's Day
nubo,cloud
nuklea centralo,nuclear power plant
nuklea energi-centralo,nuclear power plant
atomelektrejo,nuclear power plant
nuksorompilo,nutcracker
nulo,zero
nulo,null
obei,obey
obeza,fat
obeza,obese
observo,observation
obstaklo,obstacle
obstaklo,obstruction
oceanografio,oceanography
oficiala lingvo,official language
oftalmologio,ophthalmology
ok,eight
oksigeno,oxygen
okto,octave
oktobro,October
okulo,eye
oligarkio,oligarchy
olivo,olive
omo,ohm
ontologio,ontology
opero,opera
opio,opium
optiko,optics
optimismo,optimism
optimismo,optimism
optimismo,optimism
optimismo,optimism
optimismo,optimism
optimismo,optimism
optimismo,optimism
oranĝo,orange
orelo,ear
orfo,orphan
orkestro,orchestra
orkideo,orchid
ormiko,ant
ornitologio,ornithology
oro,gold
ortografía,orthography
osmio,osmium
ostaĝo,hostage
ostro,oyster
ovo,egg
ozono,ozone
pacifisto,pacifist
paco,peace
pafarkisto,archer
pafarkisto,archer
pagano,heathen
pagano,infidel
pagano,pagan
paladio,palladium
paleontologio,palaeontology
palmo,palm
pandemio,pandemic
pankreato,pancreas
pano,bread
pantoflo,slipper
papago,parrot
papilio,butterfly
papilio,butterfly
paraŝuto,parachute
patologia,pathology
patrino,mother
patro,father
paviano,baboon
paĝo,page
pediatro,paediatrician
perineo,perineum
perioda tabelo,periodic table
persa,Persian
persa,Western Farsi
persa,Farsi
persono,person
peto,petition
peza,heavy
pico,pizza
piedfingro,toe
digito,toe
piedira zono,pedestrian zone
piedira zono,pedestrian area
piedira zono,car-free zone
piedira zono,auto-free zone
piedira zono,pedestrianised zone
piedo,foot
pingveno,penguin
piro,pear
pirolizo,pyrolysis
placento,placenta
planedo,planet
plateno,platinum
plena,full
plumbo,lead
plutonio,plutonium
plutonio,plutonium
plutonio,plutonium
pola,Polish
pola,Polish
polekso,thumb
poleno,pollen
polimero,polymer
polonio,polonium
polpo,octopus
poluado,pollution
polvosuĉilo,vacuum cleaner
pomo,apple
porcelano,porcelain
pordo,door
portugala,Portuguese
portugala,Portuguese
posedo,possession
posteularo,posterity
povumo,power (physics)
povumo,power
pozitrono,positron
pragmatiko,pragmatics
pramo,ferry
prazeodimo,praseodymium
prelato,prelate
preskaux,almost
problemo,problem
profesio,employment
profesio,employment
profesio,job
profesio,job
profesio,occupation
profesio,work
profesio,work
laboro,employment
laboro,employment
laboro,job
laboro,job
laboro,occupation
laboro,work
laboro,work
okupo,employment
okupo,employment
okupo,job
okupo,job
okupo,occupation
okupo,work
okupo,work
prometio,promethium
prononco,pronunciation
proprietulo,owner
prostato,prostate
protaktinio,protactinium
psikiatro,psychiatrist
publika transporto,public transport
pulmo,lung
pulo,flea
rabato,discount
rabeno,rabbi
radiologio,radiology
radiumo,radium
radono,radon
rakonto,story
recepto,recipe
referendumo,referendum
referendumo,plebiscite
regŝanĝo,takeover
renesanco,renaissance
renio,rhenium
reno,kidney
rentgenio,roentgenium
revuo,journal
revuo,mag
revuo,magazine
revuo,periodical
reĝino,queen
rideto,smile
ridi,laugh
rikolto,harvest
rinocero,rhino
rinocero,rhinoceros
rizo,rice
robo,dress
rodio,rhodium
rosmaro,walrus
rozario,rosary
rpiskopo,bishop
episkopo,bishop
rubeno,ruby
rubidio,rubidium
rulseĝo,wheelchair
rumana,Romanian
rumana,Romanaian
rusa,Russian
rusa,Russian
rutenio,ruthenium
ruterfordio,rutherfordium
ruĝa milvo,red kite
sabato,Saturday
sago,arrow
saharo,sahara
sakŝalmo,bagpipes
saliko,willow
samario,samarium
sambuko,elder
sambuko,elderberry
sango,blood
sapo,soap
sardino,sardine
satelito,satellite
seborgio,seaborgium
seka,dry
sekstanto,sextant
seleno,selenium
semajnfino,weekend
semantiko,semantics
semikonduktaĵo,semiconductor
semiotiko,semiotics
semiotiko,semiology
sendependeco,independence
seninfektigo,disinfectant
senvaloriĝinta,obsolete
septembro,September
servilo,server
seĝo,chair
sicilia,Sicilian
sicilia,Sicilian
sifiliso,syphilis
silicio,silicon
siliko,flint
siliko,flintstone
sinagogo,synagogue
sindromo,syndrome
sinmortigo,suicide
sintakso,syntax
skandio,scandium
skeleto,skeleton
skombro,mackerel
skribi,write
skulptisto,sculptor
slovaka,Slovak
slovaka,Slovak
slovena,Slovene
slovena,Slovenian
slovena,Slovenian
sodio,sodium
soifo,thirst
sorĉisto,wizard
sorĉisto,sorcerer
sorĉisto,magician
magiisto,wizard
magiisto,sorcerer
magiisto,magician
speco,species
spinaco,spinach
stano,tin
stelfiguro,constellation
stelo,star
stranga,strange
stranga,odd
strategia,strategic
strebo,effort
strebo,exertion
stroncio,strontium
struto,ostrich
substantivo,noun
substantivo,substantive
sukero,sugar
sulfura dioksido,sulphur dioxide
sulfuro,sulphur
sunelektrejo,solar power station
superjaro,leap year
supernovao,supernova
supozo,assumption
supozo,supposition
surcentro,epicentre
surda,deaf
surprizi,surprise
sveda,Swedish
tabako,tobacco
tablo,table
taglibro,diary
taja,Thai
taja,Thai
tajloro,tailor
talio,thallium
tantalo,tantalum
taĝika,Tajik
teknecio,technetium
telefono,phone
telefono,telephone
televido,television
teluro,tellurium
teo,tea
teologio,theology
terakoto,terracotta
terakoto,terracotta
terakoto,terracotta
terakoto,terra cotta
terapio,therapy
terbio,terbium
terkrusto,earth's crust
terkrusto,crust
terkrusto,Earth's crust
terminologio,terminology
termodinamiko,thermodynamics
terorismo,terrorism
teroristo,terrorist
terpomo,potato
terpomo,patato
tertremo,earthquake
sismo,earthquake
testosterono,testosterone
tibesto,draught animal
tigro,tiger
tinuso,tunafish
titano,titanium
tomato,tomato
tondro,thunder
topografio,topography
topologio,topology
torio,thorium
torpedo,torpedo
tradicia,traditional
traduki,translate
traduki,interpret
traduko,translation
trajno,train
tranĉilo,knife
tri,three
triangulo,triangle
trigonometrio,trigonometry
trinkakvo,drinking water
trinki,drink
trinki,gulp
trinki,quaff
trinki,sip
trodikiĝo,obesity
trofeo,trophy
trolebuso,trolley bus
trolebuso,trolleybus
trombono,trombone
trumpeto,trumpet
tulio,thulium
tulipo,tulip
tundro,tundra
tungsteno,tungsten
turka,Turkish
turka,Turkish
ukraina,Ukrainian
ukraina,Ukrainian
uloj,people
umbiliko,belly button
umbiliko,bellybutton
umbiliko,navel
umbiliko,omphalos
umbiliko,omphalus
umbiliko,umbilicus
universitato,university
universitato,university
universitato,academy
universitato,university
universitato,university
universitato,academy
unu,one
unua,first
ununbio,ununbium
ununheksio,ununhexium
ununkvadio,ununquadium
ununoktio,ununoctium
ununpentio,ununpentium
ununseptio,ununseptium
ununtrio,ununtrium
uranio,uranium
urbanizado,urbanisation
urbestro,mayor
urduo,Urdu
urduo,Urdu
urso,bear
urĝaĵo,emergency
uzanto,user
vakcinado,vaccination
valuto,currency
vampiro,vampire
vanado,vanadium
variolo,smallpox
vekhorloĝo,alarm clock
velŝipo,sailing ship
vendi,sell
vendredo,Friday
veni,come
vento,wind
vero,truth
vespo,wasp
vesti,dress
vesti,clothe
veterano,veteran
veterinaro,veterinarian
veterinaro,veterinary
veterinaro,veterinarian
vetero,weather
veziko,blister
vi,y'all
vi,you
vi,you lot
vi,yous
vikio,wiki
vinagro,vinegar
vinbero,grape
vindotuko,nappy
vino,wine
vintro,winter
virbovo,bull
taŭro,bull
vitejo,vineyard
vitro,glass
vjetnama,Vietnamese
vjetnama,Vietnamese
volapuko,Volapük
vortaro,dictionary
vorto,word
vundo,wound
zebro,zebra
zinko,zinc
zirkonio,zirconium
zoologio,zoology
Ĉado,Chad
Ĉado,Republic of Chad
Ĉeĥio,Czech Republic
Ĉeĥio,Czechia
Ĉilio,Chile
Ĉilio,Republic of Chile
Ĉinio,People's Republic of China
Ĉinio,China
ĉampano,champagne
ĉapitro,chapter
ĉelo,cell
ĉelo,cell
ĉerizo,cherry
ĉevalo,horse
ĉeĥa,Czech
ĉeĥa,Czech
ĉi tie,here
ĉiam,anytime
ĉielarko,rainbow
ĉimpanzo,chimpanzee
ĉuvaŝa,Chuvash
ĉuvaŝa,Chuvash
ĉuvaŝa,Chuwash
ĉuvaŝa,Chovash
ĉuvaŝa,Chavash
ĉuvaŝa,Chttash
Ĝakarto,Jakarta
Ĝakarto,Djakarta
Ĝakarto,DKI Jakarta
Ĝibraltaro,Gibraltar
Ĝibutio,Djibouti
Ĝibutio,Republic of Djibouti
ĝardenisto,gardener
ĝemelo,twin
ĝirafo,giraffe
ĝojan kristnaskon,Merry Christmas
Ĥanuka,Hannukah
Ĥartumo,Khartoum
ĵaŭdo,Thursday
ĵurnalisto,journalist
gazetisto,journalist
Ŝafo,Aries
ŝafo,sheep
ŝako,chess
ŝarko,shark
ŝraŭbo,screw
ŝraŭbturnilo,screwdriver
ŝtatrenverso,putsch
ŝtatrenverso,coup d'état
ŝteli,bag
ŝteli,pocket
ŝteli,steal
ŝteltruko,phishing
ŝtormo,storm
ŝtormo,tempest
esperanto,english
