Other,English
សាធារណរដ្ឋឡាតវីយ៉ា,Republic of Latvia
សាធារណរដ្ឋអាមេនី,Armenia
សាធារណរដ្ឋអារាប់អេហ្ស៊ីប,Arab Republic of Egypt
សាធារណរដ្ឋអារាប់អេហ្ស៊ីប,Egypt
សាធារណរដ្ឋអាហ្វ្រិកកណ្ដាល,Central African Republic
សាធារណរដ្ឋអាហ្វ្រិកខាងត្បូង,South Africa
សាធារណរដ្ឋអាហ្សង់ទីន,Argentina
សាធារណរដ្ឋអាហ្សង់ទីន,Argentine Republic
សាធារណរដ្ឋអូទ្រីស,Austria
សាធារណរដ្ឋអូទ្រីស,Republic of Austria
សាធារណរដ្ឋអេក្វាឌ័រ,Ecuador
សាធារណរដ្ឋអេក្វាឌ័រ,Republic of Ecuador
សាធារណរដ្ឋអេស្តូនី,Estonia
សាធារណរដ្ឋអេស្តូនី,Republic of Estonia
សាធារណរដ្ឋអែលសាល់វ៉ាឌ័រ,El Salvador
សាធារណរដ្ឋអែលសាល់វ៉ាឌ័រ,Republic of El Salvador
សាធារណរដ្ឋអ៊ីរ៉ាក់,Iraq
សាធារណរដ្ឋអ៊ីរ៉ាក់,Republic of Iraq
សាធារណរដ្ឋអ៊ីស្លង់,Iceland
សាធារណរដ្ឋអ៊ីស្លង់,Republic of Iceland
សាធារណរដ្ឋអ៊ូហ្គង់ដា,Republic of Uganda
សាធារណរដ្ឋអ៊ូហ្គង់ដា,Uganda
សាធារណរដ្ឋឥណ្ឌា,India
សាធារណរដ្ឋឥណ្ឌា,Republic of India
សាធារណរដ្ឋឥណ្ឌូនេស៊ី,Indonesia
សាធារណរដ្ឋឥណ្ឌូនេស៊ី,Republic of Indonesia
សាធារណរដ្ឋបេឡារុស្ស,Belarus
សាធារណរដ្ឋបេឡារុស្ស,Republic of Belarus
សាធារណរដ្ឋអាហ្ស៊ែរបែហ្សង់,Azerbaijan
សាធារណរដ្ឋអាហ្ស៊ែរបែហ្សង់,Republic of Azerbaijan
សាធារណរដ្ឋកូឡុំប៊ី,Colombia
សាធារណរដ្ឋកូឡុំប៊ី,Republic of Colombia
សាធារណរដ្ឋគៀរហ្គីស្តង់,Kyrgyz Republic
សាធារណរដ្ឋគៀរហ្គីស្តង់,Kyrgyzstan
សាធារណរដ្ឋបុតស្វាណា,Botswana
សាធារណរដ្ឋបុតស្វាណា,Republic of Botswana
សាធារណរដ្ឋបូលីវី,Bolivia
សាធារណរដ្ឋបូលីវី,Republic of Bolivia
សាធារណរដ្ឋប្រជាធិបតេយ្យប្រជាមានិតឡាវ,Lao People's Democratic Republic
សាធារណរដ្ឋប្រជាធិបតេយ្យប្រជាមានិតឡាវ,Laos
សាធារណរដ្ឋប្រជាមានិតបង់ក្លាដេស,Bangladesh
សាធារណរដ្ឋប្រជាមានិតបង់ក្លាដេស,People's Republic of Bangladesh
សាធារណរដ្ឋប្រជាមានិតប្រជាធិបតេយ្យអាល់ហ្សេរី,Algeria
សាធារណរដ្ឋប្រជាមានិតប្រជាធិបតេយ្យអាល់ហ្សេរី,People's Democratic Republic of Algeria
សាធារណរដ្ឋរួមតង់ហ្សានី,Tanzania
សាធារណរដ្ឋសង្គមនិយមចាម៉ាអ៊ិរីយ៉ាអារ៉ាប់ លីប៊ី,Great Socialist People's Libyan Arab Jamahiriya
សាធារណរដ្ឋសង្គមនិយមចាម៉ាអ៊ិរីយ៉ាអារ៉ាប់ លីប៊ី,Libya
សាធារណរដ្ឋអង់ហ្គោឡា,Angola
សាធារណរដ្ឋអង់ហ្គោឡា,Republic of Angola
សាធារណរដ្ឋអាល់បានី,Albania
សាធារណរដ្ឋអាល់បានី,Republic of Albania
សាធារណរដ្ឋអ៊ីតាលី,Italian Republic
សាធារណរដ្ឋអ៊ីតាលី,Italy
សាធារណរដ្ឋអ៊ីស្លាមប៉ាគីស្ថាន,Islamic Republic of Pakistan
សាធារណរដ្ឋអ៊ីស្លាមប៉ាគីស្ថាន,Pakistan
សាធារណរដ្ឋអ៊ីស្លាមអ៊ីរ៉ង់,Iran
សាធារណរដ្ឋអ៊ីស្លាមអ៊ីរ៉ង់,Islamic Republic of Iran
សាធារណរដ្ឋម៉ាសេដូនី,Macedonia
សាធារណរដ្ឋម៉ាសេដូនី,Republic of Macedonia
សាន់ម៉ារីណូ,San Marino
សាមូអា,Samoa
សារធារណរដ្ឋហ្គីណេ,Guinea
សារធារណរដ្ឋហ្គីណេ,Republic of Guinea
សារមន្ទីរ,museum
សាសនាយូដា,Judaism
សាសនាអ៊ីស្លាម,Islam
សាំងកាប៉ូ,Singapore
សិង្ហបុរី,Singapore
សិប្បិកៈ,artist
សិប្បិកៈ,creative person
សិរីលង្កា,Sri Lanka
សិល្បករ,artist
សិល្បករ,creative person
សីស្ហែល,Republic of Seychelles
សីស្ហែល,Seychelles
សីហា,August
សូម៉ាលី,Somali
សូម៉ាលី,somali
សួត,lung
សួន,garden
សួនសត្វ,zoological garden
សើច,laugh
សៀយភៅ,book
សៀវភៅផែនទី,atlas
សេក,parrot
សេដ្ឋសាស្ត្រ,economic science
សេដ្ឋសាស្ត្រ,economics
សេណេហ្គាល់,Senegal
សេរ៉ាឡេអូន,Sierra Leone
សេះ,horse
សេះបង្កង់,zebra
សែប៊ី,Serbian
ស៊ីដា,AIDS
ស៊ីពរ៍,Cyprus
ស៊ីពរ៍,Republic of Cyprus
ស៊ីមបាបវេ,Republic of Zimbabwe
ស៊ីមបាបវេ,Zimbabwe
ស៊ុកូឡា,chocolate
ស៊ុយអែដ,Swedish
ស៊ុយអែត,Sweden
ស៊ូដង់,Sudan
ស៊ូរីណាមី,Suriname
ស៊ែរប៊ី,Serbia
ស្ករ,sugar
ស្ងួត,dry
ស្ត្រប៊ែរី,strawberry
ស្ថានឯកអគ្គរដ្ឋទូត,diplomatic mission
ស្ថានឯកអគ្គរដ្ឋទូត,embassy
ស្ថានឯកអគ្គរាជទូត,diplomatic mission
ស្ថានឯកអគ្គរាជទូត,embassy
ស្បែក,skin
ស្បែកជើង,shoe
ស្ភាន,bridge
ស្រមោច,ant
ស្រា,alcohol
ស្រុកបារាំង,France
ស្រោមជើង,sock
ស្លាប,feather
ស្លាបព្រា,spoon
ស្លូវ៉ាគី,Slovak
ស្លូវ៉ាគី,Slovakia
ស្លូវ៉ានី,Slovenia
ស្លៀកពាក់,clothe
ស្លៀកពាក់,dress
ស្វាយ,mango
ស្វាហ៊ីលី,Swahili
ស្វីស,Switzerland
ហាន់ណូវើរ,Hanover
ហិណ្ឌូ,Hindi
ហុងគ្រី,Hungary
ហុងគ្រី,Republic of Hungary
ហុងឌូរ៉ាស់,Honduras
ហុងឌូរ៉ាស់,Republic of Honduras
ហុល្លង់,Dutch
ហុឡង់ដ,Holland
ហុឡង់ដ,Kingdom of the Netherlands
ហុឡង់ដ,The Netherlands
ហូលីស៊ី,State of the Vatican City
ហូលីស៊ី,The Holy See
ហូលីស៊ី,Vatican City
ហេប្រូ,Hebrew
ហៃទី,Haiti
ហៃទី,Republic of Haiti
ហ្កុយ៉ារាទី,Gujarati
ហ្គាណា,Ghana
ហ្គាណា,Republic of Ghana
ហ្គាតេម៉ាឡា,Guatemala
ហ្គាតេម៉ាឡា,Republic of Guatemala
ហ្គាបុង,Gabon
ហ្គាបុង,Gabonese Republic
ហ្គាបូរុន,Gaborone
ហ្គាម,Guam
ហ្គាលីស្យាន,Galician
ហ្គាំប៊ី,Gambia
ហ្គាំប៊ី,Republic of The Gambia
ហ្គាំប៊ី,The Gambia
ហ្គីណេ,Guinea
ហ្គីណេ,Republic of Guinea
ហ្គីណេប៊ីសៅ,Guinea-Bissau
ហ្គីណេប៊ីសៅ,Republic of Guinea-Bissau
ហ្គីណេអេក្វាទ័រ,Equatorial Guinea
ហ្គីណេអេក្វាទ័រ,Republic of Equatorial Guinea
ហ្គីតា,guitar
ហ្គីប្រាល់តា,Gibraltar
ហ្គីយ៉ាណា,Guyana
ហ្គីយ៉ាណា,Republic of Guyana
ហ្គូអាដឺលូប៉េ,Guadeloupe
ហ្គូអ៊ីយ៉ាណាបារាំង,French Guiana
ហ្គ្រីណាដា,Grenada
ហ្គ្រីនលែន,Greenland
ហ្វារស៊ី,Farsi
ហ្វារស៊ី,Persian
ហ្វារស៊ី,Western Farsi
ហ្វាអេរូស,Faeroese
ហ្វាអេរូស,Faroese
ហ្វាំងឡង់,Finland
ហ្វាំងឡង់,Republic of Finland
ហ្វីលីព្ពីន,Philippines
ហ្វីហ្ស៊ី,Fiji
ហ្វីហ្ស៊ី,Republic of the Fiji Islands
ហ្វ្រីស៊ាន,Frisian
ហ្វ្រីស៊ាន,Western Frisian
ហ្វ្រូម៉ាហ្ស,cheese
ហ្វ្លេវ៉ូលែន,Flevoland
ហ្សកហ្ស៊ី,Georgia
ហ្សកហ្ស៊ី,Georgian
ហ្សាស,jazz
ហ្សាំប៊ី,Democratic Republic of Timor-Leste
ហ្សាំប៊ី,East Timor
ហ្សាំប៊ី,Republic of Zambia
ហ្សាំប៊ី,Zambia
ហ្ស៊កដង់,Hashemite Kingdom of Jordan
ហ្ស៊កដង់,Jordan
ហ្ស៊ីបូទី,Djibouti
ហ្ស៊ីបូទី,Republic of Djibouti
ហ្ស៊ូលូ,Zulu
ឡាតវីយ៉ា,Latvia
ឡាតវីយ៉ា,Latvian
ឡាតវីយ៉ា,Republic of Latvia
ឡាតាំង,Latin
ឡាន,automobile
ឡាន,car
ឡានឈ្នួល,bus
ឡានឈ្នួល,coach
ឡាប៊ីយែរ,beer
ឡាវ,Lao
ឡុងដុង,London
ឡេសូតូ,Kingdom of Lesotho
ឡេសូតូ,Lesotho
អង់ដូរ៉ា,Andorra
អង់ដូរ៉ា,Principality of Andorra
អង់តាទីកា,Antarctica
អង់ទីហ្គា និង បារប៊ុយដា,Antigua and Barbuda
អង់ហ្គោឡា,Angola
អង់ហ្គោឡា,Republic of Angola
អង់ហ្ស៊ីឡា,Anguilla
អណ្ដាត,tongue
អន្តររដ្ឋអ៊ីស្លាមនៃអាហ្គានីស្ថាន,Afghanistan
អន្តររដ្ឋអ៊ីស្លាមនៃអាហ្គានីស្ថាន,Transitional Islamic State of Afghanistan
អរគុណ,cheers
អរគុណ,thank you
អរគុណ,thanks
អអេដស៏,AIDS
អាកាសយានដ្ឋាន,airport
អាណាចក្រខាងត្បូងបារាំង,French Southern Territories
អាណាចក្រខាងត្បូងបារាំង,French Southern and Antarctic Lands
អាណាចក្រខាងត្បូងបារាំង,French Southern and Antarctic LandsA
អាណាចក្រខាងត្បូងបារាំង,Territory of the French Southern and Antarctic Lands
អាណាចក្រមហាសមុទ្រឥណ្ឌា ចក្រភពអង់គ្លេស,BIOT
អាណាចក្រមហាសមុទ្រឥណ្ឌា ចក្រភពអង់គ្លេស,British Indian Ocean Territory
អាត្លង់ទិច,Atlantic Ocean
អាទិត្យ,week
អាប់ខាហ្ស៊ាន,Abkhaz
អាប់ខាហ្ស៊ាន,Abkhazian
អាព្រីកុត,apricot
អាមេនី,Armenia
អាមេរិកសាមូអា,American Samoa
អារីសូណា,Arizona
អារូបា,Aruba
អារ៉ាប៊ីសាអ៊ូឌីត,Kingdom of Saudi Arabia
អារ៉ាប៊ីសាអ៊ូឌីត,Saudi Arabia
អារ៉ាប់រួម,United Arab Emirates
អាល់បានី,Albania
អាល់បានី,Republic of Albania
អាល់ហ្សេរី,Algeria
អាល់ហ្សេរី,People's Democratic Republic of Algeria
អាល្លឺម៉ង់,German
អាវ៉ូកាត,lawyer
អាស៊ី,Asia
អាហ្វារ,Afar
អាហ្វ្រិក,Africa
អាហ្វ្រិកខាងត្បូង,South Africa
អាហ្វ្រីកាអាន,Afrikaans
អាហ្សង់ទីន,Argentina
អាហ្សង់ទីន,Argentine Republic
អាហ្ស៊ែរបែហ្សង់,Azerbaijan
អាហ្ស៊ែរបែហ្សង់,Azerbaijani
អាហ្ស៊ែរបែហ្សង់,Azerbaijani Cluster
អាហ្ស៊ែរបែហ្សង់,Azeri
អាហ្ស៊ែរបែហ្សង់,Republic of Azerbaijan
អាឡឺម៉ង់,Federal Republic of Germany
អាឡឺម៉ង់,German
អាឡឺម៉ង់,Germany
អូក្លាហូម៉ា,Oklahoma
អូដ្ធ,camel
អូទ្រីស,Austria
អូទ្រីស,Republic of Austria
អូម៉ង់,Oman
អូម៉ង់,Sultanate of Oman
អូស្ត្រាល,Australia
អូស្ត្រាល,Commonwealth of Australia
អៀរឡង់,Ireland
អៀរឡង់,Irish
អៀរឡង់,Irish Gaelic
អៀរឡង់,Republic of Ireland
អេកូស,Scotland
អេក្វាឌ័រ,Ecuador
អេក្វាឌ័រ,Republic of Ecuador
អេត្យូពី,Ethiopia
អេត្យូពី,Federal Democratic Republic of Ethiopia
អេរីទ្រា,Eritrea
អេវ៉េគ,bishop
អេស្តូនី,Estonia
អេស្តូនី,Republic of Estonia
អេស្ប៉ាញ,Castilian
អេស្ប៉ាញ,Spanish
អេស្ប៉ាញ៉ុល,Spain
អេស្ពេរ៉ាន់តូ,Esperanto
អេហ្សីប,Arab Republic of Egypt
អេហ្សីប,Egypt
អែលសាល់វ៉ាឌ័រ,El Salvador
អែលសាល់វ៉ាឌ័រ,Republic of El Salvador
អំបិល,salt
អ៊ីងតឺលីងគ័រ,Interlingua
អ៊ីងតឺលីងគ័រ,"Interlingua, ""Simplified"" Latin"
អ៊ីតាល,Italian Republic
អ៊ីតាល,Italy
អ៊ីនធឺណិត,Internet
អ៊ីរ៉ង់,Iran
អ៊ីរ៉ង់,Islamic Republic of Iran
អ៊ីរ៉ាក់,Iraq
អ៊ីរ៉ាក់,Republic of Iraq
អ៊ីស្រាអែល,Israel
អ៊ីស្រាអែល,State of Israel
អ៊ីស្លង់,Iceland
អ៊ីស្លង់,Icelandic
អ៊ីស្លង់,Republic of Iceland
អ៊ីស្លាមអូម៉ង់,Oman
អ៊ីស្លាមអូម៉ង់,Sultanate of Oman
អ៊ុយក្រែន,Ukraine
អ៊ូតាស,Utah
អ៊ូរ្ឌូ,Urdu
អ៊ូហ្គង់ដា,Republic of Uganda
អ៊ូហ្គង់ដា,Uganda
អ័ព្ទ,fog
អ្នកបកប្រែ,interpreter
អ្នកវិទ្យាសាស្ត្រ,scientist
ឥដ្ឋ,brick
ឥណ្ឌា,India
ឥណ្ឌា,Republic of India
ឥណ្ឌូណេស៊ី,Indonesia
ឥណ្ឌូណេស៊ី,Republic of Indonesia
ឥណ្ឌូនេស៊ី,Indonesian
ឧទ្យានសត,zoological garden
ឧសភា,May
ឪពុក,father
ឱរ៉ូប,Europe
ក្រូអាត,Croatian
ក្រូអាត,Croation
បេន្កាលី,Bengali
ប៉ូឡូញ,Polish
ព័រទុយហ្គាល់,Portuguese
ម៉ុងតេណេក្រូ,Montenegro
ហ្វាំងឡង់,Finnish
អារមេនី,Armenian
តាតារ,Tatar
បាស្កេ,Basque
ប៊ុលហ្ការី,Bulgarian
ម៉ារាធី,Marathi
ម៉ារាធី,MarÄthi
ម៉ារាធី,Marāthi
ម៉ាសេដូនី,Macedonia
ម៉ាសេដូនី,Republic of Macedonia
ស៊ីន្តី,Sindhi
ហុងគ្រី,Hungarian
អេស្តូនី,Estonian
ស្លូវ៉ានី,Slovene
ស្លូវ៉ានី,Slovenian
អ៊ុយក្រែន,Ukrainian
